date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2020-06-04,101535,5189080.77,2745984.38,11664008.96,640,339,1438,8108.849064195236
2020-06-04,101954,950399.89,452642.88,2136307.95,29,14,66,32448.441098253432
2020-06-04,110365,1754564.18,1129831.95,2728587.05,1154,743,1794,1520.7912544024462
2020-06-04,110409,7328279.54,3490207.44,16472497.34,581,277,1306,12609.368728596402
2020-06-04,110435,5759164.15,2742891.64,11088315.2,684,326,1317,8420.863613999409
2020-06-04,110632,2688129.44,1498390.16,4523597.72,345,193,581,7782.727399525774
2020-06-04,200181,1208530.89,649102.05,2716533.85,101,54,226,11994.313772743704
2020-06-04,201184,2361709.74,1124801.26,5308648.37,97,46,219,24239.05544501833
2020-06-04,201351,5886586.01,4179200.62,10629741.78,1355,962,2447,4343.828913208452
2020-06-04,201486,860766.15,409953.2,1934829.46,91,43,205,9447.895089685526
2020-06-04,201632,1198746.39,570921.52,2694540.43,245,117,551,4888.217465267933
2020-06-04,201925,1699436.82,809383.34,3819992.47,166,79,374,10223.391686554089
2020-06-04,202502,1677426.47,1008570.34,3770517.41,341,205,765,4925.963174196305
2020-06-04,204586,8502669.75,5172537.83,16548395.69,74,45,144,114925.81437780592
2020-06-04,204934,1401526.87,667499.04,3055805.95,67,32,147,20839.808939428058
2020-06-04,204964,1859946.17,1240577.54,2838190.76,330,220,503,5642.042116574518
2020-06-04,205272,1757588.99,837079.15,3950706.39,113,54,254,15559.310103613318
2020-06-04,205582,5429694.82,3369412.9,11851886.97,261,162,570,20788.12546005629
2020-06-04,205611,1989602.91,947579.39,4472226.95,316,150,710,6300.150326133339
2020-06-04,205761,3987580.87,2555508.1,8963279.58,1161,744,2610,3434.1161480686696
2020-06-04,206361,1791828.55,853386.44,3289769.96,171,81,313,10505.742830358338
2020-06-04,206363,4232932.86,2016000.31,8265187.2,296,141,577,14312.772390310342
2020-06-04,206440,29459426.12,15855029.74,59060040.51,7003,3769,14039,4206.773328617142
2020-06-04,206471,7800616.26,3784285.17,17534215.43,2039,989,4582,3826.5412005380563
2020-06-04,207288,1709720.89,1016231.9,3843108.68,557,331,1253,3066.8244861662915
2020-06-04,207774,3196331.66,1522302.77,7184710.5,261,124,586,12260.545693890897
2020-06-04,207802,1859517.58,885624.16,4179821.34,153,73,344,12161.404190822628
2020-06-04,207966,4161576.17,1991791.61,8066282.07,121,58,235,34342.478538966505
2020-06-04,208532,1855945.82,883923.21,4171792.42,32,15,72,58105.97751937984
2020-06-04,210022,3903947.45,1859315.78,7156965.2,178,85,325,21992.525
2020-06-04,210413,2546121.6,1212630.06,5723168.91,43,20,96,59865.244298884034
2020-06-04,212377,2614674.65,1245279.79,5877262.49,62,30,140,42009.42932991578
2020-06-04,214099,2080757.39,1025860.22,4677124.03,307,151,690,6779.985977538586
2020-06-04,214104,2338514.55,1113753.97,4524687.82,244,116,471,9597.276106696936
2020-06-04,214781,2908375.67,1813963.36,5108915.17,347,216,610,8378.659257920732
2020-06-04,215430,6505453.5,3098323.88,14622950.41,133,64,300,48774.620552645836
2020-06-04,215913,2660299.32,1275877.8,4917415.95,118,57,218,22577.01560131613
2020-06-04,216158,2396351.03,1224673.3,4873231.95,729,372,1482,3287.7802556969336
2020-06-04,216173,1313292.27,839807.0,2379606.36,642,410,1163,2046.4075523855204
2020-06-04,216424,8115003.88,3864897.38,18240895.54,1144,545,2571,7094.464883836265
2020-06-04,301577,2811225.43,1338889.81,6319068.78,185,88,415,15236.422483146187
2020-06-04,304080,3423609.43,2116293.7,5004313.07,464,287,679,7371.324394765833
2020-06-04,304763,886977.26,422436.85,1840203.55,227,108,470,3915.298689101155
2020-06-04,401131,1763009.87,1056961.41,3422667.17,644,386,1251,2736.9203972791574
2020-06-04,401534,2481133.11,1194364.96,4339742.2,725,349,1269,3420.16930955647
2020-06-04,402018,2687785.42,1442845.66,5557940.92,130,70,269,20623.2417056456
2020-06-04,402279,3243610.22,1837090.96,6587173.54,725,411,1472,4474.521479154262
2020-06-04,407120,2576765.2,1457890.9,5136549.17,352,199,702,7321.590889676138
2020-06-04,408789,1660966.21,791061.15,3733517.65,357,170,803,4649.133776149978
2020-06-04,501098,1889482.25,899895.58,4247175.93,149,71,336,12648.441760239233
2020-06-04,502221,3287650.09,1565794.8,7389975.7,216,103,485,15238.700101112234
2020-06-04,502280,2744577.99,1707877.12,5432963.55,243,151,481,11290.826305756767
2020-06-04,502835,5428430.2,2585374.56,12202018.3,661,315,1485,8215.760258523138
2020-06-04,506012,3514474.86,2003808.2,7857582.09,88,50,196,40146.46725813266
2020-06-04,506536,4123287.62,2555130.5,7309117.49,867,537,1536,4758.28044653917
2020-06-04,506539,8106324.63,4515610.39,16642410.42,2910,1621,5974,2786.0294540190494
2020-06-04,507515,2176424.47,1155515.38,4097657.26,166,88,313,13108.208007458436
2020-06-04,507843,8904767.98,5103035.41,15404268.27,961,551,1662,9267.394572216059
2020-06-04,508456,6934695.83,3422097.53,15587800.11,272,134,612,25458.78845406246
2020-06-04,508599,1585093.06,754925.34,3562970.11,12,6,27,133989.8822544643
2020-06-04,509417,3417031.55,1915178.49,7680799.06,207,116,465,16505.57535420991
2020-06-04,509434,2800129.76,1661157.24,4854448.14,1243,738,2156,2251.948052151027
2020-06-04,510003,11158531.37,7599451.84,18330860.33,1725,1175,2834,6467.065727351378
2020-06-04,511293,3264823.39,1968054.27,6498055.14,474,286,943,6892.899118283148
2020-06-04,551180,3525114.62,1678890.91,6406046.98,935,445,1699,3770.590906279253
2020-06-04,551228,2479450.56,1180876.86,5573305.46,535,255,1203,4631.573516189545
2020-06-04,551732,2654095.37,1834563.92,4764679.39,527,364,946,5035.437668209711
2020-06-04,551736,3344334.44,1755439.65,6815404.01,941,494,1917,3555.299895986295
2020-06-04,554973,2469842.4,1176300.93,5551708.56,63,30,141,39505.5967189729
2020-06-04,555003,1880394.57,1143288.1,3084511.02,616,375,1011,3050.899327586458
2020-06-04,555421,3912028.37,1863164.51,8793452.95,396,189,890,9875.315006883891
2020-06-04,558754,2492992.54,1187326.61,5030026.15,192,91,387,12995.143152099105
2020-06-04,558846,3646545.4,2293375.81,5950558.46,606,381,989,6019.161663393748
2020-06-04,558873,4332850.78,2063587.9,9739376.31,206,98,464,21004.911831732472
2020-06-04,560271,10335071.56,6603010.41,18109802.76,4025,2572,7053,2567.607616209098
2020-06-04,562641,2684576.25,1278571.36,6034387.09,12,6,27,223424.51923908343
2020-06-04,563339,2746081.71,1656118.14,6123728.6,494,298,1101,5563.724251033785
2020-06-04,563342,2186924.48,1041556.94,4915766.16,199,95,447,11008.744115753449
2020-06-04,563689,1855115.37,883527.48,4169925.91,68,32,152,27359.00438158198
2020-06-04,564286,3593020.68,1711232.05,7040256.35,39,18,76,92780.03373926932
2020-06-04,564647,1660428.51,790804.94,3186577.39,154,73,295,10785.112817362817
2020-06-04,564895,4250451.84,2024343.95,9554160.4,160,76,360,26534.305091333074
2020-06-04,565724,1969518.61,938013.98,4427081.51,506,241,1138,3890.379667204613
2020-06-04,566061,756183.85,398590.03,1443994.26,141,75,270,5350.074248286675
2020-06-04,566403,28352047.18,13503104.73,63729695.95,705,336,1584,40243.90567677599
2020-06-04,566647,10616639.0,5056339.93,23864067.5,1158,552,2604,9164.447537856206
2020-06-04,567251,1858349.12,885067.64,4177194.9,240,114,540,7731.889656791536
2020-06-04,567434,1226144.97,583970.56,2203678.35,111,53,199,11083.799460686914
2020-06-04,567538,3219333.7,1533257.98,7236414.56,481,229,1082,6690.245491022575
2020-06-04,567554,1012638.55,497507.36,2276207.52,48,24,109,20905.758924298974
2020-06-04,567623,2699951.96,1460617.7,6068948.9,503,272,1131,5364.193511250654
2020-06-04,567645,2420296.02,1461669.99,3812190.85,1017,614,1602,2379.2554658793356
2020-06-04,567662,2254566.08,1390169.53,4019376.38,275,170,490,8199.213620356697
2020-06-04,567664,3431387.1,1839547.72,7072081.13,451,242,930,7600.93406249449
2020-06-04,567665,1862016.09,886814.26,4185437.35,189,90,425,9838.443692888037
2020-06-05,100181,1764967.3,840593.35,3967291.55,57,27,129,30756.037362286443
2020-06-05,100487,3271241.86,1557980.06,7353093.67,654,311,1470,5003.394164301826
2020-06-05,100992,12302005.38,5859022.19,22532972.47,1423,678,2607,8642.880357122443
2020-06-05,101020,4357645.5,2075396.59,9795110.28,1236,589,2778,3526.4746043975583
2020-06-05,101384,1804969.9,859645.21,4057209.09,22,10,49,81987.42541622558
2020-06-05,101535,12107334.13,6407021.6,27214850.51,1493,790,3356,8108.849064195236
2020-06-05,101954,1804969.9,859645.21,4057209.09,56,26,125,32448.441098253432
2020-06-05,110365,3218911.74,2072782.12,5005847.62,2117,1363,3292,1520.7912544024462
2020-06-05,110409,15361310.11,7316063.48,34529133.37,1218,580,2738,12609.368728596402
2020-06-05,110435,12372442.77,5892568.88,23821086.6,1469,700,2829,8420.863613999409
2020-06-05,110632,7259935.94,4046760.58,12217056.73,933,520,1570,7782.727399525774
2020-06-05,200181,2158833.2,1159509.26,4852622.27,180,97,405,11994.313772743704
2020-06-05,201184,4411277.84,2100939.9,9915664.69,182,87,409,24239.05544501833
2020-06-05,201351,11256656.1,7991699.44,20326781.9,2591,1840,4679,4343.828913208452
2020-06-05,201486,3060827.51,1457767.01,6880124.45,324,154,728,9447.895089685526
2020-06-05,201632,2481272.58,1181744.86,5577401.2,508,242,1141,4888.217465267933
2020-06-05,201925,2954350.31,1407055.36,6640784.78,289,138,650,10223.391686554089
2020-06-05,202502,3698263.88,2223620.01,8312952.85,751,451,1688,4925.963174196305
2020-06-05,204586,16015008.02,9742614.58,31169349.83,139,85,271,114925.81437780592
2020-06-05,204934,2263815.1,1078177.29,4935888.42,109,52,237,20839.808939428058
2020-06-05,204964,3578651.41,2386947.61,5460853.89,634,423,968,5642.042116574518
2020-06-05,205272,4001347.6,1905704.42,8994224.42,257,122,578,15559.310103613318
2020-06-05,205582,11888171.44,7377239.06,25949389.16,572,355,1248,20788.12546005629
2020-06-05,205611,5171577.89,2463044.72,11624665.95,821,391,1845,6300.150326133339
2020-06-05,205761,7694121.63,4930906.69,17294836.71,2240,1436,5036,3434.1161480686696
2020-06-05,206361,3087044.01,1470252.85,5667765.82,294,140,539,10505.742830358338
2020-06-05,206363,9791961.1,4663574.22,19119696.49,684,326,1336,14312.772390310342
2020-06-05,206440,45745363.8,24620102.71,91709968.48,10874,5852,21801,4206.773328617142
2020-06-05,206471,14266330.78,6920973.83,32067840.84,3728,1809,8380,3826.5412005380563
2020-06-05,207288,2737414.09,1627076.96,6153155.9,893,531,2006,3066.8244861662915
2020-06-05,207774,10775106.28,5131812.43,24220270.28,879,419,1975,12260.545693890897
2020-06-05,207802,3556152.81,1693673.1,7993515.5,292,139,657,12161.404190822628
2020-06-05,207966,11037888.64,5282895.97,21394472.26,321,154,623,34342.478538966505
2020-06-05,208532,3229221.83,1537967.12,7258640.62,56,26,125,58105.97751937984
2020-06-05,210022,10055146.65,4788920.42,18433735.15,457,218,838,21992.525
2020-06-05,210413,5482054.86,2610914.33,12322556.27,92,44,206,59865.244298884034
2020-06-05,212377,5700447.51,2714927.01,12813458.73,136,65,305,42009.42932991578
2020-06-05,214099,4232347.11,2086642.52,9513464.75,624,308,1403,6779.985977538586
2020-06-05,214104,4201722.17,2001135.79,8129724.71,438,209,847,9597.276106696936
2020-06-05,214781,5243873.48,3270620.96,9211499.99,626,390,1099,8378.659257920732
2020-06-05,215430,12847391.38,6118770.5,28878350.26,263,125,592,48774.620552645836
2020-06-05,215913,4961040.81,2379311.76,9170208.63,220,105,406,22577.01560131613
2020-06-05,216158,4312373.07,2203870.6,8769664.4,1312,670,2667,3287.7802556969336
2020-06-05,216173,2847604.42,1820948.92,5159687.66,1392,890,2521,2046.4075523855204
2020-06-05,216424,20225834.58,9632869.42,45463605.64,2851,1358,6408,7094.464883836265
2020-06-05,301577,6113297.53,2911553.37,13741462.31,401,191,902,15236.422483146187
2020-06-05,304080,7584207.16,4688154.38,11085886.95,1029,636,1504,7371.324394765833
2020-06-05,304763,2239277.93,1066490.96,4645809.4,572,272,1187,3915.298689101155
2020-06-05,401131,2414481.31,1447531.87,4687418.75,882,529,1713,2736.9203972791574
2020-06-05,401534,4519268.1,2175479.92,7904637.93,1321,636,2311,3420.16930955647
2020-06-05,402018,8278662.66,4444117.06,17119044.86,401,215,830,20623.2417056456
2020-06-05,402279,6563652.59,3717471.19,13329566.46,1467,831,2979,4474.521479154262
2020-06-05,407120,5065265.99,2865843.08,10097151.61,692,391,1379,7321.590889676138
2020-06-05,408789,2395755.14,1141015.77,5385175.87,515,245,1158,4649.133776149978
2020-06-05,501098,3239831.75,1543020.59,7282489.97,256,122,576,12648.441760239233
2020-06-05,502221,7741829.66,3687167.15,17402074.75,508,242,1142,15238.700101112234
2020-06-05,502280,5229744.17,3254328.82,10352413.91,463,288,917,11290.826305756767
2020-06-05,502835,13431377.22,6396903.16,30191033.04,1635,779,3675,8215.760258523138
2020-06-05,506012,7106497.38,4051830.56,15888542.99,177,101,396,40146.46725813266
2020-06-05,506536,8733657.01,5412096.94,15481656.73,1835,1137,3254,4758.28044653917
2020-06-05,506539,17893390.13,9967473.68,36735408.24,6423,3578,13186,2786.0294540190494
2020-06-05,507515,4007607.34,2127733.76,7545311.67,306,162,576,13108.208007458436
2020-06-05,507843,20219243.43,11586996.45,34977065.38,2182,1250,3774,9267.394572216059
2020-06-05,508456,16448233.93,8116789.04,36972319.51,646,319,1452,25458.78845406246
2020-06-05,508599,4622582.69,2201577.18,10390635.53,34,16,78,133989.8822544643
2020-06-05,509417,7725864.49,4330193.95,17366188.76,468,262,1052,16505.57535420991
2020-06-05,509434,6881667.16,4082500.42,11930410.09,3056,1813,5298,2251.948052151027
2020-06-05,510003,24971916.33,17006976.14,41023025.07,3861,2630,6343,6467.065727351378
2020-06-05,511293,9389620.03,5660116.5,18688382.35,1362,821,2711,6892.899118283148
2020-06-05,551180,8714428.01,4150382.23,15836374.69,2311,1101,4200,3770.590906279253
2020-06-05,551228,7749064.56,3690613.11,17418337.94,1673,797,3761,4631.573516189545
2020-06-05,551732,4706532.72,3253249.72,8449251.76,935,646,1678,5035.437668209711
2020-06-05,551736,6854760.86,3598061.26,13969286.19,1928,1012,3929,3555.299895986295
2020-06-05,554973,4698274.05,2237626.28,10560774.76,119,57,267,39505.5967189729
2020-06-05,555003,3046334.44,1852184.44,4997063.54,999,607,1638,3050.899327586458
2020-06-05,555421,8785408.26,4184187.67,19747829.51,890,424,2000,9875.315006883891
2020-06-05,558754,6344085.99,3021469.82,12800246.15,488,233,985,12995.143152099105
2020-06-05,558846,7576273.17,4764849.53,12363223.33,1259,792,2054,6019.161663393748
2020-06-05,558873,8823764.14,4202455.28,19834046.01,420,200,944,21004.911831732472
2020-06-05,560271,15541890.67,9929613.33,27233538.17,6053,3867,10607,2567.607616209098
2020-06-05,562641,7475308.54,3560232.34,16802989.36,33,16,75,223424.51923908343
2020-06-05,563339,5683625.61,3427703.84,12674415.1,1022,616,2278,5563.724251033785
2020-06-05,563342,4628438.39,2204366.15,10403798.24,420,200,945,11008.744115753449
2020-06-05,563689,4038551.55,1923423.29,9077851.22,148,70,332,27359.00438158198
2020-06-05,564286,6975932.22,3322396.78,13668819.99,75,36,147,92780.03373926932
2020-06-05,564647,4274418.49,2035758.41,8203162.91,396,189,761,10785.112817362817
2020-06-05,564895,8175350.36,3893638.11,18376542.47,308,147,693,26534.305091333074
2020-06-05,565724,3722687.62,1772988.18,8367852.58,957,456,2151,3890.379667204613
2020-06-05,566061,2114310.92,1114468.42,4037447.05,395,208,755,5350.074248286675
2020-06-05,566403,40681704.14,19375296.3,91444283.28,1011,481,2272,40243.90567677599
2020-06-05,566647,22301984.17,10621667.98,50130372.3,2434,1159,5470,9164.447537856206
2020-06-05,567251,5295776.67,2522196.28,11903840.24,685,326,1540,7731.889656791536
2020-06-05,567434,3643387.17,1735219.99,6548045.97,329,157,591,11083.799460686914
2020-06-05,567538,6615948.26,3150948.68,14871320.29,989,471,2223,6690.245491022575
2020-06-05,567554,4039525.35,1984611.54,9080040.02,193,95,434,20905.758924298974
2020-06-05,567623,4512652.58,2441250.8,10143534.71,841,455,1891,5364.193511250654
2020-06-05,567645,5715476.13,3451701.64,9002405.92,2402,1451,3784,2379.2554658793356
2020-06-05,567662,5650193.92,3483919.56,10073004.7,689,425,1229,8199.213620356697
2020-06-05,567664,9129464.8,4894256.07,18815806.09,1201,644,2475,7600.93406249449
2020-06-05,567665,3309351.98,1576130.46,7438756.97,336,160,756,9838.443692888037
2020-06-06,100181,752841.59,358552.46,1692236.52,24,12,55,30756.037362286443
2020-06-06,100487,1313608.76,625626.77,2952728.17,263,125,590,5003.394164301826
2020-06-06,100992,4701627.67,2239223.39,8611737.82,544,259,996,8642.880357122443
2020-06-06,101020,1567053.16,746333.53,3522419.75,444,212,999,3526.4746043975583
2020-06-06,101384,880632.75,419414.96,1979485.04,11,5,24,81987.42541622558
2020-06-06,101535,4737928.51,2507241.6,10649909.85,584,309,1313,8108.849064195236
2020-06-06,101954,880632.75,419414.96,1979485.04,27,13,61,32448.441098253432
2020-06-06,110365,1331577.67,857454.5,2070785.39,876,564,1362,1520.7912544024462
2020-06-06,110409,6427586.64,3061238.56,14447921.49,510,243,1146,12609.368728596402
2020-06-06,110435,4905602.33,2336369.59,9444923.64,583,277,1122,8420.863613999409
2020-06-06,110632,2384576.7,1329186.81,4012777.67,306,171,516,7782.727399525774
2020-06-06,200181,916567.42,492288.34,2060259.21,76,41,172,11994.313772743704
2020-06-06,201184,1548368.57,737434.55,3480420.53,64,30,144,24239.05544501833
2020-06-06,201351,3565031.35,2531005.59,6437579.25,821,583,1482,4343.828913208452
2020-06-06,201486,737519.93,351255.24,1657796.37,78,37,175,9447.895089685526
2020-06-06,201632,875838.58,417131.62,1968708.73,179,85,403,4888.217465267933
2020-06-06,201925,1262170.41,601128.23,2837105.2,123,59,278,10223.391686554089
2020-06-06,202502,1361057.04,818349.9,3059382.53,276,166,621,4925.963174196305
2020-06-06,204586,5418790.37,3296482.1,10546368.26,47,29,92,114925.81437780592
2020-06-06,204934,1082817.88,515708.98,2360911.93,52,25,113,20839.808939428058
2020-06-06,204964,1632050.63,1088571.99,2490432.84,289,193,441,5642.042116574518
2020-06-06,205272,1360688.67,648049.1,3058554.41,87,42,197,15559.310103613318
2020-06-06,205582,4728966.63,2934573.9,10322344.38,227,141,497,20788.12546005629
2020-06-06,205611,1631367.62,776964.27,3666986.21,259,123,582,6300.150326133339
2020-06-06,205761,3146003.13,2016168.78,7071581.52,916,587,2059,3434.1161480686696
2020-06-06,206361,1363027.15,649163.0,2502497.19,130,62,238,10505.742830358338
2020-06-06,206363,3769517.06,1795291.39,7360325.31,263,125,514,14312.772390310342
2020-06-06,206440,17453117.91,9393248.18,34989882.53,4149,2233,8318,4206.773328617142
