date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2022-05-04,100181,586860.54,279501.57,1319143.99,19,9,43,30756.037362286443
2022-05-04,100487,804556.78,383182.81,1808482.22,161,77,361,5003.394164301826
2022-05-04,100992,2114909.11,1007258.54,3873774.1,245,117,448,8642.880357122443
2022-05-04,101020,980739.56,467092.68,2204505.22,278,132,625,3526.4746043975583
2022-05-04,101384,716608.42,341295.98,1610791.32,9,4,20,81987.42541622558
2022-05-04,101535,1942527.37,1027956.67,4366410.88,240,127,538,8108.849064195236
2022-05-04,101954,716608.42,341295.98,1610791.32,22,11,50,32448.441098253432
2022-05-04,110365,753119.33,484962.58,1171203.42,495,319,770,1520.7912544024462
2022-05-04,110409,2619618.82,1247634.31,5888375.55,208,99,467,12609.368728596402
2022-05-04,110435,1885601.65,898047.2,3630413.1,224,107,431,8420.863613999409
2022-05-04,110632,2044572.71,1139665.25,3440616.93,263,146,442,7782.727399525774
2022-05-04,200181,835312.26,448646.1,1877613.71,70,37,157,11994.313772743704
2022-05-04,201184,2526948.74,1203498.67,5680072.04,104,50,234,24239.05544501833
2022-05-04,201351,5289596.97,3755366.29,9551725.03,1218,865,2199,4343.828913208452
2022-05-04,201486,479397.3,228320.34,1077588.79,51,24,114,9447.895089685526
2022-05-04,201632,912658.62,434668.02,2051472.83,187,89,420,4888.217465267933
2022-05-04,201925,1583629.82,754228.44,3559680.71,155,74,348,10223.391686554089
2022-05-04,202502,2391342.72,1437819.69,5375256.87,485,292,1091,4925.963174196305
2022-05-04,204586,6835742.37,4158474.49,13304123.51,59,36,116,114925.81437780592
2022-05-04,204934,1654030.31,787757.73,3606349.95,79,38,173,20839.808939428058
2022-05-04,204964,2113132.32,1409451.67,3224540.81,375,250,572,5642.042116574518
2022-05-04,205272,1072432.09,510762.49,2410611.69,69,33,155,15559.310103613318
2022-05-04,205582,3059301.55,1898458.43,6677814.89,147,91,321,20788.12546005629
2022-05-04,205611,1303410.51,620769.66,2929804.43,207,99,465,6300.150326133339
2022-05-04,205761,1651145.25,1058164.11,3711442.38,481,308,1081,3434.1161480686696
2022-05-04,206361,1150057.33,547732.91,2111488.11,109,52,201,10505.742830358338
2022-05-04,206363,1772405.0,844135.47,3460781.97,124,59,242,14312.772390310342
2022-05-04,206440,9293845.77,5001937.36,18632233.62,2209,1189,4429,4206.773328617142
2022-05-04,206471,3399806.44,1649335.82,7642080.71,888,431,1997,3826.5412005380563
2022-05-04,207288,794280.98,472108.37,1785383.65,259,154,582,3066.8244861662915
2022-05-04,207774,1146413.91,545997.57,2576907.45,94,45,210,12260.545693890897
2022-05-04,207802,964852.88,459526.19,2168794.84,79,38,178,12161.404190822628
2022-05-04,207966,2222189.18,1063572.5,4307215.25,65,31,125,34342.478538966505
2022-05-04,208532,1112043.17,529627.85,2499648.89,19,9,43,58105.97751937984
2022-05-04,210022,2374051.91,1130679.34,4352262.91,108,51,198,21992.525
2022-05-04,210413,1285208.77,612100.82,2888890.8,21,10,48,59865.244298884034
2022-05-04,212377,1529260.2,728334.08,3437469.34,36,17,82,42009.42932991578
2022-05-04,214099,985945.19,486093.35,2216206.68,145,72,327,6779.985977538586
2022-05-04,214104,1135099.76,540609.02,2196253.86,118,56,229,9597.276106696936
2022-05-04,214781,1343019.29,837645.46,2359176.37,160,100,282,8378.659257920732
2022-05-04,215430,3289475.2,1566664.01,7394078.15,67,32,152,48774.620552645836
2022-05-04,215913,1283836.78,615727.18,2373101.07,57,27,105,22577.01560131613
2022-05-04,216158,908017.57,464049.32,1846549.32,276,141,562,3287.7802556969336
2022-05-04,216173,721299.81,461247.35,1306951.6,352,225,639,2046.4075523855204
2022-05-04,216424,2539988.22,1209708.88,5709382.12,358,171,805,7094.464883836265
2022-05-04,301577,3260222.75,1552732.01,7328324.58,214,102,481,15236.422483146187
2022-05-04,304080,1675589.21,1035760.21,2449220.27,227,141,332,7371.324394765833
2022-05-04,304763,424479.72,202165.27,880664.17,108,52,225,3915.298689101155
2022-05-04,401131,446112.05,267453.67,866072.01,163,98,316,2736.9203972791574
2022-05-04,401534,1247503.69,600521.74,2182004.9,365,176,638,3420.16930955647
2022-05-04,402018,1178001.73,632370.06,2435932.49,57,31,118,20623.2417056456
2022-05-04,402279,1315915.44,745298.12,2672381.4,294,167,597,4474.521479154262
2022-05-04,407120,936138.49,529651.38,1866107.44,128,72,255,7321.590889676138
2022-05-04,408789,980001.61,466741.23,2202846.47,211,100,474,4649.133776149978
2022-05-04,501098,1284761.25,611887.5,2887884.69,102,48,228,12648.441760239233
2022-05-04,502221,1779804.18,847659.5,4000641.85,117,56,263,15238.700101112234
2022-05-04,502280,1632932.24,1016129.79,3232431.9,145,90,286,11290.826305756767
2022-05-04,502835,4058184.57,1932773.63,9121981.94,494,235,1110,8215.760258523138
2022-05-04,506012,1808489.82,1031126.05,4043379.87,45,26,101,40146.46725813266
2022-05-04,506536,2965479.33,1837656.67,5256736.75,623,386,1105,4758.28044653917
2022-05-04,506539,2669116.68,1486825.53,5479738.07,958,534,1967,2786.0294540190494
2022-05-04,507515,942935.44,500626.56,1775309.03,72,38,135,13108.208007458436
2022-05-04,507843,3274166.56,1876319.3,5663947.46,353,202,611,9267.394572216059
2022-05-04,508456,3643165.38,1797810.47,8189102.62,143,71,322,25458.78845406246
2022-05-04,508599,2208766.68,1051959.43,4964862.86,16,8,37,133989.8822544643
2022-05-04,509417,2303813.01,1291241.45,5178507.9,140,78,314,16505.57535420991
2022-05-04,509434,1125450.01,667665.25,1951137.88,500,296,866,2251.948052151027
2022-05-04,510003,5054207.34,3442138.15,8302882.06,782,532,1284,6467.065727351378
2022-05-04,511293,1597537.04,963004.56,3179615.77,232,140,461,6892.899118283148
2022-05-04,551180,1979759.75,942891.42,3597736.87,525,250,954,3770.590906279253
2022-05-04,551228,3363176.83,1601765.36,7559744.17,726,346,1632,4631.573516189545
2022-05-04,551732,1323519.51,914843.16,2376006.02,263,182,472,5035.437668209711
2022-05-04,551736,1342077.75,704456.19,2735014.16,377,198,769,3555.299895986295
2022-05-04,554973,1404213.91,668778.84,3156390.13,36,17,80,39505.5967189729
2022-05-04,555003,945840.31,575075.14,1551512.03,310,188,509,3050.899327586458
2022-05-04,555421,2221993.39,1058258.91,4994594.01,225,107,506,9875.315006883891
2022-05-04,558754,1313981.79,625804.35,2651175.97,101,48,204,12995.143152099105
2022-05-04,558846,2705919.41,1701799.63,4415612.59,450,283,734,6019.161663393748
2022-05-04,558873,2373087.43,1130219.97,5334222.51,113,54,254,21004.911831732472
2022-05-04,560271,4768976.29,3046868.2,8356518.72,1857,1187,3255,2567.607616209098
2022-05-04,562641,3480299.67,1657546.97,7823013.07,16,7,35,223424.51923908343
2022-05-04,563339,1392378.06,839721.05,3104985.98,250,151,558,5563.724251033785
2022-05-04,563342,2675474.36,1274236.47,6013927.65,243,116,546,11008.744115753449
2022-05-04,563689,1304591.57,621332.2,2932459.15,48,23,107,27359.00438158198
2022-05-04,564286,4110778.8,1957822.74,8054765.13,44,21,87,92780.03373926932
2022-05-04,564647,1694391.62,806980.53,3251757.16,157,75,302,10785.112817362817
2022-05-04,564895,4775961.97,2274626.45,10735401.68,180,86,405,26534.305091333074
2022-05-04,565724,2068046.36,984939.38,4648552.3,532,253,1195,3890.379667204613
2022-05-04,566061,489432.67,257983.47,934611.03,91,48,175,5350.074248286675
2022-05-04,566403,10685219.16,5089002.37,24018222.38,266,126,597,40243.90567677599
2022-05-04,566647,3707079.82,1765554.48,8332769.24,405,193,909,9164.447537856206
2022-05-04,567251,1432998.79,682488.14,3221092.63,185,88,417,7731.889656791536
2022-05-04,567434,1596314.28,760269.7,2868962.11,144,69,259,11083.799460686914
2022-05-04,567538,2075283.52,988386.05,4664819.56,310,148,697,6690.245491022575
2022-05-04,567554,1342738.34,659685.01,3018205.8,64,32,144,20905.758924298974
2022-05-04,567623,1513000.12,818501.54,3400919.81,282,153,634,5364.193511250654
2022-05-04,567645,1372875.22,829109.6,2162405.91,577,348,909,2379.2554658793356
2022-05-04,567662,1098526.48,677353.45,1958421.69,134,83,239,8199.213620356697
2022-05-04,567664,1245567.79,667741.94,2567112.16,164,88,338,7600.93406249449
2022-05-04,567665,1492808.01,710973.12,3355531.99,152,72,341,9838.443692888037
2022-05-05,100181,846488.34,403153.25,1902735.11,28,13,62,30756.037362286443
2022-05-05,100487,1315667.64,626607.24,2957356.15,263,125,591,5003.394164301826
2022-05-05,100992,4077857.86,1942143.27,7469209.9,472,225,864,8642.880357122443
2022-05-05,101020,1879280.62,895036.86,4224244.77,533,254,1198,3526.4746043975583
2022-05-05,101384,1221043.83,581541.27,2744660.67,15,7,33,81987.42541622558
2022-05-05,101535,3458703.94,1830294.77,7774470.3,427,226,959,8108.849064195236
2022-05-05,101954,1221043.83,581541.27,2744660.67,38,18,85,32448.441098253432
2022-05-05,110365,1312765.68,845340.95,2041530.1,863,556,1342,1520.7912544024462
2022-05-05,110409,4551510.38,2167727.96,10230879.23,361,172,811,12609.368728596402
2022-05-05,110435,3571523.02,1700993.65,6876375.01,424,202,817,8420.863613999409
2022-05-05,110632,4845127.7,2700722.4,8153404.97,623,347,1048,7782.727399525774
2022-05-05,200181,1364116.6,732666.97,3066259.66,114,61,256,11994.313772743704
2022-05-05,201184,4882098.42,2325175.37,10973974.54,201,96,453,24239.05544501833
2022-05-05,201351,12713981.49,9026332.21,22958356.95,2927,2078,5285,4343.828913208452
2022-05-05,201486,1443097.91,687298.03,3243793.52,153,73,343,9447.895089685526
2022-05-05,201632,1503129.23,715888.69,3378732.23,308,146,691,4888.217465267933
2022-05-05,201925,2335104.11,1112129.67,5248843.68,228,109,513,10223.391686554089
2022-05-05,202502,3798719.36,2284019.87,8538756.83,771,464,1733,4925.963174196305
2022-05-05,204586,11946318.34,7267456.65,23250626.88,104,63,202,114925.81437780592
2022-05-05,204934,2355740.5,1121958.18,5136317.34,113,54,246,20839.808939428058
2022-05-05,204964,3312748.36,2209591.33,5055098.78,587,392,896,5642.042116574518
2022-05-05,205272,1964989.96,935857.22,4416902.01,126,60,284,15559.310103613318
2022-05-05,205582,4999897.02,3102700.47,10913728.33,241,149,525,20788.12546005629
2022-05-05,205611,2278569.11,1085203.98,5121764.51,362,172,813,6300.150326133339
2022-05-05,205761,2724918.35,1746309.48,6125067.8,793,509,1784,3434.1161480686696
2022-05-05,206361,1783991.02,849653.47,3275380.38,170,81,312,10505.742830358338
2022-05-05,206363,3155488.53,1502850.8,6161378.86,220,105,430,14312.772390310342
2022-05-05,206440,18805245.79,10120961.88,37700618.21,4470,2406,8962,4206.773328617142
2022-05-05,206471,5591859.58,2712758.95,12569375.07,1461,709,3285,3826.5412005380563
2022-05-05,207288,1019627.15,606050.86,2291916.83,332,198,747,3066.8244861662915
2022-05-05,207774,2687847.41,1280129.29,6041739.89,219,104,493,12260.545693890897
2022-05-05,207802,1339653.84,638031.13,3011271.92,110,52,248,12161.404190822628
2022-05-05,207966,3784441.75,1811289.76,7335292.1,110,53,214,34342.478538966505
2022-05-05,208532,1616356.36,769814.82,3633243.55,28,13,63,58105.97751937984
2022-05-05,210022,4299695.89,2047797.35,7882476.48,196,93,358,21992.525
2022-05-05,210413,2184324.07,1040318.47,4909920.77,36,17,82,59865.244298884034
2022-05-05,212377,2511755.16,1196262.43,5645919.72,60,28,134,42009.42932991578
2022-05-05,214099,1567439.63,772783.15,3523288.66,231,114,520,6779.985977538586
2022-05-05,214104,1641378.49,781732.26,3175829.99,171,81,331,9597.276106696936
2022-05-05,214781,2216273.05,1382296.7,3893152.58,265,165,465,8378.659257920732
2022-05-05,215430,4805817.16,2288845.57,10802510.02,99,47,221,48774.620552645836
2022-05-05,215913,2119700.67,1016607.01,3918149.05,94,45,174,22577.01560131613
2022-05-05,216158,1386223.69,708440.2,2819031.83,422,215,857,3287.7802556969336
2022-05-05,216173,1250086.22,799388.74,2265080.8,611,391,1107,2046.4075523855204
2022-05-05,216424,5246111.97,2498542.6,11792203.54,739,352,1662,7094.464883836265
2022-05-05,301577,5399197.83,2571452.17,12136310.47,354,169,797,15236.422483146187
2022-05-05,304080,2917208.89,1803263.57,4264104.11,396,245,578,7371.324394765833
2022-05-05,304763,691477.73,329326.95,1434602.1,177,84,366,3915.298689101155
2022-05-05,401131,830037.69,497624.73,1611416.06,303,182,589,2736.9203972791574
2022-05-05,401534,2078168.19,1000386.06,3634917.61,608,292,1063,3420.16930955647
2022-05-05,402018,2334752.42,1253332.12,4827921.33,113,61,234,20623.2417056456
2022-05-05,402279,2150810.0,1218159.39,4367898.19,481,272,976,4474.521479154262
2022-05-05,407120,1558567.45,881811.4,3106863.75,213,120,424,7321.590889676138
2022-05-05,408789,1110536.07,528910.19,2496261.47,239,114,537,4649.133776149978
2022-05-05,501098,1917712.14,913340.36,4310630.65,152,72,341,12648.441760239233
2022-05-05,502221,2969171.68,1414114.39,6674100.02,195,93,438,15238.700101112234
2022-05-05,502280,2617117.02,1628561.31,5180650.91,232,144,459,11290.826305756767
2022-05-05,502835,7002093.53,3334856.48,15739297.06,852,406,1916,8215.760258523138
2022-05-05,506012,2814655.17,1604799.83,6292941.07,70,40,157,40146.46725813266
2022-05-05,506536,4563470.87,2827904.26,8089405.11,959,594,1700,4758.28044653917
2022-05-05,506539,5246545.36,2922576.58,10771239.13,1883,1049,3866,2786.0294540190494
2022-05-05,507515,1489552.15,790838.65,2804450.25,114,60,214,13108.208007458436
2022-05-05,507843,5927717.98,3396983.95,10254299.67,640,367,1106,9267.394572216059
2022-05-05,508456,7427284.23,3665177.72,16695040.15,292,144,656,25458.78845406246
2022-05-05,508599,3776186.0,1798467.56,8488106.03,28,13,63,133989.8822544643
2022-05-05,509417,4074725.41,2283802.85,9159162.57,247,138,555,16505.57535420991
2022-05-05,509434,2190675.92,1299602.96,3797867.99,973,577,1686,2251.948052151027
2022-05-05,510003,8789011.39,5985704.4,14438292.8,1359,926,2233,6467.065727351378
2022-05-05,511293,3224479.53,1943734.58,6417757.58,468,282,931,6892.899118283148
2022-05-05,551180,3402063.92,1620286.02,6182432.28,902,430,1640,3770.590906279253
2022-05-05,551228,5797989.49,2761383.07,13032713.71,1252,596,2814,4631.573516189545
2022-05-05,551732,1950788.49,1348424.16,3502090.63,387,268,695,5035.437668209711
2022-05-05,551736,2224331.02,1167550.34,4532953.77,626,328,1275,3555.299895986295
2022-05-05,554973,2225691.89,1060020.6,5002907.32,56,27,127,39505.5967189729
2022-05-05,555003,1405547.44,854578.78,2305593.86,461,280,756,3050.899327586458
2022-05-05,555421,3845076.09,1831277.5,8642957.49,389,185,875,9875.315006883891
2022-05-05,558754,2415762.73,1150544.7,4874202.42,186,89,375,12995.143152099105
2022-05-05,558846,4197349.47,2639785.86,6849379.4,697,439,1138,6019.161663393748
2022-05-05,558873,4241616.89,2020136.13,9534301.27,202,96,454,21004.911831732472
2022-05-05,560271,8175793.94,5223461.8,14326172.02,3184,2034,5580,2567.607616209098
2022-05-05,562641,7675125.75,3655398.48,17252138.05,34,16,77,223424.51923908343
2022-05-05,563339,2390102.16,1441432.4,5329898.8,430,259,958,5563.724251033785
2022-05-05,563342,4115171.72,1959914.53,9250077.67,374,178,840,11008.744115753449
2022-05-05,563689,2256670.33,1074774.37,5072540.43,82,39,185,27359.00438158198
2022-05-05,564286,5844282.33,2783430.65,11451435.79,63,30,123,92780.03373926932
2022-05-05,564647,3152600.93,1501475.36,6050249.6,292,139,561,10785.112817362817
2022-05-05,564895,6804791.95,3240888.32,15295802.79,256,122,576,26534.305091333074
2022-05-05,565724,3285786.2,1564907.1,7385786.2,845,402,1898,3890.379667204613
2022-05-05,566061,858237.69,452383.49,1638874.23,160,85,306,5350.074248286675
2022-05-05,566403,18516238.84,8818647.5,41620778.38,460,219,1034,40243.90567677599
2022-05-05,566647,7500867.08,3572404.87,16860439.39,818,390,1840,9164.447537856206
2022-05-05,567251,3159342.29,1504686.2,7101565.73,409,195,918,7731.889656791536
2022-05-05,567434,3410012.1,1624071.54,6128614.75,308,147,553,11083.799460686914
2022-05-05,567538,4006188.26,1908009.6,9005104.91,599,285,1346,6690.245491022575
2022-05-05,567554,3340991.01,1641422.69,7509875.51,160,79,359,20905.758924298974
2022-05-05,567623,3030792.21,1639595.19,6812611.04,565,306,1270,5364.193511250654
2022-05-05,567645,3305622.2,1996337.9,5206662.35,1389,839,2188,2379.2554658793356
2022-05-05,567662,2786782.87,1718335.13,4968197.08,340,210,606,8199.213620356697
2022-05-05,567664,3761788.7,2016674.24,7753037.64,495,265,1020,7600.93406249449
2022-05-05,567665,2635868.75,1255373.58,5924902.25,268,128,602,9838.443692888037
2022-05-06,100181,601213.96,286337.57,1351408.09,20,9,44,30756.037362286443
2022-05-06,100487,810099.06,385822.2,1820939.52,162,77,364,5003.394164301826
2022-05-06,100992,2252375.93,1072729.23,4125565.0,261,124,477,8642.880357122443
2022-05-06,101020,985237.35,469234.61,2214615.47,279,133,628,3526.4746043975583
2022-05-06,101384,668117.58,318201.25,1501793.46,8,4,18,81987.42541622558
2022-05-06,101535,1850202.59,979099.65,4158883.14,228,121,513,8108.849064195236
2022-05-06,101954,668117.58,318201.25,1501793.46,21,10,46,32448.441098253432
2022-05-06,110365,784023.78,504863.38,1219264.23,516,332,802,1520.7912544024462
2022-05-06,110409,2764046.34,1316420.4,6213020.33,219,104,493,12609.368728596402
2022-05-06,110435,1895538.11,902779.65,3649544.51,225,107,433,8420.863613999409
2022-05-06,110632,2016881.47,1124229.79,3394018.09,259,144,436,7782.727399525774
2022-05-06,200181,844172.33,453404.94,1897529.73,70,38,158,11994.313772743704
2022-05-06,201184,2823555.67,1344762.38,6346784.54,116,55,262,24239.05544501833
2022-05-06,201351,6109212.16,4337254.96,11031750.54,1406,998,2540,4343.828913208452
2022-05-06,201486,470923.72,224284.62,1058541.8,50,24,112,9447.895089685526
2022-05-06,201632,920085.35,438205.17,2068167.01,188,90,423,4888.217465267933
2022-05-06,201925,1571533.28,748467.33,3532490.43,154,73,346,10223.391686554089
2022-05-06,202502,2285086.63,1373932.36,5136415.2,464,279,1043,4925.963174196305
2022-05-06,204586,7143556.85,4345731.3,13903210.19,62,38,121,114925.81437780592
2022-05-06,204934,1573684.08,749491.67,3431167.39,76,36,165,20839.808939428058
2022-05-06,204964,2030420.78,1354283.3,3098326.9,360,240,549,5642.042116574518
2022-05-06,205272,1110261.45,528779.23,2495644.33,71,34,160,15559.310103613318
2022-05-06,205582,3026940.54,1878376.69,6607177.48,146,90,318,20788.12546005629
2022-05-06,205611,1274456.56,606979.94,2864721.9,202,96,455,6300.150326133339
2022-05-06,205761,1629982.33,1044601.4,3663871.87,475,304,1067,3434.1161480686696
2022-05-06,206361,1095716.73,521852.14,2011719.4,104,50,191,10505.742830358338
2022-05-06,206363,1717551.97,818010.76,3353676.47,120,57,234,14312.772390310342
