date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2024-08-10,110365,2226601.03,1433795.04,3462669.12,1464,943,2277,1520.7912544024462
2024-08-10,110409,9679386.18,4609958.62,21757312.23,768,366,1725,12609.368728596402
2024-08-10,110435,5914666.36,2816952.07,11387708.67,702,335,1352,8420.863613999409
2024-08-10,110632,10410697.9,5803026.75,17519174.3,1338,746,2251,7782.727399525774
2024-08-10,200181,2092733.98,1124007.39,4704044.49,174,94,392,11994.313772743704
2024-08-10,201184,9232340.96,4397046.41,20752444.33,381,181,856,24239.05544501833
2024-08-10,201351,16544292.37,11745673.72,29874966.4,3809,2704,6878,4343.828913208452
2024-08-10,201486,3804167.89,1811794.21,8551003.6,403,192,905,9447.895089685526
2024-08-10,201632,2980133.3,1419335.01,6698740.15,610,290,1370,4888.217465267933
2024-08-10,201925,5521488.59,2629695.06,12411194.96,540,257,1214,10223.391686554089
2024-08-10,202502,4979914.11,2994225.53,11193844.73,1011,608,2272,4925.963174196305
2024-08-10,204586,17925262.07,10904703.89,34887198.39,156,95,304,114925.81437780592
2024-08-10,204934,3525448.87,1679049.94,7686679.83,169,81,369,20839.808939428058
2024-08-10,204964,5365512.65,3578777.87,8187520.41,951,634,1451,5642.042116574518
2024-08-10,205272,4785185.42,2279019.12,10756133.85,308,146,691,15559.310103613318
2024-08-10,205582,8864070.24,5500624.26,19348409.75,426,265,931,20788.12546005629
2024-08-10,205611,5474461.21,2607297.41,12305486.51,869,414,1953,6300.150326133339
2024-08-10,205761,4475517.75,2868210.28,10060062.97,1303,835,2929,3434.1161480686696
2024-08-10,206361,2261814.14,1077224.29,4152656.47,215,103,395,10505.742830358338
2024-08-10,206363,5440908.77,2591317.68,10623870.11,380,181,742,14312.772390310342
2024-08-10,206440,30146351.74,16224732.44,60437184.31,7166,3857,14367,4206.773328617142
2024-08-10,206471,9669600.54,4690978.55,21735316.18,2527,1226,5680,3826.5412005380563
2024-08-10,207288,1538869.69,914680.41,3459069.19,502,298,1128,3066.8244861662915
2024-08-10,207774,8598347.66,4095097.12,19327354.95,701,334,1576,12260.545693890897
2024-08-10,207802,1868350.54,889831.19,4199676.19,154,73,345,12161.404190822628
2024-08-10,207966,6427156.66,3076132.02,12457602.26,187,90,363,34342.478538966505
2024-08-10,208532,2490553.17,1186164.94,5598262.41,43,20,96,58105.97751937984
2024-08-10,210022,6757268.41,3218254.59,12387854.77,307,146,563,21992.525
2024-08-10,210413,3861912.09,1839295.85,8680801.41,65,31,145,59865.244298884034
2024-08-10,212377,3916838.61,1865455.42,8804264.77,93,44,210,42009.42932991578
2024-08-10,214099,2618512.94,1290985.76,5885890.27,386,190,868,6779.985977538586
2024-08-10,214104,2565448.28,1221834.73,4963771.26,267,127,517,9597.276106696936
2024-08-10,214781,3913054.27,2440584.8,6873755.13,467,291,820,8378.659257920732
2024-08-10,215430,8821257.64,4201261.49,19828411.96,181,86,407,48774.620552645836
2024-08-10,215913,3821574.6,1832824.76,7063968.74,169,81,313,22577.01560131613
2024-08-10,216158,2366654.74,1209496.61,4812841.18,720,368,1464,3287.7802556969336
2024-08-10,216173,2369811.52,1515415.75,4293955.25,1158,741,2098,2046.4075523855204
2024-08-10,216424,11156829.96,5313614.29,25078308.39,1573,749,3535,7094.464883836265
2024-08-10,301577,9526147.49,4536976.55,21412862.48,625,298,1405,15236.422483146187
2024-08-10,304080,4968698.4,3071385.54,7262779.89,674,417,985,7371.324394765833
2024-08-10,304763,842894.9,401441.9,1748745.95,215,103,447,3915.298689101155
2024-08-10,401131,1295280.36,776547.59,2514627.92,473,284,919,2736.9203972791574
2024-08-10,401534,2855413.27,1374535.3,4994394.42,835,402,1460,3420.16930955647
2024-08-10,402018,4822422.16,2588752.38,9972052.45,234,126,484,20623.2417056456
2024-08-10,402279,4314104.46,2443389.21,8761149.21,964,546,1958,4474.521479154262
2024-08-10,407120,3045217.14,1722933.09,6070365.75,416,235,829,7321.590889676138
2024-08-10,408789,1349370.81,642658.76,3033113.94,290,138,652,4649.133776149978
2024-08-10,501098,2542804.41,1211050.18,5715712.19,201,96,452,12648.441760239233
2024-08-10,502221,5144572.95,2450183.28,11563964.71,338,161,759,15238.700101112234
2024-08-10,502280,4162137.32,2589985.96,8239058.82,369,229,730,11290.826305756767
2024-08-10,502835,12153136.27,5788120.78,27317804.49,1479,705,3325,8215.760258523138
2024-08-10,506012,4310678.32,2457770.4,9637715.1,107,61,240,40146.46725813266
2024-08-10,506536,7046311.05,4366477.57,12490594.72,1481,918,2625,4758.28044653917
2024-08-10,506539,9754574.33,5433764.1,20026292.85,3501,1950,7188,2786.0294540190494
2024-08-10,507515,2588954.61,1374537.17,4874347.42,198,105,372,13108.208007458436
2024-08-10,507843,11326886.54,6491073.43,19594266.73,1222,700,2114,9267.394572216059
2024-08-10,508456,11648661.66,5748321.07,26183847.31,458,226,1028,25458.78845406246
2024-08-10,508599,6301876.23,3001366.83,14165349.31,47,22,106,133989.8822544643
2024-08-10,509417,6977260.24,3910616.03,15683476.7,423,237,950,16505.57535420991
2024-08-10,509434,6168984.83,3659706.55,10694867.58,2739,1625,4749,2251.948052151027
2024-08-10,510003,16224008.43,11049265.26,26652255.88,2509,1709,4121,6467.065727351378
2024-08-10,511293,9072271.25,5468816.71,18056755.89,1316,793,2620,6892.899118283148
2024-08-10,551180,6527459.04,3108804.25,11862085.11,1731,824,3146,3770.590906279253
2024-08-10,551228,10902447.1,5192460.45,24506506.74,2354,1121,5291,4631.573516189545
2024-08-10,551732,3505152.17,2422831.68,6292512.0,696,481,1250,5035.437668209711
2024-08-10,551736,4601098.27,2415114.54,9376557.13,1294,679,2637,3555.299895986295
2024-08-10,554973,3562200.04,1696553.43,8007108.86,90,43,203,39505.5967189729
2024-08-10,555003,1998972.9,1215384.12,3279021.04,655,398,1075,3050.899327586458
2024-08-10,555421,5139831.59,2447925.15,11553307.06,520,248,1170,9875.315006883891
2024-08-10,558754,3937047.3,1875080.19,7943646.58,303,144,611,12995.143152099105
2024-08-10,558846,6279562.24,3949325.49,10247205.65,1043,656,1702,6019.161663393748
2024-08-10,558873,7424017.09,3535803.98,16687696.66,353,168,794,21004.911831732472
2024-08-10,560271,12536446.77,8009454.62,21967198.98,4883,3119,8556,2567.607616209098
2024-08-10,562641,7730152.11,3681605.61,17375826.28,35,16,78,223424.51923908343
2024-08-10,563339,4490632.42,2708228.61,10014055.21,807,487,1800,5563.724251033785
2024-08-10,563342,7050377.02,3357851.96,15847828.67,640,305,1440,11008.744115753449
2024-08-10,563689,4266798.3,2032129.14,9590903.97,156,74,351,27359.00438158198
2024-08-10,564286,8851101.01,4215474.91,17343073.55,95,45,187,92780.03373926932
2024-08-10,564647,6883936.52,3278582.26,13211166.48,638,304,1225,10785.112817362817
2024-08-10,564895,11290436.18,5377246.35,25378628.35,426,203,956,26534.305091333074
2024-08-10,565724,5423650.58,2583098.37,12191275.21,1394,664,3134,3890.379667204613
2024-08-10,566061,1819856.85,959259.68,3475163.27,340,179,650,5350.074248286675
2024-08-10,566403,22910147.92,10911315.34,51497401.36,569,271,1280,40243.90567677599
2024-08-10,566647,13754468.22,6550780.04,30917276.17,1501,715,3374,9164.447537856206
2024-08-10,567251,6577397.53,3132588.28,14784665.84,851,405,1912,7731.889656791536
2024-08-10,567434,2563533.46,1220922.73,4607288.34,231,110,416,11083.799460686914
2024-08-10,567538,6226152.6,2965302.39,13995137.65,931,443,2092,6690.245491022575
2024-08-10,567554,9147933.97,4494363.32,20562714.8,438,215,984,20905.758924298974
2024-08-10,567623,4125851.84,2231999.79,9274084.85,769,416,1729,5364.193511250654
2024-08-10,567645,6434992.67,3886233.41,10135711.24,2705,1633,4260,2379.2554658793356
2024-08-10,567662,5292051.03,3263087.92,9434517.51,645,398,1151,8199.213620356697
2024-08-10,567664,7716538.56,4136793.88,15903767.89,1015,544,2092,7600.93406249449
2024-08-10,567665,3620687.67,1724409.09,8138577.16,368,175,827,9838.443692888037
2024-08-11,100181,656785.68,312804.61,1476322.15,21,10,48,30756.037362286443
2024-08-11,100487,1107496.05,527462.34,2489428.19,221,105,498,5003.394164301826
2024-08-11,100992,3559065.46,1695060.46,6518963.45,412,196,754,8642.880357122443
2024-08-11,101020,1236790.39,589040.61,2780055.66,351,167,788,3526.4746043975583
2024-08-11,101384,1018720.82,485181.71,2289879.31,12,6,28,81987.42541622558
2024-08-11,101535,2067579.63,1094132.63,4647503.12,255,135,573,8108.849064195236
2024-08-11,101954,1018720.82,485181.71,2289879.31,31,15,71,32448.441098253432
2024-08-11,110365,981658.05,632127.86,1526612.53,645,416,1004,1520.7912544024462
2024-08-11,110409,4191625.77,1996327.15,9421930.88,332,158,747,12609.368728596402
2024-08-11,110435,2184470.28,1040388.03,4205835.17,259,124,499,8420.863613999409
2024-08-11,110632,3214966.76,1792054.61,5410162.04,413,230,695,7782.727399525774
2024-08-11,200181,917897.02,493002.52,2063247.67,77,41,172,11994.313772743704
2024-08-11,201184,3797055.25,1808406.88,8535016.34,157,75,352,24239.05544501833
2024-08-11,201351,5622244.32,3991530.56,10152405.52,1294,919,2337,4343.828913208452
2024-08-11,201486,1378090.79,656337.18,3097670.97,146,69,328,9447.895089685526
2024-08-11,201632,1138915.31,542426.27,2560052.38,233,111,524,4888.217465267933
2024-08-11,201925,2384075.23,1135453.14,5358921.36,233,111,524,10223.391686554089
2024-08-11,202502,2326577.57,1398879.01,5229678.09,472,284,1062,4925.963174196305
2024-08-11,204586,7884151.8,4796266.71,15344599.23,69,42,134,114925.81437780592
2024-08-11,204934,1755388.26,836031.13,3827344.76,84,40,184,20839.808939428058
2024-08-11,204964,2467127.96,1645565.48,3764721.47,437,292,667,5642.042116574518
2024-08-11,205272,1719225.33,818807.92,3864472.18,110,53,248,15559.310103613318
2024-08-11,205582,3932191.98,2440133.12,8583151.56,189,117,413,20788.12546005629
2024-08-11,205611,2208959.95,1052051.78,4965297.59,351,167,788,6300.150326133339
2024-08-11,205761,2033362.65,1303114.48,4570589.79,592,379,1331,3434.1161480686696
2024-08-11,206361,1173482.09,558889.3,2154495.38,112,53,205,10505.742830358338
2024-08-11,206363,2296870.22,1093920.1,4484848.03,160,76,313,14312.772390310342
2024-08-11,206440,12879897.59,6931946.28,25821524.08,3062,1648,6138,4206.773328617142
2024-08-11,206471,4213772.8,2044212.45,9471713.23,1101,534,2475,3826.5412005380563
2024-08-11,207288,691193.59,410834.74,1553663.75,225,134,507,3066.8244861662915
2024-08-11,207774,2676026.39,1274499.25,6015168.82,218,104,491,12260.545693890897
2024-08-11,207802,759144.26,361554.34,1706403.25,62,30,140,12161.404190822628
2024-08-11,207966,2911921.17,1393688.39,5644106.22,85,41,164,34342.478538966505
2024-08-11,208532,1268413.24,604101.65,2851137.81,22,10,49,58105.97751937984
2024-08-11,210022,3153072.31,1501700.0,5780413.21,143,68,263,21992.525
2024-08-11,210413,1644637.79,783284.33,3696815.05,27,13,62,59865.244298884034
2024-08-11,212377,1871559.17,891359.3,4206888.58,45,21,100,42009.42932991578
2024-08-11,214099,964417.83,475479.67,2167817.5,142,70,320,6779.985977538586
2024-08-11,214104,1125566.43,536068.64,2177808.46,117,56,227,9597.276106696936
2024-08-11,214781,1776246.56,1107850.66,3120192.59,212,132,372,8378.659257920732
2024-08-11,215430,3971338.78,1891412.14,8926770.41,81,39,183,48774.620552645836
2024-08-11,215913,1494211.49,716622.81,2761967.01,66,32,122,22577.01560131613
2024-08-11,216158,980087.91,500881.39,1993111.68,298,152,606,3287.7802556969336
2024-08-11,216173,1025869.46,656009.62,1858813.68,501,321,908,2046.4075523855204
2024-08-11,216424,4208987.12,2004595.66,9460956.08,593,283,1334,7094.464883836265
2024-08-11,301577,4068473.78,1937674.01,9145110.57,267,127,600,15236.422483146187
2024-08-11,304080,2024111.28,1251198.08,2958657.09,275,170,401,7371.324394765833
2024-08-11,304763,354842.78,168999.53,736189.09,91,43,188,3915.298689101155
2024-08-11,401131,594095.94,356172.94,1153364.12,217,130,421,2736.9203972791574
2024-08-11,401534,1219422.67,587004.15,2132888.47,357,172,624,3420.16930955647
2024-08-11,402018,1942819.77,1042936.46,4017463.1,94,51,195,20623.2417056456
2024-08-11,402279,1923979.17,1089688.48,3907245.99,430,244,873,4474.521479154262
2024-08-11,407120,1243495.74,703549.12,2478796.54,170,96,339,7321.590889676138
2024-08-11,408789,689398.75,328337.0,1549629.88,148,71,333,4649.133776149978
2024-08-11,501098,1290168.59,614462.71,2900039.17,102,49,229,12648.441760239233
2024-08-11,502221,2090521.44,995643.43,4699071.33,137,65,308,15238.700101112234
2024-08-11,502280,1844108.24,1147538.81,3650460.28,163,102,323,11290.826305756767
2024-08-11,502835,4945155.8,2355207.54,11115714.96,602,287,1353,8215.760258523138
2024-08-11,506012,2069948.21,1180198.6,4627942.41,52,29,115,40146.46725813266
2024-08-11,506536,3506710.92,2173048.28,6216146.59,737,457,1306,4758.28044653917
2024-08-11,506539,3831029.4,2134066.41,7865162.98,1375,766,2823,2786.0294540190494
2024-08-11,507515,1182203.02,627659.71,2225789.78,90,48,170,13108.208007458436
2024-08-11,507843,4763347.51,2729720.73,8240066.55,514,295,889,9267.394572216059
2024-08-11,508456,5350893.95,2640531.21,12027732.59,210,104,472,25458.78845406246
2024-08-11,508599,2454889.22,1169179.16,5518096.71,18,9,41,133989.8822544643
2024-08-11,509417,3007174.95,1685461.8,6759524.15,182,102,410,16505.57535420991
2024-08-11,509434,1942246.53,1152224.02,3367178.0,862,512,1495,2251.948052151027
2024-08-11,510003,6940657.65,4726893.95,11401879.16,1073,731,1763,6467.065727351378
2024-08-11,511293,2784041.79,1678236.22,5541144.35,404,243,804,6892.899118283148
2024-08-11,551180,2841473.44,1353296.1,5163694.24,754,359,1369,3770.590906279253
2024-08-11,551228,4647267.94,2213333.95,10446122.98,1003,478,2255,4631.573516189545
2024-08-11,551732,1621286.84,1120665.97,2910563.19,322,223,578,5035.437668209711
2024-08-11,551736,1815637.63,953027.6,3700079.65,511,268,1041,3555.299895986295
2024-08-11,554973,1656464.55,788917.06,3723398.64,42,20,94,39505.5967189729
2024-08-11,555003,894833.32,544062.66,1467842.65,293,178,481,3050.899327586458
2024-08-11,555421,1866386.38,888895.69,4195260.96,189,90,425,9875.315006883891
2024-08-11,558754,1584866.74,754817.38,3197731.31,122,58,246,12995.143152099105
2024-08-11,558846,3068898.54,1930083.46,5007934.07,510,321,832,6019.161663393748
2024-08-11,558873,2720784.17,1295816.0,6115775.43,130,62,291,21004.911831732472
2024-08-11,560271,5792366.16,3700705.25,10149770.98,2256,1441,3953,2567.607616209098
2024-08-11,562641,2658208.64,1266013.3,5975117.82,12,6,27,223424.51923908343
2024-08-11,563339,1653495.75,997196.99,3687275.33,297,179,663,5563.724251033785
2024-08-11,563342,3038276.98,1447026.74,6829435.13,276,131,620,11008.744115753449
2024-08-11,563689,1580723.66,752844.42,3553148.36,58,28,130,27359.00438158198
2024-08-11,564286,4852673.43,2311161.41,9508452.22,52,25,102,92780.03373926932
2024-08-11,564647,2356271.17,1122210.75,4521989.9,218,104,419,10785.112817362817
2024-08-11,564895,4982168.31,2372835.56,11198911.81,188,89,422,26534.305091333074
2024-08-11,565724,2441404.03,1162756.78,5487785.01,628,299,1411,3890.379667204613
2024-08-11,566061,718239.68,378589.25,1371536.79,134,71,256,5350.074248286675
2024-08-11,566403,9676009.52,4608350.5,21749721.53,240,115,540,40243.90567677599
2024-08-11,566647,3895087.96,1855096.34,8755373.55,425,202,955,9164.447537856206
2024-08-11,567251,2047678.76,975239.02,4602769.76,265,126,595,7731.889656791536
2024-08-11,567434,729124.87,347256.99,1310413.43,66,31,118,11083.799460686914
2024-08-11,567538,2187739.41,1041944.91,4917597.82,327,156,735,6690.245491022575
2024-08-11,567554,2698424.38,1325730.91,6065514.67,129,63,290,20905.758924298974
2024-08-11,567623,1563548.85,845847.12,3514542.63,291,158,655,5364.193511250654
2024-08-11,567645,1748393.51,1055893.38,2753882.11,735,444,1157,2379.2554658793356
2024-08-11,567662,1323980.9,816369.15,2360355.73,161,100,288,8199.213620356697
2024-08-11,567664,1691075.54,906576.35,3485302.97,222,119,459,7600.93406249449
2024-08-11,567665,1454306.51,692636.23,3268988.8,148,70,332,9838.443692888037
2024-08-12,100181,518076.81,246742.2,1164532.52,17,8,38,30756.037362286443
2024-08-12,100487,901221.25,429220.73,2025763.61,180,86,405,5003.394164301826
2024-08-12,100992,2360093.12,1124031.18,4322865.31,273,130,500,8642.880357122443
2024-08-12,101020,867269.89,413050.77,1949448.09,246,117,553,3526.4746043975583
2024-08-12,101384,889441.31,423610.21,1999284.95,11,5,24,81987.42541622558
2024-08-12,101535,1295712.34,685671.64,2912500.79,160,85,359,8108.849064195236
2024-08-12,101954,889441.31,423610.21,1999284.95,27,13,62,32448.441098253432
2024-08-12,110365,768686.45,494987.03,1195412.9,505,325,786,1520.7912544024462
2024-08-12,110409,2615587.1,1245714.14,5879313.65,207,99,466,12609.368728596402
2024-08-12,110435,1396478.6,665094.83,2688688.01,166,79,319,8420.863613999409
2024-08-12,110632,2182882.62,1216760.68,3673366.06,280,156,472,7782.727399525774
2024-08-12,200181,771661.67,414459.47,1734540.3,64,35,145,11994.313772743704
2024-08-12,201184,3042692.27,1449129.5,6839359.47,126,60,282,24239.05544501833
2024-08-12,201351,4981078.64,3536332.88,8994616.26,1147,814,2071,4343.828913208452
2024-08-12,201486,1082685.27,515645.84,2433658.75,115,55,258,9447.895089685526
2024-08-12,201632,1018658.68,485152.1,2289739.7,208,99,468,4888.217465267933
2024-08-12,201925,2105999.44,1003015.04,4733862.57,206,98,463,10223.391686554089
2024-08-12,202502,2189997.41,1316759.09,4922673.51,445,267,999,4925.963174196305
2024-08-12,204586,6343766.4,3859184.56,12346611.26,55,34,107,114925.81437780592
2024-08-12,204934,1683824.06,801947.48,3671310.14,81,38,176,20839.808939428058
2024-08-12,204964,2210428.7,1474348.18,3373010.53,392,261,598,5642.042116574518
2024-08-12,205272,1374299.12,654531.24,3089147.71,88,42,199,15559.310103613318
2024-08-12,205582,3306766.83,2052023.57,7217979.33,159,99,347,20788.12546005629
2024-08-12,205611,1867893.89,889613.78,4198649.75,296,141,666,6300.150326133339
2024-08-12,205761,1645053.85,1054260.28,3697750.38,479,307,1077,3434.1161480686696
2024-08-12,206361,1052085.56,501072.26,1931613.03,100,48,184,10505.742830358338
2024-08-12,206363,1904470.14,907033.45,3718651.17,133,63,260,14312.772390310342
2024-08-12,206440,8622814.56,4640788.98,17286955.01,2050,1103,4109,4206.773328617142
2024-08-12,206471,3684687.07,1787539.01,8282434.59,963,467,2164,3826.5412005380563
2024-08-12,207288,572861.73,340500.3,1287677.82,187,111,420,3066.8244861662915
2024-08-12,207774,1616787.39,770020.31,3634212.76,132,63,296,12260.545693890897
2024-08-12,207802,650465.25,309794.09,1462114.85,53,25,120,12161.404190822628
2024-08-12,207966,2720629.49,1302133.17,5273330.25,79,38,154,34342.478538966505
2024-08-12,208532,1163521.27,554145.12,2615361.75,20,10,45,58105.97751937984
