date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2025-04-11,301577,4574581.12,2178715.74,10282737.95,300,143,675,15236.422483146187
2025-04-11,304080,1967368.17,1216122.45,2875715.23,267,165,390,7371.324394765833
2025-04-11,304763,437420.78,208328.46,907512.52,112,53,232,3915.298689101155
2025-04-11,401131,940430.82,563807.94,1825730.88,344,206,667,2736.9203972791574
2025-04-11,401534,1560828.85,751349.95,2730040.83,456,220,798,3420.16930955647
2025-04-11,402018,1786531.48,959038.44,3694281.94,87,47,179,20623.2417056456
2025-04-11,402279,1648685.51,933769.78,3348176.22,368,209,748,4474.521479154262
2025-04-11,407120,993801.97,562276.49,1981054.55,136,77,271,7321.590889676138
2025-04-11,408789,695671.89,331324.41,1563730.34,150,71,336,4649.133776149978
2025-04-11,501098,1292427.5,615538.78,2905116.76,102,49,230,12648.441760239233
2025-04-11,502221,1553487.61,739872.75,3491927.67,102,49,229,15238.700101112234
2025-04-11,502280,1634517.25,1017116.06,3235569.14,145,90,287,11290.826305756767
2025-04-11,502835,5208251.82,2480511.13,11707101.62,634,302,1425,8215.760258523138
2025-04-11,506012,1754064.09,1000094.86,3921696.07,44,25,98,40146.46725813266
2025-04-11,506536,3031844.67,1878781.85,5374378.53,637,395,1129,4758.28044653917
2025-04-11,506539,3307908.45,1842663.31,6791187.75,1187,661,2438,2786.0294540190494
2025-04-11,507515,1095038.96,581382.17,2061681.91,84,44,157,13108.208007458436
2025-04-11,507843,3400134.42,1948507.4,5881858.01,367,210,635,9267.394572216059
2025-04-11,508456,4214235.78,2079619.32,9472753.97,166,82,372,25458.78845406246
2025-04-11,508599,3315360.69,1578992.26,7452263.27,25,12,56,133989.8822544643
2025-04-11,509417,2612813.33,1464430.09,5873078.61,158,89,356,16505.57535420991
2025-04-11,509434,1670898.1,991248.53,2896754.56,742,440,1286,2251.948052151027
2025-04-11,510003,5257142.35,3580345.61,8636256.5,813,554,1335,6467.065727351378
2025-04-11,511293,2392211.01,1442038.41,4761273.91,347,209,691,6892.899118283148
2025-04-11,551180,2380608.14,1133801.59,4326181.92,631,301,1147,3770.590906279253
2025-04-11,551228,4813358.5,2292436.95,10819461.0,1039,495,2336,4631.573516189545
2025-04-11,551732,1454859.23,1005627.84,2611789.35,289,200,519,5035.437668209711
2025-04-11,551736,1741060.49,913881.92,3548099.35,490,257,998,3555.299895986295
2025-04-11,554973,1384296.32,659292.67,3111619.42,35,17,79,39505.5967189729
2025-04-11,555003,942709.65,573171.55,1546376.57,309,188,507,3050.899327586458
2025-04-11,555421,1798161.24,856402.32,4041904.34,182,87,409,9875.315006883891
2025-04-11,558754,1190234.46,566867.58,2401495.29,92,44,185,12995.143152099105
2025-04-11,558846,2659155.11,1672388.75,4339300.74,442,278,721,6019.161663393748
2025-04-11,558873,2376641.56,1131912.72,5342211.79,113,54,254,21004.911831732472
2025-04-11,560271,4179354.33,2670162.43,7323343.52,1628,1040,2852,2567.607616209098
2025-04-11,562641,4880010.03,2324180.72,10969280.12,22,10,49,223424.51923908343
2025-04-11,563339,1460768.7,880966.4,3257496.43,263,158,585,5563.724251033785
2025-04-11,563342,3664331.83,1745195.15,8236680.49,333,159,748,11008.744115753449
2025-04-11,563689,1532046.6,729660.94,3443732.24,56,27,126,27359.00438158198
2025-04-11,564286,4405489.85,2098183.22,8632228.89,47,23,93,92780.03373926932
2025-04-11,564647,2242757.44,1068148.17,4304142.29,208,99,399,10785.112817362817
2025-04-11,564895,4559355.91,2171464.35,10248514.26,172,82,386,26534.305091333074
2025-04-11,565724,2023208.57,963584.59,4547765.57,520,248,1169,3890.379667204613
2025-04-11,566061,737809.83,388904.84,1408907.04,138,73,263,5350.074248286675
2025-04-11,566403,5801290.42,2762955.12,13040133.5,144,69,324,40243.90567677599
2025-04-11,566647,3095523.5,1474291.56,6958114.14,338,161,759,9164.447537856206
2025-04-11,567251,1926462.13,917507.62,4330299.2,249,119,560,7731.889656791536
2025-04-11,567434,2339448.67,1114199.07,4204554.15,211,101,379,11083.799460686914
2025-04-11,567538,1858327.9,885057.64,4177147.11,278,132,624,6690.245491022575
2025-04-11,567554,3259058.85,1601169.64,7325708.05,156,77,350,20905.758924298974
2025-04-11,567623,1822872.6,986136.0,4097451.04,340,184,764,5364.193511250654
2025-04-11,567645,1876678.77,1133367.75,2955943.7,789,476,1242,2379.2554658793356
2025-04-11,567662,1332808.92,821812.37,2376093.47,163,100,290,8199.213620356697
2025-04-11,567664,1507646.74,808241.3,3107256.77,198,106,409,7600.93406249449
2025-04-11,567665,1421025.8,676785.65,3194180.14,144,69,325,9838.443692888037
2025-04-12,100181,748699.18,356579.49,1682925.07,24,12,55,30756.037362286443
2025-04-12,100487,1109649.02,528487.69,2494267.59,222,106,499,5003.394164301826
2025-04-12,100992,2203935.51,1049658.74,4036839.26,255,121,467,8642.880357122443
2025-04-12,101020,1271220.79,605438.73,2857448.57,360,172,810,3526.4746043975583
2025-04-12,101384,1079393.32,514078.07,2426258.92,13,6,30,81987.42541622558
2025-04-12,101535,1258474.45,665965.89,2828797.15,155,82,349,8108.849064195236
2025-04-12,101954,1079393.32,514078.07,2426258.92,33,16,75,32448.441098253432
2025-04-12,110365,758200.77,488235.09,1179106.09,499,321,775,1520.7912544024462
2025-04-12,110409,2146765.12,1022430.41,4825496.04,170,81,383,12609.368728596402
2025-04-12,110435,1447475.3,689382.59,2786873.58,172,82,331,8420.863613999409
2025-04-12,110632,2229953.91,1242998.4,3752577.51,287,160,482,7782.727399525774
2025-04-12,200181,830000.86,445793.34,1865674.65,69,37,156,11994.313772743704
2025-04-12,201184,3309021.21,1575972.96,7438013.91,137,65,307,24239.05544501833
2025-04-12,201351,6649978.45,4721173.71,12008242.91,1531,1087,2764,4343.828913208452
2025-04-12,201486,1080275.94,514498.1,2428242.91,114,54,257,9447.895089685526
2025-04-12,201632,1206368.61,574551.77,2711674.06,247,118,555,4888.217465267933
2025-04-12,201925,1338115.23,637298.34,3007813.51,131,62,294,10223.391686554089
2025-04-12,202502,1966546.4,1182406.54,4420400.55,399,240,897,4925.963174196305
2025-04-12,204586,6409840.16,3899380.11,12475207.72,56,34,109,114925.81437780592
2025-04-12,204934,1472038.65,701081.55,3209546.2,71,34,154,20839.808939428058
2025-04-12,204964,2121627.88,1415118.19,3237504.11,376,251,574,5642.042116574518
2025-04-12,205272,1297570.71,617988.25,2916677.45,83,40,187,15559.310103613318
2025-04-12,205582,3200713.64,1986211.96,6986487.52,154,96,336,20788.12546005629
2025-04-12,205611,1930849.62,919597.45,4340161.57,306,146,689,6300.150326133339
2025-04-12,205761,2049438.09,1313416.57,4606724.23,597,382,1341,3434.1161480686696
2025-04-12,206361,1648298.38,785027.9,3026251.13,157,75,288,10505.742830358338
2025-04-12,206363,2107946.69,1003942.41,4115958.1,147,70,288,14312.772390310342
2025-04-12,206440,10744854.99,5782868.67,21541206.19,2554,1375,5121,4206.773328617142
2025-04-12,206471,3851564.22,1868495.47,8657541.62,1007,488,2262,3826.5412005380563
2025-04-12,207288,707874.07,420749.41,1591158.72,231,137,519,3066.8244861662915
2025-04-12,207774,3047723.94,1451525.89,6850669.58,249,118,559,12260.545693890897
2025-04-12,207802,767180.53,365381.79,1724467.52,63,30,142,12161.404190822628
2025-04-12,207966,2743183.31,1312928.04,5317046.1,80,38,155,34342.478538966505
2025-04-12,208532,1299346.62,618833.89,2920669.37,22,11,50,58105.97751937984
2025-04-12,210022,3127959.49,1489739.46,5734374.55,142,68,261,21992.525
2025-04-12,210413,1601691.74,762830.83,3600280.69,27,13,60,59865.244298884034
2025-04-12,212377,1948994.91,928239.25,4380948.63,46,22,104,42009.42932991578
2025-04-12,214099,979993.1,483158.58,2202827.19,145,71,325,6779.985977538586
2025-04-12,214104,1086355.09,517393.63,2101940.03,113,54,219,9597.276106696936
2025-04-12,214781,1502418.0,937063.11,2639179.8,179,112,315,8378.659257920732
2025-04-12,215430,3049495.65,1452370.01,6854652.71,63,30,141,48774.620552645836
2025-04-12,215913,1441400.06,691294.4,2664348.1,64,31,118,22577.01560131613
2025-04-12,216158,1049230.24,536217.07,2133720.05,319,163,649,3287.7802556969336
2025-04-12,216173,1224311.26,782906.66,2218378.29,598,383,1084,2046.4075523855204
2025-04-12,216424,2830939.92,1348279.38,6363383.08,399,190,897,7094.464883836265
2025-04-12,301577,4456967.81,2122700.53,10018366.76,293,139,658,15236.422483146187
2025-04-12,304080,1895790.85,1171877.15,2771090.31,257,159,376,7371.324394765833
2025-04-12,304763,429429.1,204522.25,890932.54,110,52,228,3915.298689101155
2025-04-12,401131,805311.12,482800.84,1563412.99,294,176,571,2736.9203972791574
2025-04-12,401534,1558936.75,750438.97,2726731.5,456,219,797,3420.16930955647
2025-04-12,402018,1681049.35,902413.96,3476160.15,82,44,169,20623.2417056456
2025-04-12,402279,1538254.74,871225.02,3123911.47,344,195,698,4474.521479154262
2025-04-12,407120,946732.46,535645.43,1887225.87,129,73,258,7321.590889676138
2025-04-12,408789,675880.5,321898.81,1519243.58,145,69,327,4649.133776149978
2025-04-12,501098,1232569.22,587030.28,2770567.65,97,46,219,12648.441760239233
2025-04-12,502221,1622425.68,772705.73,3646886.84,106,51,239,15238.700101112234
2025-04-12,502280,1575533.9,980412.32,3118810.58,140,87,276,11290.826305756767
2025-04-12,502835,4751498.25,2262975.32,10680411.83,578,275,1300,8215.760258523138
2025-04-12,506012,1727654.72,985037.2,3862650.76,43,25,96,40146.46725813266
2025-04-12,506536,2942308.03,1823297.48,5215662.07,618,383,1096,4758.28044653917
2025-04-12,506539,2711661.6,1510525.06,5567083.27,973,542,1998,2786.0294540190494
2025-04-12,507515,1106278.44,587349.51,2082842.87,84,45,159,13108.208007458436
2025-04-12,507843,3028947.07,1735791.99,5239744.94,327,187,565,9267.394572216059
2025-04-12,508456,4171644.66,2058601.43,9377017.67,164,81,368,25458.78845406246
2025-04-12,508599,3170827.67,1510156.15,7127382.64,24,11,53,133989.8822544643
2025-04-12,509417,2533257.68,1419840.67,5694253.6,153,86,345,16505.57535420991
2025-04-12,509434,1347721.92,799526.43,2336479.49,598,355,1038,2251.948052151027
2025-04-12,510003,4934068.91,3360318.43,8105522.75,763,520,1253,6467.065727351378
2025-04-12,511293,1995670.85,1203001.77,3972031.2,290,175,576,6892.899118283148
2025-04-12,551180,2239580.12,1066635.07,4069897.79,594,283,1079,3770.590906279253
2025-04-12,551228,4767169.31,2270438.93,10715637.45,1029,490,2314,4631.573516189545
2025-04-12,551732,1341093.25,926990.57,2407554.41,266,184,478,5035.437668209711
2025-04-12,551736,1500369.46,787543.31,3057595.81,422,222,860,3555.299895986295
2025-04-12,554973,1424900.69,678631.24,3202890.41,36,17,81,39505.5967189729
2025-04-12,555003,984008.18,598281.24,1614120.77,323,196,529,3050.899327586458
2025-04-12,555421,1831374.45,872220.78,4116561.45,185,88,417,9875.315006883891
2025-04-12,558754,1108772.44,528070.3,2237132.51,85,41,172,12995.143152099105
2025-04-12,558846,2661221.26,1673688.26,4342672.62,442,278,721,6019.161663393748
2025-04-12,558873,2534942.44,1207306.01,5698040.62,121,57,271,21004.911831732472
2025-04-12,560271,4031780.78,2575878.69,7064755.66,1570,1003,2751,2567.607616209098
2025-04-12,562641,3745684.78,1783940.76,8419545.34,17,8,38,223424.51923908343
2025-04-12,563339,1466995.41,884721.43,3271382.06,264,159,588,5563.724251033785
2025-04-12,563342,3795476.91,1807655.17,8531468.28,345,164,775,11008.744115753449
2025-04-12,563689,1430167.41,681139.58,3214728.72,52,25,118,27359.00438158198
2025-04-12,564286,4694058.61,2235618.64,9197658.21,51,24,99,92780.03373926932
2025-04-12,564647,2148098.34,1023065.43,4122479.33,199,95,382,10785.112817362817
2025-04-12,564895,4479975.97,2133658.5,10070084.32,169,80,380,26534.305091333074
2025-04-12,565724,1898839.64,904351.87,4268209.17,488,232,1097,3890.379667204613
2025-04-12,566061,603143.11,317921.24,1151750.6,113,59,215,5350.074248286675
2025-04-12,566403,5413862.56,2578436.57,12169273.21,135,64,302,40243.90567677599
2025-04-12,566647,2761618.84,1315263.95,6207563.27,301,144,677,9164.447537856206
2025-04-12,567251,1527532.25,727510.99,3433584.96,198,94,444,7731.889656791536
2025-04-12,567434,2586094.09,1231667.7,4647835.49,233,111,419,11083.799460686914
2025-04-12,567538,1717844.37,818150.25,3861368.28,257,122,577,6690.245491022575
2025-04-12,567554,2859481.7,1404858.07,6427539.14,137,67,307,20905.758924298974
2025-04-12,567623,1613262.75,872741.34,3626289.81,301,163,676,5364.193511250654
2025-04-12,567645,1385607.69,836798.87,2182460.93,582,352,917,2379.2554658793356
2025-04-12,567662,1135259.03,700002.79,2023907.49,138,85,247,8199.213620356697
2025-04-12,567664,1182658.69,634016.97,2437457.15,156,83,321,7600.93406249449
2025-04-12,567665,1560066.52,743005.9,3506715.67,159,76,356,9838.443692888037
2025-04-13,100181,817759.46,389470.64,1838158.78,27,13,60,30756.037362286443
2025-04-13,100487,1156483.69,550793.41,2599542.81,231,110,520,5003.394164301826
2025-04-13,100992,2468302.01,1175567.44,4521066.44,286,136,523,8642.880357122443
2025-04-13,101020,1304498.29,621287.67,2932249.87,370,176,831,3526.4746043975583
2025-04-13,101384,1266852.95,603358.44,2847630.48,15,7,35,81987.42541622558
2025-04-13,101535,1372054.41,726070.88,3084102.0,169,90,380,8108.849064195236
2025-04-13,101954,1266852.95,603358.44,2847630.48,39,19,88,32448.441098253432
2025-04-13,110365,798937.73,514467.08,1242457.73,525,338,817,1520.7912544024462
2025-04-13,110409,2324642.7,1107147.22,5225328.65,184,88,414,12609.368728596402
2025-04-13,110435,1500183.8,714485.91,2888355.1,178,85,343,8420.863613999409
2025-04-13,110632,2305771.96,1285260.19,3880164.72,296,165,499,7782.727399525774
2025-04-13,200181,883551.83,474555.62,1986046.27,74,40,166,11994.313772743704
2025-04-13,201184,3627361.63,1727587.62,8153578.57,150,71,336,24239.05544501833
2025-04-13,201351,7287048.47,5173463.52,13158636.1,1678,1191,3029,4343.828913208452
2025-04-13,201486,1153661.7,549449.32,2593199.37,122,58,274,9447.895089685526
2025-04-13,201632,1225881.05,583844.87,2755533.46,251,119,564,4888.217465267933
2025-04-13,201925,1505898.45,717207.69,3384956.91,147,70,331,10223.391686554089
2025-04-13,202502,2244098.28,1349287.58,5044281.19,456,274,1024,4925.963174196305
2025-04-13,204586,7841446.94,4770287.82,15261484.88,68,42,133,114925.81437780592
2025-04-13,204934,1648955.58,785340.94,3595285.08,79,38,173,20839.808939428058
2025-04-13,204964,2331687.38,1555227.24,3558045.5,413,276,631,5642.042116574518
2025-04-13,205272,1465642.81,698035.29,3294470.1,94,45,212,15559.310103613318
2025-04-13,205582,3438127.08,2133539.7,7504711.59,165,103,361,20788.12546005629
2025-04-13,205611,2086398.64,993679.95,4689804.42,331,158,744,6300.150326133339
2025-04-13,205761,2195263.54,1406871.26,4934510.62,639,410,1437,3434.1161480686696
2025-04-13,206361,1812789.9,863369.49,3328254.98,173,82,317,10505.742830358338
2025-04-13,206363,2347801.77,1118177.42,4584296.83,164,78,320,14312.772390310342
2025-04-13,206440,12602781.71,6782802.71,25265963.66,2996,1612,6006,4206.773328617142
2025-04-13,206471,4156246.39,2016304.82,9342405.17,1086,527,2441,3826.5412005380563
2025-04-13,207288,780084.48,463670.04,1753472.8,254,151,572,3066.8244861662915
2025-04-13,207774,2972745.58,1415816.47,6682133.84,242,115,545,12260.545693890897
2025-04-13,207802,832474.78,396479.17,1871235.89,68,33,154,12161.404190822628
2025-04-13,207966,2996526.67,1434181.9,5808095.3,87,42,169,34342.478538966505
2025-04-13,208532,1473789.93,701915.44,3312783.42,25,12,57,58105.97751937984
2025-04-13,210022,3330436.52,1586172.35,6105568.05,151,72,278,21992.525
2025-04-13,210413,1763422.62,839857.42,3963819.01,29,14,66,59865.244298884034
2025-04-13,212377,2128160.14,1013569.37,4783675.38,51,24,114,42009.42932991578
2025-04-13,214099,1084620.75,534742.48,2438009.2,160,79,360,6779.985977538586
2025-04-13,214104,1161719.66,553287.03,2247759.76,121,58,234,9597.276106696936
2025-04-13,214781,1729531.94,1078714.69,3038133.03,206,129,363,8378.659257920732
2025-04-13,215430,3307953.02,1575464.27,7435612.91,68,32,152,48774.620552645836
2025-04-13,215913,1582936.93,759175.66,2925971.33,70,34,130,22577.01560131613
2025-04-13,216158,1086339.51,555182.1,2209185.57,330,169,672,3287.7802556969336
2025-04-13,216173,1288332.06,823845.7,2334380.17,630,403,1141,2046.4075523855204
2025-04-13,216424,3200654.13,1524361.59,7194426.0,451,215,1014,7094.464883836265
2025-04-13,301577,4774509.7,2273934.65,10732137.08,313,149,704,15236.422483146187
2025-04-13,304080,2103438.78,1300234.07,3074610.81,285,176,417,7371.324394765833
2025-04-13,304763,441086.0,210073.96,915116.69,113,54,234,3915.298689101155
2025-04-13,401131,860440.94,515852.24,1670440.74,314,188,610,2736.9203972791574
2025-04-13,401534,1598000.41,769243.38,2795057.45,467,225,817,3420.16930955647
2025-04-13,402018,1906867.17,1023636.49,3943118.18,92,50,191,20623.2417056456
2025-04-13,402279,1747947.53,989989.24,3549758.63,391,221,793,4474.521479154262
2025-04-13,407120,1079216.53,610602.67,2151320.91,147,83,294,7321.590889676138
2025-04-13,408789,750748.28,357555.71,1687530.98,161,77,363,4649.133776149978
2025-04-13,501098,1324673.97,630896.64,2977600.5,105,50,235,12648.441760239233
2025-04-13,502221,1817164.7,865453.07,4084620.35,119,57,268,15238.700101112234
2025-04-13,502280,1740239.75,1082904.11,3444849.37,154,96,305,11290.826305756767
2025-04-13,502835,5108243.03,2432880.49,11482302.34,622,296,1398,8215.760258523138
2025-04-13,506012,1994986.39,1137458.59,4460344.44,50,28,111,40146.46725813266
2025-04-13,506536,3243525.76,2009956.98,5749613.32,682,422,1208,4758.28044653917
2025-04-13,506539,3273685.69,1823599.33,6720927.92,1175,655,2412,2786.0294540190494
2025-04-13,507515,1164060.59,618027.34,2191632.22,89,47,167,13108.208007458436
2025-04-13,507843,3476412.95,1992220.29,6013811.85,375,215,649,9267.394572216059
2025-04-13,508456,4613721.34,2276755.15,10370716.85,181,89,407,25458.78845406246
2025-04-13,508599,3133244.56,1492256.69,7042903.15,23,11,53,133989.8822544643
2025-04-13,509417,2820772.3,1580986.93,6340528.05,171,96,384,16505.57535420991
2025-04-13,509434,1501775.04,890917.49,2603554.01,667,396,1156,2251.948052151027
2025-04-13,510003,5492416.39,3740577.51,9022756.89,849,578,1395,6467.065727351378
2025-04-13,511293,2169580.09,1307835.44,4318166.72,315,190,626,6892.899118283148
2025-04-13,551180,2510884.36,1195847.88,4562928.15,666,317,1210,3770.590906279253
2025-04-13,551228,5239141.54,2495222.97,11776535.53,1131,539,2543,4631.573516189545
2025-04-13,551732,1498200.64,1035586.14,2689596.27,298,206,534,5035.437668209711
2025-04-13,551736,1578520.18,828564.59,3216859.1,444,233,905,3555.299895986295
2025-04-13,554973,1542739.86,734753.74,3467768.67,39,19,88,39505.5967189729
2025-04-13,555003,1001531.79,608935.75,1642865.59,328,200,538,3050.899327586458
