date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2024-12-09,567554,5801730.72,2850379.76,13041123.0,278,136,624,20905.758924298974
2024-12-09,567623,2289187.4,1238402.49,5145632.49,427,231,959,5364.193511250654
2024-12-09,567645,3247445.46,1961203.68,5115028.28,1365,824,2150,2379.2554658793356
2024-12-09,567662,2356278.81,1452885.76,4200706.66,287,177,512,8199.213620356697
2024-12-09,567664,3646384.02,1954806.47,7515189.24,480,257,989,7600.93406249449
2024-12-09,567665,2790347.03,1328946.25,6272138.93,284,135,638,9838.443692888037
2024-12-10,100181,2427062.81,1155926.44,5455548.29,79,38,177,30756.037362286443
2024-12-10,100487,5951972.01,2834719.54,13378835.23,1190,567,2674,5003.394164301826
2024-12-10,100992,14716499.75,7008962.69,26955482.02,1703,811,3119,8642.880357122443
2024-12-10,101020,6234524.98,2969289.88,14013957.28,1768,842,3974,3526.4746043975583
2024-12-10,101384,3315046.7,1578842.84,7451557.77,40,19,91,81987.42541622558
2024-12-10,101535,15162176.5,8023598.81,34081521.48,1870,989,4203,8108.849064195236
2024-12-10,101954,3315046.7,1578842.84,7451557.77,102,49,230,32448.441098253432
2024-12-10,110365,2952881.28,1901474.78,4592134.02,1942,1250,3020,1520.7912544024462
2024-12-10,110409,17772703.6,8464527.55,39949460.65,1409,671,3168,12609.368728596402
2024-12-10,110435,12063330.55,5745349.58,23225942.26,1433,682,2758,8420.863613999409
2024-12-10,110632,15986868.27,8911239.91,26902781.96,2054,1145,3457,7782.727399525774
2024-12-10,200181,3303658.75,1774395.13,7425959.6,275,148,619,11994.313772743704
2024-12-10,201184,12524027.03,5964763.21,28151492.36,517,246,1161,24239.05544501833
2024-12-10,201351,29185657.12,20720451.68,52702195.72,6719,4770,12133,4343.828913208452
2024-12-10,201486,5483678.63,2611687.54,12326205.8,580,276,1305,9447.895089685526
2024-12-10,201632,5556020.57,2646141.53,12488815.89,1137,541,2555,4888.217465267933
2024-12-10,201925,5099605.19,2428766.5,11462886.26,499,238,1121,10223.391686554089
2024-12-10,202502,8022949.0,4823882.26,18033974.73,1629,979,3661,4925.963174196305
2024-12-10,204586,23437093.14,14257786.69,45614647.82,204,124,397,114925.81437780592
2024-12-10,204934,4826548.29,2298719.02,10523520.35,232,110,505,20839.808939428058
2024-12-10,204964,10145648.1,6767110.73,15481782.66,1798,1199,2744,5642.042116574518
2024-12-10,205272,14470209.61,6891663.04,32526118.76,930,443,2090,15559.310103613318
2024-12-10,205582,17073797.94,10595194.89,37268526.73,821,510,1793,20788.12546005629
2024-12-10,205611,23295750.93,11094964.9,52364159.47,3698,1761,8312,6300.150326133339
2024-12-10,205761,14525494.66,9308906.25,32650388.59,4230,2711,9508,3434.1161480686696
2024-12-10,206361,5404213.51,2573841.06,9922054.09,514,245,944,10505.742830358338
2024-12-10,206363,9170227.48,4367464.04,17905704.86,641,305,1251,14312.772390310342
2024-12-10,206440,45885046.33,24695279.88,91990003.36,10907,5870,21867,4206.773328617142
2024-12-10,206471,12990520.7,6302044.71,29200075.87,3395,1647,7631,3826.5412005380563
2024-12-10,207288,3568022.47,2120777.56,8020196.18,1163,692,2615,3066.8244861662915
2024-12-10,207774,26455833.66,12600003.72,59467389.54,2158,1028,4850,12260.545693890897
2024-12-10,207802,10446851.59,4975476.29,23482420.04,859,409,1931,12161.404190822628
2024-12-10,207966,12009460.39,5747904.66,23277646.35,350,167,678,34342.478538966505
2024-12-10,208532,4880776.6,2324546.07,10971003.18,84,40,189,58105.97751937984
2024-12-10,210022,15321212.56,7296966.54,28087822.18,697,332,1277,21992.525
2024-12-10,210413,8259299.98,3933620.52,18565243.89,138,66,310,59865.244298884034
2024-12-10,212377,8482259.97,4039808.72,19066413.24,202,96,454,42009.42932991578
2024-12-10,214099,6901823.66,3402754.42,15513910.23,1018,502,2288,6779.985977538586
2024-12-10,214104,6591993.9,3139539.83,12754554.83,687,327,1329,9597.276106696936
2024-12-10,214781,7621614.08,4753625.52,13388290.62,910,567,1598,8378.659257920732
2024-12-10,215430,14063972.4,6698186.19,31612979.92,288,137,648,48774.620552645836
2024-12-10,215913,11237720.48,5389603.3,20772303.91,498,239,920,22577.01560131613
2024-12-10,216158,3213313.34,1642188.01,6534610.56,977,499,1988,3287.7802556969336
2024-12-10,216173,4955418.56,3168825.98,8978919.22,2422,1548,4388,2046.4075523855204
2024-12-10,216424,26105326.38,12433068.98,58679519.72,3680,1753,8271,7094.464883836265
2024-12-10,301577,24672761.0,11750787.46,55459401.07,1619,771,3640,15236.422483146187
2024-12-10,304080,11198449.49,6922286.97,16368849.51,1519,939,2221,7371.324394765833
2024-12-10,304763,1637175.62,779730.62,3396633.34,418,199,868,3915.298689101155
2024-12-10,401131,5173945.96,3101888.96,10044580.98,1890,1133,3670,2736.9203972791574
2024-12-10,401534,5753288.75,2769511.15,10063059.24,1682,810,2942,3420.16930955647
2024-12-10,402018,14444089.84,7753815.95,29868232.43,700,376,1448,20623.2417056456
2024-12-10,402279,8750711.77,4956161.01,17771079.1,1956,1108,3972,4474.521479154262
2024-12-10,407120,5047464.28,2855771.35,10061665.4,689,390,1374,7321.590889676138
2024-12-10,408789,2895046.42,1378810.91,6507481.42,623,297,1400,4649.133776149978
2024-12-10,501098,4424511.82,2107242.9,9945412.12,350,167,786,12648.441760239233
2024-12-10,502221,9988161.23,4757017.64,22451376.49,655,312,1473,15238.700101112234
2024-12-10,502280,7465741.47,4645729.89,14778629.15,661,411,1309,11290.826305756767
2024-12-10,502835,32086458.94,15281676.61,72123901.9,3905,1860,8779,8215.760258523138
2024-12-10,506012,8156065.22,4650250.95,18235142.58,203,116,454,40146.46725813266
2024-12-10,506536,13794710.61,8548344.57,24453098.61,2899,1797,5139,4758.28044653917
2024-12-10,506539,16923128.24,9426991.65,34743446.2,6074,3384,12471,2786.0294540190494
2024-12-10,507515,4051687.79,2151137.21,7628304.59,309,164,582,13108.208007458436
2024-12-10,507843,21298029.68,12205214.16,36843246.92,2298,1317,3976,9267.394572216059
2024-12-10,508456,24428586.53,12054892.11,54910546.07,960,474,2157,25458.78845406246
2024-12-10,508599,11070363.76,5272433.53,24883950.13,83,39,186,133989.8822544643
2024-12-10,509417,15450701.17,8659811.88,34730066.8,936,525,2104,16505.57535420991
2024-12-10,509434,12726973.29,7550186.76,22064131.68,5652,3353,9798,2251.948052151027
2024-12-10,510003,28873642.17,19664223.53,47432649.34,4465,3041,7334,6467.065727351378
2024-12-10,511293,17168916.7,10349520.94,34171700.47,2491,1501,4958,6892.899118283148
2024-12-10,551180,12189127.95,5805262.24,22150805.4,3233,1540,5875,3770.590906279253
2024-12-10,551228,22896792.65,10904954.74,51467381.76,4944,2354,11112,4631.573516189545
2024-12-10,551732,8527262.68,5894215.06,15308294.54,1693,1171,3040,5035.437668209711
2024-12-10,551736,10307139.72,5410213.4,21004872.72,2899,1522,5908,3555.299895986295
2024-12-10,554973,5355862.09,2550813.02,12038900.14,136,65,305,39505.5967189729
2024-12-10,555003,3352240.01,2038176.5,5498857.05,1099,668,1802,3050.899327586458
2024-12-10,555421,8550898.82,4072498.99,19220699.82,866,412,1946,9875.315006883891
2024-12-10,558754,4741034.92,2257991.71,9565824.45,365,174,736,12995.143152099105
2024-12-10,558846,10772377.41,6774934.8,17578736.28,1790,1126,2920,6019.161663393748
2024-12-10,558873,13697494.01,6523645.23,30789209.84,652,311,1466,21004.911831732472
2024-12-10,560271,15617471.61,9977901.62,27365976.53,6082,3886,10658,2567.607616209098
2024-12-10,562641,15235230.24,7256016.24,34245731.5,68,32,153,223424.51923908343
2024-12-10,563339,7981590.99,4813569.88,17798849.88,1435,865,3199,5563.724251033785
2024-12-10,563342,12363057.44,5888098.94,27789665.08,1123,535,2524,11008.744115753449
2024-12-10,563689,8292915.32,3949630.54,18640805.13,303,144,681,27359.00438158198
2024-12-10,564286,16018373.65,7629000.35,31386810.05,173,82,338,92780.03373926932
2024-12-10,564647,11754014.05,5598032.49,22557476.84,1090,519,2092,10785.112817362817
2024-12-10,564895,19604522.99,9336960.03,44067022.02,739,352,1661,26534.305091333074
2024-12-10,565724,9042342.3,4306556.46,20325365.39,2324,1107,5225,3890.379667204613
2024-12-10,566061,4913962.8,2590185.05,9383607.8,918,484,1754,5350.074248286675
2024-12-10,566403,34341236.54,16355549.83,77192188.54,853,406,1918,40243.90567677599
2024-12-10,566647,22033303.97,10493704.92,49526432.9,2404,1145,5404,9164.447537856206
2024-12-10,567251,18875296.98,8989654.79,42427868.72,2441,1163,5487,7731.889656791536
2024-12-10,567434,3454508.11,1645263.5,6208585.17,312,148,560,11083.799460686914
2024-12-10,567538,10516271.36,5008538.49,23638461.81,1572,749,3533,6690.245491022575
2024-12-10,567554,19641145.46,9649658.73,44149342.21,940,462,2112,20905.758924298974
2024-12-10,567623,7231048.62,3911846.25,16253942.02,1348,729,3030,5364.193511250654
2024-12-10,567645,12548414.65,7578263.53,19764919.51,5274,3185,8307,2379.2554658793356
2024-12-10,567662,9141017.67,5636367.5,16296345.84,1115,687,1988,8199.213620356697
2024-12-10,567664,14395662.71,7717435.84,29669427.55,1894,1015,3903,7600.93406249449
2024-12-10,567665,6987800.03,3328048.95,15707168.07,710,338,1597,9838.443692888037
2024-12-11,100181,992397.4,472644.82,2230709.35,32,15,73,30756.037362286443
2024-12-11,100487,1609317.97,766462.68,3617423.22,322,153,723,5003.394164301826
2024-12-11,100992,3513830.17,1673516.36,6436108.16,407,194,745,8642.880357122443
2024-12-11,101020,1633349.98,777908.46,3671442.15,463,221,1041,3526.4746043975583
2024-12-11,101384,1194959.3,569118.12,2686028.09,15,7,33,81987.42541622558
2024-12-11,101535,3487308.64,1845431.92,7838767.88,430,228,967,8108.849064195236
2024-12-11,101954,1194959.3,569118.12,2686028.09,37,18,83,32448.441098253432
2024-12-11,110365,977238.42,629281.79,1519739.39,643,414,999,1520.7912544024462
2024-12-11,110409,4942427.43,2353908.07,11109582.26,392,187,881,12609.368728596402
2024-12-11,110435,2959799.39,1409650.51,5698602.68,351,167,677,8420.863613999409
2024-12-11,110632,3165994.81,1764757.23,5327751.99,407,227,685,7782.727399525774
2024-12-11,200181,1098940.97,590241.15,2470198.32,92,49,206,11994.313772743704
2024-12-11,201184,3627234.85,1727527.11,8153293.79,150,71,336,24239.05544501833
2024-12-11,201351,8027231.17,5698958.87,14495226.43,1848,1312,3337,4343.828913208452
2024-12-11,201486,1378894.57,656719.94,3099477.23,146,70,328,9447.895089685526
2024-12-11,201632,1527395.39,727445.8,3433277.49,312,149,702,4888.217465267933
2024-12-11,201925,1415953.0,674369.66,3182777.39,139,66,311,10223.391686554089
2024-12-11,202502,2410732.45,1449478.08,5418841.35,489,294,1100,4925.963174196305
2024-12-11,204586,7370305.84,4483672.56,14344522.2,64,39,125,114925.81437780592
2024-12-11,204934,1578386.84,751731.32,3441420.89,76,36,165,20839.808939428058
2024-12-11,204964,3035005.52,2024337.59,4631275.67,538,359,821,5642.042116574518
2024-12-11,205272,3883362.93,1849512.29,8729018.45,250,119,561,15559.310103613318
2024-12-11,205582,4917106.19,3051324.47,10733013.34,237,147,516,20788.12546005629
2024-12-11,205611,6440631.82,3067451.45,14477244.22,1022,487,2298,6300.150326133339
2024-12-11,205761,4275965.51,2740324.19,9611509.82,1245,798,2799,3434.1161480686696
2024-12-11,206361,1701631.73,810428.53,3124169.81,162,77,297,10505.742830358338
2024-12-11,206363,2641952.07,1258270.88,5158652.49,185,88,360,14312.772390310342
2024-12-11,206440,14419359.15,7760482.5,28907824.9,3428,1845,6872,4206.773328617142
2024-12-11,206471,4023071.88,1951698.43,9043055.82,1051,510,2363,3826.5412005380563
2024-12-11,207288,1248173.72,741895.34,2805643.57,407,242,915,3066.8244861662915
2024-12-11,207774,5382561.63,2563528.82,12098915.13,439,209,987,12260.545693890897
2024-12-11,207802,3853241.89,1835166.55,8661312.26,317,151,712,12161.404190822628
2024-12-11,207966,3608787.85,1727219.15,6994825.91,105,50,204,34342.478538966505
2024-12-11,208532,1595746.08,759998.93,3586915.8,27,13,62,58105.97751937984
2024-12-11,210022,4786792.41,2279784.68,8775452.68,218,104,399,21992.525
2024-12-11,210413,2288152.5,1089768.37,5143306.35,38,18,86,59865.244298884034
2024-12-11,212377,2465585.74,1174273.72,5542140.68,59,28,132,42009.42932991578
2024-12-11,214099,1790331.88,882673.85,4024305.6,264,130,594,6779.985977538586
2024-12-11,214104,2129834.1,1014366.64,4120920.79,222,106,429,9597.276106696936
2024-12-11,214781,2225092.02,1387797.29,3908644.35,266,166,466,8378.659257920732
2024-12-11,215430,4260913.58,2029326.4,9577675.93,87,42,196,48774.620552645836
2024-12-11,215913,2926503.24,1403548.9,5409479.06,130,62,240,22577.01560131613
2024-12-11,216158,1009035.4,515675.15,2051979.35,307,157,624,3287.7802556969336
2024-12-11,216173,1449556.3,926943.16,2626508.48,708,453,1283,2046.4075523855204
2024-12-11,216424,6312862.17,3006599.06,14190043.89,890,424,2000,7094.464883836265
2024-12-11,301577,7414017.28,3531041.32,16665218.52,487,232,1094,15236.422483146187
2024-12-11,304080,2799081.52,1730243.55,4091436.54,380,235,555,7371.324394765833
2024-12-11,304763,495314.49,235901.15,1027623.92,127,60,262,3915.298689101155
2024-12-11,401131,1547759.06,927914.02,3004783.97,566,339,1098,2736.9203972791574
2024-12-11,401534,1619110.82,779405.77,2831981.73,473,228,828,3420.16930955647
2024-12-11,402018,3805435.71,2042818.0,7869075.81,185,99,382,20623.2417056456
2024-12-11,402279,2314780.32,1311027.5,4700891.61,517,293,1051,4474.521479154262
2024-12-11,407120,1427405.35,807602.19,2845403.86,195,110,389,7321.590889676138
2024-12-11,408789,1113921.77,530522.73,2503871.83,240,114,539,4649.133776149978
2024-12-11,501098,1445897.5,688631.42,3250086.69,114,54,257,12648.441760239233
2024-12-11,502221,2546088.36,1212614.45,5723094.29,167,80,376,15238.700101112234
2024-12-11,502280,2000225.94,1244686.67,3959499.46,177,110,351,11290.826305756767
2024-12-11,502835,8850863.96,4215361.87,19894960.59,1077,513,2422,8215.760258523138
2024-12-11,506012,2365747.82,1348851.69,5289284.64,59,34,132,40146.46725813266
2024-12-11,506536,4131176.03,2560018.7,7323100.21,868,538,1539,4758.28044653917
2024-12-11,506539,4176901.32,2326733.78,8575243.43,1499,835,3078,2786.0294540190494
2024-12-11,507515,1267304.74,672842.12,2386014.76,97,51,182,13108.208007458436
2024-12-11,507843,5581238.85,3198428.0,9654928.9,602,345,1042,9267.394572216059
2024-12-11,508456,6922493.59,3416076.21,15560372.65,272,134,611,25458.78845406246
2024-12-11,508599,3298967.78,1571184.65,7415415.25,25,12,55,133989.8822544643
2024-12-11,509417,4165328.69,2334584.06,9362820.55,252,141,567,16505.57535420991
2024-12-11,509434,2487635.61,1475772.09,4312692.15,1105,655,1915,2251.948052151027
2024-12-11,510003,7337768.72,4997343.91,12054239.68,1135,773,1864,6467.065727351378
2024-12-11,511293,3230952.38,1947636.55,6430640.76,469,283,933,6892.899118283148
2024-12-11,551180,3194562.84,1521460.41,5805348.92,847,404,1540,3770.590906279253
2024-12-11,551228,6137802.28,2923224.28,13796544.5,1325,631,2979,4631.573516189545
2024-12-11,551732,2456512.68,1697990.93,4409975.62,488,337,876,5035.437668209711
2024-12-11,551736,2556600.2,1341958.2,5210083.66,719,377,1465,3555.299895986295
2024-12-11,554973,1704178.3,811641.36,3830649.72,43,21,97,39505.5967189729
2024-12-11,555003,1141881.08,694268.8,1873088.16,374,228,614,3050.899327586458
2024-12-11,555421,2456488.04,1169940.66,5521690.78,249,118,559,9875.315006883891
2024-12-11,558754,1313101.75,625385.12,2649400.48,101,48,204,12995.143152099105
2024-12-11,558846,3543862.25,2228796.25,5782996.18,589,370,961,6019.161663393748
2024-12-11,558873,3586869.98,1708302.84,8062561.84,171,81,384,21004.911831732472
2024-12-11,560271,4739379.83,3027959.18,8304657.5,1846,1179,3234,2567.607616209098
2024-12-11,562641,5252962.49,2501805.42,11807602.27,24,11,53,223424.51923908343
2024-12-11,563339,2026938.89,1222414.45,4520048.93,364,220,812,5563.724251033785
2024-12-11,563342,4132342.03,1968092.31,9288673.48,375,179,844,11008.744115753449
2024-12-11,563689,2163608.79,1030452.27,4863356.9,79,38,178,27359.00438158198
2024-12-11,564286,5977646.32,2846947.51,11712753.0,64,31,126,92780.03373926932
2024-12-11,564647,2932728.15,1396757.59,5628285.18,272,130,522,10785.112817362817
2024-12-11,564895,6258314.02,2980619.79,14067430.7,236,112,530,26534.305091333074
2024-12-11,565724,2882546.57,1372857.75,6479384.7,741,353,1665,3890.379667204613
2024-12-11,566061,1269555.6,669191.88,2424318.59,237,125,453,5350.074248286675
2024-12-11,566403,10879809.76,5181679.17,24455622.45,270,129,608,40243.90567677599
2024-12-11,566647,4824288.01,2297642.41,10844028.46,526,251,1183,9164.447537856206
2024-12-11,567251,3944973.08,1878855.06,8867505.69,510,243,1147,7731.889656791536
2024-12-11,567434,595564.12,283646.58,1070372.41,54,26,97,11083.799460686914
2024-12-11,567538,2861423.13,1362797.58,6431903.63,428,204,961,6690.245491022575
2024-12-11,567554,4389694.12,2156648.65,9867149.0,210,103,472,20905.758924298974
2024-12-11,567623,1772884.68,959093.64,3985088.1,331,179,743,5364.193511250654
2024-12-11,567645,2488465.5,1502838.91,3919564.33,1046,632,1647,2379.2554658793356
2024-12-11,567662,1734735.21,1069640.79,3092636.43,212,130,377,8199.213620356697
2024-12-11,567664,2464136.25,1321009.9,5078579.47,324,174,668,7600.93406249449
2024-12-11,567665,2223816.58,1059127.36,4998692.14,226,108,508,9838.443692888037
2024-12-12,100181,785199.82,373963.75,1764971.28,26,12,57,30756.037362286443
2024-12-12,100487,1174062.88,559165.8,2639057.26,235,112,527,5003.394164301826
2024-12-12,100992,2116699.54,1008111.12,3877053.4,245,117,449,8642.880357122443
2024-12-12,101020,1016397.76,484075.16,2284657.61,288,137,648,3526.4746043975583
2024-12-12,101384,986682.24,469922.78,2217863.11,12,6,27,81987.42541622558
2024-12-12,101535,1700663.07,899965.52,3822748.01,210,111,471,8108.849064195236
2024-12-12,101954,986682.24,469922.78,2217863.11,30,14,68,32448.441098253432
2024-12-12,110365,725741.03,467332.74,1128626.66,477,307,742,1520.7912544024462
2024-12-12,110409,2551267.65,1215081.16,5734736.24,202,96,455,12609.368728596402
2024-12-12,110435,1571101.72,748261.7,3024895.74,187,89,359,8420.863613999409
2024-12-12,110632,2057049.93,1146620.17,3461613.98,264,147,445,7782.727399525774
2024-12-12,200181,922708.06,495586.63,2074062.03,77,41,173,11994.313772743704
2024-12-12,201184,2834003.42,1349738.25,6370269.24,117,56,263,24239.05544501833
2024-12-12,201351,6144699.0,4362448.82,11095831.06,1415,1004,2554,4343.828913208452
2024-12-12,201486,874129.3,416317.8,1964867.02,93,44,208,9447.895089685526
2024-12-12,201632,1278979.66,609134.01,2874888.84,262,125,588,4888.217465267933
2024-12-12,201925,1278567.67,608937.92,2873962.65,125,60,281,10223.391686554089
2024-12-12,202502,2161473.05,1299608.22,4858556.52,439,264,986,4925.963174196305
