date,genre,sales,sales_low,sales_high,units,units_low,units_high,avg_price
2024-05-10,212377,4719023.7,2247508.59,10607415.9,112,54,253,42009.42932991578
2024-05-10,214099,3734553.9,1841219.26,8394525.83,551,272,1238,6779.985977538586
2024-05-10,214104,3171073.13,1510272.97,6135568.18,330,157,639,9597.276106696936
2024-05-10,214781,4474298.85,2790634.8,7859649.28,534,333,938,8378.659257920732
2024-05-10,215430,7974821.51,3798133.07,17925793.76,164,78,368,48774.620552645836
2024-05-10,215913,4472192.32,2144860.5,8266600.1,198,95,366,22577.01560131613
2024-05-10,216158,3228083.93,1649736.75,6564648.25,982,502,1997,3287.7802556969336
2024-05-10,216173,3440048.9,2199797.32,6233160.62,1681,1075,3046,2046.4075523855204
2024-05-10,216424,11340627.28,5401150.74,25491447.37,1599,761,3593,7094.464883836265
2024-05-10,301577,10558669.54,5028731.24,23733764.09,693,330,1558,15236.422483146187
2024-05-10,304080,6240637.18,3857630.54,9121981.68,847,523,1237,7371.324394765833
2024-05-10,304763,1690561.21,805156.25,3507391.23,432,206,896,3915.298689101155
2024-05-10,401131,1841781.17,1104186.42,3575592.03,673,403,1306,2736.9203972791574
2024-05-10,401534,4570365.51,2200077.04,7994012.2,1336,643,2337,3420.16930955647
2024-05-10,402018,5629110.27,3021795.44,11640163.62,273,147,564,20623.2417056456
2024-05-10,402279,4697082.97,2660297.88,9538907.95,1050,595,2132,4474.521479154262
2024-05-10,407120,3380522.47,1912643.29,6738766.9,462,261,920,7321.590889676138
2024-05-10,408789,1618351.61,770765.36,3637728.71,348,166,782,4649.133776149978
2024-05-10,501098,3385461.05,1612378.77,7609835.42,268,127,602,12648.441760239233
2024-05-10,502221,5498088.48,2618550.5,12358596.4,361,172,811,15238.700101112234
2024-05-10,502280,4504791.21,2803210.27,8917351.06,399,248,790,11290.826305756767
2024-05-10,502835,13785458.3,6565539.66,30986935.67,1678,799,3772,8215.760258523138
2024-05-10,506012,4912258.61,2800766.47,10982714.38,122,70,274,40146.46725813266
2024-05-10,506536,8670872.01,5373189.98,15370361.63,1822,1129,3230,4758.28044653917
2024-05-10,506539,11327683.52,6310061.25,23255910.55,4066,2265,8347,2786.0294540190494
2024-05-10,507515,3191364.65,1694371.05,6008533.3,243,129,458,13108.208007458436
2024-05-10,507843,11180047.3,6406924.69,19340250.97,1206,691,2087,9267.394572216059
2024-05-10,508456,11534309.46,5691891.14,25926806.12,453,224,1018,25458.78845406246
2024-05-10,508599,6407073.89,3051468.78,14401812.59,48,23,107,133989.8822544643
2024-05-10,509417,7917555.72,4437633.14,17797071.92,480,269,1078,16505.57535420991
2024-05-10,509434,6881194.54,4082219.91,11929590.89,3056,1813,5297,2251.948052151027
2024-05-10,510003,17632699.99,12008646.4,28966407.41,2727,1857,4479,6467.065727351378
2024-05-10,511293,10363465.99,6247156.45,20626651.48,1503,906,2992,6892.899118283148
2024-05-10,551180,7159638.52,3409889.63,13010919.27,1899,904,3451,3770.590906279253
2024-05-10,551228,11889626.53,5662620.17,26725487.33,2567,1223,5770,4631.573516189545
2024-05-10,551732,4035980.4,2789750.68,7245464.27,802,554,1439,5035.437668209711
2024-05-10,551736,5559419.3,2918136.88,11329515.06,1564,821,3187,3555.299895986295
2024-05-10,554973,3593905.39,1711653.35,8078375.93,91,43,204,39505.5967189729
2024-05-10,555003,2247996.01,1366791.29,3687506.88,737,448,1209,3050.899327586458
2024-05-10,555421,5284734.31,2516937.23,11879019.34,535,255,1203,9875.315006883891
2024-05-10,558754,3791585.75,1805802.05,7650153.29,292,139,589,12995.143152099105
2024-05-10,558846,6802678.03,4278322.11,11100843.95,1130,711,1844,6019.161663393748
2024-05-10,558873,7493923.03,3569097.91,16844830.77,357,170,802,21004.911831732472
2024-05-10,560271,11515503.77,7357181.0,20178234.68,4485,2865,7859,2567.607616209098
2024-05-10,562641,10834598.45,5160146.41,24353996.69,48,23,109,223424.51923908343
2024-05-10,563339,4791109.27,2889441.45,10684115.08,861,519,1920,5563.724251033785
2024-05-10,563342,7028964.4,3347654.1,15799697.43,638,304,1435,11008.744115753449
2024-05-10,563689,4662050.28,2220374.11,10479350.71,170,81,383,27359.00438158198
2024-05-10,564286,9317016.02,4437374.24,18255999.11,100,48,197,92780.03373926932
2024-05-10,564647,7444376.26,3545500.54,14286723.44,690,329,1325,10785.112817362817
2024-05-10,564895,11984670.47,5707886.52,26939127.62,452,215,1015,26534.305091333074
2024-05-10,565724,5795501.03,2760197.64,13027119.57,1490,709,3349,3890.379667204613
2024-05-10,566061,2906988.94,1532294.87,5551129.71,543,286,1038,5350.074248286675
2024-05-10,566403,23011542.77,10959606.18,51725316.96,572,272,1285,40243.90567677599
2024-05-10,566647,16226861.96,7728296.26,36474719.84,1771,843,3980,9164.447537856206
2024-05-10,567251,7425042.46,3536292.4,16690001.37,960,457,2159,7731.889656791536
2024-05-10,567434,11921966.43,5678022.71,21426651.39,1076,512,1933,11083.799460686914
2024-05-10,567538,7590836.56,3615254.44,17062673.1,1135,540,2550,6690.245491022575
2024-05-10,567554,12700010.59,6239491.93,28547067.92,607,298,1366,20905.758924298974
2024-05-10,567623,6963521.54,3767119.76,15652595.05,1298,702,2918,5364.193511250654
2024-05-10,567645,9246470.21,5584146.69,14564050.14,3886,2347,6121,2379.2554658793356
2024-05-10,567662,7347926.83,4530744.6,13099674.36,896,553,1598,8199.213620356697
2024-05-10,567664,9433494.64,5057244.7,19442410.49,1241,665,2558,7600.93406249449
2024-05-10,567665,4878469.55,2323447.31,10965817.32,496,236,1115,9838.443692888037
2024-05-11,100181,652749.42,310882.2,1467249.47,21,10,48,30756.037362286443
2024-05-11,100487,1392682.0,663286.61,3130468.74,278,133,626,5003.394164301826
2024-05-11,100992,3686434.71,1755721.98,6752259.26,427,203,781,8642.880357122443
2024-05-11,101020,1668171.41,794492.85,3749713.91,473,225,1063,3526.4746043975583
2024-05-11,101384,1017321.68,484515.37,2286734.54,12,6,28,81987.42541622558
2024-05-11,101535,2868392.84,1517910.96,6447570.05,354,187,795,8108.849064195236
2024-05-11,101954,1017321.68,484515.37,2286734.54,31,15,70,32448.441098253432
2024-05-11,110365,1070920.13,689607.02,1665426.9,704,453,1095,1520.7912544024462
2024-05-11,110409,3890113.66,1852727.33,8744192.41,309,147,693,12609.368728596402
2024-05-11,110435,2750781.41,1310102.45,5296173.37,327,156,629,8420.863613999409
2024-05-11,110632,3478844.79,1939142.85,5854217.38,447,249,752,7782.727399525774
2024-05-11,200181,1172002.92,629482.88,2634426.37,98,52,220,11994.313772743704
2024-05-11,201184,4499512.87,2142963.14,10113999.36,186,88,417,24239.05544501833
2024-05-11,201351,9853883.55,6995796.66,17793716.27,2268,1611,4096,4343.828913208452
2024-05-11,201486,1593781.44,759063.19,3582499.77,169,80,379,9447.895089685526
2024-05-11,201632,1398902.27,666249.06,3144450.94,286,136,643,4888.217465267933
2024-05-11,201925,2191461.37,1043717.84,4925964.32,214,102,482,10223.391686554089
2024-05-11,202502,2968646.08,1784929.53,6672918.99,603,362,1355,4925.963174196305
2024-05-11,204586,10971560.84,6674469.97,21353496.54,95,58,186,114925.81437780592
2024-05-11,204934,2019991.42,962052.63,4404269.93,97,46,211,20839.808939428058
2024-05-11,204964,2749690.77,1834033.81,4195898.77,487,325,744,5642.042116574518
2024-05-11,205272,1906458.89,907980.68,4285335.52,123,58,275,15559.310103613318
2024-05-11,205582,4957030.54,3076099.79,10820159.98,238,148,520,20788.12546005629
2024-05-11,205611,2478584.61,1180464.54,5571359.35,393,187,884,6300.150326133339
2024-05-11,205761,2886607.57,1849930.91,6488512.81,841,539,1889,3434.1161480686696
2024-05-11,206361,1672326.75,796471.78,3070366.55,159,76,292,10505.742830358338
2024-05-11,206363,2689946.96,1281129.31,5252366.68,188,90,367,14312.772390310342
2024-05-11,206440,17064907.01,9184313.38,34211599.64,4057,2183,8133,4206.773328617142
2024-05-11,206471,5052900.0,2451295.26,11357902.15,1320,641,2968,3826.5412005380563
2024-05-11,207288,923006.92,548621.06,2074733.55,301,179,677,3066.8244861662915
2024-05-11,207774,4099953.67,1952666.75,9215870.6,334,159,752,12260.545693890897
2024-05-11,207802,1160232.78,552578.92,2607969.77,95,45,214,12161.404190822628
2024-05-11,207966,3542841.9,1695656.34,6867004.79,103,49,200,34342.478538966505
2024-05-11,208532,1495961.6,712475.13,3362620.82,26,12,58,58105.97751937984
2024-05-11,210022,3852371.31,1834752.07,7062412.35,175,83,321,21992.525
2024-05-11,210413,2073948.72,987750.47,4661819.33,35,16,78,59865.244298884034
2024-05-11,212377,2404228.89,1145051.54,5404222.63,57,27,129,42009.42932991578
2024-05-11,214099,1448099.77,713945.81,3255036.65,214,105,480,6779.985977538586
2024-05-11,214104,1564065.06,744910.25,3026239.37,163,78,315,9597.276106696936
2024-05-11,214781,2140060.55,1334762.71,3759276.42,255,159,449,8378.659257920732
2024-05-11,215430,3856531.37,1836733.44,8668706.51,79,38,178,48774.620552645836
2024-05-11,215913,1874901.65,899201.51,3465651.84,83,40,154,22577.01560131613
2024-05-11,216158,1521548.81,777598.81,3094229.27,463,237,941,3287.7802556969336
2024-05-11,216173,1497023.15,957296.85,2712515.86,732,468,1326,2046.4075523855204
2024-05-11,216424,4315173.14,2055168.45,9699640.53,608,290,1367,7094.464883836265
2024-05-11,301577,5328155.05,2537616.88,11976619.94,350,167,786,15236.422483146187
2024-05-11,304080,2563869.97,1584848.21,3747625.82,348,215,508,7371.324394765833
2024-05-11,304763,804169.27,382997.98,1668402.22,205,98,426,3915.298689101155
2024-05-11,401131,649424.0,389343.5,1260777.36,237,142,461,2736.9203972791574
2024-05-11,401534,2271675.52,1093536.42,3973380.68,664,320,1162,3420.16930955647
2024-05-11,402018,2287832.57,1228144.8,4730898.01,111,60,229,20623.2417056456
2024-05-11,402279,2167038.92,1227351.03,4400856.06,484,274,984,4474.521479154262
2024-05-11,407120,1467076.86,830047.66,2924485.43,200,113,399,7321.590889676138
2024-05-11,408789,879521.9,418885.95,1976988.0,189,90,425,4649.133776149978
2024-05-11,501098,1809859.74,861974.06,4068200.5,143,68,322,12648.441760239233
2024-05-11,502221,2208936.12,1052040.2,4965243.66,145,69,326,15238.700101112234
2024-05-11,502280,2068517.5,1287182.87,4094684.11,183,114,363,11290.826305756767
2024-05-11,502835,6156172.94,2931973.39,13837837.96,749,357,1684,8215.760258523138
2024-05-11,506012,2342824.74,1335781.63,5238033.55,58,33,130,40146.46725813266
2024-05-11,506536,4229563.43,2620987.5,7497506.29,889,551,1576,4758.28044653917
2024-05-11,506539,4543692.89,2531054.26,9328272.13,1631,908,3348,2786.0294540190494
2024-05-11,507515,1557907.64,827130.14,2933146.41,119,63,224,13108.208007458436
2024-05-11,507843,4712962.42,2700847.03,8152906.42,509,291,880,9267.394572216059
2024-05-11,508456,5163865.23,2548237.35,11607329.44,203,100,456,25458.78845406246
2024-05-11,508599,3091678.85,1472460.24,6949471.67,23,11,52,133989.8822544643
2024-05-11,509417,3276495.26,1836410.6,7364901.85,199,111,446,16505.57535420991
2024-05-11,509434,2150055.74,1275505.47,3727446.83,955,566,1655,2251.948052151027
2024-05-11,510003,7490102.79,5101090.34,12304489.24,1158,789,1903,6467.065727351378
2024-05-11,511293,3067274.06,1848970.18,6104868.11,445,268,886,6892.899118283148
2024-05-11,551180,3040555.07,1448111.93,5525477.17,806,384,1465,3770.590906279253
2024-05-11,551228,5139639.01,2447833.3,11552874.14,1110,529,2494,4631.573516189545
2024-05-11,551732,1852027.41,1280158.71,3324792.9,368,254,660,5035.437668209711
2024-05-11,551736,2391480.74,1255287.16,4873587.55,673,353,1371,3555.299895986295
2024-05-11,554973,1986419.05,946063.04,4465070.54,50,24,113,39505.5967189729
2024-05-11,555003,1143094.93,695006.61,1875078.92,375,228,615,3050.899327586458
2024-05-11,555421,2349582.44,1119025.17,5281388.46,238,113,535,9875.315006883891
2024-05-11,558754,1748158.55,832587.65,3527199.77,135,64,271,12995.143152099105
2024-05-11,558846,3354108.56,2109457.03,5473349.66,557,350,909,6019.161663393748
2024-05-11,558873,3126164.33,1488884.61,7026987.91,149,71,335,21004.911831732472
2024-05-11,560271,5636892.74,3601374.39,9877340.03,2195,1403,3847,2567.607616209098
2024-05-11,562641,3230019.38,1538347.29,7260433.88,14,7,32,223424.51923908343
2024-05-11,563339,1898149.08,1144743.3,4232849.18,341,206,761,5563.724251033785
2024-05-11,563342,3425120.8,1631267.15,7698982.49,311,148,699,11008.744115753449
2024-05-11,563689,1873892.96,892470.76,4212134.28,68,33,154,27359.00438158198
2024-05-11,564286,5695281.96,2712466.98,11159480.78,61,29,120,92780.03373926932
2024-05-11,564647,2692858.91,1282516.16,5167945.4,250,119,479,10785.112817362817
2024-05-11,564895,5864360.21,2792993.11,13181901.23,221,105,497,26534.305091333074
2024-05-11,565724,2724799.77,1297728.31,6124801.44,700,334,1574,3890.379667204613
2024-05-11,566061,1029922.71,542879.54,1966720.39,193,101,368,5350.074248286675
2024-05-11,566403,9894221.97,4712277.54,22240219.81,246,117,553,40243.90567677599
2024-05-11,566647,5403417.28,2573461.6,12145794.23,590,281,1325,9164.447537856206
2024-05-11,567251,2408515.38,1147093.14,5413857.76,312,148,700,7731.889656791536
2024-05-11,567434,3193830.87,1521111.76,5740085.13,288,137,518,11083.799460686914
2024-05-11,567538,3031913.29,1443996.19,6815131.27,453,216,1019,6690.245491022575
2024-05-11,567554,4116481.93,2022419.86,9253022.96,197,97,443,20905.758924298974
2024-05-11,567623,2495572.67,1350052.62,5609545.21,465,252,1046,5364.193511250654
2024-05-11,567645,2726613.06,1646661.62,4294669.28,1146,692,1805,2379.2554658793356
2024-05-11,567662,2170776.86,1338504.86,3869999.13,265,163,472,8199.213620356697
2024-05-11,567664,2576848.26,1381434.14,5310878.34,339,182,699,7600.93406249449
2024-05-11,567665,2026783.98,965287.38,4555802.68,206,98,463,9838.443692888037
2024-05-12,100181,714057.44,340081.07,1605057.71,23,11,52,30756.037362286443
2024-05-12,100487,1451682.81,691386.6,3263090.75,290,138,652,5003.394164301826
2024-05-12,100992,4395057.19,2093214.55,8050207.86,509,242,931,8642.880357122443
2024-05-12,101020,1909943.84,909640.46,4293169.12,542,258,1217,3526.4746043975583
2024-05-12,101384,1117046.11,532010.76,2510895.15,14,6,31,81987.42541622558
2024-05-12,101535,3433220.19,1816809.29,7717188.0,423,224,952,8108.849064195236
2024-05-12,101954,1117046.11,532010.76,2510895.15,34,16,77,32448.441098253432
2024-05-12,110365,1121510.77,722184.2,1744102.65,737,475,1147,1520.7912544024462
2024-05-12,110409,4651428.24,2215315.24,10455474.8,369,176,829,12609.368728596402
2024-05-12,110435,3178972.35,1514035.35,6120584.23,378,180,727,8420.863613999409
2024-05-12,110632,4044332.13,2254351.03,6805822.22,520,290,874,7782.727399525774
2024-05-12,200181,1291617.25,693727.65,2903295.89,108,58,242,11994.313772743704
2024-05-12,201184,5014654.94,2388307.65,11271935.0,207,99,465,24239.05544501833
2024-05-12,201351,10430794.15,7405376.12,18835476.17,2401,1705,4336,4343.828913208452
2024-05-12,201486,1819278.44,866459.8,4089371.69,193,92,433,9447.895089685526
2024-05-12,201632,1527284.51,727393.05,3433028.02,312,149,702,4888.217465267933
2024-05-12,201925,2361411.42,1124659.23,5307977.73,231,110,519,10223.391686554089
2024-05-12,202502,3172869.17,1907720.97,7131971.23,644,387,1448,4925.963174196305
2024-05-12,204586,11495751.15,6993357.46,22373706.48,100,61,195,114925.81437780592
2024-05-12,204934,2279184.48,1085497.02,4969398.81,109,52,238,20839.808939428058
2024-05-12,204964,3104261.35,2070531.21,4736957.25,550,367,840,5642.042116574518
2024-05-12,205272,2222762.84,1058625.51,4996323.8,143,68,321,15559.310103613318
2024-05-12,205582,5345528.14,3317182.96,11668168.86,257,160,561,20788.12546005629
2024-05-12,205611,2865407.71,1364695.03,6440859.66,455,217,1022,6300.150326133339
2024-05-12,205761,3219240.33,2063104.0,7236204.34,937,601,2107,3434.1161480686696
2024-05-12,206361,1852714.89,882384.38,3401556.57,176,84,324,10505.742830358338
2024-05-12,206363,3086444.57,1469967.49,6026564.05,216,103,421,14312.772390310342
2024-05-12,206440,18442931.92,9925964.99,36974254.22,4384,2360,8789,4206.773328617142
2024-05-12,206471,5750096.44,2789523.64,12925059.45,1503,729,3378,3826.5412005380563
2024-05-12,207288,975572.13,579864.98,2192890.07,318,189,715,3066.8244861662915
2024-05-12,207774,4728520.02,2252031.43,10628761.31,386,184,867,12260.545693890897
2024-05-12,207802,1211260.42,576881.69,2722669.61,100,47,224,12161.404190822628
2024-05-12,207966,3962339.92,1896434.31,7680107.64,115,55,224,34342.478538966505
2024-05-12,208532,1673634.32,797094.27,3761992.87,29,14,65,58105.97751937984
2024-05-12,210022,4250991.28,2024600.85,7793188.09,193,92,354,21992.525
2024-05-12,210413,2325539.18,1107574.45,5227344.02,39,19,87,59865.244298884034
2024-05-12,212377,2576726.04,1227206.02,5791961.21,61,29,138,42009.42932991578
2024-05-12,214099,1550237.08,764301.86,3484620.99,229,113,514,6779.985977538586
2024-05-12,214104,1664722.63,792850.07,3220997.29,173,83,336,9597.276106696936
2024-05-12,214781,2449489.75,1527754.68,4302826.26,292,182,514,8378.659257920732
2024-05-12,215430,4245928.38,2022189.52,9543992.41,87,41,196,48774.620552645836
2024-05-12,215913,2097111.57,1005773.36,3876394.2,93,45,172,22577.01560131613
2024-05-12,216158,1646635.14,841525.18,3348605.61,501,256,1019,3287.7802556969336
2024-05-12,216173,1655917.2,1058904.22,3000422.11,809,517,1466,2046.4075523855204
2024-05-12,216424,5050627.68,2405440.19,11352794.66,712,339,1600,7094.464883836265
2024-05-12,301577,5499946.13,2619435.18,12362771.97,361,172,811,15236.422483146187
2024-05-12,304080,2894880.88,1789461.57,4231466.92,393,243,574,7371.324394765833
2024-05-12,304763,846612.03,403212.32,1756458.27,216,103,449,3915.298689101155
2024-05-12,401131,786799.83,471702.81,1527475.29,287,172,558,2736.9203972791574
2024-05-12,401534,2470749.34,1189366.19,4321579.86,722,348,1264,3420.16930955647
2024-05-12,402018,2716028.52,1458007.14,5616343.45,132,71,272,20623.2417056456
2024-05-12,402279,2518295.81,1426292.93,5114193.77,563,319,1143,4474.521479154262
2024-05-12,407120,1689871.42,956100.97,3368606.35,231,131,460,7321.590889676138
2024-05-12,408789,958112.83,456316.15,2153644.62,206,98,463,4649.133776149978
2024-05-12,501098,2027764.01,965754.18,4558005.54,160,76,360,12648.441760239233
2024-05-12,502221,2559054.12,1218789.46,5752238.92,168,80,377,15238.700101112234
2024-05-12,502280,2377640.91,1479541.98,4706602.05,211,131,417,11290.826305756767
2024-05-12,502835,6763522.86,3221233.26,15203038.52,823,392,1850,8215.760258523138
2024-05-12,506012,2687009.58,1532021.71,6007553.88,67,38,150,40146.46725813266
2024-05-12,506536,4841894.82,3000438.8,8582951.47,1018,631,1804,4758.28044653917
2024-05-12,506539,5281069.39,2941808.09,10842117.92,1896,1056,3892,2786.0294540190494
2024-05-12,507515,1735653.61,921499.6,3267797.53,132,70,249,13108.208007458436
