date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2025-02-26,11361,205611,20,2,200,0,0,0,4,1,9
2025-02-27,11361,205611,20,2,200,0,0,0,3,1,6
2025-02-28,11361,205611,19,2,190,0,0,0,3,1,6
2025-02-01,11361,215430,14318,1432,56963,0,0,0,2,1,4
2025-02-02,11361,215430,12797,1280,50912,0,0,0,2,1,4
2025-02-08,11361,215430,12547,1255,49917,0,0,0,2,1,4
2025-02-09,11361,215430,12797,1280,50912,0,0,0,2,1,4
2025-02-11,11361,215430,12742,1274,50693,0,0,0,2,1,4
2025-02-14,11361,215430,12234,1223,48672,0,0,0,2,1,4
2025-02-15,11361,215430,14212,1421,56541,0,0,0,2,1,4
2025-02-16,11361,215430,12797,1280,50912,0,0,0,2,1,4
2025-02-17,11361,215430,12715,1272,50585,0,0,0,2,1,4
2025-02-18,11361,215430,12742,1274,50693,0,0,0,1,0,2
2025-02-19,11361,215430,12945,1294,51500,0,0,0,1,0,2
2025-02-20,11361,215430,14607,1461,58113,0,0,0,1,0,2
2025-02-22,11361,215430,12547,1255,49917,0,0,0,1,0,2
2025-02-23,11361,215430,12797,1280,50912,0,0,0,1,0,2
2025-02-24,11361,215430,12715,1272,50585,0,0,0,1,0,2
2025-02-25,11361,215430,14582,1458,58013,0,0,0,1,0,2
2025-02-26,11361,215430,12945,1294,51500,0,0,0,2,1,4
2025-02-27,11361,215430,12755,1276,50745,0,0,0,2,1,4
2025-02-28,11361,215430,12234,1223,48672,0,0,0,2,1,4
2025-02-01,11361,551228,540344,54034,4604660,26,9,51,3425,1131,7887
2025-02-02,11361,551228,348626,34863,2970893,24,8,47,2705,893,6229
2025-02-03,11361,551228,292739,29274,2494639,31,11,61,2452,810,5646
2025-02-04,11361,551228,355418,35542,3028772,30,11,59,2573,850,5925
2025-02-05,11361,551228,437260,43726,3726207,32,11,63,2653,876,6109
2025-02-06,11361,551228,361599,36160,3081445,36,13,71,2713,896,6247
2025-02-07,11361,551228,333071,33307,2838337,35,12,69,2657,877,6118
2025-02-08,11361,551228,370967,37097,3161276,37,13,73,2936,970,6761
2025-02-09,11361,551228,403750,40375,3440644,32,11,63,3119,1030,7182
2025-02-10,11361,551228,437960,43796,3732172,63,22,125,2917,963,6717
2025-02-11,11361,551228,316899,31690,2700524,28,10,55,2707,894,6234
2025-02-12,11361,551228,307980,30798,2624519,27,10,53,2719,898,6261
2025-02-13,11361,551228,277674,27767,2366260,23,8,45,2561,846,5897
2025-02-14,11361,551228,260763,26076,2222149,23,8,45,2427,801,5589
2025-02-15,11361,551228,420810,42081,3586024,31,11,61,2827,934,6510
2025-02-16,11361,551228,330045,33004,2812551,24,8,47,2795,923,6436
2025-02-17,11361,551228,282903,28290,2410820,31,11,61,2575,850,5930
2025-02-18,11361,551228,306095,30610,2608455,22,8,44,2771,915,6381
2025-02-19,11361,551228,334287,33429,2848700,30,11,59,2736,904,6300
2025-02-20,11361,551228,412971,41297,3519223,34,12,67,2794,923,6434
2025-02-21,11361,551228,325318,32532,2772268,37,13,73,2793,922,6432
2025-02-22,11361,551228,369190,36919,3146133,39,14,77,3109,1027,7159
2025-02-23,11361,551228,415235,41524,3538516,39,14,77,3297,1089,7592
2025-02-24,11361,551228,296820,29682,2529417,41,14,81,2841,938,6542
2025-02-25,11361,551228,448709,44871,3823772,41,14,81,3048,1007,7019
2025-02-26,11361,551228,299135,29914,2549144,29,10,57,2852,942,6568
2025-02-27,11361,551228,282994,28299,2411595,28,10,55,2807,927,6464
2025-02-28,11361,551228,255131,25513,2174155,24,8,47,2660,878,6125
2025-02-01,11361,563689,0,0,0,0,0,0,1,0,2
2025-02-03,11361,563689,0,0,0,0,0,0,1,0,2
2025-02-04,11361,563689,0,0,0,0,0,0,1,0,2
2025-02-06,11361,563689,0,0,0,0,0,0,1,0,2
2025-02-08,11361,563689,0,0,0,0,0,0,1,0,2
2025-02-09,11361,563689,0,0,0,0,0,0,2,1,4
2025-02-10,11361,563689,0,0,0,0,0,0,2,1,4
2025-02-12,11361,563689,0,0,0,0,0,0,2,1,4
2025-02-16,11361,563689,0,0,0,0,0,0,2,1,4
2025-02-17,11361,563689,0,0,0,0,0,0,2,1,4
2025-02-19,11361,563689,0,0,0,0,0,0,2,1,4
2025-02-20,11361,563689,0,0,0,0,0,0,2,1,4
2025-02-22,11361,563689,0,0,0,0,0,0,2,1,4
2025-02-24,11361,563689,0,0,0,0,0,0,2,1,4
2025-02-25,11361,563689,0,0,0,0,0,0,2,1,4
2025-02-28,11361,563689,0,0,0,0,0,0,2,1,4
2025-02-01,11456,201632,14,1,140,0,0,0,3,1,7
2025-02-02,11456,201632,270,27,2700,0,0,0,3,1,7
2025-02-03,11456,201632,255,26,2550,0,0,0,3,1,7
2025-02-04,11456,201632,267,27,2670,0,0,0,3,1,7
2025-02-06,11456,201632,260,26,2600,0,0,0,3,1,7
2025-02-07,11456,201632,242,24,2420,0,0,0,3,1,7
2025-02-08,11456,201632,248,25,2480,0,0,0,2,1,5
2025-02-09,11456,201632,276,28,2760,0,0,0,2,1,5
2025-02-10,11456,201632,60,6,600,0,0,0,2,1,5
2025-02-11,11456,201632,43,4,430,0,0,0,2,1,5
2025-02-12,11456,201632,44,4,440,0,0,0,2,1,5
2025-02-13,11456,201632,42,4,420,0,0,0,2,1,5
2025-02-02,11577,110409,61,6,610,0,0,0,1,0,3
2025-02-03,11577,201351,137,14,1370,0,0,0,2,1,5
2025-02-04,11577,201351,154,15,1540,0,0,0,2,1,5
2025-02-05,11577,201351,223,22,2230,0,0,0,2,1,5
2025-02-06,11577,201351,145,14,1450,0,0,0,2,1,5
2025-02-07,11577,201351,145,14,1450,0,0,0,2,1,5
2025-02-09,11577,201351,159,16,1590,0,0,0,2,1,5
2025-02-10,11577,201351,221,22,2210,0,0,0,2,1,5
2025-02-11,11577,201351,136,14,1360,0,0,0,2,1,5
2025-02-12,11577,201351,138,14,1380,0,0,0,2,1,5
2025-02-13,11577,201351,129,13,1290,0,0,0,2,1,5
2025-02-18,11577,201351,136,14,1360,0,0,0,2,1,5
2025-02-19,11577,201351,95,10,950,0,0,0,2,1,5
2025-02-20,11577,201351,123,12,1230,0,0,0,2,1,5
2025-02-21,11577,201351,88,9,880,0,0,0,2,1,5
2025-02-22,11577,201351,89,9,890,0,0,0,2,1,5
2025-02-24,11577,201351,84,8,840,0,0,0,2,1,5
2025-02-25,11577,201351,132,13,1320,0,0,0,2,1,5
2025-02-28,11577,201351,79,8,790,0,0,0,2,1,5
2025-02-03,11577,207774,0,0,0,0,0,0,1,0,3
2025-02-04,11577,207774,0,0,0,0,0,0,1,0,3
2025-02-08,11577,207774,0,0,0,0,0,0,1,0,3
2025-02-09,11577,207774,0,0,0,0,0,0,2,0,6
2025-02-12,11577,207774,0,0,0,0,0,0,1,0,3
2025-02-17,11577,207774,0,0,0,0,0,0,1,0,3
2025-02-26,11577,207774,0,0,0,0,0,0,1,0,3
2025-02-01,11577,214099,13,1,130,0,0,0,1,0,2
2025-02-02,11577,214099,14,1,140,0,0,0,1,0,2
2025-02-09,11577,214099,14,1,140,0,0,0,1,0,2
2025-02-14,11577,214099,10,1,100,0,0,0,1,0,2
2025-02-16,11577,214099,14,1,140,0,0,0,1,0,2
2025-02-21,11577,214099,10,1,100,0,0,0,1,0,2
2025-02-26,11577,214099,10,1,100,0,0,0,1,0,2
2025-02-28,11577,214099,9,1,90,0,0,0,1,0,2
2025-02-03,11577,566647,0,0,0,0,0,0,1,0,3
2025-02-04,11577,566647,0,0,0,0,0,0,1,0,3
2025-02-07,11577,566647,0,0,0,0,0,0,1,0,3
2025-02-15,11577,566647,0,0,0,0,0,0,1,0,3
2025-02-17,11577,566647,0,0,0,0,0,0,1,0,3
2025-02-18,11577,566647,0,0,0,0,0,0,1,0,3
2025-02-26,11577,566647,0,0,0,0,0,0,1,0,3
2025-02-01,11577,567645,215,22,1678,0,0,0,5,1,12
2025-02-02,11577,567645,149,15,1163,0,0,0,3,1,7
2025-02-03,11577,567645,140,14,1093,0,0,0,3,1,7
2025-02-04,11577,567645,177,18,1381,0,0,0,3,1,7
2025-02-05,11577,567645,236,24,1842,0,0,0,4,1,9
2025-02-08,11577,567645,303,30,2365,0,0,0,3,1,7
2025-02-09,11577,567645,330,33,2575,0,0,0,3,1,7
2025-02-11,11577,567645,259,26,2021,0,0,0,3,1,7
2025-02-17,11577,567645,175,18,1366,0,0,0,3,1,7
2025-02-19,11577,567645,234,23,1826,0,0,0,3,1,7
2025-02-24,11577,567645,175,18,1366,0,0,0,3,1,7
2025-02-25,11577,567645,295,30,2302,0,0,0,4,1,9
2025-02-26,11577,567645,115,12,897,0,0,0,3,1,7
2025-02-27,11577,567645,111,11,866,0,0,0,3,1,7
2025-02-01,11671,206440,2950,295,24012,0,0,0,50,15,120
2025-02-02,11671,206440,2289,229,18632,0,0,0,49,15,118
2025-02-03,11671,206440,2100,210,17093,0,0,0,45,14,108
2025-02-04,11671,206440,3318,332,27008,0,0,0,49,15,118
2025-02-05,11671,206440,4109,411,33446,0,0,0,52,16,125
2025-02-06,11671,206440,4932,493,40145,0,0,0,53,16,128
2025-02-07,11671,206440,4271,427,34765,0,0,0,50,15,120
2025-02-08,11671,206440,4310,431,35082,0,0,0,59,18,142
2025-02-09,11671,206440,4398,440,35798,0,0,0,70,21,168
2025-02-10,11671,206440,4580,458,37280,0,0,0,79,24,190
2025-02-11,11671,206440,3011,301,24509,0,0,0,79,24,190
2025-02-12,11671,206440,3411,341,27765,0,0,0,83,25,200
2025-02-13,11671,206440,2519,252,20504,0,0,0,85,26,204
2025-02-14,11671,206440,2745,274,22344,0,0,0,83,25,200
2025-02-15,11671,206440,3969,397,32307,0,0,0,91,28,219
2025-02-16,11671,206440,2814,281,22905,0,0,0,76,23,183
2025-02-17,11671,206440,2519,252,20504,0,0,0,62,19,149
2025-02-18,11671,206440,2652,265,21587,0,0,0,57,17,137
2025-02-19,11671,206440,3088,309,25135,0,0,0,59,18,142
2025-02-20,11671,206440,3652,365,29726,0,0,0,62,19,149
2025-02-21,11671,206440,2428,243,19763,0,0,0,62,19,149
2025-02-22,11671,206440,2451,245,19950,0,0,0,64,20,154
2025-02-23,11671,206440,2501,250,20357,0,0,0,60,18,144
2025-02-24,11671,206440,1852,185,15075,0,0,0,50,15,120
2025-02-25,11671,206440,2784,278,22661,0,0,0,53,16,128
2025-02-26,11671,206440,2053,205,16711,0,0,0,45,14,108
2025-02-27,11671,206440,2420,242,19698,0,0,0,41,13,99
2025-02-28,11671,206440,2229,223,18143,0,0,0,38,12,91
2025-02-01,11671,206471,647,65,4083,0,0,0,25,9,53
2025-02-02,11671,206471,354,35,2234,0,0,0,23,8,48
2025-02-03,11671,206471,296,30,1868,0,0,0,22,8,46
2025-02-04,11671,206471,386,39,2436,0,0,0,20,7,42
2025-02-05,11671,206471,421,42,2657,0,0,0,18,6,38
2025-02-06,11671,206471,366,37,2310,0,0,0,18,6,38
2025-02-07,11671,206471,357,36,2253,0,0,0,17,6,36
2025-02-08,11671,206471,363,36,2291,0,0,0,17,6,36
2025-02-09,11671,206471,383,38,2417,0,0,0,16,5,34
2025-02-10,11671,206471,1027,103,6482,0,0,0,17,6,36
2025-02-11,11671,206471,756,76,4771,0,0,0,18,6,38
2025-02-12,11671,206471,787,79,4967,0,0,0,20,7,42
2025-02-13,11671,206471,683,68,4310,0,0,0,21,7,44
2025-02-14,11671,206471,669,67,4222,0,0,0,20,7,42
2025-02-15,11671,206471,978,98,6172,0,0,0,21,7,44
2025-02-16,11671,206471,710,71,4481,0,0,0,21,7,44
2025-02-17,11671,206471,350,35,2209,0,0,0,19,6,40
2025-02-18,11671,206471,364,36,2297,0,0,0,18,6,38
2025-02-19,11671,206471,479,48,3023,0,0,0,17,6,36
2025-02-20,11671,206471,544,54,3433,0,0,0,16,5,34
2025-02-21,11671,206471,465,46,2935,0,0,0,15,5,32
2025-02-22,11671,206471,473,47,2985,0,0,0,16,5,34
2025-02-23,11671,206471,320,32,2020,0,0,0,16,5,34
2025-02-24,11671,206471,623,62,3932,0,0,0,15,5,32
2025-02-25,11671,206471,928,93,5857,0,0,0,15,5,32
2025-02-26,11671,206471,675,68,4260,0,0,0,15,5,32
2025-02-27,11671,206471,672,67,4241,0,0,0,14,5,29
2025-02-28,11671,206471,658,66,4153,0,0,0,13,4,27
2025-02-01,11671,207288,424,42,4240,0,0,0,2,1,4
2025-02-04,11671,207288,353,35,3530,0,0,0,2,1,4
2025-02-14,11671,207288,322,32,3220,0,0,0,2,1,4
2025-02-17,11671,207288,208,21,2080,0,0,0,2,1,4
2025-02-18,11671,207288,64,6,640,0,0,0,2,1,4
2025-02-01,11671,408789,13,1,126,0,0,0,3,1,7
2025-02-02,11671,408789,13,1,126,0,0,0,3,1,7
2025-02-03,11671,408789,12,1,116,0,0,0,3,1,7
2025-02-04,11671,408789,13,1,126,0,0,0,3,1,7
2025-02-05,11671,408789,16,2,155,0,0,0,3,1,7
2025-02-07,11671,408789,11,1,107,0,0,0,2,1,4
2025-02-08,11671,408789,11,1,107,0,0,0,2,1,4
2025-02-09,11671,408789,13,1,126,0,0,0,2,1,4
2025-02-10,11671,408789,18,2,175,0,0,0,2,1,4
2025-02-11,11671,408789,12,1,116,0,0,0,2,1,4
2025-02-13,11671,408789,11,1,107,0,0,0,1,0,2
2025-02-20,11671,408789,16,2,155,0,0,0,1,0,2
2025-02-23,11671,408789,13,1,126,0,0,0,2,1,4
2025-02-24,11671,408789,12,1,116,0,0,0,2,1,4
2025-02-25,11671,408789,18,2,175,0,0,0,2,1,4
2025-02-26,11671,408789,11,1,107,0,0,0,2,1,4
2025-02-27,11671,408789,11,1,107,0,0,0,2,1,4
2025-02-28,11671,408789,11,1,107,0,0,0,2,1,4
2025-02-01,11847,206440,5713,571,46502,0,0,0,59,18,142
2025-02-02,11847,206440,4242,424,34529,0,0,0,56,17,135
2025-02-03,11847,206440,3673,367,29897,0,0,0,52,16,125
2025-02-04,11847,206440,5544,554,45127,0,0,0,59,18,142
2025-02-05,11847,206440,6866,687,55887,1,0,2,62,19,149
2025-02-06,11847,206440,5663,566,46095,0,0,0,64,20,154
2025-02-07,11847,206440,4889,489,39795,0,0,0,60,18,144
2025-02-08,11847,206440,5442,544,44296,0,0,0,62,19,149
2025-02-09,11847,206440,5459,546,44435,0,0,0,59,18,142
2025-02-10,11847,206440,5628,563,45810,0,0,0,56,17,135
2025-02-11,11847,206440,3979,398,32388,0,0,0,52,16,125
2025-02-12,11847,206440,4053,405,32990,0,0,0,51,16,123
2025-02-13,11847,206440,4063,406,33072,0,0,0,46,14,111
2025-02-14,11847,206440,3633,363,29572,0,0,0,45,14,108
2025-02-15,11847,206440,4829,483,39307,0,0,0,50,15,120
2025-02-16,11847,206440,3348,335,27252,0,0,0,49,15,118
2025-02-17,11847,206440,3008,301,24484,0,0,0,43,13,103
2025-02-18,11847,206440,2938,294,23914,0,0,0,41,13,99
2025-02-19,11847,206440,3841,384,31265,0,0,0,45,14,108
2025-02-20,11847,206440,4542,454,36971,0,0,0,47,14,113
2025-02-21,11847,206440,4126,413,33584,0,0,0,48,15,115
2025-02-22,11847,206440,4801,480,39079,0,0,0,50,15,120
2025-02-23,11847,206440,5223,522,42514,0,0,0,50,15,120
2025-02-24,11847,206440,3732,373,30377,0,0,0,45,14,108
2025-02-25,11847,206440,5530,553,45013,0,0,0,53,16,128
2025-02-26,11847,206440,4537,454,36930,0,0,0,51,16,123
2025-02-27,11847,206440,4496,450,36596,0,0,0,53,16,128
2025-02-28,11847,206440,3898,390,31729,0,0,0,50,15,120
2025-02-01,11847,206471,1586,159,10009,0,0,0,28,10,59
2025-02-02,11847,206471,1903,190,12010,0,0,0,33,11,70
2025-02-03,11847,206471,1839,184,11606,0,0,0,37,13,78
2025-02-04,11847,206471,2105,210,13285,0,0,0,41,14,86
2025-02-05,11847,206471,2523,252,15923,0,0,0,46,16,97
2025-02-06,11847,206471,3191,319,20139,0,0,0,50,17,105
2025-02-07,11847,206471,3785,378,23888,0,0,0,54,18,114
2025-02-08,11847,206471,3712,371,23427,0,0,0,55,19,116
2025-02-09,11847,206471,4110,411,25939,0,0,0,54,18,114
2025-02-10,11847,206471,3760,376,23730,0,0,0,51,17,107
2025-02-11,11847,206471,2770,277,17482,0,0,0,49,17,103
2025-02-12,11847,206471,2882,288,18189,0,0,0,46,16,97
2025-02-13,11847,206471,2378,238,15008,0,0,0,41,14,86
2025-02-14,11847,206471,1848,185,11663,0,0,0,37,13,78
2025-02-15,11847,206471,2663,266,16806,0,0,0,38,13,80
2025-02-16,11847,206471,1538,154,9706,0,0,0,36,12,76
2025-02-17,11847,206471,1373,137,8665,0,0,0,34,12,72
2025-02-18,11847,206471,1430,143,9025,0,0,0,33,11,70
2025-02-19,11847,206471,1879,188,11859,0,0,0,35,12,74
2025-02-20,11847,206471,2136,214,13481,0,0,0,38,13,80
2025-02-21,11847,206471,1823,182,11505,0,0,0,38,13,80
2025-02-22,11847,206471,1855,186,11707,0,0,0,39,13,82
2025-02-23,11847,206471,1955,196,12338,0,0,0,42,14,88
2025-02-24,11847,206471,1373,137,8665,0,0,0,38,13,80
2025-02-25,11847,206471,1858,186,11726,0,0,0,44,15,93
2025-02-26,11847,206471,1352,135,8533,0,0,0,45,15,95
2025-02-27,11847,206471,1346,135,8495,0,0,0,44,15,93
2025-02-28,11847,206471,1186,119,7485,0,0,0,45,15,95
2025-02-01,11847,216424,2547,255,25470,0,0,0,24,7,61
2025-02-02,11847,216424,849,85,8490,0,0,0,21,6,53
2025-02-03,11847,216424,1413,141,14130,0,0,0,19,5,48
2025-02-04,11847,216424,1598,160,15980,0,0,0,18,5,46
2025-02-05,11847,216424,2107,211,21070,0,0,0,17,5,43
2025-02-06,11847,216424,1441,144,14410,0,0,0,14,4,36
2025-02-07,11847,216424,1415,142,14150,0,0,0,11,3,28
2025-02-08,11847,216424,1517,152,15170,0,0,0,11,3,28
2025-02-09,11847,216424,1599,160,15990,0,0,0,11,3,28
2025-02-10,11847,216424,890,89,8900,0,0,0,11,3,28
2025-02-11,11847,216424,567,57,5670,0,0,0,11,3,28
2025-02-12,11847,216424,540,54,5400,0,0,0,10,3,25
2025-02-13,11847,216424,519,52,5190,0,0,0,11,3,28
2025-02-14,11847,216424,844,84,8440,0,0,0,11,3,28
2025-02-15,11847,216424,1433,143,14330,0,0,0,11,3,28
2025-02-16,11847,216424,1348,135,13480,0,0,0,11,3,28
2025-02-17,11847,216424,1286,129,12860,0,0,0,12,3,31
2025-02-18,11847,216424,1309,131,13090,0,0,0,12,3,31
2025-02-19,11847,216424,1379,138,13790,0,0,0,12,3,31
2025-02-20,11847,216424,2351,235,23510,0,0,0,13,4,33
2025-02-21,11847,216424,1722,172,17220,0,0,0,13,4,33
2025-02-22,11847,216424,1878,188,18780,0,0,0,13,4,33
2025-02-23,11847,216424,2071,207,20710,0,0,0,14,4,36
2025-02-24,11847,216424,1717,172,17170,0,0,0,13,4,33
2025-02-25,11847,216424,2762,276,27620,0,0,0,14,4,36
2025-02-26,11847,216424,1656,166,16560,0,0,0,14,4,36
2025-02-27,11847,216424,1472,147,14720,0,0,0,14,4,36
2025-02-28,11847,216424,1165,116,11650,0,0,0,14,4,36
2025-02-01,11871,560271,1359,136,11998,1,0,2,51,17,111
2025-02-02,11871,560271,1107,111,9773,1,0,2,45,15,98
2025-02-03,11871,560271,1027,103,9067,1,0,2,44,15,96
2025-02-04,11871,560271,1013,101,8943,1,0,2,41,14,89
2025-02-05,11871,560271,1158,116,10223,1,0,2,43,14,94
2025-02-06,11871,560271,1101,110,9720,1,0,2,44,15,96
2025-02-07,11871,560271,1017,102,8978,1,0,2,44,15,96
2025-02-08,11871,560271,1204,120,10629,1,0,2,45,15,98
2025-02-09,11871,560271,1399,140,12351,1,0,2,48,16,105
2025-02-10,11871,560271,1644,164,14514,1,0,2,48,16,105
2025-02-11,11871,560271,1189,119,10497,1,0,2,47,16,102
2025-02-12,11871,560271,1308,131,11547,1,0,2,46,15,100
2025-02-13,11871,560271,1166,117,10294,1,0,2,52,17,113
2025-02-14,11871,560271,1160,116,10241,1,0,2,59,20,129
2025-02-15,11871,560271,1778,178,15697,1,0,2,74,25,161
2025-02-16,11871,560271,1699,170,14999,1,0,2,82,27,179
2025-02-17,11871,560271,1586,159,14002,1,0,2,82,27,179
2025-02-18,11871,560271,1688,169,14902,1,0,2,88,29,192
2025-02-19,11871,560271,1524,152,13454,1,0,2,91,30,198
2025-02-20,11871,560271,1976,198,17445,1,0,2,104,35,227
2025-02-21,11871,560271,1839,184,16235,1,0,2,117,39,255
2025-02-22,11871,560271,2003,200,17683,1,0,2,136,45,296
2025-02-23,11871,560271,2192,219,19352,1,0,2,191,63,416
2025-02-24,11871,560271,1895,190,16730,1,0,2,229,76,499
2025-02-25,11871,560271,2926,293,25832,2,0,4,278,92,606
2025-02-26,11871,560271,2442,244,21559,1,0,2,282,94,615
2025-02-27,11871,560271,2495,250,22027,2,0,4,298,99,649
2025-02-28,11871,560271,2818,282,24878,2,0,4,344,114,750
2025-02-01,12011,110365,38,4,380,0,0,0,7,2,16
2025-02-02,12011,110365,106,11,1060,0,0,0,7,2,16
2025-02-03,12011,110365,174,17,1740,0,0,0,7,2,16
2025-02-04,12011,110365,242,24,2420,0,0,0,7,2,16
2025-02-05,12011,110365,242,24,2420,0,0,0,7,2,16
2025-02-06,12011,110365,241,24,2410,0,0,0,7,2,16
2025-02-07,12011,110365,309,31,3090,0,0,0,8,2,18
2025-02-08,12011,110365,309,31,3090,0,0,0,8,2,18
2025-02-09,12011,110365,243,24,2430,0,0,0,8,2,18
2025-02-10,12011,110365,253,25,2530,0,0,0,8,2,18
2025-02-11,12011,110365,195,20,1950,0,0,0,7,2,16
2025-02-12,12011,110365,195,20,1950,0,0,0,7,2,16
2025-02-13,12011,110365,195,20,1950,0,0,0,7,2,16
2025-02-14,12011,110365,128,13,1280,0,0,0,6,2,14
2025-02-15,12011,110365,196,20,1960,0,0,0,6,2,14
2025-02-16,12011,110365,358,36,3580,0,0,0,5,1,11
2025-02-17,12011,110365,300,30,3000,0,0,0,5,1,11
2025-02-18,12011,110365,299,30,2990,0,0,0,5,1,11
2025-02-19,12011,110365,367,37,3670,0,0,0,5,1,11
2025-02-20,12011,110365,366,37,3660,0,0,0,6,2,14
2025-02-21,12011,110365,434,43,4340,0,0,0,7,2,16
2025-02-22,12011,110365,444,44,4440,0,0,0,7,2,16
2025-02-23,12011,110365,307,31,3070,0,0,0,8,2,18
2025-02-24,12011,110365,307,31,3070,0,0,0,7,2,16
2025-02-25,12011,110365,306,31,3060,0,0,0,8,2,18
2025-02-26,12011,110365,248,25,2480,0,0,0,7,2,16
2025-02-27,12011,110365,248,25,2480,0,0,0,7,2,16
2025-02-28,12011,110365,190,19,1900,0,0,0,7,2,16
2025-02-01,12011,206471,108,11,682,0,0,0,3,1,6
2025-02-02,12011,206471,102,10,644,0,0,0,3,1,6
2025-02-03,12011,206471,90,9,568,0,0,0,2,1,4
2025-02-04,12011,206471,117,12,738,0,0,0,2,1,4
2025-02-05,12011,206471,140,14,884,0,0,0,3,1,6
2025-02-06,12011,206471,121,12,764,0,0,0,3,1,6
2025-02-07,12011,206471,118,12,745,0,0,0,3,1,6
2025-02-09,12011,206471,126,13,795,0,0,0,3,1,6
2025-02-10,12011,206471,75,8,473,0,0,0,2,1,4
2025-02-13,12011,206471,19,2,120,0,0,0,2,1,4
2025-02-14,12011,206471,19,2,120,0,0,0,2,1,4
2025-02-16,12011,206471,20,2,126,0,0,0,2,1,4
2025-02-17,12011,206471,17,2,107,0,0,0,2,1,4
2025-02-18,12011,206471,18,2,114,0,0,0,2,1,4
2025-02-19,12011,206471,23,2,145,0,0,0,2,1,4
2025-02-21,12011,206471,22,2,139,0,0,0,2,1,4
2025-02-22,12011,206471,22,2,139,0,0,0,2,1,4
2025-02-24,12011,206471,16,2,101,0,0,0,2,1,4
2025-02-26,12011,206471,17,2,107,0,0,0,2,1,4
2025-02-27,12011,206471,17,2,107,0,0,0,2,1,4
2025-02-01,12011,560271,4420,442,39021,4,1,8,127,42,277
2025-02-02,12011,560271,3881,388,34263,3,1,6,121,40,264
2025-02-03,12011,560271,3492,349,30828,3,1,6,114,38,248
2025-02-04,12011,560271,3596,360,31746,3,1,6,117,39,255
2025-02-05,12011,560271,4484,448,39586,4,1,8,122,41,266
2025-02-06,12011,560271,3858,386,34059,3,1,6,126,42,275
2025-02-07,12011,560271,3764,376,33230,3,1,6,127,42,277
2025-02-08,12011,560271,3855,386,34033,3,1,6,131,43,285
2025-02-09,12011,560271,4516,452,39868,4,1,8,130,43,283
2025-02-10,12011,560271,5024,502,44353,4,1,8,126,42,275
2025-02-11,12011,560271,3512,351,31005,3,1,6,118,39,257
2025-02-12,12011,560271,3483,348,30749,3,1,6,115,38,251
2025-02-13,12011,560271,3128,313,27615,3,1,6,109,36,238
2025-02-14,12011,560271,3108,311,27438,3,1,6,105,35,229
2025-02-15,12011,560271,4682,468,41334,4,1,8,115,38,251
2025-02-16,12011,560271,3958,396,34942,3,1,6,116,39,253
2025-02-17,12011,560271,3684,368,32523,3,1,6,108,36,235
2025-02-18,12011,560271,3952,395,34889,3,1,6,109,36,238
2025-02-19,12011,560271,3730,373,32929,3,1,6,108,36,235
2025-02-20,12011,560271,4354,435,38438,4,1,8,110,37,240
2025-02-21,12011,560271,3268,327,28851,3,1,6,107,36,233
2025-02-22,12011,560271,3582,358,31623,3,1,6,110,37,240
2025-02-23,12011,560271,3976,398,35101,3,1,6,109,36,238
2025-02-24,12011,560271,3279,328,28948,3,1,6,102,34,222
2025-02-25,12011,560271,4358,436,38474,4,1,8,106,35,231
2025-02-26,12011,560271,3240,324,28604,3,1,6,100,33,218
2025-02-27,12011,560271,3113,311,27482,3,1,6,97,32,211
2025-02-28,12011,560271,3036,304,26803,3,1,6,94,31,205
2025-02-01,12028,201632,1254,125,12540,0,0,0,85,24,193
2025-02-02,12028,201632,1077,108,10770,0,0,0,110,31,250
2025-02-03,12028,201632,1017,102,10170,0,0,0,106,30,241
2025-02-04,12028,201632,1064,106,10640,0,0,0,102,28,232
2025-02-05,12028,201632,1469,147,14690,0,0,0,94,26,214
2025-02-06,12028,201632,1063,106,10630,0,0,0,102,28,232
2025-02-07,12028,201632,990,99,9900,0,0,0,101,28,230
2025-02-08,12028,201632,1012,101,10120,0,0,0,103,29,234
2025-02-09,12028,201632,1129,113,11290,0,0,0,103,29,234
2025-02-10,12028,201632,1428,143,14280,0,0,0,98,27,223
2025-02-11,12028,201632,1017,102,10170,0,0,0,97,27,221
2025-02-12,12028,201632,1041,104,10410,0,0,0,99,28,225
2025-02-13,12028,201632,1015,102,10150,0,0,0,92,26,209
2025-02-14,12028,201632,948,95,9480,0,0,0,87,24,198
2025-02-15,12028,201632,1346,135,13460,0,0,0,84,23,191
2025-02-16,12028,201632,1077,108,10770,0,0,0,79,22,180
2025-02-17,12028,201632,1017,102,10170,0,0,0,78,22,177
2025-02-18,12028,201632,1071,107,10710,0,0,0,73,20,166
2025-02-19,12028,201632,1090,109,10900,0,0,0,70,20,159
2025-02-20,12028,201632,1426,143,14260,0,0,0,69,19,157
2025-02-21,12028,201632,482,48,4820,0,0,0,71,20,161
2025-02-22,12028,201632,487,49,4870,0,0,0,73,20,166
2025-02-23,12028,201632,537,54,5370,0,0,0,79,22,180
2025-02-24,12028,201632,478,48,4780,0,0,0,80,22,182
2025-02-25,12028,201632,665,66,6650,0,0,0,86,24,196
2025-02-26,12028,201632,480,48,4800,0,0,0,86,24,196
