date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2025-01-23,10403,563689,309,31,2429,0,0,0,3,1,7
2025-01-24,10403,563689,326,33,2563,0,0,0,3,1,7
2025-01-25,10403,563689,524,52,4119,0,0,0,2,1,4
2025-01-29,10403,563689,359,36,2822,0,0,0,2,1,4
2025-01-30,10403,563689,493,49,3875,0,0,0,2,1,4
2025-01-31,10403,563689,292,29,2295,0,0,0,2,1,4
2025-01-01,10484,110365,30,3,265,0,0,0,4,1,9
2025-01-02,10484,110365,30,3,265,0,0,0,3,1,7
2025-01-05,10484,110365,88,9,777,0,0,0,3,1,7
2025-01-07,10484,110365,81,8,715,0,0,0,3,1,7
2025-01-08,10484,110365,81,8,715,0,0,0,2,1,5
2025-01-09,10484,110365,81,8,715,0,0,0,2,1,5
2025-01-16,10484,110365,81,8,715,0,0,0,2,1,5
2025-01-20,10484,110365,81,8,715,0,0,0,2,1,5
2025-01-21,10484,110365,81,8,715,0,0,0,2,1,5
2025-01-23,10484,110365,31,3,274,0,0,0,3,1,7
2025-01-28,10484,110365,24,2,212,0,0,0,3,1,7
2025-01-30,10484,110365,24,2,212,0,0,0,3,1,7
2025-01-31,10484,110365,22,2,194,0,0,0,3,1,7
2025-01-01,10484,551736,147,15,1273,0,0,0,4,1,9
2025-01-02,10484,551736,137,14,1186,0,0,0,4,1,9
2025-01-03,10484,551736,127,13,1100,0,0,0,4,1,9
2025-01-05,10484,551736,192,19,1662,0,0,0,4,1,9
2025-01-06,10484,551736,146,15,1264,0,0,0,4,1,9
2025-01-07,10484,551736,144,14,1247,0,0,0,4,1,9
2025-01-08,10484,551736,120,12,1039,0,0,0,4,1,9
2025-01-09,10484,551736,101,10,875,0,0,0,4,1,9
2025-01-12,10484,551736,104,10,900,0,0,0,4,1,9
2025-01-14,10484,551736,93,9,805,0,0,0,4,1,9
2025-01-15,10484,551736,113,11,978,0,0,0,4,1,9
2025-01-16,10484,551736,74,7,641,0,0,0,4,1,9
2025-01-18,10484,551736,68,7,589,0,0,0,4,1,9
2025-01-19,10484,551736,65,6,563,0,0,0,4,1,9
2025-01-20,10484,551736,95,10,823,0,0,0,4,1,9
2025-01-21,10484,551736,59,6,511,0,0,0,3,1,7
2025-01-23,10484,551736,56,6,485,0,0,0,4,1,9
2025-01-24,10484,551736,58,6,502,0,0,0,4,1,9
2025-01-25,10484,551736,184,18,1593,0,0,0,4,1,9
2025-01-26,10484,551736,2272,227,19672,2,1,4,31,11,72
2025-01-27,10484,551736,2118,212,18339,2,1,4,31,11,72
2025-01-28,10484,551736,2092,209,18114,2,1,4,31,11,72
2025-01-29,10484,551736,2095,210,18140,2,1,4,32,11,74
2025-01-31,10484,551736,1698,170,14702,2,1,4,31,11,72
2025-01-01,10484,560271,257,26,2269,0,0,0,12,4,26
2025-01-02,10484,560271,208,21,1836,0,0,0,13,4,28
2025-01-03,10484,560271,198,20,1748,0,0,0,14,5,31
2025-01-04,10484,560271,220,22,1942,0,0,0,16,5,35
2025-01-05,10484,560271,339,34,2993,0,0,0,15,5,33
2025-01-06,10484,560271,450,45,3973,0,0,0,15,5,33
2025-01-07,10484,560271,384,38,3390,0,0,0,15,5,33
2025-01-08,10484,560271,376,38,3319,0,0,0,14,5,31
2025-01-09,10484,560271,353,35,3116,0,0,0,13,4,28
2025-01-10,10484,560271,337,34,2975,0,0,0,16,5,35
2025-01-11,10484,560271,438,44,3867,0,0,0,17,6,37
2025-01-12,10484,560271,462,46,4079,0,0,0,17,6,37
2025-01-14,10484,560271,300,30,2648,0,0,0,15,5,33
2025-01-15,10484,560271,292,29,2578,0,0,0,13,4,28
2025-01-16,10484,560271,336,34,2966,0,0,0,14,5,31
2025-01-17,10484,560271,290,29,2560,0,0,0,15,5,33
2025-01-18,10484,560271,450,45,3973,0,0,0,14,5,31
2025-01-19,10484,560271,400,40,3531,0,0,0,13,4,28
2025-01-20,10484,560271,506,51,4467,0,0,0,14,5,31
2025-01-21,10484,560271,331,33,2922,0,0,0,15,5,33
2025-01-22,10484,560271,332,33,2931,0,0,0,16,5,35
2025-01-23,10484,560271,299,30,2640,0,0,0,16,5,35
2025-01-25,10484,560271,415,42,3664,0,0,0,16,5,35
2025-01-26,10484,560271,334,33,2949,0,0,0,16,5,35
2025-01-27,10484,560271,366,37,3231,0,0,0,14,5,31
2025-01-28,10484,560271,344,34,3037,0,0,0,13,4,28
2025-01-30,10484,560271,401,40,3540,0,0,0,12,4,26
2025-01-31,10484,560271,285,28,2516,0,0,0,9,3,20
2025-01-05,10573,207288,23,2,203,0,0,0,1,0,2
2025-01-10,10573,207288,19,2,168,0,0,0,1,0,2
2025-01-11,10573,207288,16,2,141,0,0,0,1,0,2
2025-01-24,10573,207288,14,1,124,0,0,0,1,0,2
2025-01-26,10573,207288,17,2,150,0,0,0,1,0,2
2025-01-27,10573,207288,16,2,141,0,0,0,1,0,2
2025-01-28,10573,207288,15,2,132,0,0,0,1,0,2
2025-01-30,10573,207288,20,2,177,0,0,0,1,0,2
2025-01-31,10573,207288,14,1,124,0,0,0,1,0,2
2025-01-08,10573,408789,0,0,0,0,0,0,1,0,2
2025-01-13,10573,408789,0,0,0,0,0,0,1,0,2
2025-01-14,10573,408789,0,0,0,0,0,0,1,0,2
2025-01-15,10573,408789,0,0,0,0,0,0,1,0,2
2025-01-21,10573,408789,0,0,0,0,0,0,1,0,2
2025-01-01,10573,558873,0,0,0,0,0,0,3,1,7
2025-01-02,10573,558873,0,0,0,0,0,0,3,1,7
2025-01-03,10573,558873,0,0,0,0,0,0,3,1,7
2025-01-04,10573,558873,0,0,0,0,0,0,3,1,7
2025-01-05,10573,558873,0,0,0,0,0,0,4,1,9
2025-01-06,10573,558873,0,0,0,0,0,0,4,1,9
2025-01-09,10573,558873,0,0,0,0,0,0,4,1,9
2025-01-10,10573,558873,0,0,0,0,0,0,4,1,9
2025-01-12,10573,558873,0,0,0,0,0,0,3,1,7
2025-01-13,10573,558873,0,0,0,0,0,0,3,1,7
2025-01-14,10573,558873,0,0,0,0,0,0,3,1,7
2025-01-15,10573,558873,0,0,0,0,0,0,3,1,7
2025-01-16,10573,558873,0,0,0,0,0,0,2,1,5
2025-01-18,10573,558873,0,0,0,0,0,0,3,1,7
2025-01-19,10573,558873,0,0,0,0,0,0,3,1,7
2025-01-20,10573,558873,0,0,0,0,0,0,2,1,5
2025-01-21,10573,558873,0,0,0,0,0,0,2,1,5
2025-01-22,10573,558873,0,0,0,0,0,0,2,1,5
2025-01-24,10573,558873,0,0,0,0,0,0,2,1,5
2025-01-25,10573,558873,0,0,0,0,0,0,2,1,5
2025-01-26,10573,558873,0,0,0,0,0,0,2,1,5
2025-01-27,10573,558873,0,0,0,0,0,0,2,1,5
2025-01-29,10573,558873,0,0,0,0,0,0,2,1,5
2025-01-01,10612,201632,9,1,79,0,0,0,3,1,7
2025-01-02,10612,201632,9,1,79,0,0,0,3,1,7
2025-01-03,10612,201632,8,1,71,0,0,0,3,1,7
2025-01-04,10612,201632,8,1,71,0,0,0,3,1,7
2025-01-06,10612,201632,9,1,79,0,0,0,3,1,7
2025-01-07,10612,201632,9,1,79,0,0,0,3,1,7
2025-01-08,10612,201632,9,1,79,0,0,0,2,1,5
2025-01-09,10612,201632,78,8,689,0,0,0,2,1,5
2025-01-10,10612,201632,80,8,706,0,0,0,3,1,7
2025-01-11,10612,201632,73,7,645,0,0,0,2,1,5
2025-01-12,10612,201632,83,8,733,0,0,0,2,1,5
2025-01-14,10612,201632,72,7,636,0,0,0,2,1,5
2025-01-15,10612,201632,84,8,742,0,0,0,2,1,5
2025-01-16,10612,201632,60,6,530,0,0,0,2,1,5
2025-01-17,10612,201632,10,1,88,0,0,0,2,1,5
2025-01-18,10612,201632,78,8,689,0,0,0,2,1,5
2025-01-19,10612,201632,82,8,724,0,0,0,2,1,5
2025-01-20,10612,201632,110,11,971,0,0,0,3,1,7
2025-01-21,10612,201632,78,8,689,0,0,0,3,1,7
2025-01-22,10612,201632,79,8,698,0,0,0,3,1,7
2025-01-23,10612,201632,77,8,680,0,0,0,3,1,7
2025-01-24,10612,201632,76,8,671,0,0,0,3,1,7
2025-01-25,10612,201632,26,3,230,0,0,0,3,1,7
2025-01-26,10612,201632,22,2,194,0,0,0,3,1,7
2025-01-27,10612,201632,21,2,185,0,0,0,3,1,7
2025-01-28,10612,201632,78,8,689,0,0,0,3,1,7
2025-01-30,10612,201632,105,10,927,0,0,0,3,1,7
2025-01-31,10612,201632,69,7,609,0,0,0,2,1,5
2025-01-01,10612,205582,709,71,6261,1,0,2,15,5,35
2025-01-02,10612,205582,705,70,6226,1,0,2,14,4,32
2025-01-03,10612,205582,584,58,5157,1,0,2,12,4,28
2025-01-04,10612,205582,578,58,5104,1,0,2,12,4,28
2025-01-05,10612,205582,1211,121,10694,1,0,2,12,4,28
2025-01-06,10612,205582,543,54,4795,1,0,2,12,4,28
2025-01-07,10612,205582,591,59,5219,1,0,2,11,3,25
2025-01-08,10612,205582,546,55,4822,1,0,2,13,4,30
2025-01-09,10612,205582,659,66,5819,1,0,2,12,4,28
2025-01-10,10612,205582,1109,111,9793,1,0,2,13,4,30
2025-01-11,10612,205582,862,86,7612,1,0,2,16,5,37
2025-01-12,10612,205582,827,83,7303,1,0,2,18,6,42
2025-01-13,10612,205582,901,90,7957,1,0,2,17,5,39
2025-01-14,10612,205582,828,83,7312,1,0,2,18,6,42
2025-01-15,10612,205582,1246,125,11003,1,0,2,17,5,39
2025-01-16,10612,205582,1035,104,9140,1,0,2,18,6,42
2025-01-17,10612,205582,1497,150,13220,1,0,2,20,6,46
2025-01-18,10612,205582,1528,153,13493,1,0,2,20,6,46
2025-01-19,10612,205582,1592,159,14059,1,0,2,19,6,44
2025-01-20,10612,205582,1993,199,17600,2,1,4,19,6,44
2025-01-21,10612,205582,1268,127,11197,1,0,2,18,6,42
2025-01-22,10612,205582,1258,126,11109,1,0,2,18,6,42
2025-01-23,10612,205582,1042,104,9202,1,0,2,15,5,35
2025-01-24,10612,205582,704,70,6217,1,0,2,14,4,32
2025-01-25,10612,205582,1360,136,12010,1,0,2,16,5,37
2025-01-26,10612,205582,818,82,7224,1,0,2,18,6,42
2025-01-27,10612,205582,555,56,4901,0,0,0,17,5,39
2025-01-28,10612,205582,550,55,4857,1,0,2,19,6,44
2025-01-29,10612,205582,670,67,5917,1,0,2,21,6,49
2025-01-30,10612,205582,2098,210,18527,1,0,2,22,7,51
2025-01-31,10612,205582,1336,134,11798,1,0,2,22,7,51
2025-01-01,10612,205611,268,27,2367,0,0,0,4,1,9
2025-01-02,10612,205611,268,27,2367,0,0,0,4,1,9
2025-01-03,10612,205611,253,25,2234,0,0,0,5,2,11
2025-01-04,10612,205611,246,25,2172,0,0,0,4,1,9
2025-01-05,10612,205611,222,22,1960,0,0,0,5,2,11
2025-01-06,10612,205611,222,22,1960,0,0,0,4,1,9
2025-01-07,10612,205611,211,21,1863,0,0,0,4,1,9
2025-01-08,10612,205611,212,21,1872,0,0,0,4,1,9
2025-01-09,10612,205611,212,21,1872,0,0,0,4,1,9
2025-01-10,10612,205611,203,20,1793,0,0,0,4,1,9
2025-01-11,10612,205611,100,10,883,0,0,0,4,1,9
2025-01-13,10612,205611,102,10,901,0,0,0,4,1,9
2025-01-14,10612,205611,89,9,786,0,0,0,4,1,9
2025-01-15,10612,205611,89,9,786,0,0,0,4,1,9
2025-01-16,10612,205611,71,7,627,0,0,0,4,1,9
2025-01-19,10612,205611,75,8,662,0,0,0,4,1,9
2025-01-20,10612,205611,89,9,786,0,0,0,4,1,9
2025-01-21,10612,205611,69,7,609,0,0,0,4,1,9
2025-01-22,10612,205611,70,7,618,0,0,0,4,1,9
2025-01-23,10612,205611,60,6,530,0,0,0,3,1,6
2025-01-24,10612,205611,47,5,415,0,0,0,3,1,6
2025-01-25,10612,205611,64,6,565,0,0,0,3,1,6
2025-01-26,10612,205611,358,36,3161,0,0,0,3,1,6
2025-01-27,10612,205611,340,34,3002,0,0,0,3,1,6
2025-01-28,10612,205611,327,33,2888,0,0,0,3,1,6
2025-01-30,10612,205611,421,42,3718,0,0,0,3,1,6
2025-01-31,10612,205611,310,31,2738,0,0,0,3,1,6
2025-01-05,10612,551228,28,3,239,0,0,0,2,1,5
2025-01-06,10612,551228,22,2,187,0,0,0,2,1,5
2025-01-10,10612,551228,21,2,179,0,0,0,1,0,2
2025-01-16,10612,551228,19,2,162,0,0,0,1,0,2
2025-01-18,10612,551228,18,2,153,0,0,0,1,0,2
2025-01-26,10612,551228,22,2,187,0,0,0,2,1,5
2025-01-27,10612,551228,19,2,162,0,0,0,1,0,2
2025-01-28,10612,551228,20,2,170,0,0,0,1,0,2
2025-01-29,10612,551228,20,2,170,0,0,0,1,0,2
2025-01-08,10612,563689,0,0,0,0,0,0,3,1,7
2025-01-22,10612,563689,0,0,0,0,0,0,3,1,7
2025-01-25,10612,563689,0,0,0,0,0,0,2,1,4
2025-01-28,10764,100181,0,0,0,0,0,0,1,0,2
2025-01-02,10764,205761,60,6,498,0,0,0,4,1,9
2025-01-03,10764,205761,57,6,473,0,0,0,4,1,9
2025-01-04,10764,205761,60,6,498,0,0,0,4,1,9
2025-01-05,10764,205761,407,41,3377,1,0,2,5,2,12
2025-01-06,10764,205761,231,23,1917,0,0,0,5,2,12
2025-01-08,10764,205761,183,18,1519,0,0,0,5,2,12
2025-01-09,10764,205761,145,14,1203,0,0,0,6,2,14
2025-01-10,10764,205761,156,16,1294,0,0,0,5,2,12
2025-01-11,10764,205761,112,11,929,0,0,0,5,2,12
2025-01-12,10764,205761,114,11,946,0,0,0,5,2,12
2025-01-13,10764,205761,74,7,614,0,0,0,6,2,14
2025-01-14,10764,205761,69,7,573,0,0,0,6,2,14
2025-01-15,10764,205761,81,8,672,0,0,0,5,2,12
2025-01-16,10764,205761,47,5,390,0,0,0,5,2,12
2025-01-17,10764,205761,38,4,315,0,0,0,5,2,12
2025-01-18,10764,205761,38,4,315,0,0,0,5,2,12
2025-01-19,10764,205761,39,4,324,0,0,0,6,2,14
2025-01-20,10764,205761,57,6,473,0,0,0,5,2,12
2025-01-21,10764,205761,34,3,282,0,0,0,5,2,12
2025-01-22,10764,205761,31,3,257,0,0,0,5,2,12
2025-01-23,10764,205761,76,8,631,0,0,0,6,2,14
2025-01-24,10764,205761,76,8,631,0,0,0,6,2,14
2025-01-25,10764,205761,270,27,2240,0,0,0,7,2,16
2025-01-26,10764,205761,245,24,2033,0,0,0,6,2,14
2025-01-28,10764,205761,235,24,1950,0,0,0,6,2,14
2025-01-29,10764,205761,221,22,1834,0,0,0,6,2,14
2025-01-30,10764,205761,311,31,2581,0,0,0,6,2,14
2025-01-31,10764,205761,156,16,1294,0,0,0,5,2,12
2025-01-01,10764,215913,9603,960,68744,1,0,2,81,27,184
2025-01-02,10764,215913,8984,898,64313,1,0,2,95,32,216
2025-01-03,10764,215913,2474,247,17710,0,0,0,84,28,191
2025-01-04,10764,215913,5320,532,38084,1,0,2,80,27,181
2025-01-05,10764,215913,6652,665,47619,1,0,2,86,29,195
2025-01-06,10764,215913,2933,293,20996,1,0,2,88,29,200
2025-01-07,10764,215913,2271,227,16257,0,0,0,86,29,195
2025-01-08,10764,215913,3629,363,25978,1,0,2,88,29,200
2025-01-09,10764,215913,5150,515,36867,1,0,2,91,30,206
2025-01-10,10764,215913,6620,662,47390,1,0,2,92,31,209
2025-01-11,10764,215913,6040,604,43238,1,0,2,98,33,222
2025-01-12,10764,215913,7786,779,55737,1,0,2,93,31,211
2025-01-13,10764,215913,7534,753,53933,1,0,2,98,33,222
2025-01-14,10764,215913,6849,685,49029,1,0,2,101,34,229
2025-01-15,10764,215913,9178,918,65701,1,0,2,90,30,204
2025-01-16,10764,215913,5602,560,40102,1,0,2,84,28,191
2025-01-17,10764,215913,5103,510,36530,1,0,2,82,27,186
2025-01-18,10764,215913,6272,627,44899,1,0,2,91,30,206
2025-01-19,10764,215913,7550,755,54047,1,0,2,99,33,225
2025-01-20,10764,215913,8203,820,58722,2,1,4,97,32,220
2025-01-21,10764,215913,5962,596,42679,1,0,2,95,32,216
2025-01-22,10764,215913,6831,683,48900,1,0,2,96,32,218
2025-01-23,10764,215913,5931,593,42457,1,0,2,96,32,218
2025-01-24,10764,215913,6163,616,44118,1,0,2,96,32,218
2025-01-25,10764,215913,13012,1301,93147,2,1,4,106,35,240
2025-01-26,10764,215913,11037,1104,79009,1,0,2,101,34,229
2025-01-27,10764,215913,8692,869,62222,1,0,2,99,33,225
2025-01-28,10764,215913,7603,760,54427,1,0,2,93,31,211
2025-01-29,10764,215913,7705,770,55157,1,0,2,92,31,209
2025-01-30,10764,215913,13099,1310,93770,2,1,4,94,31,213
2025-01-31,10764,215913,7947,795,56889,1,0,2,85,28,193
2025-01-01,10764,551228,118,12,1006,0,0,0,73,24,168
2025-01-02,10764,551228,114,11,971,0,0,0,8,3,18
2025-01-03,10764,551228,106,11,903,0,0,0,5,2,12
2025-01-04,10764,551228,118,12,1006,0,0,0,6,2,14
2025-01-05,10764,551228,148,15,1261,0,0,0,6,2,14
2025-01-06,10764,551228,116,12,989,0,0,0,5,2,12
2025-01-07,10764,551228,120,12,1023,0,0,0,6,2,14
2025-01-08,10764,551228,118,12,1006,0,0,0,6,2,14
2025-01-09,10764,551228,114,11,971,0,0,0,5,2,12
2025-01-10,10764,551228,115,12,980,0,0,0,5,2,12
2025-01-11,10764,551228,118,12,1006,0,0,0,5,2,12
2025-01-12,10764,551228,135,14,1150,0,0,0,6,2,14
2025-01-13,10764,551228,116,12,989,0,0,0,6,2,14
2025-01-14,10764,551228,120,12,1023,0,0,0,6,2,14
2025-01-15,10764,551228,128,13,1091,0,0,0,6,2,14
2025-01-16,10764,551228,102,10,869,0,0,0,7,2,16
2025-01-17,10764,551228,85,8,724,0,0,0,6,2,14
2025-01-18,10764,551228,97,10,827,0,0,0,7,2,16
2025-01-19,10764,551228,102,10,869,0,0,0,6,2,14
2025-01-20,10764,551228,126,13,1074,0,0,0,6,2,14
2025-01-21,10764,551228,93,9,793,0,0,0,5,2,12
2025-01-22,10764,551228,92,9,784,0,0,0,5,2,12
2025-01-23,10764,551228,89,9,758,0,0,0,6,2,14
2025-01-24,10764,551228,96,10,818,0,0,0,6,2,14
2025-01-25,10764,551228,128,13,1091,0,0,0,7,2,16
2025-01-27,10764,551228,104,10,886,0,0,0,7,2,16
2025-01-28,10764,551228,107,11,912,0,0,0,7,2,16
2025-01-29,10764,551228,106,11,903,0,0,0,6,2,14
2025-01-30,10764,551228,123,12,1048,0,0,0,6,2,14
2025-01-31,10764,551228,85,8,724,0,0,0,4,1,9
2025-01-01,10764,567554,200,20,1766,0,0,0,3,1,7
2025-01-03,10764,567554,200,20,1766,0,0,0,1,0,2
2025-01-04,10764,567554,200,20,1766,0,0,0,1,0,2
2025-01-10,10764,567554,200,20,1766,0,0,0,1,0,2
2025-01-11,10764,567554,200,20,1766,0,0,0,2,1,5
2025-01-14,10764,567554,200,20,1766,0,0,0,2,1,5
2025-01-15,10764,567554,200,20,1766,0,0,0,2,1,5
2025-01-17,10764,567554,929,93,8204,0,0,0,2,1,5
2025-01-18,10764,567554,894,89,7895,0,0,0,3,1,7
2025-01-19,10764,567554,867,87,7656,0,0,0,3,1,7
2025-01-20,10764,567554,845,84,7462,0,0,0,4,1,9
2025-01-21,10764,567554,827,83,7303,0,0,0,3,1,7
2025-01-22,10764,567554,812,81,7171,0,0,0,4,1,9
2025-01-23,10764,567554,800,80,7065,0,0,0,4,1,9
2025-01-24,10764,567554,139,14,1227,0,0,0,4,1,9
2025-01-25,10764,567554,130,13,1148,0,0,0,5,2,12
2025-01-26,10764,567554,122,12,1077,0,0,0,5,2,12
2025-01-27,10764,567554,115,12,1016,0,0,0,4,1,9
2025-01-28,10764,567554,108,11,954,0,0,0,4,1,9
2025-01-29,10764,567554,103,10,910,0,0,0,4,1,9
2025-01-31,10764,567554,98,10,865,0,0,0,4,1,9
2025-01-01,10801,201925,2934,293,25626,0,0,0,30,9,66
2025-01-02,10801,201925,2927,293,25565,0,0,0,29,9,64
2025-01-03,10801,201925,2462,246,21504,0,0,0,29,9,64
2025-01-04,10801,201925,2472,247,21591,0,0,0,31,10,68
2025-01-05,10801,201925,3142,314,27443,0,0,0,33,10,72
2025-01-06,10801,201925,2801,280,24465,0,0,0,31,10,68
2025-01-07,10801,201925,3059,306,26718,0,0,0,31,10,68
2025-01-08,10801,201925,2853,285,24919,0,0,0,30,9,66
2025-01-09,10801,201925,3009,301,26281,0,0,0,29,9,64
2025-01-10,10801,201925,2869,287,25058,0,0,0,28,9,61
2025-01-11,10801,201925,2921,292,25513,0,0,0,26,8,57
2025-01-12,10801,201925,2551,255,22281,1,0,2,26,8,57
2025-01-13,10801,201925,2419,242,21128,1,0,2,26,8,57
2025-01-14,10801,201925,2049,205,17896,0,0,0,24,7,53
2025-01-15,10801,201925,2043,204,17844,0,0,0,21,6,46
2025-01-16,10801,201925,879,88,7677,0,0,0,20,6,44
2025-01-17,10801,201925,692,69,6044,0,0,0,20,6,44
2025-01-18,10801,201925,576,58,5031,0,0,0,21,6,46
2025-01-19,10801,201925,548,55,4786,0,0,0,22,7,48
2025-01-20,10801,201925,759,76,6629,0,0,0,21,6,46
2025-01-21,10801,201925,470,47,4105,0,0,0,22,7,48
2025-01-22,10801,201925,442,44,3861,0,0,0,23,7,50
2025-01-23,10801,201925,400,40,3494,0,0,0,22,7,48
2025-01-24,10801,201925,427,43,3730,0,0,0,23,7,50
2025-01-25,10801,201925,514,51,4489,0,0,0,22,7,48
2025-01-26,10801,201925,439,44,3834,0,0,0,22,7,48
2025-01-27,10801,201925,423,42,3695,0,0,0,22,7,48
2025-01-28,10801,201925,422,42,3686,0,0,0,21,6,46
2025-01-29,10801,201925,386,39,3371,0,0,0,21,6,46
2025-01-30,10801,201925,404,40,3529,0,0,0,22,7,48
2025-01-31,10801,201925,264,26,2306,0,0,0,20,6,44
2025-01-02,10801,207288,263,26,2322,0,0,0,3,1,6
2025-01-03,10801,207288,408,41,3603,0,0,0,2,1,4
2025-01-04,10801,207288,520,52,4592,0,0,0,2,1,4
2025-01-05,10801,207288,705,70,6226,0,0,0,2,1,4
2025-01-07,10801,207288,477,48,4212,0,0,0,2,1,4
2025-01-08,10801,207288,484,48,4274,0,0,0,2,1,4
2025-01-15,10801,207288,596,60,5263,0,0,0,2,1,4
2025-01-16,10801,207288,426,43,3762,0,0,0,2,1,4
2025-01-17,10801,207288,229,23,2022,0,0,0,2,1,4
2025-01-08,10801,208532,169,17,1492,0,0,0,3,1,7
2025-01-09,10801,208532,42,4,371,0,0,0,4,1,9
2025-01-11,10801,208532,40,4,353,0,0,0,4,1,9
2025-01-12,10801,208532,44,4,389,0,0,0,4,1,9
2025-01-20,10801,208532,47,5,415,0,0,0,3,1,7
2025-01-02,10801,212377,89,9,786,0,0,0,3,1,7
2025-01-03,10801,212377,86,9,759,0,0,0,3,1,7
2025-01-08,10801,212377,83,8,733,0,0,0,3,1,7
2025-01-09,10801,212377,82,8,724,0,0,0,4,1,9
2025-01-10,10801,212377,81,8,715,0,0,0,5,2,12
2025-01-11,10801,212377,80,8,706,0,0,0,5,2,12
2025-01-12,10801,212377,79,8,698,0,0,0,6,2,14
2025-01-13,10801,212377,78,8,689,0,0,0,6,2,14
2025-01-17,10801,212377,78,8,689,0,0,0,5,2,12
2025-01-18,10801,212377,77,8,680,0,0,0,6,2,14
2025-01-20,10801,212377,76,8,671,0,0,0,6,2,14
2025-01-21,10801,212377,35,4,309,0,0,0,4,1,9
2025-01-22,10801,212377,35,4,309,0,0,0,4,1,9
2025-01-23,10801,212377,34,3,300,0,0,0,4,1,9
2025-01-01,10801,215913,1411,141,10101,0,0,0,11,4,25
2025-01-02,10801,215913,1320,132,9449,0,0,0,13,4,29
2025-01-03,10801,215913,1248,125,8934,0,0,0,14,5,32
2025-01-04,10801,215913,1545,154,11060,0,0,0,16,5,36
2025-01-05,10801,215913,2533,253,18133,1,0,2,17,6,39
2025-01-06,10801,215913,1396,140,9993,0,0,0,17,6,39
2025-01-07,10801,215913,1297,130,9285,0,0,0,17,6,39
2025-01-08,10801,215913,791,79,5662,0,0,0,18,6,41
2025-01-09,10801,215913,730,73,5226,0,0,0,18,6,41
2025-01-10,10801,215913,906,91,6486,0,0,0,20,7,45
2025-01-11,10801,215913,802,80,5741,0,0,0,20,7,45
2025-01-12,10801,215913,1201,120,8597,0,0,0,21,7,48
2025-01-13,10801,215913,967,97,6922,0,0,0,23,8,52
2025-01-14,10801,215913,888,89,6357,0,0,0,26,9,59
2025-01-15,10801,215913,1814,181,12986,1,0,2,24,8,54
2025-01-16,10801,215913,1716,172,12284,1,0,2,23,8,52
2025-01-17,10801,215913,1707,171,12220,1,0,2,21,7,48
2025-01-18,10801,215913,2114,211,15133,1,0,2,21,7,48
2025-01-19,10801,215913,2331,233,16687,1,0,2,20,7,45
2025-01-20,10801,215913,2858,286,20459,1,0,2,19,6,43
2025-01-21,10801,215913,1703,170,12191,1,0,2,17,6,39
2025-01-22,10801,215913,1553,155,11117,1,0,2,16,5,36
2025-01-23,10801,215913,1057,106,7567,0,0,0,15,5,34
2025-01-24,10801,215913,1002,100,7173,0,0,0,14,5,32
2025-01-25,10801,215913,1925,192,13780,1,0,2,16,5,36
2025-01-26,10801,215913,1389,139,9943,0,0,0,16,5,36
2025-01-27,10801,215913,1138,114,8146,0,0,0,16,5,36
2025-01-28,10801,215913,1038,104,7431,0,0,0,17,6,39
2025-01-29,10801,215913,902,90,6457,0,0,0,19,6,43
2025-01-30,10801,215913,1300,130,9306,0,0,0,20,7,45
2025-01-31,10801,215913,840,84,6013,0,0,0,18,6,41
2025-01-01,10801,301577,1123,112,9099,0,0,0,6,2,13
2025-01-02,10801,301577,1087,109,8808,0,0,0,5,2,11
2025-01-03,10801,301577,772,77,6255,0,0,0,6,2,13
2025-01-04,10801,301577,735,74,5955,0,0,0,6,2,13
2025-01-05,10801,301577,680,68,5510,0,0,0,6,2,13
2025-01-06,10801,301577,366,37,2966,0,0,0,7,2,15
2025-01-07,10801,301577,348,35,2820,0,0,0,8,3,17
2025-01-08,10801,301577,347,35,2812,0,0,0,8,3,17
2025-01-09,10801,301577,343,34,2779,0,0,0,8,3,17
2025-01-10,10801,301577,210,21,1702,0,0,0,7,2,15
2025-01-11,10801,301577,220,22,1783,0,0,0,7,2,15
2025-01-12,10801,301577,248,25,2009,0,0,0,7,2,15
2025-01-13,10801,301577,221,22,1791,0,0,0,6,2,13
2025-01-14,10801,301577,209,21,1693,0,0,0,6,2,13
2025-01-15,10801,301577,227,23,1839,0,0,0,6,2,13
2025-01-16,10801,301577,171,17,1386,0,0,0,6,2,13
2025-01-17,10801,301577,137,14,1110,0,0,0,6,2,13
2025-01-18,10801,301577,164,16,1329,0,0,0,6,2,13
2025-01-19,10801,301577,168,17,1361,0,0,0,6,2,13
2025-01-20,10801,301577,216,22,1750,0,0,0,6,2,13
2025-01-21,10801,301577,146,15,1183,0,0,0,6,2,13
2025-01-22,10801,301577,145,14,1175,0,0,0,6,2,13
2025-01-23,10801,301577,144,14,1167,0,0,0,5,2,11
2025-01-24,10801,301577,146,15,1183,0,0,0,6,2,13
2025-01-25,10801,301577,215,22,1742,0,0,0,6,2,13
2025-01-26,10801,301577,4221,422,34201,0,0,0,7,2,15
2025-01-27,10801,301577,3799,380,30782,0,0,0,8,3,17
2025-01-28,10801,301577,5365,536,43470,0,0,0,8,3,17
2025-01-29,10801,301577,5357,536,43406,0,0,0,9,3,20
2025-01-30,10801,301577,6931,693,56159,0,0,0,9,3,20
