date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2021-09-15,13261,558873,2624,944,7174,0,0,0,101,65,165
2021-09-16,13261,558873,2007,722,5487,0,0,0,93,60,152
2021-09-17,13261,558873,88,32,241,0,0,0,90,58,147
2021-09-18,13261,558873,2014,725,5506,0,0,0,86,55,141
2021-09-19,13261,558873,1787,643,4885,0,0,0,88,56,144
2021-09-20,13261,558873,2435,876,6657,0,0,0,84,54,138
2021-09-21,13261,558873,1703,613,4656,0,0,0,86,55,141
2021-09-22,13261,558873,1703,613,4656,0,0,0,85,54,139
2021-09-23,13261,558873,1703,613,4656,0,0,0,84,54,138
2021-09-24,13261,558873,1992,717,5446,0,0,0,85,54,139
2021-09-25,13261,558873,4734,1703,12942,0,0,0,85,54,139
2021-09-26,13261,558873,3655,1315,9992,0,0,0,84,54,138
2021-09-27,13261,558873,3597,1294,9834,0,0,0,87,56,142
2021-09-28,13261,558873,3597,1294,9834,0,0,0,84,54,138
2021-09-29,13261,558873,3597,1294,9834,0,0,0,87,56,142
2021-09-30,13261,558873,4393,1581,12010,0,0,0,90,58,147
2021-09-01,13261,560271,1121,552,2742,0,0,0,13,8,21
2021-09-02,13261,560271,1061,522,2596,0,0,0,12,8,19
2021-09-03,13261,560271,1007,496,2463,0,0,0,11,7,17
2021-09-04,13261,560271,1227,604,3002,0,0,0,12,8,19
2021-09-05,13261,560271,1227,604,3002,0,0,0,13,8,21
2021-09-06,13261,560271,1212,597,2965,0,0,0,14,9,22
2021-09-07,13261,560271,1197,589,2928,0,0,0,14,9,22
2021-09-08,13261,560271,1183,583,2894,0,0,0,14,9,22
2021-09-09,13261,560271,1169,576,2860,0,0,0,14,9,22
2021-09-10,13261,560271,1155,569,2826,0,0,0,14,9,22
2021-09-11,13261,560271,1142,562,2794,0,0,0,16,10,25
2021-09-12,13261,560271,1129,556,2762,0,0,0,15,10,24
2021-09-13,13261,560271,1099,541,2689,0,0,0,13,8,21
2021-09-14,13261,560271,1016,500,2486,0,0,0,13,8,21
2021-09-15,13261,560271,1103,543,2698,0,0,0,13,8,21
2021-09-16,13261,560271,954,470,2334,0,0,0,12,8,19
2021-09-17,13261,560271,905,446,2214,0,0,0,12,8,19
2021-09-18,13261,560271,1103,543,2698,0,0,0,12,8,19
2021-09-19,13261,560271,1103,543,2698,0,0,0,12,8,19
2021-09-20,13261,560271,1103,543,2698,0,0,0,12,8,19
2021-09-21,13261,560271,1103,543,2698,0,0,0,12,8,19
2021-09-22,13261,560271,1103,543,2698,0,0,0,12,8,19
2021-09-23,13261,560271,1103,543,2698,0,0,0,13,8,21
2021-09-24,13261,560271,1091,537,2669,0,0,0,12,8,19
2021-09-25,13261,560271,1091,537,2669,0,0,0,12,8,19
2021-09-26,13261,560271,1091,537,2669,0,0,0,12,8,19
2021-09-27,13261,560271,1075,529,2630,0,0,0,11,7,17
2021-09-28,13261,560271,993,489,2429,0,0,0,11,7,17
2021-09-29,13261,560271,996,490,2437,0,0,0,10,6,16
2021-09-30,13261,560271,1091,537,2669,0,0,0,10,6,16
2021-09-01,13415,100487,9764,3513,26694,4,1,9,543,353,871
2021-09-02,13415,100487,9326,3355,25496,4,1,9,537,349,861
2021-09-03,13415,100487,9301,3346,25428,4,1,9,548,357,879
2021-09-04,13415,100487,17191,6185,46998,5,2,11,622,405,997
2021-09-05,13415,100487,17860,6426,48827,5,2,11,681,443,1092
2021-09-06,13415,100487,17816,6410,48707,5,2,11,726,472,1164
2021-09-07,13415,100487,17112,6157,46783,5,2,11,743,483,1191
2021-09-08,13415,100487,17467,6284,47753,5,2,11,768,500,1231
2021-09-09,13415,100487,17082,6146,46700,5,2,11,772,502,1238
2021-09-10,13415,100487,16664,5996,45558,5,2,11,772,502,1238
2021-09-11,13415,100487,17008,6119,46498,5,2,11,799,520,1281
2021-09-12,13415,100487,10315,3711,28200,5,2,11,709,461,1137
2021-09-13,13415,100487,8606,3096,23528,4,1,9,660,429,1058
2021-09-14,13415,100487,8255,2970,22568,4,1,9,640,416,1026
2021-09-15,13415,100487,14173,5099,38748,5,2,11,635,413,1018
2021-09-16,13415,100487,8519,3065,23290,4,1,9,623,405,999
2021-09-17,13415,100487,8142,2929,22259,4,1,9,606,394,972
2021-09-18,13415,100487,12424,4470,33966,5,2,11,581,378,932
2021-09-19,13415,100487,11354,4085,31041,4,1,9,571,372,916
2021-09-20,13415,100487,14455,5201,39519,5,2,11,562,366,901
2021-09-21,13415,100487,9481,3411,25920,4,1,9,566,368,908
2021-09-22,13415,100487,10397,3741,28424,4,1,9,564,367,904
2021-09-23,13415,100487,9912,3566,27098,4,1,9,554,360,888
2021-09-24,13415,100487,12035,4330,32902,5,2,11,558,363,895
2021-09-25,13415,100487,15134,5445,41375,5,2,11,560,364,898
2021-09-26,13415,100487,9842,3541,26907,4,1,9,541,352,867
2021-09-27,13415,100487,8376,3014,22899,4,1,9,525,342,842
2021-09-28,13415,100487,7813,2811,21360,4,1,9,502,327,805
2021-09-29,13415,100487,8876,3193,24266,4,1,9,492,320,789
2021-09-30,13415,100487,13915,5006,38042,5,2,11,510,332,818
2021-09-01,14106,207288,82,36,216,0,0,0,14,9,22
2021-09-02,14106,207288,80,36,211,0,0,0,5,3,8
2021-09-03,14106,207288,76,34,200,0,0,0,7,4,11
2021-09-04,14106,207288,138,61,364,0,0,0,9,6,14
2021-09-05,14106,207288,138,61,364,0,0,0,9,6,14
2021-09-06,14106,207288,138,61,364,0,0,0,10,6,16
2021-09-07,14106,207288,138,61,364,0,0,0,11,7,17
2021-09-08,14106,207288,138,61,364,0,0,0,10,6,16
2021-09-09,14106,207288,138,61,364,0,0,0,12,8,19
2021-09-10,14106,207288,138,61,364,0,0,0,12,8,19
2021-09-11,14106,207288,138,61,364,0,0,0,12,8,19
2021-09-12,14106,207288,96,43,253,0,0,0,11,7,17
2021-09-13,14106,207288,86,38,227,0,0,0,12,8,19
2021-09-14,14106,207288,80,36,211,0,0,0,11,7,17
2021-09-15,14106,207288,125,55,330,0,0,0,11,7,17
2021-09-16,14106,207288,80,36,211,0,0,0,11,7,17
2021-09-17,14106,207288,76,34,200,0,0,0,12,8,19
2021-09-18,14106,207288,109,48,287,0,0,0,11,7,17
2021-09-19,14106,207288,108,48,285,0,0,0,12,8,19
2021-09-20,14106,207288,138,61,364,0,0,0,11,7,17
2021-09-21,14106,207288,86,38,227,0,0,0,13,8,20
2021-09-22,14106,207288,86,38,227,0,0,0,13,8,20
2021-09-23,14106,207288,82,36,216,0,0,0,11,7,17
2021-09-24,14106,207288,97,43,256,0,0,0,12,8,19
2021-09-25,14106,207288,109,48,287,0,0,0,12,8,19
2021-09-26,14106,207288,82,36,216,0,0,0,12,8,19
2021-09-27,14106,207288,72,32,190,0,0,0,14,9,22
2021-09-28,14106,207288,29,13,76,0,0,0,12,8,19
2021-09-29,14106,207288,29,13,76,0,0,0,12,8,19
2021-09-30,14106,207288,42,19,111,0,0,0,13,8,20
2021-09-04,14106,560271,0,0,0,0,0,0,2,1,3
2021-09-05,14106,560271,0,0,0,0,0,0,1,1,2
2021-09-06,14106,560271,0,0,0,0,0,0,3,2,5
2021-09-07,14106,560271,0,0,0,0,0,0,3,2,5
2021-09-08,14106,560271,0,0,0,0,0,0,3,2,5
2021-09-09,14106,560271,0,0,0,0,0,0,2,1,3
2021-09-10,14106,560271,0,0,0,0,0,0,2,1,3
2021-09-11,14106,560271,0,0,0,0,0,0,2,1,3
2021-09-12,14106,560271,0,0,0,0,0,0,3,2,5
2021-09-13,14106,560271,0,0,0,0,0,0,1,1,2
2021-09-14,14106,560271,0,0,0,0,0,0,1,1,2
2021-09-15,14106,560271,0,0,0,0,0,0,1,1,2
2021-09-16,14106,560271,0,0,0,0,0,0,1,1,2
2021-09-17,14106,560271,0,0,0,0,0,0,1,1,2
2021-09-18,14106,560271,0,0,0,0,0,0,1,1,2
2021-09-19,14106,560271,0,0,0,0,0,0,1,1,2
2021-09-20,14106,560271,0,0,0,0,0,0,1,1,2
2021-09-21,14106,560271,0,0,0,0,0,0,1,1,2
2021-09-22,14106,560271,0,0,0,0,0,0,1,1,2
2021-09-23,14106,560271,0,0,0,0,0,0,1,1,2
2021-09-24,14106,560271,0,0,0,0,0,0,1,1,2
2021-09-25,14106,560271,0,0,0,0,0,0,1,1,2
2021-09-26,14106,560271,0,0,0,0,0,0,1,1,2
2021-09-27,14106,560271,0,0,0,0,0,0,1,1,2
2021-09-28,14106,560271,0,0,0,0,0,0,1,1,2
2021-09-29,14106,560271,0,0,0,0,0,0,1,1,2
2021-09-30,14106,560271,0,0,0,0,0,0,1,1,2
2021-09-01,14293,100181,12,4,33,0,0,0,1,1,2
2021-09-02,14293,100181,11,4,30,0,0,0,1,1,2
2021-09-03,14293,100181,10,4,27,0,0,0,1,1,2
2021-09-04,14293,100181,11,4,30,0,0,0,2,1,3
2021-09-05,14293,100181,10,4,27,0,0,0,2,1,3
2021-09-06,14293,100181,10,4,27,0,0,0,2,1,3
2021-09-07,14293,100181,9,3,25,0,0,0,2,1,3
2021-09-08,14293,100181,9,3,25,0,0,0,2,1,3
2021-09-09,14293,100181,9,3,25,0,0,0,2,1,3
2021-09-10,14293,100181,9,3,25,0,0,0,2,1,3
2021-09-11,14293,100181,522,188,1427,0,0,0,2,1,3
2021-09-12,14293,100181,645,232,1763,0,0,0,2,1,3
2021-09-13,14293,100181,612,220,1673,0,0,0,2,1,3
2021-09-14,14293,100181,634,228,1733,0,0,0,2,1,3
2021-09-15,14293,100181,639,230,1747,0,0,0,3,2,5
2021-09-16,14293,100181,453,163,1238,0,0,0,2,1,3
2021-09-17,14293,100181,381,137,1042,0,0,0,2,1,3
2021-09-18,14293,100181,29,10,79,0,0,0,2,1,3
2021-09-19,14293,100181,29,10,79,0,0,0,2,1,3
2021-09-20,14293,100181,30,11,82,0,0,0,2,1,3
2021-09-21,14293,100181,28,10,77,0,0,0,2,1,3
2021-09-22,14293,100181,24,9,66,0,0,0,2,1,3
2021-09-23,14293,100181,23,8,63,0,0,0,2,1,3
2021-09-24,14293,100181,25,9,68,0,0,0,2,1,3
2021-09-25,14293,100181,25,9,68,0,0,0,2,1,3
2021-09-26,14293,100181,25,9,68,0,0,0,2,1,3
2021-09-27,14293,100181,24,9,66,0,0,0,2,1,3
2021-09-28,14293,100181,25,9,68,0,0,0,2,1,3
2021-09-29,14293,100181,22,8,60,0,0,0,1,1,2
2021-09-30,14293,100181,26,9,71,0,0,0,2,1,3
2021-09-01,14293,101535,12,4,33,0,0,0,3,2,5
2021-09-02,14293,101535,12,4,33,0,0,0,3,2,5
2021-09-03,14293,101535,12,4,33,0,0,0,3,2,5
2021-09-04,14293,101535,22,8,60,0,0,0,4,2,7
2021-09-05,14293,101535,27,10,74,0,0,0,3,2,5
2021-09-06,14293,101535,437,157,1195,0,0,0,3,2,5
2021-09-07,14293,101535,596,214,1629,0,0,0,3,2,5
2021-09-08,14293,101535,441,159,1206,0,0,0,3,2,5
2021-09-09,14293,101535,488,176,1334,0,0,0,3,2,5
2021-09-10,14293,101535,370,133,1012,0,0,0,3,2,5
2021-09-11,14293,101535,436,157,1192,0,0,0,3,2,5
2021-09-12,14293,101535,229,82,626,0,0,0,3,2,5
2021-09-13,14293,101535,96,35,262,0,0,0,4,2,7
2021-09-14,14293,101535,102,37,279,0,0,0,5,3,8
2021-09-15,14293,101535,144,52,394,0,0,0,6,4,10
2021-09-16,14293,101535,96,35,262,0,0,0,5,3,8
2021-09-17,14293,101535,96,35,262,0,0,0,6,4,10
2021-09-18,14293,101535,118,42,323,0,0,0,6,4,10
2021-09-19,14293,101535,97,35,265,0,0,0,5,3,8
2021-09-20,14293,101535,163,59,446,0,0,0,5,3,8
2021-09-21,14293,101535,108,39,295,0,0,0,3,2,5
2021-09-22,14293,101535,100,36,273,0,0,0,3,2,5
2021-09-23,14293,101535,103,37,282,0,0,0,3,2,5
2021-09-24,14293,101535,112,40,306,0,0,0,2,1,3
2021-09-25,14293,101535,414,149,1132,0,0,0,2,1,3
2021-09-26,14293,101535,276,99,755,0,0,0,2,1,3
2021-09-27,14293,101535,250,90,683,0,0,0,2,1,3
2021-09-28,14293,101535,247,89,675,0,0,0,2,1,3
2021-09-29,14293,101535,256,92,700,0,0,0,2,1,3
2021-09-30,14293,101535,392,141,1072,0,0,0,3,2,5
2021-09-01,14293,110409,0,0,0,0,0,0,0,0,0
2021-09-02,14293,110409,0,0,0,0,0,0,0,0,0
2021-09-03,14293,110409,0,0,0,0,0,0,0,0,0
2021-09-04,14293,110409,0,0,0,0,0,0,0,0,0
2021-09-05,14293,110409,0,0,0,0,0,0,0,0,0
2021-09-06,14293,110409,0,0,0,0,0,0,0,0,0
2021-09-07,14293,110409,0,0,0,0,0,0,0,0,0
2021-09-08,14293,110409,0,0,0,0,0,0,1,1,2
2021-09-09,14293,110409,0,0,0,0,0,0,1,1,2
2021-09-10,14293,110409,0,0,0,0,0,0,1,1,2
2021-09-11,14293,110409,0,0,0,0,0,0,1,1,2
2021-09-12,14293,110409,0,0,0,0,0,0,1,1,2
2021-09-13,14293,110409,0,0,0,0,0,0,1,1,2
2021-09-14,14293,110409,0,0,0,0,0,0,1,1,2
2021-09-15,14293,110409,0,0,0,0,0,0,0,0,0
2021-09-16,14293,110409,0,0,0,0,0,0,0,0,0
2021-09-17,14293,110409,0,0,0,0,0,0,0,0,0
2021-09-18,14293,110409,0,0,0,0,0,0,0,0,0
2021-09-19,14293,110409,0,0,0,0,0,0,0,0,0
2021-09-20,14293,110409,0,0,0,0,0,0,0,0,0
2021-09-21,14293,110409,0,0,0,0,0,0,0,0,0
2021-09-22,14293,110409,0,0,0,0,0,0,0,0,0
2021-09-23,14293,110409,0,0,0,0,0,0,1,1,2
2021-09-24,14293,110409,0,0,0,0,0,0,1,1,2
2021-09-25,14293,110409,0,0,0,0,0,0,1,1,2
2021-09-26,14293,110409,0,0,0,0,0,0,1,1,2
2021-09-27,14293,110409,0,0,0,0,0,0,1,1,2
2021-09-28,14293,110409,0,0,0,0,0,0,1,1,2
2021-09-29,14293,110409,0,0,0,0,0,0,1,1,2
2021-09-30,14293,110409,0,0,0,0,0,0,1,1,2
2021-09-01,14293,110435,15,5,41,0,0,0,1,1,2
2021-09-02,14293,110435,15,5,41,0,0,0,1,1,2
2021-09-03,14293,110435,15,5,41,0,0,0,1,1,2
2021-09-04,14293,110435,13,5,36,0,0,0,1,1,2
2021-09-05,14293,110435,13,5,36,0,0,0,1,1,2
2021-09-06,14293,110435,13,5,36,0,0,0,1,1,2
2021-09-07,14293,110435,13,5,36,0,0,0,1,1,2
2021-09-08,14293,110435,13,5,36,0,0,0,0,0,0
2021-09-09,14293,110435,13,5,36,0,0,0,0,0,0
2021-09-10,14293,110435,12,4,33,0,0,0,1,1,2
2021-09-11,14293,110435,12,4,33,0,0,0,2,1,3
2021-09-12,14293,110435,12,4,33,0,0,0,2,1,3
2021-09-13,14293,110435,12,4,33,0,0,0,2,1,3
2021-09-14,14293,110435,11,4,30,0,0,0,2,1,3
2021-09-15,14293,110435,11,4,30,0,0,0,2,1,3
2021-09-16,14293,110435,11,4,30,0,0,0,2,1,3
2021-09-17,14293,110435,11,4,30,0,0,0,2,1,3
2021-09-18,14293,110435,11,4,30,0,0,0,2,1,3
2021-09-19,14293,110435,11,4,30,0,0,0,2,1,3
2021-09-20,14293,110435,12,4,33,0,0,0,2,1,3
2021-09-21,14293,110435,12,4,33,0,0,0,0,0,0
2021-09-22,14293,110435,12,4,33,0,0,0,0,0,0
2021-09-23,14293,110435,12,4,33,0,0,0,0,0,0
2021-09-24,14293,110435,12,4,33,0,0,0,0,0,0
2021-09-25,14293,110435,12,4,33,0,0,0,0,0,0
2021-09-26,14293,110435,12,4,33,0,0,0,0,0,0
2021-09-27,14293,110435,12,4,33,0,0,0,0,0,0
2021-09-28,14293,110435,12,4,33,0,0,0,0,0,0
2021-09-29,14293,110435,12,4,33,0,0,0,0,0,0
2021-09-30,14293,110435,11,4,30,0,0,0,0,0,0
2021-09-01,14293,201184,623,224,1703,0,0,0,10,5,17
2021-09-02,14293,201184,623,224,1703,0,0,0,11,6,18
2021-09-03,14293,201184,474,171,1296,0,0,0,11,6,18
2021-09-04,14293,201184,698,251,1908,0,0,0,12,6,20
2021-09-05,14293,201184,864,311,2362,0,0,0,13,7,22
2021-09-06,14293,201184,864,311,2362,0,0,0,14,7,23
2021-09-07,14293,201184,639,230,1747,0,0,0,14,7,23
2021-09-08,14293,201184,639,230,1747,0,0,0,13,7,22
2021-09-09,14293,201184,639,230,1747,0,0,0,13,7,22
2021-09-10,14293,201184,639,230,1747,0,0,0,13,7,22
2021-09-11,14293,201184,1883,677,5148,0,0,0,15,8,25
2021-09-12,14293,201184,1552,558,4243,0,0,0,16,8,27
2021-09-13,14293,201184,1366,491,3735,0,0,0,15,8,25
2021-09-14,14293,201184,1525,549,4169,0,0,0,15,8,25
2021-09-15,14293,201184,1682,605,4598,0,0,0,14,7,23
2021-09-16,14293,201184,1235,444,3376,0,0,0,14,7,23
2021-09-17,14293,201184,1143,411,3125,0,0,0,14,7,23
2021-09-18,14293,201184,412,148,1126,0,0,0,14,7,23
2021-09-19,14293,201184,396,142,1083,0,0,0,14,7,23
2021-09-20,14293,201184,412,148,1126,0,0,0,14,7,23
2021-09-21,14293,201184,389,140,1063,0,0,0,14,7,23
2021-09-22,14293,201184,323,116,883,0,0,0,14,7,23
2021-09-23,14293,201184,323,116,883,0,0,0,14,7,23
2021-09-24,14293,201184,407,146,1113,0,0,0,14,7,23
2021-09-25,14293,201184,412,148,1126,0,0,0,14,7,23
2021-09-26,14293,201184,367,132,1003,0,0,0,12,6,20
2021-09-27,14293,201184,323,116,883,0,0,0,12,6,20
2021-09-28,14293,201184,331,119,905,0,0,0,11,6,18
2021-09-29,14293,201184,278,100,760,0,0,0,10,5,17
2021-09-30,14293,201184,360,130,984,0,0,0,10,5,17
2021-09-01,14293,201632,0,0,0,0,0,0,1,1,2
2021-09-02,14293,201632,0,0,0,0,0,0,1,1,2
2021-09-03,14293,201632,0,0,0,0,0,0,1,1,2
2021-09-04,14293,201632,0,0,0,0,0,0,2,1,3
2021-09-05,14293,201632,0,0,0,0,0,0,2,1,3
2021-09-06,14293,201632,0,0,0,0,0,0,2,1,3
2021-09-07,14293,201632,0,0,0,0,0,0,2,1,3
2021-09-08,14293,201632,0,0,0,0,0,0,2,1,3
2021-09-09,14293,201632,0,0,0,0,0,0,2,1,3
2021-09-10,14293,201632,0,0,0,0,0,0,2,1,3
2021-09-11,14293,201632,0,0,0,0,0,0,2,1,3
2021-09-12,14293,201632,0,0,0,0,0,0,1,1,2
2021-09-13,14293,201632,0,0,0,0,0,0,1,1,2
2021-09-14,14293,201632,0,0,0,0,0,0,1,1,2
2021-09-15,14293,201632,0,0,0,0,0,0,1,1,2
2021-09-16,14293,201632,0,0,0,0,0,0,1,1,2
2021-09-17,14293,201632,0,0,0,0,0,0,1,1,2
2021-09-18,14293,201632,0,0,0,0,0,0,1,1,2
2021-09-19,14293,201632,0,0,0,0,0,0,1,1,2
2021-09-20,14293,201632,0,0,0,0,0,0,1,1,2
2021-09-21,14293,201632,0,0,0,0,0,0,1,1,2
2021-09-22,14293,201632,0,0,0,0,0,0,1,1,2
2021-09-23,14293,201632,0,0,0,0,0,0,1,1,2
2021-09-24,14293,201632,0,0,0,0,0,0,1,1,2
2021-09-25,14293,201632,0,0,0,0,0,0,1,1,2
2021-09-26,14293,201632,0,0,0,0,0,0,1,1,2
2021-09-27,14293,201632,0,0,0,0,0,0,1,1,2
2021-09-28,14293,201632,0,0,0,0,0,0,1,1,2
2021-09-29,14293,201632,0,0,0,0,0,0,1,1,2
2021-09-30,14293,201632,0,0,0,0,0,0,1,1,2
2021-09-01,14293,204586,87,31,238,0,0,0,1,1,2
2021-09-02,14293,204586,80,29,219,0,0,0,1,1,2
2021-09-03,14293,204586,75,27,205,0,0,0,1,1,2
2021-09-04,14293,204586,146,53,399,0,0,0,1,1,2
2021-09-05,14293,204586,146,53,399,0,0,0,1,1,2
2021-09-06,14293,204586,146,53,399,0,0,0,2,1,3
2021-09-07,14293,204586,146,53,399,0,0,0,2,1,3
2021-09-08,14293,204586,146,53,399,0,0,0,2,1,3
2021-09-09,14293,204586,146,53,399,0,0,0,2,1,3
2021-09-10,14293,204586,146,53,399,0,0,0,2,1,3
2021-09-11,14293,204586,146,53,399,0,0,0,2,1,3
2021-09-12,14293,204586,142,51,388,0,0,0,2,1,3
2021-09-13,14293,204586,104,37,284,0,0,0,2,1,3
2021-09-14,14293,204586,115,41,314,0,0,0,2,1,3
2021-09-15,14293,204586,146,53,399,0,0,0,2,1,3
2021-09-16,14293,204586,80,29,219,0,0,0,3,2,5
2021-09-17,14293,204586,75,27,205,0,0,0,4,2,7
2021-09-18,14293,204586,146,53,399,0,0,0,4,2,7
2021-09-19,14293,204586,146,53,399,0,0,0,4,2,7
2021-09-20,14293,204586,146,53,399,0,0,0,4,2,7
2021-09-21,14293,204586,119,43,325,0,0,0,3,2,5
2021-09-22,14293,204586,90,32,246,0,0,0,3,2,5
2021-09-23,14293,204586,83,30,227,0,0,0,3,2,5
2021-09-24,14293,204586,130,47,355,0,0,0,2,1,3
2021-09-25,14293,204586,146,53,399,0,0,0,2,1,3
2021-09-26,14293,204586,142,51,388,0,0,0,2,1,3
2021-09-27,14293,204586,104,37,284,0,0,0,2,1,3
2021-09-28,14293,204586,115,41,314,0,0,0,1,1,2
2021-09-29,14293,204586,87,31,238,0,0,0,1,1,2
2021-09-30,14293,204586,146,53,399,0,0,0,2,1,3
2021-09-01,14293,205582,130,47,355,0,0,0,2,1,3
2021-09-02,14293,205582,138,50,377,0,0,0,2,1,3
2021-09-03,14293,205582,138,50,377,0,0,0,2,1,3
2021-09-04,14293,205582,215,77,588,0,0,0,2,1,3
2021-09-05,14293,205582,215,77,588,0,0,0,2,1,3
2021-09-06,14293,205582,215,77,588,0,0,0,4,3,6
2021-09-07,14293,205582,215,77,588,0,0,0,4,3,6
2021-09-08,14293,205582,215,77,588,0,0,0,5,3,8
2021-09-09,14293,205582,215,77,588,0,0,0,5,3,8
2021-09-10,14293,205582,215,77,588,0,0,0,4,3,6
2021-09-11,14293,205582,215,77,588,0,0,0,5,3,8
2021-09-12,14293,205582,159,57,435,0,0,0,4,3,6
2021-09-13,14293,205582,132,47,361,0,0,0,3,2,5
2021-09-14,14293,205582,131,47,358,0,0,0,3,2,5
2021-09-15,14293,205582,205,74,560,0,0,0,3,2,5
2021-09-16,14293,205582,138,50,377,0,0,0,2,1,3
2021-09-17,14293,205582,138,50,377,0,0,0,2,1,3
2021-09-18,14293,205582,213,77,582,0,0,0,2,1,3
2021-09-19,14293,205582,163,59,446,0,0,0,2,1,3
2021-09-20,14293,205582,215,77,588,0,0,0,2,1,3
2021-09-21,14293,205582,133,48,364,0,0,0,2,1,3
2021-09-22,14293,205582,132,47,361,0,0,0,2,1,3
2021-09-23,14293,205582,140,50,383,0,0,0,2,1,3
2021-09-24,14293,205582,204,73,558,0,0,0,2,1,3
2021-09-25,14293,205582,215,77,588,0,0,0,2,1,3
2021-09-26,14293,205582,159,57,435,0,0,0,2,1,3
2021-09-27,14293,205582,132,47,361,0,0,0,3,2,5
2021-09-28,14293,205582,131,47,358,0,0,0,3,2,5
2021-09-29,14293,205582,130,47,355,0,0,0,3,2,5
2021-09-30,14293,205582,215,77,588,0,0,0,3,2,5
2021-09-01,14293,205611,8379,3116,22907,1,0,2,72,45,120
2021-09-02,14293,205611,8187,3045,22382,1,0,2,72,45,120
2021-09-03,14293,205611,3920,1458,10717,0,0,0,84,53,139
2021-09-04,14293,205611,9052,3366,24747,1,0,2,95,60,158
2021-09-05,14293,205611,11772,4378,32183,1,0,2,107,67,178
2021-09-06,14293,205611,13576,5049,37115,1,0,2,116,73,193
2021-09-07,14293,205611,15485,5759,42334,1,0,2,123,77,204
2021-09-08,14293,205611,18548,6898,50708,2,1,4,127,80,211
2021-09-09,14293,205611,21556,8016,58932,2,1,4,143,90,237
2021-09-10,14293,205611,21518,8002,58828,2,1,4,142,89,236
2021-09-11,14293,205611,23583,8770,64474,3,1,7,146,92,242
2021-09-12,14293,205611,17745,6599,48513,2,1,4,143,90,237
2021-09-13,14293,205611,16951,6304,46342,2,1,4,146,92,242
2021-09-14,14293,205611,22974,8544,62809,2,1,4,156,98,259
2021-09-15,14293,205611,23693,8811,64774,2,1,4,161,101,267
2021-09-16,14293,205611,20337,7563,55599,2,1,4,160,100,266
2021-09-17,14293,205611,20751,7717,56731,2,1,4,165,104,274
2021-09-18,14293,205611,18572,6907,50774,2,1,4,169,106,281
2021-09-19,14293,205611,19580,7282,53530,2,1,4,179,112,297
2021-09-20,14293,205611,21463,7982,58678,2,1,4,175,110,291
2021-09-21,14293,205611,12843,4776,35111,1,0,2,174,109,289
2021-09-22,14293,205611,10951,4073,29939,1,0,2,163,102,271
2021-09-23,14293,205611,10418,3874,28482,1,0,2,145,91,241
2021-09-24,14293,205611,9275,3449,25357,1,0,2,131,82,217
2021-09-25,14293,205611,8430,3135,23047,1,0,2,113,71,188
2021-09-26,14293,205611,6521,2425,17828,1,0,2,93,58,154
2021-09-27,14293,205611,6521,2425,17828,1,0,2,87,55,144
2021-09-28,14293,205611,5465,2032,14941,1,0,2,69,43,115
2021-09-29,14293,205611,5194,1932,14200,0,0,0,63,40,105
2021-09-30,14293,205611,5644,2099,15430,0,0,0,70,44,116
2021-09-01,14293,205761,505,197,1381,0,0,0,41,26,67
2021-09-02,14293,205761,477,186,1304,0,0,0,41,26,67
2021-09-03,14293,205761,460,180,1258,0,0,0,42,27,69
2021-09-04,14293,205761,981,383,2682,0,0,0,53,34,87
2021-09-05,14293,205761,2357,921,6444,0,0,0,60,38,98
2021-09-06,14293,205761,2282,892,6239,0,0,0,62,39,101
2021-09-07,14293,205761,2227,871,6088,0,0,0,68,43,111
2021-09-08,14293,205761,2724,1065,7447,0,0,0,69,44,113
2021-09-09,14293,205761,2891,1130,7904,0,0,0,70,44,115
2021-09-10,14293,205761,3487,1363,9533,0,0,0,73,46,119
2021-09-11,14293,205761,4508,1762,12324,1,0,2,75,48,123
2021-09-12,14293,205761,2675,1046,7313,0,0,0,61,39,100
2021-09-13,14293,205761,2962,1158,8098,0,0,0,60,38,98
2021-09-14,14293,205761,3208,1254,8770,0,0,0,57,36,93
2021-09-15,14293,205761,4567,1785,12486,0,0,0,59,37,97
2021-09-16,14293,205761,2725,1065,7450,0,0,0,55,35,90
2021-09-17,14293,205761,2379,930,6504,0,0,0,53,34,87
2021-09-18,14293,205761,2919,1141,7980,0,0,0,50,32,82
2021-09-19,14293,205761,2126,831,5812,0,0,0,51,32,83
2021-09-20,14293,205761,3186,1245,8710,0,0,0,50,32,82
2021-09-21,14293,205761,1947,761,5323,0,0,0,47,30,77
2021-09-22,14293,205761,1864,729,5096,0,0,0,45,29,74
2021-09-23,14293,205761,1752,685,4790,0,0,0,45,29,74
2021-09-24,14293,205761,2364,924,6463,0,0,0,46,29,75
2021-09-25,14293,205761,2656,1038,7261,0,0,0,47,30,77
2021-09-26,14293,205761,1870,731,5112,0,0,0,44,28,72
2021-09-27,14293,205761,1601,626,4377,0,0,0,43,27,70
2021-09-28,14293,205761,1545,604,4224,0,0,0,43,27,70
2021-09-29,14293,205761,1500,586,4101,0,0,0,43,27,70
2021-09-30,14293,205761,2216,866,6058,0,0,0,46,29,75
2021-09-01,14293,207288,67,30,177,0,0,0,2,1,3
2021-09-02,14293,207288,61,27,161,0,0,0,2,1,3
2021-09-03,14293,207288,53,24,140,0,0,0,2,1,3
