date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2019-03-15,18057,402279,220,79,600,0,0,0,3,2,5
2019-03-16,18057,402279,158,57,431,0,0,0,2,1,3
2019-03-17,18057,402279,170,61,463,0,0,0,2,1,3
2019-03-18,18057,402279,211,76,575,0,0,0,2,1,3
2019-03-19,18057,402279,167,60,455,0,0,0,1,1,2
2019-03-20,18057,402279,238,86,649,0,0,0,1,1,2
2019-03-21,18057,402279,196,71,534,0,0,0,1,1,2
2019-03-22,18057,402279,175,63,477,0,0,0,2,1,3
2019-03-23,18057,402279,181,65,493,0,0,0,2,1,3
2019-03-24,18057,402279,72,26,196,0,0,0,2,1,3
2019-03-25,18057,402279,85,31,232,0,0,0,2,1,3
2019-03-26,18057,402279,76,27,207,0,0,0,2,1,3
2019-03-27,18057,402279,57,21,155,0,0,0,2,1,3
2019-03-28,18057,402279,56,20,153,0,0,0,2,1,3
2019-03-29,18057,402279,52,19,142,0,0,0,2,1,3
2019-03-30,18057,402279,75,27,204,0,0,0,2,1,3
2019-03-31,18057,402279,58,21,158,0,0,0,2,1,3
2019-03-01,18531,100487,49,18,134,0,0,0,1,1,2
2019-03-02,18531,100487,58,21,159,0,0,0,1,1,2
2019-03-03,18531,100487,57,21,156,0,0,0,1,1,2
2019-03-04,18531,100487,80,29,219,0,0,0,2,1,3
2019-03-05,18531,100487,83,30,227,0,0,0,2,1,3
2019-03-06,18531,100487,86,31,235,0,0,0,2,1,3
2019-03-07,18531,100487,86,31,235,0,0,0,2,1,3
2019-03-08,18531,100487,86,31,235,0,0,0,2,1,3
2019-03-09,18531,100487,86,31,235,0,0,0,2,1,3
2019-03-10,18531,100487,83,30,227,0,0,0,2,1,3
2019-03-11,18531,100487,80,29,219,0,0,0,2,1,3
2019-03-12,18531,100487,45,16,123,0,0,0,1,1,2
2019-03-13,18531,100487,51,18,139,0,0,0,1,1,2
2019-03-14,18531,100487,51,18,139,0,0,0,1,1,2
2019-03-15,18531,100487,77,28,211,0,0,0,1,1,2
2019-03-16,18531,100487,59,21,161,0,0,0,1,1,2
2019-03-17,18531,100487,60,22,164,0,0,0,1,1,2
2019-03-18,18531,100487,68,24,186,0,0,0,0,0,0
2019-03-19,18531,100487,49,18,134,0,0,0,0,0,0
2019-03-20,18531,100487,86,31,235,0,0,0,0,0,0
2019-03-21,18531,100487,62,22,170,0,0,0,1,1,2
2019-03-22,18531,100487,60,22,164,0,0,0,1,1,2
2019-03-23,18531,100487,69,25,189,0,0,0,1,1,2
2019-03-24,18531,100487,70,25,191,0,0,0,1,1,2
2019-03-25,18531,100487,83,30,227,0,0,0,1,1,2
2019-03-26,18531,100487,69,25,189,0,0,0,1,1,2
2019-03-27,18531,100487,55,20,150,0,0,0,1,1,2
2019-03-28,18531,100487,52,19,142,0,0,0,1,1,2
2019-03-29,18531,100487,49,18,134,0,0,0,1,1,2
2019-03-30,18531,100487,83,30,227,0,0,0,1,1,2
2019-03-31,18531,100487,57,21,156,0,0,0,1,1,2
2019-03-01,18531,207288,107,48,282,0,0,0,2,1,3
2019-03-02,18531,207288,116,51,306,0,0,0,2,1,3
2019-03-03,18531,207288,135,60,356,0,0,0,2,1,3
2019-03-04,18531,207288,206,91,543,0,0,0,2,1,3
2019-03-05,18531,207288,206,91,543,0,0,0,2,1,3
2019-03-06,18531,207288,206,91,543,0,0,0,2,1,3
2019-03-07,18531,207288,206,91,543,0,0,0,2,1,3
2019-03-08,18531,207288,206,91,543,0,0,0,2,1,3
2019-03-09,18531,207288,206,91,543,0,0,0,2,1,3
2019-03-10,18531,207288,347,154,915,0,0,0,3,2,5
2019-03-11,18531,207288,405,180,1068,0,0,0,3,2,5
2019-03-12,18531,207288,219,97,578,0,0,0,2,1,3
2019-03-13,18531,207288,196,87,517,0,0,0,2,1,3
2019-03-14,18531,207288,187,83,493,0,0,0,2,1,3
2019-03-15,18531,207288,309,137,815,0,0,0,2,1,3
2019-03-16,18531,207288,191,85,504,0,0,0,2,1,3
2019-03-17,18531,207288,91,40,240,0,0,0,2,1,3
2019-03-18,18531,207288,110,49,290,0,0,0,2,1,3
2019-03-19,18531,207288,81,36,214,0,0,0,2,1,3
2019-03-20,18531,207288,125,55,330,0,0,0,2,1,3
2019-03-21,18531,207288,91,40,240,0,0,0,2,1,3
2019-03-22,18531,207288,81,36,214,0,0,0,2,1,3
2019-03-23,18531,207288,88,39,232,0,0,0,2,1,3
2019-03-24,18531,207288,102,45,269,0,0,0,2,1,3
2019-03-25,18531,207288,138,61,364,0,0,0,2,1,3
2019-03-26,18531,207288,104,46,274,0,0,0,2,1,3
2019-03-27,18531,207288,74,33,195,0,0,0,1,1,2
2019-03-28,18531,207288,69,31,182,0,0,0,2,1,3
2019-03-29,18531,207288,62,28,164,0,0,0,2,1,3
2019-03-30,18531,207288,97,43,256,0,0,0,2,1,3
2019-03-31,18531,207288,75,33,198,0,0,0,2,1,3
2019-03-01,18531,216173,265,107,706,0,0,0,10,6,16
2019-03-02,18531,216173,313,126,833,0,0,0,11,7,18
2019-03-03,18531,216173,298,120,794,0,0,0,11,7,18
2019-03-04,18531,216173,515,207,1371,1,0,2,12,8,20
2019-03-05,18531,216173,731,294,1947,1,0,2,12,8,20
2019-03-06,18531,216173,751,302,2000,1,0,2,11,7,18
2019-03-07,18531,216173,715,288,1904,1,0,2,12,8,20
2019-03-08,18531,216173,921,371,2452,1,0,2,12,8,20
2019-03-09,18531,216173,897,361,2389,1,0,2,12,8,20
2019-03-10,18531,216173,939,378,2500,1,0,2,14,9,23
2019-03-11,18531,216173,919,370,2447,1,0,2,14,9,23
2019-03-12,18531,216173,480,193,1278,0,0,0,13,8,21
2019-03-13,18531,216173,495,199,1318,1,0,2,13,8,21
2019-03-14,18531,216173,457,184,1217,0,0,0,14,9,23
2019-03-15,18531,216173,598,241,1592,1,0,2,14,9,23
2019-03-16,18531,216173,351,141,935,0,0,0,13,8,21
2019-03-17,18531,216173,369,148,983,0,0,0,13,8,21
2019-03-18,18531,216173,494,199,1315,1,0,2,12,8,20
2019-03-19,18531,216173,275,111,732,0,0,0,11,7,18
2019-03-20,18531,216173,456,183,1214,1,0,2,11,7,18
2019-03-21,18531,216173,336,135,895,0,0,0,11,7,18
2019-03-22,18531,216173,309,124,823,0,0,0,11,7,18
2019-03-23,18531,216173,407,164,1084,0,0,0,12,8,20
2019-03-24,18531,216173,465,187,1238,1,0,2,13,8,21
2019-03-25,18531,216173,587,236,1563,1,0,2,13,8,21
2019-03-26,18531,216173,527,212,1403,1,0,2,13,8,21
2019-03-27,18531,216173,332,134,884,0,0,0,12,8,20
2019-03-28,18531,216173,304,122,810,0,0,0,11,7,18
2019-03-29,18531,216173,282,113,751,0,0,0,11,7,18
2019-03-30,18531,216173,495,199,1318,1,0,2,11,7,18
2019-03-31,18531,216173,310,125,825,0,0,0,10,6,16
2019-03-01,18531,560271,147,72,360,0,0,0,6,4,9
2019-03-02,18531,560271,158,78,387,0,0,0,6,4,9
2019-03-03,18531,560271,175,86,428,0,0,0,6,4,9
2019-03-04,18531,560271,234,115,572,0,0,0,6,4,9
2019-03-05,18531,560271,235,116,575,0,0,0,7,5,11
2019-03-06,18531,560271,207,102,506,0,0,0,7,5,11
2019-03-07,18531,560271,197,97,482,0,0,0,7,5,11
2019-03-08,18531,560271,171,84,418,0,0,0,7,5,11
2019-03-09,18531,560271,190,94,465,0,0,0,7,5,11
2019-03-10,18531,560271,254,125,621,0,0,0,8,5,13
2019-03-11,18531,560271,200,98,489,0,0,0,8,5,13
2019-03-12,18531,560271,122,60,298,0,0,0,7,5,11
2019-03-13,18531,560271,121,60,296,0,0,0,6,4,9
2019-03-14,18531,560271,107,53,262,0,0,0,6,4,9
2019-03-15,18531,560271,139,68,340,0,0,0,6,4,9
2019-03-16,18531,560271,111,55,272,0,0,0,6,4,9
2019-03-17,18531,560271,126,62,308,0,0,0,6,4,9
2019-03-18,18531,560271,158,78,387,0,0,0,6,4,9
2019-03-19,18531,560271,116,57,284,0,0,0,5,3,8
2019-03-20,18531,560271,158,78,387,0,0,0,6,4,9
2019-03-21,18531,560271,129,64,316,0,0,0,6,4,9
2019-03-22,18531,560271,122,60,298,0,0,0,6,4,9
2019-03-23,18531,560271,134,66,328,0,0,0,6,4,9
2019-03-24,18531,560271,154,76,377,0,0,0,6,4,9
2019-03-25,18531,560271,161,79,394,0,0,0,6,4,9
2019-03-26,18531,560271,148,73,362,0,0,0,6,4,9
2019-03-27,18531,560271,125,62,306,0,0,0,6,4,9
2019-03-28,18531,560271,119,59,291,0,0,0,6,4,9
2019-03-29,18531,560271,124,61,303,0,0,0,5,3,8
2019-03-30,18531,560271,183,90,448,0,0,0,6,4,9
2019-03-31,18531,560271,150,74,367,0,0,0,6,4,9
2019-03-01,18650,206440,4352,1847,11898,2,1,5,119,71,199
2019-03-02,18650,206440,4289,1821,11726,2,1,5,118,71,197
2019-03-03,18650,206440,4583,1945,12529,2,1,5,108,65,181
2019-03-04,18650,206440,8438,3582,23069,4,1,9,106,64,177
2019-03-05,18650,206440,8419,3574,23017,4,1,9,93,56,155
2019-03-06,18650,206440,8584,3644,23468,4,1,9,90,54,150
2019-03-07,18650,206440,8742,3711,23900,4,1,9,90,54,150
2019-03-08,18650,206440,8643,3669,23629,4,1,9,88,53,147
2019-03-09,18650,206440,8524,3618,23304,4,1,9,93,56,155
2019-03-10,18650,206440,8499,3607,23235,4,1,9,94,56,157
2019-03-11,18650,206440,8942,3796,24447,5,2,11,91,55,152
2019-03-12,18650,206440,4267,1811,11666,3,1,7,77,46,129
2019-03-13,18650,206440,4548,1930,12434,3,1,7,77,46,129
2019-03-14,18650,206440,4428,1880,12106,2,1,5,74,44,124
2019-03-15,18650,206440,6690,2840,18290,3,1,7,77,46,129
2019-03-16,18650,206440,4181,1775,11430,2,1,5,75,45,125
2019-03-17,18650,206440,4274,1814,11685,2,1,5,74,44,124
2019-03-18,18650,206440,4611,1957,12606,2,1,5,71,43,119
2019-03-19,18650,206440,3645,1547,9965,2,1,5,70,42,117
2019-03-20,18650,206440,6286,2668,17185,3,1,7,70,42,117
2019-03-21,18650,206440,5678,2410,15523,3,1,7,72,43,120
2019-03-22,18650,206440,5460,2318,14927,3,1,7,74,44,124
2019-03-23,18650,206440,5626,2388,15381,3,1,7,77,46,129
2019-03-24,18650,206440,5743,2438,15701,3,1,7,79,47,132
2019-03-25,18650,206440,6054,2570,16551,3,1,7,77,46,129
2019-03-26,18650,206440,5482,2327,14987,3,1,7,81,49,135
2019-03-27,18650,206440,4388,1863,11996,2,1,5,79,47,132
2019-03-28,18650,206440,4387,1862,11994,2,1,5,80,48,134
2019-03-29,18650,206440,3948,1676,10793,2,1,5,74,44,124
2019-03-30,18650,206440,6337,2690,17325,3,1,7,77,46,129
2019-03-31,18650,206440,3964,1683,10837,2,1,5,74,44,124
2019-03-01,18650,206471,762,304,2083,0,0,0,27,17,45
2019-03-02,18650,206471,745,298,2037,0,0,0,28,17,47
2019-03-03,18650,206471,495,198,1353,0,0,0,28,17,47
2019-03-04,18650,206471,549,219,1501,0,0,0,32,20,54
2019-03-05,18650,206471,548,219,1498,0,0,0,34,21,57
2019-03-06,18650,206471,547,219,1495,0,0,0,39,24,65
2019-03-07,18650,206471,546,218,1493,0,0,0,40,25,67
2019-03-08,18650,206471,505,202,1381,0,0,0,44,27,74
2019-03-09,18650,206471,504,201,1378,0,0,0,44,27,74
2019-03-10,18650,206471,592,237,1618,0,0,0,47,29,79
2019-03-11,18650,206471,591,236,1616,0,0,0,49,30,82
2019-03-12,18650,206471,497,199,1359,0,0,0,47,29,79
2019-03-13,18650,206471,569,227,1556,0,0,0,44,27,74
2019-03-14,18650,206471,566,226,1547,0,0,0,45,28,75
2019-03-15,18650,206471,651,260,1780,0,0,0,43,26,72
2019-03-16,18650,206471,538,215,1471,0,0,0,42,26,70
2019-03-17,18650,206471,509,203,1392,0,0,0,42,26,70
2019-03-18,18650,206471,551,220,1506,0,0,0,37,23,62
2019-03-19,18650,206471,368,147,1006,0,0,0,35,21,59
2019-03-20,18650,206471,396,158,1083,0,0,0,37,23,62
2019-03-21,18650,206471,332,133,908,0,0,0,37,23,62
2019-03-22,18650,206471,420,168,1148,0,0,0,40,25,67
2019-03-23,18650,206471,403,161,1102,0,0,0,42,26,70
2019-03-24,18650,206471,231,92,632,0,0,0,42,26,70
2019-03-25,18650,206471,407,163,1113,0,0,0,45,28,75
2019-03-26,18650,206471,495,198,1353,1,0,2,47,29,79
2019-03-27,18650,206471,743,297,2031,1,0,2,43,26,72
2019-03-28,18650,206471,738,295,2018,1,0,2,44,27,74
2019-03-29,18650,206471,964,385,2635,0,0,0,41,25,69
2019-03-30,18650,206471,1193,477,3262,1,0,2,43,26,72
2019-03-31,18650,206471,1072,428,2931,1,0,2,41,25,69
2019-03-01,18650,502280,371,133,948,0,0,0,4,2,6
2019-03-02,18650,502280,420,151,1073,0,0,0,5,3,8
2019-03-03,18650,502280,361,130,922,0,0,0,5,3,8
2019-03-04,18650,502280,479,172,1224,0,0,0,5,3,8
2019-03-05,18650,502280,514,185,1313,0,0,0,4,2,6
2019-03-06,18650,502280,513,185,1310,0,0,0,5,3,8
2019-03-07,18650,502280,512,184,1308,0,0,0,5,3,8
2019-03-08,18650,502280,331,119,846,0,0,0,5,3,8
2019-03-09,18650,502280,330,119,843,0,0,0,5,3,8
2019-03-10,18650,502280,329,118,840,0,0,0,5,3,8
2019-03-11,18650,502280,328,118,838,0,0,0,6,4,9
2019-03-12,18650,502280,196,71,501,0,0,0,5,3,8
2019-03-13,18650,502280,147,53,376,0,0,0,5,3,8
2019-03-14,18650,502280,134,48,342,0,0,0,5,3,8
2019-03-15,18650,502280,227,82,580,0,0,0,5,3,8
2019-03-16,18650,502280,156,56,399,0,0,0,6,4,9
2019-03-17,18650,502280,176,63,450,0,0,0,7,4,11
2019-03-18,18650,502280,213,77,544,0,0,0,6,4,9
2019-03-19,18650,502280,140,50,358,0,0,0,5,3,8
2019-03-20,18650,502280,233,84,595,0,0,0,5,3,8
2019-03-21,18650,502280,155,56,396,0,0,0,5,3,8
2019-03-22,18650,502280,158,57,404,0,0,0,5,3,8
2019-03-23,18650,502280,381,137,973,0,0,0,6,4,9
2019-03-24,18650,502280,356,128,909,0,0,0,6,4,9
2019-03-25,18650,502280,394,142,1006,0,0,0,6,4,9
2019-03-26,18650,502280,376,135,961,0,0,0,7,4,11
2019-03-27,18650,502280,399,144,1019,0,0,0,7,4,11
2019-03-28,18650,502280,363,131,927,0,0,0,7,4,11
2019-03-29,18650,502280,319,115,815,0,0,0,7,4,11
2019-03-30,18650,502280,653,235,1668,0,0,0,8,5,13
2019-03-31,18650,502280,491,177,1254,0,0,0,7,4,11
2019-03-01,18680,216424,128,53,343,0,0,0,2,1,3
2019-03-02,18680,216424,145,60,389,0,0,0,2,1,3
2019-03-03,18680,216424,154,63,413,0,0,0,2,1,3
2019-03-04,18680,216424,262,108,702,0,0,0,2,1,3
2019-03-05,18680,216424,259,107,694,0,0,0,2,1,3
2019-03-06,18680,216424,820,338,2199,0,0,0,2,1,3
2019-03-07,18680,216424,735,303,1971,0,0,0,2,1,3
2019-03-08,18680,216424,735,303,1971,0,0,0,2,1,3
2019-03-09,18680,216424,677,279,1815,0,0,0,2,1,3
2019-03-10,18680,216424,677,279,1815,0,0,0,2,1,3
2019-03-11,18680,216424,638,263,1711,0,0,0,2,1,3
2019-03-12,18680,216424,391,161,1048,0,0,0,2,1,3
2019-03-13,18680,216424,222,91,595,0,0,0,2,1,3
2019-03-14,18680,216424,212,87,568,0,0,0,2,1,3
2019-03-15,18680,216424,320,132,858,0,0,0,2,1,3
2019-03-16,18680,216424,145,60,389,0,0,0,2,1,3
2019-03-17,18680,216424,156,64,418,0,0,0,3,2,5
2019-03-18,18680,216424,220,91,590,0,0,0,3,2,5
2019-03-19,18680,216424,150,62,402,0,0,0,2,1,3
2019-03-20,18680,216424,257,106,689,0,0,0,2,1,3
2019-03-21,18680,216424,169,70,453,0,0,0,2,1,3
2019-03-22,18680,216424,169,70,453,0,0,0,2,1,3
2019-03-23,18680,216424,190,78,509,0,0,0,2,1,3
2019-03-24,18680,216424,206,85,552,0,0,0,2,1,3
2019-03-25,18680,216424,277,114,743,0,0,0,3,2,5
2019-03-26,18680,216424,261,108,700,0,0,0,3,2,5
2019-03-27,18680,216424,119,49,319,0,0,0,3,2,5
2019-03-28,18680,216424,110,45,295,0,0,0,2,1,3
2019-03-29,18680,216424,108,45,290,0,0,0,2,1,3
2019-03-30,18680,216424,210,87,563,0,0,0,2,1,3
2019-03-31,18680,216424,127,52,341,0,0,0,3,2,5
2019-03-01,18788,205611,385,143,1053,0,0,0,21,13,35
2019-03-02,18788,205611,1709,636,4672,0,0,0,20,13,33
2019-03-03,18788,205611,1681,625,4596,0,0,0,20,13,33
2019-03-04,18788,205611,2247,836,6143,0,0,0,19,12,32
2019-03-05,18788,205611,2231,830,6099,0,0,0,19,12,32
2019-03-06,18788,205611,2223,827,6077,0,0,0,22,14,37
2019-03-07,18788,205611,2223,827,6077,0,0,0,27,17,45
2019-03-08,18788,205611,2196,817,6004,0,0,0,27,17,45
2019-03-09,18788,205611,626,233,1711,0,0,0,27,17,45
2019-03-10,18788,205611,619,230,1692,0,0,0,28,18,46
2019-03-11,18788,205611,471,175,1288,0,0,0,30,19,50
2019-03-12,18788,205611,1274,474,3483,0,0,0,31,19,51
2019-03-13,18788,205611,1285,478,3513,0,0,0,27,17,45
2019-03-14,18788,205611,1287,479,3519,0,0,0,23,14,38
2019-03-15,18788,205611,1443,537,3945,0,0,0,23,14,38
2019-03-16,18788,205611,1245,463,3404,0,0,0,24,15,40
2019-03-17,18788,205611,1977,735,5405,0,0,0,23,14,38
2019-03-18,18788,205611,2152,800,5883,0,0,0,23,14,38
2019-03-19,18788,205611,1076,400,2942,0,0,0,23,14,38
2019-03-20,18788,205611,1265,470,3458,0,0,0,24,15,40
2019-03-21,18788,205611,1607,598,4393,0,0,0,24,15,40
2019-03-22,18788,205611,1563,581,4273,0,0,0,25,16,42
2019-03-23,18788,205611,1583,589,4328,0,0,0,25,16,42
2019-03-24,18788,205611,1561,581,4268,0,0,0,26,16,43
2019-03-25,18788,205611,1870,695,5112,0,0,0,26,16,43
2019-03-26,18788,205611,1690,628,4620,0,0,0,25,16,42
2019-03-27,18788,205611,1491,554,4076,0,0,0,24,15,40
2019-03-28,18788,205611,1061,395,2901,0,0,0,23,14,38
2019-03-29,18788,205611,1033,384,2824,0,0,0,21,13,35
2019-03-30,18788,205611,1023,380,2797,0,0,0,21,13,35
2019-03-31,18788,205611,468,174,1279,0,0,0,20,13,33
2019-03-01,18788,206440,273,116,746,0,0,0,9,5,15
2019-03-02,18788,206440,276,117,755,0,0,0,10,6,17
2019-03-03,18788,206440,283,120,774,0,0,0,9,5,15
2019-03-04,18788,206440,539,229,1474,0,0,0,10,6,17
2019-03-05,18788,206440,539,229,1474,0,0,0,10,6,17
2019-03-06,18788,206440,539,229,1474,0,0,0,11,7,18
2019-03-07,18788,206440,539,229,1474,0,0,0,11,7,18
2019-03-08,18788,206440,539,229,1474,0,0,0,11,7,18
2019-03-09,18788,206440,539,229,1474,0,0,0,11,7,18
2019-03-10,18788,206440,539,229,1474,0,0,0,13,8,22
2019-03-11,18788,206440,539,229,1474,0,0,0,12,7,20
2019-03-12,18788,206440,270,115,738,0,0,0,10,6,17
2019-03-13,18788,206440,290,123,793,0,0,0,9,5,15
2019-03-14,18788,206440,295,125,807,0,0,0,10,6,17
2019-03-15,18788,206440,345,146,943,0,0,0,11,7,18
2019-03-16,18788,206440,181,77,495,0,0,0,11,7,18
2019-03-17,18788,206440,186,79,509,0,0,0,9,5,15
2019-03-18,18788,206440,98,42,268,0,0,0,9,5,15
2019-03-19,18788,206440,78,33,213,0,0,0,8,5,13
2019-03-20,18788,206440,137,58,375,0,0,0,9,5,15
2019-03-21,18788,206440,127,54,347,0,0,0,9,5,15
2019-03-22,18788,206440,117,50,320,0,0,0,8,5,13
2019-03-23,18788,206440,118,50,323,0,0,0,8,5,13
2019-03-24,18788,206440,121,51,331,0,0,0,9,5,15
2019-03-25,18788,206440,132,56,361,0,0,0,9,5,15
2019-03-26,18788,206440,116,49,317,0,0,0,10,6,17
2019-03-27,18788,206440,84,36,230,0,0,0,9,5,15
2019-03-28,18788,206440,85,36,232,0,0,0,8,5,13
2019-03-29,18788,206440,79,34,216,0,0,0,8,5,13
2019-03-30,18788,206440,130,55,355,0,0,0,8,5,13
2019-03-31,18788,206440,82,35,224,0,0,0,7,4,12
2019-03-01,18788,206471,23,9,63,0,0,0,21,13,35
2019-03-02,18788,206471,23,9,63,0,0,0,20,12,33
2019-03-03,18788,206471,24,10,66,0,0,0,20,12,33
2019-03-04,18788,206471,27,11,74,0,0,0,20,12,33
2019-03-05,18788,206471,27,11,74,0,0,0,18,11,30
2019-03-06,18788,206471,27,11,74,0,0,0,18,11,30
2019-03-07,18788,206471,27,11,74,0,0,0,17,10,28
2019-03-08,18788,206471,27,11,74,0,0,0,16,10,27
2019-03-09,18788,206471,27,11,74,0,0,0,16,10,27
2019-03-10,18788,206471,27,11,74,0,0,0,15,9,25
2019-03-11,18788,206471,27,11,74,0,0,0,15,9,25
2019-03-12,18788,206471,23,9,63,0,0,0,14,9,23
2019-03-13,18788,206471,24,10,66,0,0,0,14,9,23
2019-03-14,18788,206471,24,10,66,0,0,0,14,9,23
2019-03-15,18788,206471,27,11,74,0,0,0,16,10,27
2019-03-16,18788,206471,24,10,66,0,0,0,16,10,27
2019-03-17,18788,206471,25,10,68,0,0,0,17,10,28
2019-03-18,18788,206471,27,11,74,0,0,0,17,10,28
2019-03-19,18788,206471,23,9,63,0,0,0,18,11,30
2019-03-20,18788,206471,27,11,74,0,0,0,18,11,30
2019-03-21,18788,206471,27,11,74,0,0,0,18,11,30
2019-03-22,18788,206471,27,11,74,0,0,0,18,11,30
2019-03-23,18788,206471,27,11,74,0,0,0,18,11,30
2019-03-24,18788,206471,27,11,74,0,0,0,18,11,30
2019-03-25,18788,206471,27,11,74,0,0,0,17,10,28
2019-03-26,18788,206471,27,11,74,0,0,0,16,10,27
2019-03-27,18788,206471,24,10,66,0,0,0,17,10,28
2019-03-28,18788,206471,24,10,66,0,0,0,17,10,28
2019-03-29,18788,206471,23,9,63,0,0,0,15,9,25
2019-03-30,18788,206471,27,11,74,0,0,0,16,10,27
2019-03-31,18788,206471,24,10,66,0,0,0,15,9,25
2019-03-01,18788,207288,130,58,343,0,0,0,0,0,0
2019-03-02,18788,207288,141,63,372,0,0,0,0,0,0
2019-03-03,18788,207288,164,73,433,0,0,0,0,0,0
2019-03-04,18788,207288,250,111,659,0,0,0,0,0,0
2019-03-05,18788,207288,250,111,659,0,0,0,0,0,0
2019-03-06,18788,207288,250,111,659,0,0,0,1,1,2
2019-03-07,18788,207288,250,111,659,0,0,0,1,1,2
2019-03-08,18788,207288,250,111,659,0,0,0,1,1,2
2019-03-09,18788,207288,250,111,659,0,0,0,1,1,2
2019-03-10,18788,207288,250,111,659,0,0,0,1,1,2
2019-03-11,18788,207288,250,111,659,0,0,0,1,1,2
2019-03-12,18788,207288,138,61,364,0,0,0,1,1,2
2019-03-13,18788,207288,141,63,372,0,0,0,0,0,0
2019-03-14,18788,207288,138,61,364,0,0,0,0,0,0
2019-03-15,18788,207288,195,87,514,0,0,0,0,0,0
2019-03-16,18788,207288,141,63,372,0,0,0,0,0,0
2019-03-17,18788,207288,164,73,433,0,0,0,0,0,0
2019-03-18,18788,207288,198,88,522,0,0,0,0,0,0
2019-03-19,18788,207288,138,61,364,0,0,0,1,1,2
2019-03-20,18788,207288,214,95,564,0,0,0,1,1,2
2019-03-21,18788,207288,155,69,409,0,0,0,1,1,2
2019-03-22,18788,207288,146,65,385,0,0,0,1,1,2
2019-03-23,18788,207288,159,71,419,0,0,0,1,1,2
2019-03-24,18788,207288,185,82,488,0,0,0,1,1,2
2019-03-25,18788,207288,250,111,659,0,0,0,1,1,2
2019-03-26,18788,207288,198,88,522,0,0,0,1,1,2
2019-03-27,18788,207288,141,63,372,0,0,0,1,1,2
2019-03-28,18788,207288,138,61,364,0,0,0,1,1,2
2019-03-29,18788,207288,130,58,343,0,0,0,1,1,2
2019-03-30,18788,207288,213,95,562,0,0,0,1,1,2
2019-03-31,18788,207288,164,73,433,0,0,0,1,1,2
2019-03-01,18788,401534,6288,2848,15531,1,0,2,162,106,255
2019-03-02,18788,401534,6914,3131,17077,1,0,2,163,106,257
2019-03-03,18788,401534,7147,3237,17653,1,0,2,159,104,250
2019-03-04,18788,401534,9805,4441,24218,2,1,4,171,112,269
2019-03-05,18788,401534,11270,5104,27837,2,1,4,176,115,277
2019-03-06,18788,401534,14426,6534,35632,2,1,4,197,129,310
2019-03-07,18788,401534,15894,7199,39258,3,1,7,222,145,350
2019-03-08,18788,401534,16740,7582,41347,3,1,7,231,151,364
2019-03-09,18788,401534,16059,7273,39665,3,1,7,246,161,387
2019-03-10,18788,401534,17616,7979,43511,3,1,7,266,174,419
2019-03-11,18788,401534,19891,9009,49130,3,1,7,271,177,427
2019-03-12,18788,401534,12202,5527,30139,2,1,4,251,164,395
2019-03-13,18788,401534,10866,4921,26839,2,1,4,232,151,365
2019-03-14,18788,401534,9639,4366,23808,1,0,2,211,138,332
2019-03-15,18788,401534,13479,6105,33293,2,1,4,200,131,315
2019-03-16,18788,401534,9310,4217,22995,1,0,2,191,125,301
2019-03-17,18788,401534,9382,4249,23173,1,0,2,177,116,279
2019-03-18,18788,401534,9725,4405,24021,1,0,2,158,103,249
2019-03-19,18788,401534,7375,3340,18216,1,0,2,150,98,236
2019-03-20,18788,401534,10930,4950,26997,2,1,4,155,101,244
2019-03-21,18788,401534,9118,4130,22521,1,0,2,148,97,233
2019-03-22,18788,401534,8999,4076,22227,1,0,2,146,95,230
2019-03-23,18788,401534,8865,4015,21896,1,0,2,146,95,230
2019-03-24,18788,401534,9740,4411,24058,2,1,4,147,96,231
2019-03-25,18788,401534,11533,5224,28486,2,1,4,144,94,227
2019-03-26,18788,401534,10834,4907,26760,2,1,4,141,92,222
2019-03-27,18788,401534,8064,3652,19918,1,0,2,134,87,211
2019-03-28,18788,401534,7596,3440,18762,1,0,2,131,86,206
2019-03-29,18788,401534,7322,3316,18085,1,0,2,121,79,191
2019-03-30,18788,401534,10461,4738,25838,2,1,4,123,80,194
2019-03-31,18788,401534,7379,3342,18226,1,0,2,118,77,186
2019-03-01,18788,408789,1036,376,2832,0,0,0,9,6,14
2019-03-02,18788,408789,683,248,1867,0,0,0,9,6,14
2019-03-03,18788,408789,826,300,2258,0,0,0,9,6,14
2019-03-04,18788,408789,931,338,2545,0,0,0,9,6,14
2019-03-05,18788,408789,931,338,2545,0,0,0,9,6,14
2019-03-06,18788,408789,931,338,2545,0,0,0,9,6,14
2019-03-07,18788,408789,931,338,2545,0,0,0,9,6,14
2019-03-08,18788,408789,931,338,2545,0,0,0,9,6,14
2019-03-09,18788,408789,931,338,2545,0,0,0,9,6,14
2019-03-10,18788,408789,931,338,2545,0,0,0,8,5,12
2019-03-11,18788,408789,931,338,2545,0,0,0,9,6,14
2019-03-12,18788,408789,1573,571,4300,0,0,0,8,5,12
2019-03-13,18788,408789,1414,513,3866,0,0,0,9,6,14
2019-03-14,18788,408789,1381,501,3776,0,0,0,9,6,14
2019-03-15,18788,408789,1881,683,5142,0,0,0,10,7,15
2019-03-16,18788,408789,1380,501,3773,0,0,0,10,7,15
2019-03-17,18788,408789,1411,512,3858,0,0,0,10,7,15
