date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2025-05-27,215913,21,,estimated,26254.69,18,23,28600.0,24799.0
2025-05-27,215913,22,,estimated,25516.47,18,23,28600.0,24799.0
2025-05-27,215913,23,1610,actual,24799.0,,,,
2025-05-27,215913,24,,estimated,23777.98,23,25,24799.0,22799.0
2025-05-27,215913,25,1610,actual,22799.0,,,,
2025-05-27,216158,72,1610,actual,20599.0,,,,
2025-05-27,216173,3,35639,actual,46920.0,,,,
2025-05-27,216173,4,,estimated,43452.92,3,15,46920.0,18676.0
2025-05-27,216173,5,,estimated,40242.02,3,15,46920.0,18676.0
2025-05-27,216173,6,,estimated,37268.38,3,15,46920.0,18676.0
2025-05-27,216173,7,,estimated,34514.48,3,15,46920.0,18676.0
2025-05-27,216173,8,,estimated,31964.06,3,15,46920.0,18676.0
2025-05-27,216173,9,,estimated,29602.1,3,15,46920.0,18676.0
2025-05-27,216173,10,,estimated,27414.67,3,15,46920.0,18676.0
2025-05-27,216173,11,,estimated,25388.87,3,15,46920.0,18676.0
2025-05-27,216173,12,,estimated,23512.76,3,15,46920.0,18676.0
2025-05-27,216173,13,,estimated,21775.29,3,15,46920.0,18676.0
2025-05-27,216173,14,,estimated,20166.19,3,15,46920.0,18676.0
2025-05-27,216173,15,53386,actual,18676.0,,,,
2025-05-27,216173,16,,estimated,18170.01,15,28,18676.0,13068.0
2025-05-27,216173,17,,estimated,17677.73,15,28,18676.0,13068.0
2025-05-27,216173,18,,estimated,17198.78,15,28,18676.0,13068.0
2025-05-27,216173,19,,estimated,16732.81,15,28,18676.0,13068.0
2025-05-27,216173,20,,estimated,16279.47,15,28,18676.0,13068.0
2025-05-27,216173,21,,estimated,15838.4,15,28,18676.0,13068.0
2025-05-27,216173,22,,estimated,15409.29,15,28,18676.0,13068.0
2025-05-27,216173,23,,estimated,14991.8,15,28,18676.0,13068.0
2025-05-27,216173,24,,estimated,14585.62,15,28,18676.0,13068.0
2025-05-27,216173,25,,estimated,14190.44,15,28,18676.0,13068.0
2025-05-27,216173,26,,estimated,13805.97,15,28,18676.0,13068.0
2025-05-27,216173,27,,estimated,13431.92,15,28,18676.0,13068.0
2025-05-27,216173,28,30779,actual,13068.0,,,,
2025-05-27,216173,29,,estimated,13133.41,28,38,13068.0,13737.0
2025-05-27,216173,30,,estimated,13199.14,28,38,13068.0,13737.0
2025-05-27,216173,31,,estimated,13265.21,28,38,13068.0,13737.0
2025-05-27,216173,32,,estimated,13331.6,28,38,13068.0,13737.0
2025-05-27,216173,33,,estimated,13398.33,28,38,13068.0,13737.0
2025-05-27,216173,34,,estimated,13465.39,28,38,13068.0,13737.0
2025-05-27,216173,35,,estimated,13532.78,28,38,13068.0,13737.0
2025-05-27,216173,36,,estimated,13600.51,28,38,13068.0,13737.0
2025-05-27,216173,37,,estimated,13668.59,28,38,13068.0,13737.0
2025-05-27,216173,38,1610,actual,13737.0,,,,
2025-05-27,216173,39,,estimated,13464.29,38,40,13737.0,13197.0
2025-05-27,216173,40,1610,actual,13197.0,,,,
2025-05-27,216173,41,,estimated,12208.1,40,45,13197.0,8940.0
2025-05-27,216173,42,,estimated,11293.3,40,45,13197.0,8940.0
2025-05-27,216173,43,,estimated,10447.04,40,45,13197.0,8940.0
2025-05-27,216173,44,,estimated,9664.19,40,45,13197.0,8940.0
2025-05-27,216173,45,48623,actual,8940.0,,,,
2025-05-27,216173,46,,estimated,8778.15,45,57,8940.0,7180.0
2025-05-27,216173,47,,estimated,8619.24,45,57,8940.0,7180.0
2025-05-27,216173,48,,estimated,8463.2,45,57,8940.0,7180.0
2025-05-27,216173,49,,estimated,8309.98,45,57,8940.0,7180.0
2025-05-27,216173,50,,estimated,8159.54,45,57,8940.0,7180.0
2025-05-27,216173,51,,estimated,8011.82,45,57,8940.0,7180.0
2025-05-27,216173,52,,estimated,7866.78,45,57,8940.0,7180.0
2025-05-27,216173,53,,estimated,7724.36,45,57,8940.0,7180.0
2025-05-27,216173,54,,estimated,7584.52,45,57,8940.0,7180.0
2025-05-27,216173,55,,estimated,7447.21,45,57,8940.0,7180.0
2025-05-27,216173,56,,estimated,7312.38,45,57,8940.0,7180.0
2025-05-27,216173,57,4493,actual,7180.0,,,,
2025-05-27,216173,79,7362,actual,6600.0,,,,
2025-05-27,304763,1,34698,actual,212992.0,,,,
2025-05-27,304763,2,34698,actual,51840.0,,,,
2025-05-27,304763,3,,estimated,46292.92,2,11,51840.0,18720.0
2025-05-27,304763,4,,estimated,41339.4,2,11,51840.0,18720.0
2025-05-27,304763,5,,estimated,36915.9,2,11,51840.0,18720.0
2025-05-27,304763,6,,estimated,32965.73,2,11,51840.0,18720.0
2025-05-27,304763,7,,estimated,29438.24,2,11,51840.0,18720.0
2025-05-27,304763,8,,estimated,26288.19,2,11,51840.0,18720.0
2025-05-27,304763,9,,estimated,23475.2,2,11,51840.0,18720.0
2025-05-27,304763,10,,estimated,20963.21,2,11,51840.0,18720.0
2025-05-27,304763,11,34698,actual,18720.0,,,,
2025-05-27,401131,5,35845,actual,14820.0,,,,
2025-05-27,401131,26,35048,actual,6600.0,,,,
2025-05-27,401131,27,,estimated,6635.61,26,31,6600.0,6780.0
2025-05-27,401131,28,,estimated,6671.42,26,31,6600.0,6780.0
2025-05-27,401131,29,,estimated,6707.42,26,31,6600.0,6780.0
2025-05-27,401131,30,,estimated,6743.61,26,31,6600.0,6780.0
2025-05-27,401131,31,68148,actual,6780.0,,,,
2025-05-27,401131,32,,estimated,7153.45,31,41,6780.0,11590.0
2025-05-27,401131,33,,estimated,7547.47,31,41,6780.0,11590.0
2025-05-27,401131,34,,estimated,7963.2,31,41,6780.0,11590.0
2025-05-27,401131,35,,estimated,8401.81,31,41,6780.0,11590.0
2025-05-27,401131,36,,estimated,8864.58,31,41,6780.0,11590.0
2025-05-27,401131,37,,estimated,9352.84,31,41,6780.0,11590.0
2025-05-27,401131,38,,estimated,9867.99,31,41,6780.0,11590.0
2025-05-27,401131,39,,estimated,10411.51,31,41,6780.0,11590.0
2025-05-27,401131,40,,estimated,10984.96,31,41,6780.0,11590.0
2025-05-27,401131,41,74554,actual,11590.0,,,,
2025-05-27,401534,16,1610,actual,24420.0,,,,
2025-05-27,401534,17,,estimated,21905.28,16,23,24420.0,11412.0
2025-05-27,401534,18,,estimated,19649.51,16,23,24420.0,11412.0
2025-05-27,401534,19,,estimated,17626.03,16,23,24420.0,11412.0
2025-05-27,401534,20,,estimated,15810.91,16,23,24420.0,11412.0
2025-05-27,401534,21,,estimated,14182.7,16,23,24420.0,11412.0
2025-05-27,401534,22,,estimated,12722.15,16,23,24420.0,11412.0
2025-05-27,401534,23,62241,actual,11412.0,,,,
2025-05-27,401534,24,,estimated,13712.94,23,26,11412.0,19800.0
2025-05-27,401534,25,,estimated,16477.77,23,26,11412.0,19800.0
2025-05-27,401534,26,1610,actual,19800.0,,,,
2025-05-27,401534,27,,estimated,18895.33,26,28,19800.0,18032.0
2025-05-27,401534,28,62241,actual,18032.0,,,,
2025-05-27,402018,1,18032,actual,109000.0,,,,
2025-05-27,402018,2,,estimated,94838.35,1,9,109000.0,35800.0
2025-05-27,402018,3,,estimated,82516.61,1,9,109000.0,35800.0
2025-05-27,402018,4,,estimated,71795.74,1,9,109000.0,35800.0
2025-05-27,402018,5,,estimated,62467.75,1,9,109000.0,35800.0
2025-05-27,402018,6,,estimated,54351.67,1,9,109000.0,35800.0
2025-05-27,402018,7,,estimated,47290.05,1,9,109000.0,35800.0
2025-05-27,402018,8,,estimated,41145.9,1,9,109000.0,35800.0
2025-05-27,402018,9,18032,actual,35800.0,,,,
2025-05-27,402018,10,,estimated,35415.78,9,26,35800.0,29800.0
2025-05-27,402018,11,,estimated,35035.67,9,26,35800.0,29800.0
2025-05-27,402018,12,,estimated,34659.65,9,26,35800.0,29800.0
2025-05-27,402018,13,,estimated,34287.67,9,26,35800.0,29800.0
2025-05-27,402018,14,,estimated,33919.67,9,26,35800.0,29800.0
2025-05-27,402018,15,,estimated,33555.63,9,26,35800.0,29800.0
2025-05-27,402018,16,,estimated,33195.49,9,26,35800.0,29800.0
2025-05-27,402018,17,,estimated,32839.22,9,26,35800.0,29800.0
2025-05-27,402018,18,,estimated,32486.77,9,26,35800.0,29800.0
2025-05-27,402018,19,,estimated,32138.11,9,26,35800.0,29800.0
2025-05-27,402018,20,,estimated,31793.18,9,26,35800.0,29800.0
2025-05-27,402018,21,,estimated,31451.96,9,26,35800.0,29800.0
2025-05-27,402018,22,,estimated,31114.4,9,26,35800.0,29800.0
2025-05-27,402018,23,,estimated,30780.46,9,26,35800.0,29800.0
2025-05-27,402018,24,,estimated,30450.11,9,26,35800.0,29800.0
2025-05-27,402018,25,,estimated,30123.3,9,26,35800.0,29800.0
2025-05-27,402018,26,18032,actual,29800.0,,,,
2025-05-27,402018,27,,estimated,29121.78,26,44,29800.0,19690.0
2025-05-27,402018,28,,estimated,28459.0,26,44,29800.0,19690.0
2025-05-27,402018,29,,estimated,27811.31,26,44,29800.0,19690.0
2025-05-27,402018,30,,estimated,27178.35,26,44,29800.0,19690.0
2025-05-27,402018,31,,estimated,26559.8,26,44,29800.0,19690.0
2025-05-27,402018,32,,estimated,25955.32,26,44,29800.0,19690.0
2025-05-27,402018,33,,estimated,25364.6,26,44,29800.0,19690.0
2025-05-27,402018,34,,estimated,24787.33,26,44,29800.0,19690.0
2025-05-27,402018,35,,estimated,24223.19,26,44,29800.0,19690.0
2025-05-27,402018,36,,estimated,23671.89,26,44,29800.0,19690.0
2025-05-27,402018,37,,estimated,23133.14,26,44,29800.0,19690.0
2025-05-27,402018,38,,estimated,22606.65,26,44,29800.0,19690.0
2025-05-27,402018,39,,estimated,22092.14,26,44,29800.0,19690.0
2025-05-27,402018,40,,estimated,21589.34,26,44,29800.0,19690.0
2025-05-27,402018,41,,estimated,21097.99,26,44,29800.0,19690.0
2025-05-27,402018,42,,estimated,20617.81,26,44,29800.0,19690.0
2025-05-27,402018,43,,estimated,20148.57,26,44,29800.0,19690.0
2025-05-27,402018,44,18032,actual,19690.0,,,,
2025-05-27,402279,50,10801,actual,32450.0,,,,
2025-05-27,402279,51,,estimated,30689.32,50,54,32450.0,25960.0
2025-05-27,402279,52,,estimated,29024.17,50,54,32450.0,25960.0
2025-05-27,402279,53,,estimated,27449.36,50,54,32450.0,25960.0
2025-05-27,402279,54,10801,actual,25960.0,,,,
2025-05-27,407120,13,1610,actual,15598.0,,,,
2025-05-27,407120,14,,estimated,15682.13,13,29,15598.0,17000.0
2025-05-27,407120,15,,estimated,15766.72,13,29,15598.0,17000.0
2025-05-27,407120,16,,estimated,15851.77,13,29,15598.0,17000.0
2025-05-27,407120,17,,estimated,15937.27,13,29,15598.0,17000.0
2025-05-27,407120,18,,estimated,16023.23,13,29,15598.0,17000.0
2025-05-27,407120,19,,estimated,16109.66,13,29,15598.0,17000.0
2025-05-27,407120,20,,estimated,16196.56,13,29,15598.0,17000.0
2025-05-27,407120,21,,estimated,16283.92,13,29,15598.0,17000.0
2025-05-27,407120,22,,estimated,16371.75,13,29,15598.0,17000.0
2025-05-27,407120,23,,estimated,16460.06,13,29,15598.0,17000.0
2025-05-27,407120,24,,estimated,16548.85,13,29,15598.0,17000.0
2025-05-27,407120,25,,estimated,16638.11,13,29,15598.0,17000.0
2025-05-27,407120,26,,estimated,16727.85,13,29,15598.0,17000.0
2025-05-27,407120,27,,estimated,16818.08,13,29,15598.0,17000.0
2025-05-27,407120,28,,estimated,16908.8,13,29,15598.0,17000.0
2025-05-27,407120,29,8961,actual,17000.0,,,,
2025-05-27,407120,58,1610,actual,9299.0,,,,
2025-05-27,408789,30,6174,actual,5250.0,,,,
2025-05-27,408789,31,,estimated,5398.26,30,37,5250.0,6380.0
2025-05-27,408789,32,,estimated,5550.71,30,37,5250.0,6380.0
2025-05-27,408789,33,,estimated,5707.46,30,37,5250.0,6380.0
2025-05-27,408789,34,,estimated,5868.64,30,37,5250.0,6380.0
2025-05-27,408789,35,,estimated,6034.37,30,37,5250.0,6380.0
2025-05-27,408789,36,,estimated,6204.78,30,37,5250.0,6380.0
2025-05-27,408789,37,20817,actual,6380.0,,,,
2025-05-27,501098,66,56626,actual,14850.0,,,,
2025-05-27,502280,1,58523,actual,6980.0,,,,
2025-05-27,502280,2,,estimated,13173.5,1,4,6980.0,46920.0
2025-05-27,502280,3,,estimated,24861.84,1,4,6980.0,46920.0
2025-05-27,502280,4,60832,actual,46920.0,,,,
2025-05-27,502280,5,,estimated,44512.0,4,18,46920.0,22440.0
2025-05-27,502280,6,,estimated,42227.59,4,18,46920.0,22440.0
2025-05-27,502280,7,,estimated,40060.41,4,18,46920.0,22440.0
2025-05-27,502280,8,,estimated,38004.44,4,18,46920.0,22440.0
2025-05-27,502280,9,,estimated,36054.0,4,18,46920.0,22440.0
2025-05-27,502280,10,,estimated,34203.65,4,18,46920.0,22440.0
2025-05-27,502280,11,,estimated,32448.26,4,18,46920.0,22440.0
2025-05-27,502280,12,,estimated,30782.95,4,18,46920.0,22440.0
2025-05-27,502280,13,,estimated,29203.11,4,18,46920.0,22440.0
2025-05-27,502280,14,,estimated,27704.35,4,18,46920.0,22440.0
2025-05-27,502280,15,,estimated,26282.51,4,18,46920.0,22440.0
2025-05-27,502280,16,,estimated,24933.63,4,18,46920.0,22440.0
2025-05-27,502280,17,,estimated,23653.98,4,18,46920.0,22440.0
2025-05-27,502280,18,31549,actual,22440.0,,,,
2025-05-27,502280,19,,estimated,24042.22,18,21,22440.0,27598.0
2025-05-27,502280,20,,estimated,25758.83,18,21,22440.0,27598.0
2025-05-27,502280,21,1610,actual,27598.0,,,,
2025-05-27,502280,63,31549,actual,11960.0,,,,
2025-05-27,502280,64,31549,actual,11940.0,,,,
2025-05-27,502835,51,66383,actual,33540.0,,,,
2025-05-27,502835,52,,estimated,31657.15,51,53,33540.0,29880.0
2025-05-27,502835,53,24587,actual,29880.0,,,,
2025-05-27,506012,23,21060,actual,36000.0,,,,
2025-05-27,506012,50,21060,actual,18000.0,,,,
2025-05-27,506012,51,,estimated,17182.36,50,57,18000.0,13000.0
2025-05-27,506012,52,,estimated,16401.86,50,57,18000.0,13000.0
2025-05-27,506012,53,,estimated,15656.81,50,57,18000.0,13000.0
2025-05-27,506012,54,,estimated,14945.6,50,57,18000.0,13000.0
2025-05-27,506012,55,,estimated,14266.7,50,57,18000.0,13000.0
2025-05-27,506012,56,,estimated,13618.63,50,57,18000.0,13000.0
2025-05-27,506012,57,21060,actual,13000.0,,,,
2025-05-27,506012,58,,estimated,11989.52,57,63,13000.0,8000.0
2025-05-27,506012,59,,estimated,11057.58,57,63,13000.0,8000.0
2025-05-27,506012,60,,estimated,10198.07,57,63,13000.0,8000.0
2025-05-27,506012,61,,estimated,9405.36,57,63,13000.0,8000.0
2025-05-27,506012,62,,estimated,8674.27,57,63,13000.0,8000.0
2025-05-27,506012,63,2326,actual,8000.0,,,,
2025-05-27,507515,2,61982,actual,106880.0,,,,
2025-05-27,507515,37,27123,actual,7980.0,,,,
2025-05-27,507515,38,27123,actual,7980.0,,,,
2025-05-27,507515,39,,estimated,7631.69,38,41,7980.0,6980.0
2025-05-27,507515,40,,estimated,7298.57,38,41,7980.0,6980.0
2025-05-27,507515,41,27123,actual,6980.0,,,,
2025-05-27,507515,42,,estimated,6404.44,41,54,6980.0,2280.0
2025-05-27,507515,43,,estimated,5876.33,41,54,6980.0,2280.0
2025-05-27,507515,44,,estimated,5391.77,41,54,6980.0,2280.0
2025-05-27,507515,45,,estimated,4947.15,41,54,6980.0,2280.0
2025-05-27,507515,46,,estimated,4539.19,41,54,6980.0,2280.0
2025-05-27,507515,47,,estimated,4164.87,41,54,6980.0,2280.0
2025-05-27,507515,48,,estimated,3821.41,41,54,6980.0,2280.0
2025-05-27,507515,49,,estimated,3506.26,41,54,6980.0,2280.0
2025-05-27,507515,50,,estimated,3217.1,41,54,6980.0,2280.0
2025-05-27,507515,51,,estimated,2951.78,41,54,6980.0,2280.0
2025-05-27,507515,52,,estimated,2708.33,41,54,6980.0,2280.0
2025-05-27,507515,53,,estimated,2484.96,41,54,6980.0,2280.0
2025-05-27,507515,54,27123,actual,2280.0,,,,
2025-05-27,507843,1,57942,actual,202130.0,,,,
2025-05-27,507843,2,57942,actual,236980.0,,,,
2025-05-27,507843,3,,estimated,194497.74,2,10,236980.0,48790.0
2025-05-27,507843,4,,estimated,159631.04,2,10,236980.0,48790.0
2025-05-27,507843,5,,estimated,131014.7,2,10,236980.0,48790.0
2025-05-27,507843,6,,estimated,107528.25,2,10,236980.0,48790.0
2025-05-27,507843,7,,estimated,88252.09,2,10,236980.0,48790.0
2025-05-27,507843,8,,estimated,72431.45,2,10,236980.0,48790.0
2025-05-27,507843,9,,estimated,59446.89,2,10,236980.0,48790.0
2025-05-27,507843,10,57942,actual,48790.0,,,,
2025-05-27,507843,11,,estimated,49211.31,10,23,48790.0,54560.0
2025-05-27,507843,12,,estimated,49636.26,10,23,48790.0,54560.0
2025-05-27,507843,13,,estimated,50064.88,10,23,48790.0,54560.0
2025-05-27,507843,14,,estimated,50497.2,10,23,48790.0,54560.0
2025-05-27,507843,15,,estimated,50933.25,10,23,48790.0,54560.0
2025-05-27,507843,16,,estimated,51373.07,10,23,48790.0,54560.0
2025-05-27,507843,17,,estimated,51816.69,10,23,48790.0,54560.0
2025-05-27,507843,18,,estimated,52264.14,10,23,48790.0,54560.0
2025-05-27,507843,19,,estimated,52715.45,10,23,48790.0,54560.0
2025-05-27,507843,20,,estimated,53170.66,10,23,48790.0,54560.0
2025-05-27,507843,21,,estimated,53629.79,10,23,48790.0,54560.0
2025-05-27,507843,22,,estimated,54092.9,10,23,48790.0,54560.0
2025-05-27,507843,23,20719,actual,54560.0,,,,
2025-05-27,507843,24,,estimated,42953.43,23,28,54560.0,16500.0
2025-05-27,507843,25,,estimated,33815.88,23,28,54560.0,16500.0
2025-05-27,507843,26,,estimated,26622.13,23,28,54560.0,16500.0
2025-05-27,507843,27,,estimated,20958.68,23,28,54560.0,16500.0
2025-05-27,507843,28,57942,actual,16500.0,,,,
2025-05-27,507843,29,,estimated,19652.64,28,31,16500.0,27880.0
2025-05-27,507843,30,,estimated,23407.61,28,31,16500.0,27880.0
2025-05-27,507843,31,57942,actual,27880.0,,,,
2025-05-27,507843,32,,estimated,27302.29,31,35,27880.0,25640.0
2025-05-27,507843,33,,estimated,26736.55,31,35,27880.0,25640.0
2025-05-27,507843,34,,estimated,26182.54,31,35,27880.0,25640.0
2025-05-27,507843,35,69373,actual,25640.0,,,,
2025-05-27,507843,36,,estimated,24095.08,35,48,25640.0,11430.0
2025-05-27,507843,37,,estimated,22643.25,35,48,25640.0,11430.0
2025-05-27,507843,38,,estimated,21278.89,35,48,25640.0,11430.0
2025-05-27,507843,39,,estimated,19996.74,35,48,25640.0,11430.0
2025-05-27,507843,40,,estimated,18791.84,35,48,25640.0,11430.0
2025-05-27,507843,41,,estimated,17659.53,35,48,25640.0,11430.0
2025-05-27,507843,42,,estimated,16595.46,35,48,25640.0,11430.0
2025-05-27,507843,43,,estimated,15595.49,35,48,25640.0,11430.0
2025-05-27,507843,44,,estimated,14655.77,35,48,25640.0,11430.0
2025-05-27,507843,45,,estimated,13772.67,35,48,25640.0,11430.0
2025-05-27,507843,46,,estimated,12942.78,35,48,25640.0,11430.0
2025-05-27,507843,47,,estimated,12162.9,35,48,25640.0,11430.0
2025-05-27,507843,48,55925,actual,11430.0,,,,
2025-05-27,507843,49,,estimated,11574.5,48,58,11430.0,12960.0
2025-05-27,507843,50,,estimated,11720.82,48,58,11430.0,12960.0
2025-05-27,507843,51,,estimated,11868.99,48,58,11430.0,12960.0
2025-05-27,507843,52,,estimated,12019.04,48,58,11430.0,12960.0
2025-05-27,507843,53,,estimated,12170.98,48,58,11430.0,12960.0
2025-05-27,507843,54,,estimated,12324.85,48,58,11430.0,12960.0
2025-05-27,507843,55,,estimated,12480.66,48,58,11430.0,12960.0
2025-05-27,507843,56,,estimated,12638.43,48,58,11430.0,12960.0
2025-05-27,507843,57,,estimated,12798.21,48,58,11430.0,12960.0
2025-05-27,507843,58,69373,actual,12960.0,,,,
2025-05-27,507843,59,57942,actual,33870.0,,,,
2025-05-27,507843,60,,estimated,33870.0,59,61,33870.0,33870.0
2025-05-27,507843,61,57942,actual,33870.0,,,,
2025-05-27,507843,62,,estimated,32205.08,61,71,33870.0,20460.0
2025-05-27,507843,63,,estimated,30622.0,61,71,33870.0,20460.0
2025-05-27,507843,64,,estimated,29116.74,61,71,33870.0,20460.0
2025-05-27,507843,65,,estimated,27685.47,61,71,33870.0,20460.0
2025-05-27,507843,66,,estimated,26324.55,61,71,33870.0,20460.0
2025-05-27,507843,67,,estimated,25030.53,61,71,33870.0,20460.0
2025-05-27,507843,68,,estimated,23800.11,61,71,33870.0,20460.0
2025-05-27,507843,69,,estimated,22630.17,61,71,33870.0,20460.0
2025-05-27,507843,70,,estimated,21517.75,61,71,33870.0,20460.0
2025-05-27,507843,71,20719,actual,20460.0,,,,
2025-05-27,507843,72,57942,actual,20420.0,,,,
2025-05-27,507843,73,,estimated,19903.47,72,74,20420.0,19400.0
2025-05-27,507843,74,69373,actual,19400.0,,,,
2025-05-27,507843,75,69373,actual,19020.0,,,,
2025-05-27,507843,76,,estimated,18919.23,75,77,19020.0,18819.0
2025-05-27,507843,77,57942,actual,18819.0,,,,
2025-05-27,507843,78,57942,actual,17146.0,,,,
2025-05-27,508456,20,75227,actual,19596.0,,,,
2025-05-27,508456,73,34226,actual,8184.0,,,,
2025-05-27,509417,28,57720,actual,56000.0,,,,
2025-05-27,509417,77,57720,actual,13200.0,,,,
2025-05-27,509434,20,32809,actual,18564.0,,,,
2025-05-27,509434,21,,estimated,17174.61,20,23,18564.0,14700.0
2025-05-27,509434,22,,estimated,15889.21,20,23,18564.0,14700.0
2025-05-27,509434,23,13587,actual,14700.0,,,,
2025-05-27,509434,24,32809,actual,12958.0,,,,
2025-05-27,509434,25,,estimated,12750.18,24,30,12958.0,11760.0
2025-05-27,509434,26,,estimated,12545.69,24,30,12958.0,11760.0
2025-05-27,509434,27,,estimated,12344.48,24,30,12958.0,11760.0
2025-05-27,509434,28,,estimated,12146.49,24,30,12958.0,11760.0
2025-05-27,509434,29,,estimated,11951.68,24,30,12958.0,11760.0
2025-05-27,509434,30,13587,actual,11760.0,,,,
2025-05-27,509434,31,,estimated,12430.87,30,32,11760.0,13140.0
2025-05-27,509434,32,32809,actual,13140.0,,,,
2025-05-27,509434,33,,estimated,12467.63,32,36,13140.0,10650.0
2025-05-27,509434,34,,estimated,11829.67,32,36,13140.0,10650.0
2025-05-27,509434,35,,estimated,11224.35,32,36,13140.0,10650.0
2025-05-27,509434,36,54614,actual,10650.0,,,,
2025-05-27,509434,37,,estimated,10422.24,36,47,10650.0,8396.0
2025-05-27,509434,38,,estimated,10199.34,36,47,10650.0,8396.0
2025-05-27,509434,39,,estimated,9981.21,36,47,10650.0,8396.0
2025-05-27,509434,40,,estimated,9767.75,36,47,10650.0,8396.0
2025-05-27,509434,41,,estimated,9558.85,36,47,10650.0,8396.0
2025-05-27,509434,42,,estimated,9354.42,36,47,10650.0,8396.0
2025-05-27,509434,43,,estimated,9154.36,36,47,10650.0,8396.0
2025-05-27,509434,44,,estimated,8958.58,36,47,10650.0,8396.0
2025-05-27,509434,45,,estimated,8766.99,36,47,10650.0,8396.0
2025-05-27,509434,46,,estimated,8579.49,36,47,10650.0,8396.0
2025-05-27,509434,47,13587,actual,8396.0,,,,
2025-05-27,509434,48,,estimated,8764.96,47,51,8396.0,9972.0
2025-05-27,509434,49,,estimated,9150.14,47,51,8396.0,9972.0
2025-05-27,509434,50,,estimated,9552.23,47,51,8396.0,9972.0
2025-05-27,509434,51,32809,actual,9972.0,,,,
2025-05-27,509434,73,54614,actual,5340.0,,,,
2025-05-27,510003,8,57942,actual,153340.0,,,,
2025-05-27,510003,9,,estimated,134742.19,8,10,153340.0,118400.0
2025-05-27,510003,10,65940,actual,118400.0,,,,
2025-05-27,510003,64,36773,actual,13320.0,,,,
2025-05-27,510003,65,,estimated,13978.87,64,79,13320.0,27480.0
2025-05-27,510003,66,,estimated,14670.33,64,79,13320.0,27480.0
2025-05-27,510003,67,,estimated,15396.0,64,79,13320.0,27480.0
2025-05-27,510003,68,,estimated,16157.55,64,79,13320.0,27480.0
