date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2022-01-03,509434,3,32809,actual,109554.0,,,,
2022-01-03,509434,40,32809,actual,19920.0,,,,
2022-01-03,509434,41,,estimated,19541.17,40,50,19920.0,16440.0
2022-01-03,509434,42,,estimated,19169.55,40,50,19920.0,16440.0
2022-01-03,509434,43,,estimated,18804.99,40,50,19920.0,16440.0
2022-01-03,509434,44,,estimated,18447.37,40,50,19920.0,16440.0
2022-01-03,509434,45,,estimated,18096.55,40,50,19920.0,16440.0
2022-01-03,509434,46,,estimated,17752.39,40,50,19920.0,16440.0
2022-01-03,509434,47,,estimated,17414.79,40,50,19920.0,16440.0
2022-01-03,509434,48,,estimated,17083.6,40,50,19920.0,16440.0
2022-01-03,509434,49,,estimated,16758.71,40,50,19920.0,16440.0
2022-01-03,509434,50,32809,actual,16440.0,,,,
2022-01-03,509434,51,,estimated,14141.26,50,54,16440.0,9000.0
2022-01-03,509434,52,,estimated,12163.93,50,54,16440.0,9000.0
2022-01-03,509434,53,,estimated,10463.06,50,54,16440.0,9000.0
2022-01-03,509434,54,32809,actual,9000.0,,,,
2022-01-03,551732,44,39441,actual,31320.0,,,,
2022-01-03,563339,56,525,actual,18000.0,,,,
2022-01-03,564286,52,52256,actual,115000.0,,,,
2022-01-03,564286,53,,estimated,113308.23,52,55,115000.0,109999.0
2022-01-03,564286,54,,estimated,111641.36,52,55,115000.0,109999.0
2022-01-03,564286,55,52256,actual,109999.0,,,,
2022-01-03,564286,79,52256,actual,68144.0,,,,
2022-01-03,566061,9,19199,actual,10800.0,,,,
2022-01-03,566647,75,31464,actual,9800.0,,,,
2022-01-04,101020,67,34820,actual,2980.0,,,,
2022-01-04,101535,58,1918,actual,9242.0,,,,
2022-01-04,110435,39,12356,actual,13400.0,,,,
2022-01-04,110435,40,,estimated,12737.69,39,44,13400.0,10400.0
2022-01-04,110435,41,,estimated,12108.11,39,44,13400.0,10400.0
2022-01-04,110435,42,,estimated,11509.65,39,44,13400.0,10400.0
2022-01-04,110435,43,,estimated,10940.77,39,44,13400.0,10400.0
2022-01-04,110435,44,12356,actual,10400.0,,,,
2022-01-04,110435,45,,estimated,10258.07,44,47,10400.0,9980.0
2022-01-04,110435,46,,estimated,10118.08,44,47,10400.0,9980.0
2022-01-04,110435,47,12356,actual,9980.0,,,,
2022-01-04,110435,48,12356,actual,9980.0,,,,
2022-01-04,110435,49,,estimated,9466.81,48,50,9980.0,8980.0
2022-01-04,110435,50,12356,actual,8980.0,,,,
2022-01-04,110435,51,,estimated,8714.58,50,64,8980.0,5900.0
2022-01-04,110435,52,,estimated,8457.0,50,64,8980.0,5900.0
2022-01-04,110435,53,,estimated,8207.03,50,64,8980.0,5900.0
2022-01-04,110435,54,,estimated,7964.46,50,64,8980.0,5900.0
2022-01-04,110435,55,,estimated,7729.05,50,64,8980.0,5900.0
2022-01-04,110435,56,,estimated,7500.6,50,64,8980.0,5900.0
2022-01-04,110435,57,,estimated,7278.9,50,64,8980.0,5900.0
2022-01-04,110435,58,,estimated,7063.75,50,64,8980.0,5900.0
2022-01-04,110435,59,,estimated,6854.96,50,64,8980.0,5900.0
2022-01-04,110435,60,,estimated,6652.34,50,64,8980.0,5900.0
2022-01-04,110435,61,,estimated,6455.71,50,64,8980.0,5900.0
2022-01-04,110435,62,,estimated,6264.89,50,64,8980.0,5900.0
2022-01-04,110435,63,,estimated,6079.71,50,64,8980.0,5900.0
2022-01-04,110435,64,12356,actual,5900.0,,,,
2022-01-04,201486,30,34820,actual,3380.0,,,,
2022-01-04,205582,3,39441,actual,152320.0,,,,
2022-01-04,205582,4,,estimated,140986.53,3,18,152320.0,47760.0
2022-01-04,205582,5,,estimated,130496.32,3,18,152320.0,47760.0
2022-01-04,205582,6,,estimated,120786.64,3,18,152320.0,47760.0
2022-01-04,205582,7,,estimated,111799.42,3,18,152320.0,47760.0
2022-01-04,205582,8,,estimated,103480.88,3,18,152320.0,47760.0
2022-01-04,205582,9,,estimated,95781.29,3,18,152320.0,47760.0
2022-01-04,205582,10,,estimated,88654.59,3,18,152320.0,47760.0
2022-01-04,205582,11,,estimated,82058.16,3,18,152320.0,47760.0
2022-01-04,205582,12,,estimated,75952.53,3,18,152320.0,47760.0
2022-01-04,205582,13,,estimated,70301.19,3,18,152320.0,47760.0
2022-01-04,205582,14,,estimated,65070.34,3,18,152320.0,47760.0
2022-01-04,205582,15,,estimated,60228.7,3,18,152320.0,47760.0
2022-01-04,205582,16,,estimated,55747.3,3,18,152320.0,47760.0
2022-01-04,205582,17,,estimated,51599.33,3,18,152320.0,47760.0
2022-01-04,205582,18,39441,actual,47760.0,,,,
2022-01-04,205611,3,39441,actual,130680.0,,,,
2022-01-04,205611,4,39441,actual,131120.0,,,,
2022-01-04,205611,5,,estimated,114388.5,4,6,131120.0,99792.0
2022-01-04,205611,6,39441,actual,99792.0,,,,
2022-01-04,205611,7,,estimated,94267.47,6,24,99792.0,35800.0
2022-01-04,205611,8,,estimated,89048.78,6,24,99792.0,35800.0
2022-01-04,205611,9,,estimated,84119.0,6,24,99792.0,35800.0
2022-01-04,205611,10,,estimated,79462.13,6,24,99792.0,35800.0
2022-01-04,205611,11,,estimated,75063.06,6,24,99792.0,35800.0
2022-01-04,205611,12,,estimated,70907.52,6,24,99792.0,35800.0
2022-01-04,205611,13,,estimated,66982.04,6,24,99792.0,35800.0
2022-01-04,205611,14,,estimated,63273.86,6,24,99792.0,35800.0
2022-01-04,205611,15,,estimated,59770.98,6,24,99792.0,35800.0
2022-01-04,205611,16,,estimated,56462.01,6,24,99792.0,35800.0
2022-01-04,205611,17,,estimated,53336.22,6,24,99792.0,35800.0
2022-01-04,205611,18,,estimated,50383.48,6,24,99792.0,35800.0
2022-01-04,205611,19,,estimated,47594.2,6,24,99792.0,35800.0
2022-01-04,205611,20,,estimated,44959.34,6,24,99792.0,35800.0
2022-01-04,205611,21,,estimated,42470.34,6,24,99792.0,35800.0
2022-01-04,205611,22,,estimated,40119.13,6,24,99792.0,35800.0
2022-01-04,205611,23,,estimated,37898.09,6,24,99792.0,35800.0
2022-01-04,205611,24,39441,actual,35800.0,,,,
2022-01-04,205611,25,,estimated,34540.32,24,32,35800.0,26880.0
2022-01-04,205611,26,,estimated,33324.96,24,32,35800.0,26880.0
2022-01-04,205611,27,,estimated,32152.37,24,32,35800.0,26880.0
2022-01-04,205611,28,,estimated,31021.04,24,32,35800.0,26880.0
2022-01-04,205611,29,,estimated,29929.51,24,32,35800.0,26880.0
2022-01-04,205611,30,,estimated,28876.38,24,32,35800.0,26880.0
2022-01-04,205611,31,,estimated,27860.32,24,32,35800.0,26880.0
2022-01-04,205611,32,39441,actual,26880.0,,,,
2022-01-04,205611,62,39441,actual,15120.0,,,,
2022-01-04,205761,46,26881,actual,19800.0,,,,
2022-01-04,205761,47,,estimated,20772.48,46,52,19800.0,26400.0
2022-01-04,205761,48,,estimated,21792.73,46,52,19800.0,26400.0
2022-01-04,205761,49,,estimated,22863.08,46,52,19800.0,26400.0
2022-01-04,205761,50,,estimated,23986.0,46,52,19800.0,26400.0
2022-01-04,205761,51,,estimated,25164.07,46,52,19800.0,26400.0
2022-01-04,205761,52,26881,actual,26400.0,,,,
2022-01-04,205761,53,26881,actual,13750.0,,,,
2022-01-04,207288,25,37094,actual,9600.0,,,,
2022-01-04,207774,65,1918,actual,4612.0,,,,
2022-01-04,210413,37,40454,actual,5998.0,,,,
2022-01-04,216158,12,22714,actual,12750.0,,,,
2022-01-04,216173,65,28228,actual,5340.0,,,,
2022-01-04,402018,61,26881,actual,7700.0,,,,
2022-01-04,407120,53,36840,actual,16500.0,,,,
2022-01-04,506539,18,19199,actual,40500.0,,,,
2022-01-04,506539,53,21825,actual,21600.0,,,,
2022-01-04,507843,10,34820,actual,67520.0,,,,
2022-01-04,508456,12,26881,actual,89400.0,,,,
2022-01-04,508456,37,26881,actual,29960.0,,,,
2022-01-04,509417,50,26881,actual,19360.0,,,,
2022-01-04,509417,51,,estimated,18427.19,50,62,19360.0,10704.0
2022-01-04,509417,52,,estimated,17539.32,50,62,19360.0,10704.0
2022-01-04,509417,53,,estimated,16694.23,50,62,19360.0,10704.0
2022-01-04,509417,54,,estimated,15889.86,50,62,19360.0,10704.0
2022-01-04,509417,55,,estimated,15124.24,50,62,19360.0,10704.0
2022-01-04,509417,56,,estimated,14395.51,50,62,19360.0,10704.0
2022-01-04,509417,57,,estimated,13701.89,50,62,19360.0,10704.0
2022-01-04,509417,58,,estimated,13041.69,50,62,19360.0,10704.0
2022-01-04,509417,59,,estimated,12413.29,50,62,19360.0,10704.0
2022-01-04,509417,60,,estimated,11815.17,50,62,19360.0,10704.0
2022-01-04,509417,61,,estimated,11245.87,50,62,19360.0,10704.0
2022-01-04,509417,62,6817,actual,10704.0,,,,
2022-01-04,509434,2,32809,actual,78926.0,,,,
2022-01-04,509434,30,32809,actual,11880.0,,,,
2022-01-04,509434,31,,estimated,11322.27,30,41,11880.0,7000.0
2022-01-04,509434,32,,estimated,10790.72,30,41,11880.0,7000.0
2022-01-04,509434,33,,estimated,10284.12,30,41,11880.0,7000.0
2022-01-04,509434,34,,estimated,9801.31,30,41,11880.0,7000.0
2022-01-04,509434,35,,estimated,9341.16,30,41,11880.0,7000.0
2022-01-04,509434,36,,estimated,8902.61,30,41,11880.0,7000.0
2022-01-04,509434,37,,estimated,8484.64,30,41,11880.0,7000.0
2022-01-04,509434,38,,estimated,8086.3,30,41,11880.0,7000.0
2022-01-04,509434,39,,estimated,7706.66,30,41,11880.0,7000.0
2022-01-04,509434,40,,estimated,7344.84,30,41,11880.0,7000.0
2022-01-04,509434,41,32809,actual,7000.0,,,,
2022-01-04,509434,42,,estimated,7361.71,41,48,7000.0,9960.0
2022-01-04,509434,43,,estimated,7742.11,41,48,7000.0,9960.0
2022-01-04,509434,44,,estimated,8142.16,41,48,7000.0,9960.0
2022-01-04,509434,45,,estimated,8562.87,41,48,7000.0,9960.0
2022-01-04,509434,46,,estimated,9005.33,41,48,7000.0,9960.0
2022-01-04,509434,47,,estimated,9470.64,41,48,7000.0,9960.0
2022-01-04,509434,48,32809,actual,9960.0,,,,
2022-01-04,509434,49,,estimated,9626.64,48,62,9960.0,6184.0
2022-01-04,509434,50,,estimated,9304.44,48,62,9960.0,6184.0
2022-01-04,509434,51,,estimated,8993.02,48,62,9960.0,6184.0
2022-01-04,509434,52,,estimated,8692.02,48,62,9960.0,6184.0
2022-01-04,509434,53,,estimated,8401.09,48,62,9960.0,6184.0
2022-01-04,509434,54,,estimated,8119.9,48,62,9960.0,6184.0
2022-01-04,509434,55,,estimated,7848.13,48,62,9960.0,6184.0
2022-01-04,509434,56,,estimated,7585.44,48,62,9960.0,6184.0
2022-01-04,509434,57,,estimated,7331.55,48,62,9960.0,6184.0
2022-01-04,509434,58,,estimated,7086.16,48,62,9960.0,6184.0
2022-01-04,509434,59,,estimated,6848.97,48,62,9960.0,6184.0
2022-01-04,509434,60,,estimated,6619.73,48,62,9960.0,6184.0
2022-01-04,509434,61,,estimated,6398.16,48,62,9960.0,6184.0
2022-01-04,509434,62,32809,actual,6184.0,,,,
2022-01-04,551732,79,39441,actual,10440.0,,,,
2022-01-04,563339,19,525,actual,28120.0,,,,
2022-01-04,563339,59,525,actual,33000.0,,,,
2022-01-04,563339,60,,estimated,31520.41,59,75,33000.0,15840.0
2022-01-04,563339,61,,estimated,30107.15,59,75,33000.0,15840.0
2022-01-04,563339,62,,estimated,28757.25,59,75,33000.0,15840.0
2022-01-04,563339,63,,estimated,27467.88,59,75,33000.0,15840.0
2022-01-04,563339,64,,estimated,26236.32,59,75,33000.0,15840.0
2022-01-04,563339,65,,estimated,25059.97,59,75,33000.0,15840.0
2022-01-04,563339,66,,estimated,23936.37,59,75,33000.0,15840.0
2022-01-04,563339,67,,estimated,22863.14,59,75,33000.0,15840.0
2022-01-04,563339,68,,estimated,21838.03,59,75,33000.0,15840.0
2022-01-04,563339,69,,estimated,20858.88,59,75,33000.0,15840.0
2022-01-04,563339,70,,estimated,19923.63,59,75,33000.0,15840.0
2022-01-04,563339,71,,estimated,19030.31,59,75,33000.0,15840.0
2022-01-04,563339,72,,estimated,18177.05,59,75,33000.0,15840.0
2022-01-04,563339,73,,estimated,17362.04,59,75,33000.0,15840.0
2022-01-04,563339,74,,estimated,16583.57,59,75,33000.0,15840.0
2022-01-04,563339,75,525,actual,15840.0,,,,
2022-01-04,563339,76,525,actual,11040.0,,,,
2022-01-04,564286,33,52256,actual,67635.0,,,,
2022-01-04,566061,9,19199,actual,8640.0,,,,
2022-01-04,567554,69,54668,actual,10950.0,,,,
2022-01-04,567623,37,27985,actual,13900.0,,,,
2022-01-05,100487,28,21016,actual,23940.0,,,,
2022-01-05,110435,29,12356,actual,17960.0,,,,
2022-01-05,110435,30,,estimated,17402.51,29,42,17960.0,11920.0
2022-01-05,110435,31,,estimated,16862.32,29,42,17960.0,11920.0
2022-01-05,110435,32,,estimated,16338.9,29,42,17960.0,11920.0
2022-01-05,110435,33,,estimated,15831.73,29,42,17960.0,11920.0
2022-01-05,110435,34,,estimated,15340.3,29,42,17960.0,11920.0
2022-01-05,110435,35,,estimated,14864.12,29,42,17960.0,11920.0
2022-01-05,110435,36,,estimated,14402.72,29,42,17960.0,11920.0
2022-01-05,110435,37,,estimated,13955.65,29,42,17960.0,11920.0
2022-01-05,110435,38,,estimated,13522.45,29,42,17960.0,11920.0
2022-01-05,110435,39,,estimated,13102.69,29,42,17960.0,11920.0
2022-01-05,110435,40,,estimated,12695.97,29,42,17960.0,11920.0
2022-01-05,110435,41,,estimated,12301.87,29,42,17960.0,11920.0
2022-01-05,110435,42,12356,actual,11920.0,,,,
2022-01-05,110435,43,,estimated,11502.7,42,44,11920.0,11100.0
2022-01-05,110435,44,12356,actual,11100.0,,,,
2022-01-05,110435,45,,estimated,11062.01,44,63,11100.0,10400.0
2022-01-05,110435,46,,estimated,11024.15,44,63,11100.0,10400.0
2022-01-05,110435,47,,estimated,10986.42,44,63,11100.0,10400.0
2022-01-05,110435,48,,estimated,10948.82,44,63,11100.0,10400.0
2022-01-05,110435,49,,estimated,10911.35,44,63,11100.0,10400.0
2022-01-05,110435,50,,estimated,10874.0,44,63,11100.0,10400.0
2022-01-05,110435,51,,estimated,10836.79,44,63,11100.0,10400.0
2022-01-05,110435,52,,estimated,10799.7,44,63,11100.0,10400.0
2022-01-05,110435,53,,estimated,10762.73,44,63,11100.0,10400.0
2022-01-05,110435,54,,estimated,10725.9,44,63,11100.0,10400.0
2022-01-05,110435,55,,estimated,10689.19,44,63,11100.0,10400.0
2022-01-05,110435,56,,estimated,10652.61,44,63,11100.0,10400.0
2022-01-05,110435,57,,estimated,10616.15,44,63,11100.0,10400.0
2022-01-05,110435,58,,estimated,10579.81,44,63,11100.0,10400.0
2022-01-05,110435,59,,estimated,10543.6,44,63,11100.0,10400.0
2022-01-05,110435,60,,estimated,10507.52,44,63,11100.0,10400.0
2022-01-05,110435,61,,estimated,10471.56,44,63,11100.0,10400.0
2022-01-05,110435,62,,estimated,10435.72,44,63,11100.0,10400.0
2022-01-05,110435,63,12356,actual,10400.0,,,,
2022-01-05,110435,64,,estimated,10293.37,63,67,10400.0,9980.0
2022-01-05,110435,65,,estimated,10187.84,63,67,10400.0,9980.0
2022-01-05,110435,66,,estimated,10083.38,63,67,10400.0,9980.0
2022-01-05,110435,67,12356,actual,9980.0,,,,
2022-01-05,200181,70,12805,actual,9200.0,,,,
2022-01-05,201486,58,34820,actual,3380.0,,,,
2022-01-05,205272,61,49776,actual,6000.0,,,,
2022-01-05,205582,3,39441,actual,226100.0,,,,
2022-01-05,205582,25,39441,actual,55720.0,,,,
2022-01-05,205611,4,39441,actual,229680.0,,,,
2022-01-05,205611,5,39441,actual,193700.0,,,,
2022-01-05,205611,27,39441,actual,64440.0,,,,
2022-01-05,205611,28,,estimated,61178.9,27,34,64440.0,44800.0
2022-01-05,205611,29,,estimated,58082.83,27,34,64440.0,44800.0
2022-01-05,205611,30,,estimated,55143.44,27,34,64440.0,44800.0
2022-01-05,205611,31,,estimated,52352.8,27,34,64440.0,44800.0
2022-01-05,205611,32,,estimated,49703.39,27,34,64440.0,44800.0
2022-01-05,205611,33,,estimated,47188.05,27,34,64440.0,44800.0
2022-01-05,205611,34,39441,actual,44800.0,,,,
2022-01-05,205611,74,39441,actual,30580.0,,,,
2022-01-05,207802,31,12356,actual,4980.0,,,,
2022-01-05,210413,66,40454,actual,8997.0,,,,
2022-01-05,214781,47,34820,actual,15920.0,,,,
2022-01-05,216158,8,22714,actual,25500.0,,,,
2022-01-05,216158,55,22714,actual,4960.0,,,,
2022-01-05,506539,59,19199,actual,24300.0,,,,
2022-01-05,507843,16,34820,actual,89760.0,,,,
2022-01-05,507843,65,23582,actual,21870.0,,,,
2022-01-05,508456,22,26881,actual,77480.0,,,,
2022-01-05,508456,50,26881,actual,38520.0,,,,
2022-01-05,509417,38,6817,actual,27220.0,,,,
2022-01-05,509434,2,32809,actual,103664.0,,,,
2022-01-05,509434,52,32809,actual,10822.0,,,,
2022-01-05,509434,53,,estimated,10573.38,52,65,10822.0,8000.0
2022-01-05,509434,54,,estimated,10330.48,52,65,10822.0,8000.0
2022-01-05,509434,55,,estimated,10093.15,52,65,10822.0,8000.0
2022-01-05,509434,56,,estimated,9861.28,52,65,10822.0,8000.0
2022-01-05,509434,57,,estimated,9634.73,52,65,10822.0,8000.0
2022-01-05,509434,58,,estimated,9413.39,52,65,10822.0,8000.0
2022-01-05,509434,59,,estimated,9197.13,52,65,10822.0,8000.0
2022-01-05,509434,60,,estimated,8985.84,52,65,10822.0,8000.0
2022-01-05,509434,61,,estimated,8779.4,52,65,10822.0,8000.0
2022-01-05,509434,62,,estimated,8577.71,52,65,10822.0,8000.0
2022-01-05,509434,63,,estimated,8380.65,52,65,10822.0,8000.0
2022-01-05,509434,64,,estimated,8188.11,52,65,10822.0,8000.0
2022-01-05,509434,65,32809,actual,8000.0,,,,
2022-01-05,551732,56,39441,actual,24360.0,,,,
2022-01-05,563342,63,525,actual,20520.0,,,,
2022-01-05,564286,61,52256,actual,54515.0,,,,
2022-01-05,564895,70,44222,actual,57960.0,,,,
2022-01-05,566061,6,19199,actual,32400.0,,,,
2022-01-05,566647,27,31464,actual,29400.0,,,,
2022-01-05,567623,26,27985,actual,32800.0,,,,
2022-01-06,100487,26,21016,actual,15960.0,,,,
2022-01-06,101020,37,12234,actual,7400.0,,,,
2022-01-06,101535,7,1918,actual,40546.0,,,,
2022-01-06,101535,60,1918,actual,9242.0,,,,
2022-01-06,110435,17,12356,actual,26940.0,,,,
2022-01-06,110435,76,12356,actual,6250.0,,,,
2022-01-06,205272,78,26881,actual,3300.0,,,,
2022-01-06,205582,1,39441,actual,195160.0,,,,
2022-01-06,205582,65,39441,actual,15920.0,,,,
2022-01-06,205611,4,39441,actual,181780.0,,,,
2022-01-06,205611,5,,estimated,141806.44,4,8,181780.0,67320.0
2022-01-06,205611,6,,estimated,110623.04,4,8,181780.0,67320.0
2022-01-06,205611,7,,estimated,86296.86,4,8,181780.0,67320.0
2022-01-06,205611,8,39441,actual,67320.0,,,,
2022-01-06,205611,9,,estimated,65532.08,8,14,67320.0,57280.0
2022-01-06,205611,10,,estimated,63791.64,8,14,67320.0,57280.0
2022-01-06,205611,11,,estimated,62097.42,8,14,67320.0,57280.0
2022-01-06,205611,12,,estimated,60448.2,8,14,67320.0,57280.0
2022-01-06,205611,13,,estimated,58842.78,8,14,67320.0,57280.0
2022-01-06,205611,14,39441,actual,57280.0,,,,
2022-01-06,205611,52,39441,actual,23040.0,,,,
2022-01-06,205611,53,,estimated,22516.77,52,57,23040.0,20540.0
2022-01-06,205611,54,,estimated,22005.42,52,57,23040.0,20540.0
2022-01-06,205611,55,,estimated,21505.69,52,57,23040.0,20540.0
2022-01-06,205611,56,,estimated,21017.3,52,57,23040.0,20540.0
2022-01-06,205611,57,39441,actual,20540.0,,,,
2022-01-06,206471,47,22966,actual,12546.0,,,,
2022-01-06,210413,44,40454,actual,2999.0,,,,
2022-01-06,214781,27,12234,actual,12300.0,,,,
2022-01-06,216158,3,22714,actual,17850.0,,,,
2022-01-06,216173,37,28228,actual,7120.0,,,,
2022-01-06,408789,19,21603,actual,29000.0,,,,
2022-01-06,408789,20,21603,actual,28800.0,,,,
2022-01-06,408789,21,,estimated,27516.76,20,28,28800.0,20000.0
2022-01-06,408789,22,,estimated,26290.7,20,28,28800.0,20000.0
2022-01-06,408789,23,,estimated,25119.26,20,28,28800.0,20000.0
2022-01-06,408789,24,,estimated,24000.02,20,28,28800.0,20000.0
2022-01-06,408789,25,,estimated,22930.64,20,28,28800.0,20000.0
2022-01-06,408789,26,,estimated,21908.91,20,28,28800.0,20000.0
2022-01-06,408789,27,,estimated,20932.71,20,28,28800.0,20000.0
2022-01-06,408789,28,18788,actual,20000.0,,,,
2022-01-06,506539,31,19199,actual,27000.0,,,,
2022-01-06,507843,5,34820,actual,89760.0,,,,
2022-01-06,508456,33,26881,actual,26820.0,,,,
2022-01-06,508456,34,,estimated,25973.68,33,47,26820.0,17120.0
2022-01-06,508456,35,,estimated,25154.07,33,47,26820.0,17120.0
2022-01-06,508456,36,,estimated,24360.32,33,47,26820.0,17120.0
2022-01-06,508456,37,,estimated,23591.62,33,47,26820.0,17120.0
2022-01-06,508456,38,,estimated,22847.17,33,47,26820.0,17120.0
2022-01-06,508456,39,,estimated,22126.21,33,47,26820.0,17120.0
2022-01-06,508456,40,,estimated,21428.01,33,47,26820.0,17120.0
2022-01-06,508456,41,,estimated,20751.83,33,47,26820.0,17120.0
2022-01-06,508456,42,,estimated,20096.99,33,47,26820.0,17120.0
2022-01-06,508456,43,,estimated,19462.81,33,47,26820.0,17120.0
2022-01-06,508456,44,,estimated,18848.65,33,47,26820.0,17120.0
2022-01-06,508456,45,,estimated,18253.86,33,47,26820.0,17120.0
2022-01-06,508456,46,,estimated,17677.84,33,47,26820.0,17120.0
2022-01-06,508456,47,26881,actual,17120.0,,,,
2022-01-06,509417,42,26881,actual,19360.0,,,,
2022-01-06,509417,64,6817,actual,4527.0,,,,
2022-01-06,509434,3,32809,actual,50654.0,,,,
2022-01-06,509434,35,32809,actual,8000.0,,,,
2022-01-06,551180,58,29191,actual,49896.0,,,,
2022-01-06,564286,23,52256,actual,39999.0,,,,
2022-01-06,566647,28,55035,actual,16140.0,,,,
2022-01-06,566647,29,31464,actual,20967.0,,,,
2022-01-06,566647,65,31464,actual,9800.0,,,,
2022-01-06,567623,27,27985,actual,16400.0,,,,
2022-01-06,567623,71,27985,actual,5800.0,,,,
2022-01-07,100487,1,42258,actual,44000.0,,,,
2022-01-07,101020,27,34820,actual,5960.0,,,,
2022-01-07,101535,40,1918,actual,12594.0,,,,
2022-01-07,101535,41,,estimated,12210.24,40,50,12594.0,9242.0
2022-01-07,101535,42,,estimated,11838.17,40,50,12594.0,9242.0
2022-01-07,101535,43,,estimated,11477.43,40,50,12594.0,9242.0
2022-01-07,101535,44,,estimated,11127.69,40,50,12594.0,9242.0
2022-01-07,101535,45,,estimated,10788.61,40,50,12594.0,9242.0
2022-01-07,101535,46,,estimated,10459.85,40,50,12594.0,9242.0
2022-01-07,101535,47,,estimated,10141.11,40,50,12594.0,9242.0
2022-01-07,101535,48,,estimated,9832.09,40,50,12594.0,9242.0
2022-01-07,101535,49,,estimated,9532.48,40,50,12594.0,9242.0
2022-01-07,101535,50,1918,actual,9242.0,,,,
2022-01-07,110435,21,12356,actual,11920.0,,,,
2022-01-07,110435,22,,estimated,12529.54,21,28,11920.0,16900.0
2022-01-07,110435,23,,estimated,13170.25,21,28,11920.0,16900.0
2022-01-07,110435,24,,estimated,13843.71,21,28,11920.0,16900.0
2022-01-07,110435,25,,estimated,14551.62,21,28,11920.0,16900.0
2022-01-07,110435,26,,estimated,15295.72,21,28,11920.0,16900.0
2022-01-07,110435,27,,estimated,16077.86,21,28,11920.0,16900.0
2022-01-07,110435,28,12356,actual,16900.0,,,,
2022-01-07,205272,59,26881,actual,3300.0,,,,
2022-01-07,205272,60,,estimated,3259.51,59,62,3300.0,3180.0
2022-01-07,205272,61,,estimated,3219.51,59,62,3300.0,3180.0
2022-01-07,205272,62,49776,actual,3180.0,,,,
2022-01-07,205582,1,39441,actual,202300.0,,,,
2022-01-07,205582,69,39441,actual,7960.0,,,,
2022-01-07,205611,3,39441,actual,137080.0,,,,
2022-01-07,205611,4,,estimated,106768.81,3,5,137080.0,83160.0
