date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2023-01-01,567664,64,525,actual,13000.0,,,,
2023-01-01,567664,65,,estimated,12490.0,64,66,13000.0,12000.0
2023-01-01,567664,66,525,actual,12000.0,,,,
2023-01-01,567664,67,,estimated,11873.0,66,70,12000.0,11500.0
2023-01-01,567664,68,,estimated,11747.34,66,70,12000.0,11500.0
2023-01-01,567664,69,,estimated,11623.01,66,70,12000.0,11500.0
2023-01-01,567664,70,525,actual,11500.0,,,,
2023-01-02,100992,80,39947,actual,4072.0,,,,
2023-01-02,101535,66,1918,actual,10500.0,,,,
2023-01-02,101535,67,,estimated,10238.94,66,71,10500.0,9258.0
2023-01-02,101535,68,,estimated,9984.37,66,71,10500.0,9258.0
2023-01-02,101535,69,,estimated,9736.12,66,71,10500.0,9258.0
2023-01-02,101535,70,,estimated,9494.05,66,71,10500.0,9258.0
2023-01-02,101535,71,1918,actual,9258.0,,,,
2023-01-02,101535,72,,estimated,9428.72,71,75,9258.0,9960.0
2023-01-02,101535,73,,estimated,9602.59,71,75,9258.0,9960.0
2023-01-02,101535,74,,estimated,9779.66,71,75,9258.0,9960.0
2023-01-02,101535,75,46959,actual,9960.0,,,,
2023-01-02,200181,1,1610,actual,105383.0,,,,
2023-01-02,200181,45,1610,actual,7998.0,,,,
2023-01-02,205272,16,1610,actual,30999.0,,,,
2023-01-02,205272,17,,estimated,27838.38,16,18,30999.0,25000.0
2023-01-02,205272,18,680,actual,25000.0,,,,
2023-01-02,205272,19,,estimated,23370.98,18,25,25000.0,15599.0
2023-01-02,205272,20,,estimated,21848.11,18,25,25000.0,15599.0
2023-01-02,205272,21,,estimated,20424.46,18,25,25000.0,15599.0
2023-01-02,205272,22,,estimated,19093.58,18,25,25000.0,15599.0
2023-01-02,205272,23,,estimated,17849.41,18,25,25000.0,15599.0
2023-01-02,205272,24,,estimated,16686.31,18,25,25000.0,15599.0
2023-01-02,205272,25,1610,actual,15599.0,,,,
2023-01-02,205611,39,24867,actual,38940.0,,,,
2023-01-02,205761,21,50839,actual,44850.0,,,,
2023-01-02,205761,74,50839,actual,10800.0,,,,
2023-01-02,207774,32,19634,actual,7800.0,,,,
2023-01-02,207774,33,,estimated,7942.38,32,52,7800.0,11200.0
2023-01-02,207774,34,,estimated,8087.37,32,52,7800.0,11200.0
2023-01-02,207774,35,,estimated,8235.0,32,52,7800.0,11200.0
2023-01-02,207774,36,,estimated,8385.32,32,52,7800.0,11200.0
2023-01-02,207774,37,,estimated,8538.39,32,52,7800.0,11200.0
2023-01-02,207774,38,,estimated,8694.25,32,52,7800.0,11200.0
2023-01-02,207774,39,,estimated,8852.96,32,52,7800.0,11200.0
2023-01-02,207774,40,,estimated,9014.56,32,52,7800.0,11200.0
2023-01-02,207774,41,,estimated,9179.12,32,52,7800.0,11200.0
2023-01-02,207774,42,,estimated,9346.67,32,52,7800.0,11200.0
2023-01-02,207774,43,,estimated,9517.29,32,52,7800.0,11200.0
2023-01-02,207774,44,,estimated,9691.02,32,52,7800.0,11200.0
2023-01-02,207774,45,,estimated,9867.92,32,52,7800.0,11200.0
2023-01-02,207774,46,,estimated,10048.05,32,52,7800.0,11200.0
2023-01-02,207774,47,,estimated,10231.46,32,52,7800.0,11200.0
2023-01-02,207774,48,,estimated,10418.23,32,52,7800.0,11200.0
2023-01-02,207774,49,,estimated,10608.4,32,52,7800.0,11200.0
2023-01-02,207774,50,,estimated,10802.04,32,52,7800.0,11200.0
2023-01-02,207774,51,,estimated,10999.22,32,52,7800.0,11200.0
2023-01-02,207774,52,19634,actual,11200.0,,,,
2023-01-02,207774,78,36477,actual,5990.0,,,,
2023-01-02,214099,69,19634,actual,12420.0,,,,
2023-01-02,215913,7,1610,actual,112995.0,,,,
2023-01-02,215913,8,,estimated,105486.24,7,13,112995.0,74796.0
2023-01-02,215913,9,,estimated,98476.45,7,13,112995.0,74796.0
2023-01-02,215913,10,,estimated,91932.46,7,13,112995.0,74796.0
2023-01-02,215913,11,,estimated,85823.34,7,13,112995.0,74796.0
2023-01-02,215913,12,,estimated,80120.18,7,13,112995.0,74796.0
2023-01-02,215913,13,1610,actual,74796.0,,,,
2023-01-02,215913,14,,estimated,72196.38,13,28,74796.0,43998.0
2023-01-02,215913,15,,estimated,69687.11,13,28,74796.0,43998.0
2023-01-02,215913,16,,estimated,67265.05,13,28,74796.0,43998.0
2023-01-02,215913,17,,estimated,64927.17,13,28,74796.0,43998.0
2023-01-02,215913,18,,estimated,62670.54,13,28,74796.0,43998.0
2023-01-02,215913,19,,estimated,60492.35,13,28,74796.0,43998.0
2023-01-02,215913,20,,estimated,58389.86,13,28,74796.0,43998.0
2023-01-02,215913,21,,estimated,56360.44,13,28,74796.0,43998.0
2023-01-02,215913,22,,estimated,54401.56,13,28,74796.0,43998.0
2023-01-02,215913,23,,estimated,52510.76,13,28,74796.0,43998.0
2023-01-02,215913,24,,estimated,50685.68,13,28,74796.0,43998.0
2023-01-02,215913,25,,estimated,48924.03,13,28,74796.0,43998.0
2023-01-02,215913,26,,estimated,47223.6,13,28,74796.0,43998.0
2023-01-02,215913,27,,estimated,45582.28,13,28,74796.0,43998.0
2023-01-02,215913,28,1610,actual,43998.0,,,,
2023-01-02,215913,64,1610,actual,30499.0,,,,
2023-01-02,215913,65,,estimated,29938.8,64,69,30499.0,27799.0
2023-01-02,215913,66,,estimated,29388.88,64,69,30499.0,27799.0
2023-01-02,215913,67,,estimated,28849.07,64,69,30499.0,27799.0
2023-01-02,215913,68,,estimated,28319.17,64,69,30499.0,27799.0
2023-01-02,215913,69,1610,actual,27799.0,,,,
2023-01-02,216158,63,1610,actual,4197.0,,,,
2023-01-02,216158,64,,estimated,4085.95,63,72,4197.0,3297.0
2023-01-02,216158,65,,estimated,3977.83,63,72,4197.0,3297.0
2023-01-02,216158,66,,estimated,3872.57,63,72,4197.0,3297.0
2023-01-02,216158,67,,estimated,3770.1,63,72,4197.0,3297.0
2023-01-02,216158,68,,estimated,3670.34,63,72,4197.0,3297.0
2023-01-02,216158,69,,estimated,3573.22,63,72,4197.0,3297.0
2023-01-02,216158,70,,estimated,3478.67,63,72,4197.0,3297.0
2023-01-02,216158,71,,estimated,3386.62,63,72,4197.0,3297.0
2023-01-02,216158,72,1610,actual,3297.0,,,,
2023-01-02,216173,30,28228,actual,7140.0,,,,
2023-01-02,216173,51,53386,actual,5142.0,,,,
2023-01-02,216424,37,61731,actual,41600.0,,,,
2023-01-02,301577,15,1610,actual,323992.0,,,,
2023-01-02,301577,16,,estimated,316739.74,15,32,323992.0,220493.0
2023-01-02,301577,17,,estimated,309649.82,15,32,323992.0,220493.0
2023-01-02,301577,18,,estimated,302718.6,15,32,323992.0,220493.0
2023-01-02,301577,19,,estimated,295942.52,15,32,323992.0,220493.0
2023-01-02,301577,20,,estimated,289318.12,15,32,323992.0,220493.0
2023-01-02,301577,21,,estimated,282842.01,15,32,323992.0,220493.0
2023-01-02,301577,22,,estimated,276510.85,15,32,323992.0,220493.0
2023-01-02,301577,23,,estimated,270321.41,15,32,323992.0,220493.0
2023-01-02,301577,24,,estimated,264270.51,15,32,323992.0,220493.0
2023-01-02,301577,25,,estimated,258355.06,15,32,323992.0,220493.0
2023-01-02,301577,26,,estimated,252572.02,15,32,323992.0,220493.0
2023-01-02,301577,27,,estimated,246918.43,15,32,323992.0,220493.0
2023-01-02,301577,28,,estimated,241391.38,15,32,323992.0,220493.0
2023-01-02,301577,29,,estimated,235988.06,15,32,323992.0,220493.0
2023-01-02,301577,30,,estimated,230705.68,15,32,323992.0,220493.0
2023-01-02,301577,31,,estimated,225541.54,15,32,323992.0,220493.0
2023-01-02,301577,32,1610,actual,220493.0,,,,
2023-01-02,301577,33,,estimated,203119.68,32,43,220493.0,89397.0
2023-01-02,301577,34,,estimated,187115.25,32,43,220493.0,89397.0
2023-01-02,301577,35,,estimated,172371.85,32,43,220493.0,89397.0
2023-01-02,301577,36,,estimated,158790.13,32,43,220493.0,89397.0
2023-01-02,301577,37,,estimated,146278.55,32,43,220493.0,89397.0
2023-01-02,301577,38,,estimated,134752.78,32,43,220493.0,89397.0
2023-01-02,301577,39,,estimated,124135.17,32,43,220493.0,89397.0
2023-01-02,301577,40,,estimated,114354.14,32,43,220493.0,89397.0
2023-01-02,301577,41,,estimated,105343.79,32,43,220493.0,89397.0
2023-01-02,301577,42,,estimated,97043.39,32,43,220493.0,89397.0
2023-01-02,301577,43,1610,actual,89397.0,,,,
2023-01-02,301577,44,,estimated,97670.82,43,63,89397.0,524997.0
2023-01-02,301577,45,,estimated,106710.39,43,63,89397.0,524997.0
2023-01-02,301577,46,,estimated,116586.58,43,63,89397.0,524997.0
2023-01-02,301577,47,,estimated,127376.81,43,63,89397.0,524997.0
2023-01-02,301577,48,,estimated,139165.68,43,63,89397.0,524997.0
2023-01-02,301577,49,,estimated,152045.62,43,63,89397.0,524997.0
2023-01-02,301577,50,,estimated,166117.59,43,63,89397.0,524997.0
2023-01-02,301577,51,,estimated,181491.94,43,63,89397.0,524997.0
2023-01-02,301577,52,,estimated,198289.19,43,63,89397.0,524997.0
2023-01-02,301577,53,,estimated,216641.03,43,63,89397.0,524997.0
2023-01-02,301577,54,,estimated,236691.35,43,63,89397.0,524997.0
2023-01-02,301577,55,,estimated,258597.33,43,63,89397.0,524997.0
2023-01-02,301577,56,,estimated,282530.71,43,63,89397.0,524997.0
2023-01-02,301577,57,,estimated,308679.14,43,63,89397.0,524997.0
2023-01-02,301577,58,,estimated,337247.62,43,63,89397.0,524997.0
2023-01-02,301577,59,,estimated,368460.13,43,63,89397.0,524997.0
2023-01-02,301577,60,,estimated,402561.37,43,63,89397.0,524997.0
2023-01-02,301577,61,,estimated,439818.69,43,63,89397.0,524997.0
2023-01-02,301577,62,,estimated,480524.19,43,63,89397.0,524997.0
2023-01-02,301577,63,1610,actual,524997.0,,,,
2023-01-02,304080,22,44078,actual,34160.0,,,,
2023-01-02,304080,49,44078,actual,19520.0,,,,
2023-01-02,304080,50,,estimated,19241.23,49,69,19520.0,14640.0
2023-01-02,304080,51,,estimated,18966.45,49,69,19520.0,14640.0
2023-01-02,304080,52,,estimated,18695.59,49,69,19520.0,14640.0
2023-01-02,304080,53,,estimated,18428.6,49,69,19520.0,14640.0
2023-01-02,304080,54,,estimated,18165.42,49,69,19520.0,14640.0
2023-01-02,304080,55,,estimated,17905.99,49,69,19520.0,14640.0
2023-01-02,304080,56,,estimated,17650.28,49,69,19520.0,14640.0
2023-01-02,304080,57,,estimated,17398.21,49,69,19520.0,14640.0
2023-01-02,304080,58,,estimated,17149.74,49,69,19520.0,14640.0
2023-01-02,304080,59,,estimated,16904.83,49,69,19520.0,14640.0
2023-01-02,304080,60,,estimated,16663.41,49,69,19520.0,14640.0
2023-01-02,304080,61,,estimated,16425.43,49,69,19520.0,14640.0
2023-01-02,304080,62,,estimated,16190.86,49,69,19520.0,14640.0
2023-01-02,304080,63,,estimated,15959.63,49,69,19520.0,14640.0
2023-01-02,304080,64,,estimated,15731.71,49,69,19520.0,14640.0
2023-01-02,304080,65,,estimated,15507.04,49,69,19520.0,14640.0
2023-01-02,304080,66,,estimated,15285.58,49,69,19520.0,14640.0
2023-01-02,304080,67,,estimated,15067.29,49,69,19520.0,14640.0
2023-01-02,304080,68,,estimated,14852.11,49,69,19520.0,14640.0
2023-01-02,304080,69,44078,actual,14640.0,,,,
2023-01-02,304763,2,34698,actual,16200.0,,,,
2023-01-02,402279,14,1610,actual,26995.0,,,,
2023-01-02,402279,56,1610,actual,13198.0,,,,
2023-01-02,407120,6,1610,actual,38495.0,,,,
2023-01-02,407120,27,30626,actual,13500.0,,,,
2023-01-02,407120,28,,estimated,14172.86,27,39,13500.0,24200.0
2023-01-02,407120,29,,estimated,14879.26,27,39,13500.0,24200.0
2023-01-02,407120,30,,estimated,15620.86,27,39,13500.0,24200.0
2023-01-02,407120,31,,estimated,16399.42,27,39,13500.0,24200.0
2023-01-02,407120,32,,estimated,17216.79,27,39,13500.0,24200.0
2023-01-02,407120,33,,estimated,18074.89,27,39,13500.0,24200.0
2023-01-02,407120,34,,estimated,18975.75,27,39,13500.0,24200.0
2023-01-02,407120,35,,estimated,19921.52,27,39,13500.0,24200.0
2023-01-02,407120,36,,estimated,20914.41,27,39,13500.0,24200.0
2023-01-02,407120,37,,estimated,21956.8,27,39,13500.0,24200.0
2023-01-02,407120,38,,estimated,23051.13,27,39,13500.0,24200.0
2023-01-02,407120,39,36840,actual,24200.0,,,,
2023-01-02,407120,40,,estimated,21997.69,39,52,24200.0,7000.0
2023-01-02,407120,41,,estimated,19995.8,39,52,24200.0,7000.0
2023-01-02,407120,42,,estimated,18176.08,39,52,24200.0,7000.0
2023-01-02,407120,43,,estimated,16521.95,39,52,24200.0,7000.0
2023-01-02,407120,44,,estimated,15018.36,39,52,24200.0,7000.0
2023-01-02,407120,45,,estimated,13651.59,39,52,24200.0,7000.0
2023-01-02,407120,46,,estimated,12409.19,39,52,24200.0,7000.0
2023-01-02,407120,47,,estimated,11279.86,39,52,24200.0,7000.0
2023-01-02,407120,48,,estimated,10253.29,39,52,24200.0,7000.0
2023-01-02,407120,49,,estimated,9320.15,39,52,24200.0,7000.0
2023-01-02,407120,50,,estimated,8471.92,39,52,24200.0,7000.0
2023-01-02,407120,51,,estimated,7700.88,39,52,24200.0,7000.0
2023-01-02,407120,52,30626,actual,7000.0,,,,
2023-01-02,408789,53,39359,actual,7360.0,,,,
2023-01-02,408789,54,,estimated,7073.77,53,63,7360.0,4950.0
2023-01-02,408789,55,,estimated,6798.67,53,63,7360.0,4950.0
2023-01-02,408789,56,,estimated,6534.27,53,63,7360.0,4950.0
2023-01-02,408789,57,,estimated,6280.15,53,63,7360.0,4950.0
2023-01-02,408789,58,,estimated,6035.91,53,63,7360.0,4950.0
2023-01-02,408789,59,,estimated,5801.17,53,63,7360.0,4950.0
2023-01-02,408789,60,,estimated,5575.56,53,63,7360.0,4950.0
2023-01-02,408789,61,,estimated,5358.72,53,63,7360.0,4950.0
2023-01-02,408789,62,,estimated,5150.31,53,63,7360.0,4950.0
2023-01-02,408789,63,6174,actual,4950.0,,,,
2023-01-02,502221,26,4643,actual,59400.0,,,,
2023-01-02,502221,27,,estimated,57287.32,26,32,59400.0,47799.0
2023-01-02,502221,28,,estimated,55249.79,26,32,59400.0,47799.0
2023-01-02,502221,29,,estimated,53284.72,26,32,59400.0,47799.0
2023-01-02,502221,30,,estimated,51389.54,26,32,59400.0,47799.0
2023-01-02,502221,31,,estimated,49561.77,26,32,59400.0,47799.0
2023-01-02,502221,32,1610,actual,47799.0,,,,
2023-01-02,502280,16,13031,actual,50600.0,,,,
2023-01-02,502280,51,1610,actual,23998.0,,,,
2023-01-02,502280,73,1610,actual,65799.0,,,,
2023-01-02,506539,58,19199,actual,25650.0,,,,
2023-01-02,509417,49,26876,actual,36000.0,,,,
2023-01-02,509417,50,,estimated,30631.65,49,54,36000.0,16056.0
2023-01-02,509417,51,,estimated,26063.81,49,54,36000.0,16056.0
2023-01-02,509417,52,,estimated,22177.11,49,54,36000.0,16056.0
2023-01-02,509417,53,,estimated,18869.98,49,54,36000.0,16056.0
2023-01-02,509417,54,6817,actual,16056.0,,,,
2023-01-02,509434,9,32809,actual,43586.0,,,,
2023-01-02,509434,10,,estimated,42575.79,9,25,43586.0,29950.0
2023-01-02,509434,11,,estimated,41588.99,9,25,43586.0,29950.0
2023-01-02,509434,12,,estimated,40625.06,9,25,43586.0,29950.0
2023-01-02,509434,13,,estimated,39683.47,9,25,43586.0,29950.0
2023-01-02,509434,14,,estimated,38763.7,9,25,43586.0,29950.0
2023-01-02,509434,15,,estimated,37865.26,9,25,43586.0,29950.0
2023-01-02,509434,16,,estimated,36987.63,9,25,43586.0,29950.0
2023-01-02,509434,17,,estimated,36130.35,9,25,43586.0,29950.0
2023-01-02,509434,18,,estimated,35292.93,9,25,43586.0,29950.0
2023-01-02,509434,19,,estimated,34474.93,9,25,43586.0,29950.0
2023-01-02,509434,20,,estimated,33675.88,9,25,43586.0,29950.0
2023-01-02,509434,21,,estimated,32895.35,9,25,43586.0,29950.0
2023-01-02,509434,22,,estimated,32132.91,9,25,43586.0,29950.0
2023-01-02,509434,23,,estimated,31388.15,9,25,43586.0,29950.0
2023-01-02,509434,24,,estimated,30660.64,9,25,43586.0,29950.0
2023-01-02,509434,25,32809,actual,29950.0,,,,
2023-01-02,509434,46,32809,actual,11900.0,,,,
2023-01-02,509434,47,32809,actual,14940.0,,,,
2023-01-02,509434,48,,estimated,14751.92,47,55,14940.0,13500.0
2023-01-02,509434,49,,estimated,14566.21,47,55,14940.0,13500.0
2023-01-02,509434,50,,estimated,14382.83,47,55,14940.0,13500.0
2023-01-02,509434,51,,estimated,14201.76,47,55,14940.0,13500.0
2023-01-02,509434,52,,estimated,14022.97,47,55,14940.0,13500.0
2023-01-02,509434,53,,estimated,13846.44,47,55,14940.0,13500.0
2023-01-02,509434,54,,estimated,13672.12,47,55,14940.0,13500.0
2023-01-02,509434,55,50294,actual,13500.0,,,,
2023-01-02,509434,56,32809,actual,11940.0,,,,
2023-01-02,509434,57,,estimated,11995.08,56,67,11940.0,12560.0
2023-01-02,509434,58,,estimated,12050.41,56,67,11940.0,12560.0
2023-01-02,509434,59,,estimated,12105.99,56,67,11940.0,12560.0
2023-01-02,509434,60,,estimated,12161.83,56,67,11940.0,12560.0
2023-01-02,509434,61,,estimated,12217.93,56,67,11940.0,12560.0
2023-01-02,509434,62,,estimated,12274.29,56,67,11940.0,12560.0
2023-01-02,509434,63,,estimated,12330.91,56,67,11940.0,12560.0
2023-01-02,509434,64,,estimated,12387.78,56,67,11940.0,12560.0
2023-01-02,509434,65,,estimated,12444.93,56,67,11940.0,12560.0
2023-01-02,509434,66,,estimated,12502.33,56,67,11940.0,12560.0
2023-01-02,509434,67,32809,actual,12560.0,,,,
2023-01-02,509434,68,,estimated,12300.68,67,70,12560.0,11798.0
2023-01-02,509434,69,,estimated,12046.72,67,70,12560.0,11798.0
2023-01-02,509434,70,32809,actual,11798.0,,,,
2023-01-02,509434,71,,estimated,10944.12,70,79,11798.0,6000.0
2023-01-02,509434,72,,estimated,10152.04,70,79,11798.0,6000.0
2023-01-02,509434,73,,estimated,9417.27,70,79,11798.0,6000.0
2023-01-02,509434,74,,estimated,8735.69,70,79,11798.0,6000.0
2023-01-02,509434,75,,estimated,8103.42,70,79,11798.0,6000.0
2023-01-02,509434,76,,estimated,7516.92,70,79,11798.0,6000.0
2023-01-02,509434,77,,estimated,6972.85,70,79,11798.0,6000.0
2023-01-02,509434,78,,estimated,6468.17,70,79,11798.0,6000.0
2023-01-02,509434,79,32809,actual,6000.0,,,,
2023-01-02,510003,76,53386,actual,9174.0,,,,
2023-01-02,551180,79,4643,actual,18700.0,,,,
2023-01-02,551732,53,34698,actual,33880.0,,,,
2023-01-02,555003,5,30819,actual,80000.0,,,,
2023-01-02,555003,6,,estimated,68481.11,5,15,80000.0,16900.0
2023-01-02,555003,7,,estimated,58620.75,5,15,80000.0,16900.0
2023-01-02,555003,8,,estimated,50180.14,5,15,80000.0,16900.0
2023-01-02,555003,9,,estimated,42954.84,5,15,80000.0,16900.0
2023-01-02,555003,10,,estimated,36769.87,5,15,80000.0,16900.0
2023-01-02,555003,11,,estimated,31475.44,5,15,80000.0,16900.0
2023-01-02,555003,12,,estimated,26943.32,5,15,80000.0,16900.0
2023-01-02,555003,13,,estimated,23063.76,5,15,80000.0,16900.0
2023-01-02,555003,14,,estimated,19742.8,5,15,80000.0,16900.0
2023-01-02,555003,15,30819,actual,16900.0,,,,
2023-01-02,555003,16,,estimated,16725.99,15,35,16900.0,13740.0
2023-01-02,555003,17,,estimated,16553.76,15,35,16900.0,13740.0
2023-01-02,555003,18,,estimated,16383.32,15,35,16900.0,13740.0
2023-01-02,555003,19,,estimated,16214.62,15,35,16900.0,13740.0
2023-01-02,555003,20,,estimated,16047.66,15,35,16900.0,13740.0
2023-01-02,555003,21,,estimated,15882.43,15,35,16900.0,13740.0
2023-01-02,555003,22,,estimated,15718.89,15,35,16900.0,13740.0
2023-01-02,555003,23,,estimated,15557.04,15,35,16900.0,13740.0
2023-01-02,555003,24,,estimated,15396.85,15,35,16900.0,13740.0
2023-01-02,555003,25,,estimated,15238.31,15,35,16900.0,13740.0
2023-01-02,555003,26,,estimated,15081.41,15,35,16900.0,13740.0
2023-01-02,555003,27,,estimated,14926.12,15,35,16900.0,13740.0
2023-01-02,555003,28,,estimated,14772.43,15,35,16900.0,13740.0
2023-01-02,555003,29,,estimated,14620.32,15,35,16900.0,13740.0
2023-01-02,555003,30,,estimated,14469.78,15,35,16900.0,13740.0
2023-01-02,555003,31,,estimated,14320.79,15,35,16900.0,13740.0
2023-01-02,555003,32,,estimated,14173.33,15,35,16900.0,13740.0
2023-01-02,555003,33,,estimated,14027.39,15,35,16900.0,13740.0
2023-01-02,555003,34,,estimated,13882.95,15,35,16900.0,13740.0
2023-01-02,555003,35,30819,actual,13740.0,,,,
2023-01-02,555003,36,,estimated,14605.61,35,43,13740.0,22400.0
2023-01-02,555003,37,,estimated,15525.75,35,43,13740.0,22400.0
2023-01-02,555003,38,,estimated,16503.86,35,43,13740.0,22400.0
2023-01-02,555003,39,,estimated,17543.58,35,43,13740.0,22400.0
2023-01-02,555003,40,,estimated,18648.79,35,43,13740.0,22400.0
2023-01-02,555003,41,,estimated,19823.63,35,43,13740.0,22400.0
2023-01-02,555003,42,,estimated,21072.48,35,43,13740.0,22400.0
2023-01-02,555003,43,30819,actual,22400.0,,,,
2023-01-02,555003,80,30819,actual,7580.0,,,,
2023-01-02,555421,12,47281,actual,34410.0,,,,
2023-01-02,555421,13,,estimated,33790.03,12,32,34410.0,23920.0
2023-01-02,555421,14,,estimated,33181.22,12,32,34410.0,23920.0
2023-01-02,555421,15,,estimated,32583.39,12,32,34410.0,23920.0
2023-01-02,555421,16,,estimated,31996.33,12,32,34410.0,23920.0
2023-01-02,555421,17,,estimated,31419.84,12,32,34410.0,23920.0
2023-01-02,555421,18,,estimated,30853.74,12,32,34410.0,23920.0
2023-01-02,555421,19,,estimated,30297.84,12,32,34410.0,23920.0
2023-01-02,555421,20,,estimated,29751.96,12,32,34410.0,23920.0
2023-01-02,555421,21,,estimated,29215.91,12,32,34410.0,23920.0
2023-01-02,555421,22,,estimated,28689.51,12,32,34410.0,23920.0
2023-01-02,555421,23,,estimated,28172.6,12,32,34410.0,23920.0
2023-01-02,555421,24,,estimated,27665.01,12,32,34410.0,23920.0
2023-01-02,555421,25,,estimated,27166.56,12,32,34410.0,23920.0
2023-01-02,555421,26,,estimated,26677.09,12,32,34410.0,23920.0
2023-01-02,555421,27,,estimated,26196.44,12,32,34410.0,23920.0
2023-01-02,555421,28,,estimated,25724.45,12,32,34410.0,23920.0
2023-01-02,555421,29,,estimated,25260.96,12,32,34410.0,23920.0
2023-01-02,555421,30,,estimated,24805.82,12,32,34410.0,23920.0
2023-01-02,555421,31,,estimated,24358.88,12,32,34410.0,23920.0
2023-01-02,555421,32,47281,actual,23920.0,,,,
2023-01-02,555421,33,,estimated,23757.26,32,38,23920.0,22960.0
2023-01-02,555421,34,,estimated,23595.62,32,38,23920.0,22960.0
2023-01-02,555421,35,,estimated,23435.09,32,38,23920.0,22960.0
2023-01-02,555421,36,,estimated,23275.64,32,38,23920.0,22960.0
2023-01-02,555421,37,,estimated,23117.28,32,38,23920.0,22960.0
2023-01-02,555421,38,47281,actual,22960.0,,,,
2023-01-02,560271,48,24486,actual,61544.0,,,,
2023-01-02,560271,49,,estimated,61032.51,48,64,61544.0,53851.0
2023-01-02,560271,50,,estimated,60525.27,48,64,61544.0,53851.0
2023-01-02,560271,51,,estimated,60022.25,48,64,61544.0,53851.0
2023-01-02,560271,52,,estimated,59523.4,48,64,61544.0,53851.0
2023-01-02,560271,53,,estimated,59028.7,48,64,61544.0,53851.0
2023-01-02,560271,54,,estimated,58538.12,48,64,61544.0,53851.0
