date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2022-07-03,215913,27,19650.9,12,32,30899.0,16899.0
2022-07-03,215913,28,19066.82,12,32,30899.0,16899.0
2022-07-03,215913,29,18500.1,12,32,30899.0,16899.0
2022-07-03,215913,30,17950.22,12,32,30899.0,16899.0
2022-07-03,215913,31,17416.68,12,32,30899.0,16899.0
2022-07-03,216158,7,47818.31,6,23,48600.0,36891.0
2022-07-03,216158,8,47049.18,6,23,48600.0,36891.0
2022-07-03,216158,9,46292.43,6,23,48600.0,36891.0
2022-07-03,216158,10,45547.85,6,23,48600.0,36891.0
2022-07-03,216158,11,44815.25,6,23,48600.0,36891.0
2022-07-03,216158,12,44094.43,6,23,48600.0,36891.0
2022-07-03,216158,13,43385.2,6,23,48600.0,36891.0
2022-07-03,216158,14,42687.38,6,23,48600.0,36891.0
2022-07-03,216158,15,42000.78,6,23,48600.0,36891.0
2022-07-03,216158,16,41325.23,6,23,48600.0,36891.0
2022-07-03,216158,17,40660.54,6,23,48600.0,36891.0
2022-07-03,216158,18,40006.55,6,23,48600.0,36891.0
2022-07-03,216158,19,39363.07,6,23,48600.0,36891.0
2022-07-03,216158,20,38729.94,6,23,48600.0,36891.0
2022-07-03,216158,21,38106.99,6,23,48600.0,36891.0
2022-07-03,216158,22,37494.07,6,23,48600.0,36891.0
2022-07-03,216158,24,36143.2,23,43,36891.0,24493.0
2022-07-03,216158,25,35410.55,23,43,36891.0,24493.0
2022-07-03,216158,26,34692.76,23,43,36891.0,24493.0
2022-07-03,216158,27,33989.51,23,43,36891.0,24493.0
2022-07-03,216158,28,33300.52,23,43,36891.0,24493.0
2022-07-03,216158,29,32625.5,23,43,36891.0,24493.0
2022-07-03,216158,30,31964.16,23,43,36891.0,24493.0
2022-07-03,216158,31,31316.22,23,43,36891.0,24493.0
2022-07-03,216158,32,30681.42,23,43,36891.0,24493.0
2022-07-03,216158,33,30059.48,23,43,36891.0,24493.0
2022-07-03,216158,34,29450.16,23,43,36891.0,24493.0
2022-07-03,216158,35,28853.18,23,43,36891.0,24493.0
2022-07-03,216158,36,28268.3,23,43,36891.0,24493.0
2022-07-03,216158,37,27695.28,23,43,36891.0,24493.0
2022-07-03,216158,38,27133.88,23,43,36891.0,24493.0
2022-07-03,216158,39,26583.85,23,43,36891.0,24493.0
2022-07-03,216158,40,26044.97,23,43,36891.0,24493.0
2022-07-03,216158,41,25517.02,23,43,36891.0,24493.0
2022-07-03,216158,42,24999.77,23,43,36891.0,24493.0
2022-07-03,216158,44,23811.56,43,52,24493.0,19000.0
2022-07-03,216158,45,23149.07,43,52,24493.0,19000.0
2022-07-03,216158,46,22505.02,43,52,24493.0,19000.0
2022-07-03,216158,47,21878.88,43,52,24493.0,19000.0
2022-07-03,216158,48,21270.16,43,52,24493.0,19000.0
2022-07-03,216158,49,20678.38,43,52,24493.0,19000.0
2022-07-03,216158,50,20103.06,43,52,24493.0,19000.0
2022-07-03,216158,51,19543.75,43,52,24493.0,19000.0
2022-07-03,216158,53,18451.93,52,59,19000.0,15480.0
2022-07-03,216158,54,17919.67,52,59,19000.0,15480.0
2022-07-03,216158,55,17402.77,52,59,19000.0,15480.0
2022-07-03,216158,56,16900.77,52,59,19000.0,15480.0
2022-07-03,216158,57,16413.25,52,59,19000.0,15480.0
2022-07-03,216158,58,15939.8,52,59,19000.0,15480.0
2022-07-03,216158,60,15339.4,59,74,15480.0,13500.0
2022-07-03,216158,61,15200.09,59,74,15480.0,13500.0
2022-07-03,216158,62,15062.03,59,74,15480.0,13500.0
2022-07-03,216158,63,14925.23,59,74,15480.0,13500.0
2022-07-03,216158,64,14789.67,59,74,15480.0,13500.0
2022-07-03,216158,65,14655.35,59,74,15480.0,13500.0
2022-07-03,216158,66,14522.24,59,74,15480.0,13500.0
2022-07-03,216158,67,14390.34,59,74,15480.0,13500.0
2022-07-03,216158,68,14259.64,59,74,15480.0,13500.0
2022-07-03,216158,69,14130.13,59,74,15480.0,13500.0
2022-07-03,216158,70,14001.8,59,74,15480.0,13500.0
2022-07-03,216158,71,13874.62,59,74,15480.0,13500.0
2022-07-03,216158,72,13748.61,59,74,15480.0,13500.0
2022-07-03,216158,73,13623.74,59,74,15480.0,13500.0
2022-07-03,407120,3,52774.7,2,5,73791.0,26994.0
2022-07-03,407120,4,37743.93,2,5,73791.0,26994.0
2022-07-03,407120,6,26098.63,5,8,26994.0,24396.0
2022-07-03,407120,7,25232.96,5,8,26994.0,24396.0
2022-07-03,407120,40,15142.32,39,53,15598.0,10299.0
2022-07-03,407120,41,14699.95,39,53,15598.0,10299.0
2022-07-03,407120,42,14270.5,39,53,15598.0,10299.0
2022-07-03,407120,43,13853.6,39,53,15598.0,10299.0
2022-07-03,407120,44,13448.88,39,53,15598.0,10299.0
2022-07-03,407120,45,13055.98,39,53,15598.0,10299.0
2022-07-03,407120,46,12674.56,39,53,15598.0,10299.0
2022-07-03,407120,47,12304.27,39,53,15598.0,10299.0
2022-07-03,407120,48,11944.81,39,53,15598.0,10299.0
2022-07-03,407120,49,11595.85,39,53,15598.0,10299.0
2022-07-03,407120,50,11257.08,39,53,15598.0,10299.0
2022-07-03,407120,51,10928.21,39,53,15598.0,10299.0
2022-07-03,407120,52,10608.94,39,53,15598.0,10299.0
2022-07-03,407120,54,10197.22,53,70,10299.0,8699.0
2022-07-03,407120,55,10096.45,53,70,10299.0,8699.0
2022-07-03,407120,56,9996.67,53,70,10299.0,8699.0
2022-07-03,407120,57,9897.88,53,70,10299.0,8699.0
2022-07-03,407120,58,9800.06,53,70,10299.0,8699.0
2022-07-03,407120,59,9703.21,53,70,10299.0,8699.0
2022-07-03,407120,60,9607.32,53,70,10299.0,8699.0
2022-07-03,407120,61,9512.38,53,70,10299.0,8699.0
2022-07-03,407120,62,9418.37,53,70,10299.0,8699.0
2022-07-03,407120,63,9325.29,53,70,10299.0,8699.0
2022-07-03,407120,64,9233.13,53,70,10299.0,8699.0
2022-07-03,407120,65,9141.89,53,70,10299.0,8699.0
2022-07-03,407120,66,9051.54,53,70,10299.0,8699.0
2022-07-03,407120,67,8962.09,53,70,10299.0,8699.0
2022-07-03,407120,68,8873.52,53,70,10299.0,8699.0
2022-07-03,407120,69,8785.83,53,70,10299.0,8699.0
2022-07-03,507843,10,120651.19,9,29,127160.0,44460.0
2022-07-03,507843,11,114475.53,9,29,127160.0,44460.0
2022-07-03,507843,12,108615.98,9,29,127160.0,44460.0
2022-07-03,507843,13,103056.36,9,29,127160.0,44460.0
2022-07-03,507843,14,97781.3,9,29,127160.0,44460.0
2022-07-03,507843,15,92776.26,9,29,127160.0,44460.0
2022-07-03,507843,16,88027.4,9,29,127160.0,44460.0
2022-07-03,507843,17,83521.61,9,29,127160.0,44460.0
2022-07-03,507843,18,79246.45,9,29,127160.0,44460.0
2022-07-03,507843,19,75190.12,9,29,127160.0,44460.0
2022-07-03,507843,20,71341.42,9,29,127160.0,44460.0
2022-07-03,507843,21,67689.72,9,29,127160.0,44460.0
2022-07-03,507843,22,64224.93,9,29,127160.0,44460.0
2022-07-03,507843,23,60937.48,9,29,127160.0,44460.0
2022-07-03,507843,24,57818.31,9,29,127160.0,44460.0
2022-07-03,507843,25,54858.79,9,29,127160.0,44460.0
2022-07-03,507843,26,52050.76,9,29,127160.0,44460.0
2022-07-03,507843,27,49386.46,9,29,127160.0,44460.0
2022-07-03,507843,28,46858.53,9,29,127160.0,44460.0
2022-07-03,507843,51,19288.5,50,63,19440.0,17560.0
2022-07-03,507843,52,19138.18,50,63,19440.0,17560.0
2022-07-03,507843,53,18989.03,50,63,19440.0,17560.0
2022-07-03,507843,54,18841.04,50,63,19440.0,17560.0
2022-07-03,507843,55,18694.21,50,63,19440.0,17560.0
2022-07-03,507843,56,18548.52,50,63,19440.0,17560.0
2022-07-03,507843,57,18403.97,50,63,19440.0,17560.0
2022-07-03,507843,58,18260.54,50,63,19440.0,17560.0
2022-07-03,507843,59,18118.23,50,63,19440.0,17560.0
2022-07-03,507843,60,17977.03,50,63,19440.0,17560.0
2022-07-03,507843,61,17836.93,50,63,19440.0,17560.0
2022-07-03,507843,62,17697.92,50,63,19440.0,17560.0
2022-07-03,509434,4,45989.87,3,14,49476.0,22148.0
2022-07-03,509434,5,42749.37,3,14,49476.0,22148.0
2022-07-03,509434,6,39737.19,3,14,49476.0,22148.0
2022-07-03,509434,7,36937.25,3,14,49476.0,22148.0
2022-07-03,509434,8,34334.6,3,14,49476.0,22148.0
2022-07-03,509434,9,31915.32,3,14,49476.0,22148.0
2022-07-03,509434,10,29666.51,3,14,49476.0,22148.0
2022-07-03,509434,11,27576.15,3,14,49476.0,22148.0
2022-07-03,509434,12,25633.07,3,14,49476.0,22148.0
2022-07-03,509434,13,23826.91,3,14,49476.0,22148.0
2022-07-03,509434,15,22073.91,14,19,22148.0,21780.0
2022-07-03,509434,16,22000.06,14,19,22148.0,21780.0
2022-07-03,509434,17,21926.46,14,19,22148.0,21780.0
2022-07-03,509434,18,21853.11,14,19,22148.0,21780.0
2022-07-03,509434,44,8089.37,43,53,8000.0,8940.0
2022-07-03,509434,45,8179.74,43,53,8000.0,8940.0
2022-07-03,509434,46,8271.12,43,53,8000.0,8940.0
2022-07-03,509434,47,8363.52,43,53,8000.0,8940.0
2022-07-03,509434,48,8456.95,43,53,8000.0,8940.0
2022-07-03,509434,49,8551.43,43,53,8000.0,8940.0
2022-07-03,509434,50,8646.96,43,53,8000.0,8940.0
2022-07-03,509434,51,8743.56,43,53,8000.0,8940.0
2022-07-03,509434,52,8841.23,43,53,8000.0,8940.0
2022-07-03,566647,58,57027.42,57,74,58800.0,34945.0
2022-07-03,566647,59,55308.28,57,74,58800.0,34945.0
2022-07-03,566647,60,53640.96,57,74,58800.0,34945.0
2022-07-03,566647,61,52023.9,57,74,58800.0,34945.0
2022-07-03,566647,62,50455.59,57,74,58800.0,34945.0
2022-07-03,566647,63,48934.55,57,74,58800.0,34945.0
2022-07-03,566647,64,47459.37,57,74,58800.0,34945.0
2022-07-03,566647,65,46028.66,57,74,58800.0,34945.0
2022-07-03,566647,66,44641.08,57,74,58800.0,34945.0
2022-07-03,566647,67,43295.33,57,74,58800.0,34945.0
2022-07-03,566647,68,41990.14,57,74,58800.0,34945.0
2022-07-03,566647,69,40724.3,57,74,58800.0,34945.0
2022-07-03,566647,70,39496.62,57,74,58800.0,34945.0
2022-07-03,566647,71,38305.95,57,74,58800.0,34945.0
2022-07-03,566647,72,37151.17,57,74,58800.0,34945.0
2022-07-03,566647,73,36031.2,57,74,58800.0,34945.0
2022-07-04,201925,11,257521.39,10,27,278586.0,73194.0
2022-07-04,201925,12,238049.53,10,27,278586.0,73194.0
2022-07-04,201925,13,220049.98,10,27,278586.0,73194.0
2022-07-04,201925,14,203411.41,10,27,278586.0,73194.0
2022-07-04,201925,15,188030.93,10,27,278586.0,73194.0
2022-07-04,201925,16,173813.4,10,27,278586.0,73194.0
2022-07-04,201925,17,160670.89,10,27,278586.0,73194.0
2022-07-04,201925,18,148522.12,10,27,278586.0,73194.0
2022-07-04,201925,19,137291.94,10,27,278586.0,73194.0
2022-07-04,201925,20,126910.9,10,27,278586.0,73194.0
2022-07-04,201925,21,117314.8,10,27,278586.0,73194.0
2022-07-04,201925,22,108444.28,10,27,278586.0,73194.0
2022-07-04,201925,23,100244.48,10,27,278586.0,73194.0
2022-07-04,201925,24,92664.69,10,27,278586.0,73194.0
2022-07-04,201925,25,85658.02,10,27,278586.0,73194.0
2022-07-04,201925,26,79181.15,10,27,278586.0,73194.0
2022-07-04,201925,28,68866.05,27,29,73194.0,64794.0
2022-07-04,201925,30,64085.61,29,36,64794.0,59995.0
2022-07-04,201925,31,63384.97,29,36,64794.0,59995.0
2022-07-04,201925,32,62691.99,29,36,64794.0,59995.0
2022-07-04,201925,33,62006.58,29,36,64794.0,59995.0
2022-07-04,201925,34,61328.67,29,36,64794.0,59995.0
2022-07-04,201925,35,60658.17,29,36,64794.0,59995.0
2022-07-04,201925,37,58471.4,36,45,59995.0,47596.0
2022-07-04,201925,38,56986.48,36,45,59995.0,47596.0
2022-07-04,201925,39,55539.28,36,45,59995.0,47596.0
2022-07-04,201925,40,54128.83,36,45,59995.0,47596.0
2022-07-04,201925,41,52754.19,36,45,59995.0,47596.0
2022-07-04,201925,42,51414.47,36,45,59995.0,47596.0
2022-07-04,201925,43,50108.77,36,45,59995.0,47596.0
2022-07-04,201925,44,48836.23,36,45,59995.0,47596.0
2022-07-04,205272,26,33400.0,25,31,34699.0,27599.0
2022-07-04,205272,27,32149.62,25,31,34699.0,27599.0
2022-07-04,205272,28,30946.05,25,31,34699.0,27599.0
2022-07-04,205272,29,29787.54,25,31,34699.0,27599.0
2022-07-04,205272,30,28672.4,25,31,34699.0,27599.0
2022-07-04,205272,33,25783.3,32,34,26699.0,24899.0
2022-07-04,207288,49,9981.1,48,54,9998.0,9897.0
2022-07-04,207288,50,9964.22,48,54,9998.0,9897.0
2022-07-04,207288,51,9947.37,48,54,9998.0,9897.0
2022-07-04,207288,52,9930.55,48,54,9998.0,9897.0
2022-07-04,207288,53,9913.76,48,54,9998.0,9897.0
2022-07-04,215913,25,29397.7,24,37,29899.0,23999.0
2022-07-04,215913,26,28904.8,24,37,29899.0,23999.0
2022-07-04,215913,27,28420.17,24,37,29899.0,23999.0
2022-07-04,215913,28,27943.66,24,37,29899.0,23999.0
2022-07-04,215913,29,27475.15,24,37,29899.0,23999.0
2022-07-04,215913,30,27014.48,24,37,29899.0,23999.0
2022-07-04,215913,31,26561.54,24,37,29899.0,23999.0
2022-07-04,215913,32,26116.2,24,37,29899.0,23999.0
2022-07-04,215913,33,25678.32,24,37,29899.0,23999.0
2022-07-04,215913,34,25247.78,24,37,29899.0,23999.0
2022-07-04,215913,35,24824.46,24,37,29899.0,23999.0
2022-07-04,215913,36,24408.24,24,37,29899.0,23999.0
2022-07-04,215913,38,23795.58,37,42,23999.0,22999.0
2022-07-04,215913,39,23593.89,37,42,23999.0,22999.0
2022-07-04,215913,40,23393.9,37,42,23999.0,22999.0
2022-07-04,215913,41,23195.61,37,42,23999.0,22999.0
2022-07-04,215913,43,22635.72,42,55,22999.0,18699.0
2022-07-04,215913,44,22278.18,42,55,22999.0,18699.0
2022-07-04,215913,45,21926.28,42,55,22999.0,18699.0
2022-07-04,215913,46,21579.95,42,55,22999.0,18699.0
2022-07-04,215913,47,21239.08,42,55,22999.0,18699.0
2022-07-04,215913,48,20903.6,42,55,22999.0,18699.0
2022-07-04,215913,49,20573.42,42,55,22999.0,18699.0
2022-07-04,215913,50,20248.45,42,55,22999.0,18699.0
2022-07-04,215913,51,19928.61,42,55,22999.0,18699.0
2022-07-04,215913,52,19613.83,42,55,22999.0,18699.0
2022-07-04,215913,53,19304.02,42,55,22999.0,18699.0
2022-07-04,215913,54,18999.1,42,55,22999.0,18699.0
2022-07-04,215913,56,18192.27,55,60,18699.0,16299.0
2022-07-04,215913,57,17699.27,55,60,18699.0,16299.0
2022-07-04,215913,58,17219.64,55,60,18699.0,16299.0
2022-07-04,215913,59,16753.0,55,60,18699.0,16299.0
2022-07-04,215913,61,14748.23,60,70,16299.0,5997.0
2022-07-04,215913,62,13345.01,60,70,16299.0,5997.0
2022-07-04,215913,63,12075.28,60,70,16299.0,5997.0
2022-07-04,215913,64,10926.36,60,70,16299.0,5997.0
2022-07-04,215913,65,9886.74,60,70,16299.0,5997.0
2022-07-04,215913,66,8946.03,60,70,16299.0,5997.0
2022-07-04,215913,67,8094.82,60,70,16299.0,5997.0
2022-07-04,215913,68,7324.59,60,70,16299.0,5997.0
2022-07-04,215913,69,6627.64,60,70,16299.0,5997.0
2022-07-04,215913,71,6830.48,70,75,5997.0,11495.0
2022-07-04,215913,72,7779.77,70,75,5997.0,11495.0
2022-07-04,215913,73,8860.98,70,75,5997.0,11495.0
2022-07-04,215913,74,10092.43,70,75,5997.0,11495.0
2022-07-04,216158,13,51195.79,12,15,51300.0,50988.0
2022-07-04,216158,14,51091.79,12,15,51300.0,50988.0
2022-07-04,216158,16,48812.96,15,32,50988.0,24300.0
2022-07-04,216158,17,46730.69,15,32,50988.0,24300.0
2022-07-04,216158,18,44737.25,15,32,50988.0,24300.0
2022-07-04,216158,19,42828.85,15,32,50988.0,24300.0
2022-07-04,216158,20,41001.85,15,32,50988.0,24300.0
2022-07-04,216158,21,39252.79,15,32,50988.0,24300.0
2022-07-04,216158,22,37578.33,15,32,50988.0,24300.0
2022-07-04,216158,23,35975.31,15,32,50988.0,24300.0
2022-07-04,216158,24,34440.66,15,32,50988.0,24300.0
2022-07-04,216158,25,32971.48,15,32,50988.0,24300.0
2022-07-04,216158,26,31564.97,15,32,50988.0,24300.0
2022-07-04,216158,27,30218.45,15,32,50988.0,24300.0
2022-07-04,216158,28,28929.38,15,32,50988.0,24300.0
2022-07-04,216158,29,27695.29,15,32,50988.0,24300.0
2022-07-04,216158,30,26513.85,15,32,50988.0,24300.0
2022-07-04,216158,31,25382.8,15,32,50988.0,24300.0
2022-07-04,216158,33,24338.48,32,37,24300.0,24493.0
2022-07-04,216158,34,24377.02,32,37,24300.0,24493.0
2022-07-04,216158,35,24415.62,32,37,24300.0,24493.0
2022-07-04,216158,36,24454.28,32,37,24300.0,24493.0
2022-07-04,407120,2,102912.1,1,6,114786.0,66493.0
2022-07-04,407120,3,92266.47,1,6,114786.0,66493.0
2022-07-04,407120,4,82722.05,1,6,114786.0,66493.0
2022-07-04,407120,5,74164.94,1,6,114786.0,66493.0
2022-07-04,407120,7,57962.62,6,10,66493.0,38394.0
2022-07-04,407120,8,50526.59,6,10,66493.0,38394.0
2022-07-04,407120,9,44044.51,6,10,66493.0,38394.0
2022-07-04,407120,13,35043.83,12,14,31493.0,38995.0
2022-07-04,407120,15,39715.28,14,17,38995.0,41196.0
2022-07-04,407120,16,40448.87,14,17,38995.0,41196.0
2022-07-04,407120,18,38174.15,17,28,41196.0,17820.0
2022-07-04,407120,19,35373.95,17,28,41196.0,17820.0
2022-07-04,407120,20,32779.15,17,28,41196.0,17820.0
2022-07-04,407120,21,30374.69,17,28,41196.0,17820.0
2022-07-04,407120,22,28146.59,17,28,41196.0,17820.0
2022-07-04,407120,23,26081.93,17,28,41196.0,17820.0
2022-07-04,407120,24,24168.72,17,28,41196.0,17820.0
2022-07-04,407120,25,22395.84,17,28,41196.0,17820.0
2022-07-04,407120,26,20753.0,17,28,41196.0,17820.0
2022-07-04,407120,27,19230.67,17,28,41196.0,17820.0
2022-07-04,407120,29,17789.52,28,42,17820.0,17398.0
2022-07-04,407120,30,17759.09,28,42,17820.0,17398.0
2022-07-04,407120,31,17728.72,28,42,17820.0,17398.0
2022-07-04,407120,32,17698.39,28,42,17820.0,17398.0
2022-07-04,407120,33,17668.12,28,42,17820.0,17398.0
2022-07-04,407120,34,17637.9,28,42,17820.0,17398.0
2022-07-04,407120,35,17607.74,28,42,17820.0,17398.0
2022-07-04,407120,36,17577.62,28,42,17820.0,17398.0
2022-07-04,407120,37,17547.55,28,42,17820.0,17398.0
2022-07-04,407120,38,17517.54,28,42,17820.0,17398.0
2022-07-04,407120,39,17487.58,28,42,17820.0,17398.0
2022-07-04,407120,40,17457.67,28,42,17820.0,17398.0
2022-07-04,407120,41,17427.81,28,42,17820.0,17398.0
2022-07-04,408789,74,6366.27,73,78,5340.0,12860.0
2022-07-04,408789,75,7589.73,73,78,5340.0,12860.0
2022-07-04,408789,76,9048.28,73,78,5340.0,12860.0
2022-07-04,408789,77,10787.08,73,78,5340.0,12860.0
2022-07-04,509434,9,75082.55,8,28,78926.0,29080.0
2022-07-04,509434,10,71426.26,8,28,78926.0,29080.0
2022-07-04,509434,11,67948.01,8,28,78926.0,29080.0
2022-07-04,509434,12,64639.15,8,28,78926.0,29080.0
2022-07-04,509434,13,61491.41,8,28,78926.0,29080.0
2022-07-04,509434,14,58496.96,8,28,78926.0,29080.0
2022-07-04,509434,15,55648.33,8,28,78926.0,29080.0
2022-07-04,509434,16,52938.41,8,28,78926.0,29080.0
2022-07-04,509434,17,50360.46,8,28,78926.0,29080.0
2022-07-04,509434,18,47908.04,8,28,78926.0,29080.0
2022-07-04,509434,19,45575.05,8,28,78926.0,29080.0
2022-07-04,509434,20,43355.66,8,28,78926.0,29080.0
2022-07-04,509434,21,41244.35,8,28,78926.0,29080.0
2022-07-04,509434,22,39235.86,8,28,78926.0,29080.0
2022-07-04,509434,23,37325.17,8,28,78926.0,29080.0
2022-07-04,509434,24,35507.52,8,28,78926.0,29080.0
2022-07-04,509434,25,33778.39,8,28,78926.0,29080.0
2022-07-04,509434,26,32133.46,8,28,78926.0,29080.0
2022-07-04,509434,27,30568.63,8,28,78926.0,29080.0
2022-07-04,509434,29,26069.84,28,31,29080.0,20952.0
2022-07-04,509434,30,23371.25,28,31,29080.0,20952.0
2022-07-04,509434,32,22932.84,31,34,20952.0,27474.0
2022-07-04,509434,33,25100.94,31,34,20952.0,27474.0
2022-07-04,509434,36,15838.89,35,51,16000.0,13608.0
2022-07-04,509434,37,15679.4,35,51,16000.0,13608.0
2022-07-04,509434,38,15521.51,35,51,16000.0,13608.0
2022-07-04,509434,39,15365.21,35,51,16000.0,13608.0
2022-07-04,509434,40,15210.49,35,51,16000.0,13608.0
2022-07-04,509434,41,15057.33,35,51,16000.0,13608.0
2022-07-04,509434,42,14905.71,35,51,16000.0,13608.0
2022-07-04,509434,43,14755.61,35,51,16000.0,13608.0
2022-07-04,509434,44,14607.03,35,51,16000.0,13608.0
2022-07-04,509434,45,14459.94,35,51,16000.0,13608.0
2022-07-04,509434,46,14314.33,35,51,16000.0,13608.0
2022-07-04,509434,47,14170.19,35,51,16000.0,13608.0
2022-07-04,509434,48,14027.5,35,51,16000.0,13608.0
2022-07-04,509434,49,13886.25,35,51,16000.0,13608.0
2022-07-04,509434,50,13746.42,35,51,16000.0,13608.0
2022-07-04,509434,52,13586.98,51,53,13608.0,13566.0
2022-07-04,567623,68,14204.23,67,69,15520.0,13000.0
2022-07-05,200181,9,50077.08,8,14,55192.0,30793.0
2022-07-05,200181,10,45436.18,8,14,55192.0,30793.0
2022-07-05,200181,11,41225.37,8,14,55192.0,30793.0
2022-07-05,200181,12,37404.78,8,14,55192.0,30793.0
2022-07-05,200181,13,33938.26,8,14,55192.0,30793.0
2022-07-05,201925,16,341130.64,15,20,378081.0,226081.0
2022-07-05,201925,17,307791.47,15,20,378081.0,226081.0
2022-07-05,201925,18,277710.58,15,20,378081.0,226081.0
2022-07-05,201925,19,250569.53,15,20,378081.0,226081.0
2022-07-05,201925,21,211201.76,20,24,226081.0,172186.0
2022-07-05,201925,22,197301.77,20,24,226081.0,172186.0
2022-07-05,201925,23,184316.58,20,24,226081.0,172186.0
2022-07-05,201925,26,165924.27,25,39,170786.0,113988.0
2022-07-05,201925,27,161200.94,25,39,170786.0,113988.0
2022-07-05,201925,28,156612.06,25,39,170786.0,113988.0
2022-07-05,201925,29,152153.82,25,39,170786.0,113988.0
2022-07-05,201925,30,147822.48,25,39,170786.0,113988.0
2022-07-05,201925,31,143614.45,25,39,170786.0,113988.0
2022-07-05,201925,32,139526.2,25,39,170786.0,113988.0
2022-07-05,201925,33,135554.33,25,39,170786.0,113988.0
2022-07-05,201925,34,131695.53,25,39,170786.0,113988.0
2022-07-05,201925,35,127946.57,25,39,170786.0,113988.0
2022-07-05,201925,36,124304.34,25,39,170786.0,113988.0
2022-07-05,201925,37,120765.78,25,39,170786.0,113988.0
2022-07-05,201925,38,117327.96,25,39,170786.0,113988.0
2022-07-05,201925,40,114639.78,39,48,113988.0,119990.0
2022-07-05,201925,41,115295.29,39,48,113988.0,119990.0
2022-07-05,201925,42,115954.54,39,48,113988.0,119990.0
2022-07-05,201925,43,116617.57,39,48,113988.0,119990.0
2022-07-05,201925,44,117284.39,39,48,113988.0,119990.0
2022-07-05,201925,45,117955.02,39,48,113988.0,119990.0
2022-07-05,201925,46,118629.48,39,48,113988.0,119990.0
2022-07-05,201925,47,119307.8,39,48,113988.0,119990.0
2022-07-05,201925,49,116951.53,48,50,119990.0,113990.0
2022-07-05,205272,67,11862.38,66,76,10800.0,27599.0
2022-07-05,205272,68,13029.26,66,76,10800.0,27599.0
2022-07-05,205272,69,14310.91,66,76,10800.0,27599.0
2022-07-05,205272,70,15718.62,66,76,10800.0,27599.0
2022-07-05,205272,71,17264.79,66,76,10800.0,27599.0
2022-07-05,205272,72,18963.05,66,76,10800.0,27599.0
2022-07-05,205272,73,20828.34,66,76,10800.0,27599.0
2022-07-05,205272,74,22877.11,66,76,10800.0,27599.0
2022-07-05,205272,75,25127.38,66,76,10800.0,27599.0
2022-07-05,207288,26,14193.26,25,30,13196.0,18995.0
2022-07-05,207288,27,15265.87,25,30,13196.0,18995.0
2022-07-05,207288,28,16419.54,25,30,13196.0,18995.0
2022-07-05,207288,29,17660.39,25,30,13196.0,18995.0
2022-07-05,215913,33,46052.87,32,35,46798.0,44598.0
2022-07-05,215913,34,45319.6,32,35,46798.0,44598.0
2022-07-05,216158,13,114479.94,12,27,120372.0,56700.0
2022-07-05,216158,14,108876.29,12,27,120372.0,56700.0
2022-07-05,216158,15,103546.93,12,27,120372.0,56700.0
2022-07-05,216158,16,98478.43,12,27,120372.0,56700.0
2022-07-05,216158,17,93658.02,12,27,120372.0,56700.0
2022-07-05,216158,18,89073.57,12,27,120372.0,56700.0
2022-07-05,216158,19,84713.52,12,27,120372.0,56700.0
2022-07-05,216158,20,80566.88,12,27,120372.0,56700.0
2022-07-05,216158,21,76623.22,12,27,120372.0,56700.0
2022-07-05,216158,22,72872.59,12,27,120372.0,56700.0
2022-07-05,216158,23,69305.55,12,27,120372.0,56700.0
2022-07-05,216158,24,65913.11,12,27,120372.0,56700.0
2022-07-05,216158,25,62686.72,12,27,120372.0,56700.0
2022-07-05,216158,26,59618.26,12,27,120372.0,56700.0
2022-07-05,402279,37,125966.06,36,45,125766.0,127578.0
2022-07-05,402279,38,126166.43,36,45,125766.0,127578.0
2022-07-05,402279,39,126367.12,36,45,125766.0,127578.0
2022-07-05,402279,40,126568.13,36,45,125766.0,127578.0
2022-07-05,402279,41,126769.47,36,45,125766.0,127578.0
