date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2022-09-01,567623,42,,estimated,21185.9,38,49,22240.0,19460.0
2022-09-01,567623,43,,estimated,20930.27,38,49,22240.0,19460.0
2022-09-01,567623,44,,estimated,20677.73,38,49,22240.0,19460.0
2022-09-01,567623,45,,estimated,20428.24,38,49,22240.0,19460.0
2022-09-01,567623,46,,estimated,20181.75,38,49,22240.0,19460.0
2022-09-01,567623,47,,estimated,19938.24,38,49,22240.0,19460.0
2022-09-01,567623,48,,estimated,19697.67,38,49,22240.0,19460.0
2022-09-01,567623,49,27985,actual,19460.0,,,,
2022-09-02,100487,1,42900,actual,40000.0,,,,
2022-09-02,100487,2,42900,actual,35000.0,,,,
2022-09-02,100487,3,42900,actual,20000.0,,,,
2022-09-02,100487,4,,estimated,17037.55,3,6,20000.0,12364.0
2022-09-02,100487,5,,estimated,14513.88,3,6,20000.0,12364.0
2022-09-02,100487,6,42900,actual,12364.0,,,,
2022-09-02,100992,42,55200,actual,11840.0,,,,
2022-09-02,110435,37,12356,actual,9980.0,,,,
2022-09-02,110435,38,,estimated,9601.94,37,55,9980.0,4980.0
2022-09-02,110435,39,,estimated,9238.2,37,55,9980.0,4980.0
2022-09-02,110435,40,,estimated,8888.24,37,55,9980.0,4980.0
2022-09-02,110435,41,,estimated,8551.53,37,55,9980.0,4980.0
2022-09-02,110435,42,,estimated,8227.58,37,55,9980.0,4980.0
2022-09-02,110435,43,,estimated,7915.89,37,55,9980.0,4980.0
2022-09-02,110435,44,,estimated,7616.02,37,55,9980.0,4980.0
2022-09-02,110435,45,,estimated,7327.5,37,55,9980.0,4980.0
2022-09-02,110435,46,,estimated,7049.91,37,55,9980.0,4980.0
2022-09-02,110435,47,,estimated,6782.84,37,55,9980.0,4980.0
2022-09-02,110435,48,,estimated,6525.88,37,55,9980.0,4980.0
2022-09-02,110435,49,,estimated,6278.65,37,55,9980.0,4980.0
2022-09-02,110435,50,,estimated,6040.79,37,55,9980.0,4980.0
2022-09-02,110435,51,,estimated,5811.94,37,55,9980.0,4980.0
2022-09-02,110435,52,,estimated,5591.76,37,55,9980.0,4980.0
2022-09-02,110435,53,,estimated,5379.92,37,55,9980.0,4980.0
2022-09-02,110435,54,,estimated,5176.1,37,55,9980.0,4980.0
2022-09-02,110435,55,12356,actual,4980.0,,,,
2022-09-02,200181,14,1610,actual,13798.0,,,,
2022-09-02,200181,15,1610,actual,9596.0,,,,
2022-09-02,200181,16,,estimated,9545.32,15,23,9596.0,9198.0
2022-09-02,200181,17,,estimated,9494.91,15,23,9596.0,9198.0
2022-09-02,200181,18,,estimated,9444.77,15,23,9596.0,9198.0
2022-09-02,200181,19,,estimated,9394.89,15,23,9596.0,9198.0
2022-09-02,200181,20,,estimated,9345.28,15,23,9596.0,9198.0
2022-09-02,200181,21,,estimated,9295.93,15,23,9596.0,9198.0
2022-09-02,200181,22,,estimated,9246.83,15,23,9596.0,9198.0
2022-09-02,200181,23,1610,actual,9198.0,,,,
2022-09-02,200181,57,1610,actual,7999.0,,,,
2022-09-02,200181,58,,estimated,7181.3,57,64,7999.0,3760.0
2022-09-02,200181,59,,estimated,6447.17,57,64,7999.0,3760.0
2022-09-02,200181,60,,estimated,5788.09,57,64,7999.0,3760.0
2022-09-02,200181,61,,estimated,5196.37,57,64,7999.0,3760.0
2022-09-02,200181,62,,estimated,4665.13,57,64,7999.0,3760.0
2022-09-02,200181,63,,estimated,4188.19,57,64,7999.0,3760.0
2022-09-02,200181,64,35743,actual,3760.0,,,,
2022-09-02,200181,65,,estimated,3936.37,64,73,3760.0,5680.0
2022-09-02,200181,66,,estimated,4121.0,64,73,3760.0,5680.0
2022-09-02,200181,67,,estimated,4314.29,64,73,3760.0,5680.0
2022-09-02,200181,68,,estimated,4516.65,64,73,3760.0,5680.0
2022-09-02,200181,69,,estimated,4728.5,64,73,3760.0,5680.0
2022-09-02,200181,70,,estimated,4950.28,64,73,3760.0,5680.0
2022-09-02,200181,71,,estimated,5182.46,64,73,3760.0,5680.0
2022-09-02,200181,72,,estimated,5425.53,64,73,3760.0,5680.0
2022-09-02,200181,73,25143,actual,5680.0,,,,
2022-09-02,201184,40,34416,actual,48420.0,,,,
2022-09-02,201486,25,34820,actual,2200.0,,,,
2022-09-02,201925,7,1610,actual,32397.0,,,,
2022-09-02,201925,8,,estimated,30831.45,7,15,32397.0,21798.0
2022-09-02,201925,9,,estimated,29341.55,7,15,32397.0,21798.0
2022-09-02,201925,10,,estimated,27923.64,7,15,32397.0,21798.0
2022-09-02,201925,11,,estimated,26574.25,7,15,32397.0,21798.0
2022-09-02,201925,12,,estimated,25290.07,7,15,32397.0,21798.0
2022-09-02,201925,13,,estimated,24067.94,7,15,32397.0,21798.0
2022-09-02,201925,14,,estimated,22904.87,7,15,32397.0,21798.0
2022-09-02,201925,15,1610,actual,21798.0,,,,
2022-09-02,201925,60,1610,actual,19899.0,,,,
2022-09-02,204964,71,60705,actual,17360.0,,,,
2022-09-02,205272,17,1610,actual,28599.0,,,,
2022-09-02,205272,18,,estimated,27234.98,17,20,28599.0,24699.0
2022-09-02,205272,19,,estimated,25936.01,17,20,28599.0,24699.0
2022-09-02,205272,20,1610,actual,24699.0,,,,
2022-09-02,205272,21,,estimated,23181.95,20,25,24699.0,17990.0
2022-09-02,205272,22,,estimated,21758.07,20,25,24699.0,17990.0
2022-09-02,205272,23,,estimated,20421.64,20,25,24699.0,17990.0
2022-09-02,205272,24,,estimated,19167.3,20,25,24699.0,17990.0
2022-09-02,205272,25,1610,actual,17990.0,,,,
2022-09-02,205272,26,,estimated,17385.69,25,44,17990.0,9399.0
2022-09-02,205272,27,,estimated,16801.69,25,44,17990.0,9399.0
2022-09-02,205272,28,,estimated,16237.3,25,44,17990.0,9399.0
2022-09-02,205272,29,,estimated,15691.86,25,44,17990.0,9399.0
2022-09-02,205272,30,,estimated,15164.75,25,44,17990.0,9399.0
2022-09-02,205272,31,,estimated,14655.34,25,44,17990.0,9399.0
2022-09-02,205272,32,,estimated,14163.04,25,44,17990.0,9399.0
2022-09-02,205272,33,,estimated,13687.28,25,44,17990.0,9399.0
2022-09-02,205272,34,,estimated,13227.5,25,44,17990.0,9399.0
2022-09-02,205272,35,,estimated,12783.17,25,44,17990.0,9399.0
2022-09-02,205272,36,,estimated,12353.76,25,44,17990.0,9399.0
2022-09-02,205272,37,,estimated,11938.77,25,44,17990.0,9399.0
2022-09-02,205272,38,,estimated,11537.72,25,44,17990.0,9399.0
2022-09-02,205272,39,,estimated,11150.14,25,44,17990.0,9399.0
2022-09-02,205272,40,,estimated,10775.58,25,44,17990.0,9399.0
2022-09-02,205272,41,,estimated,10413.6,25,44,17990.0,9399.0
2022-09-02,205272,42,,estimated,10063.78,25,44,17990.0,9399.0
2022-09-02,205272,43,,estimated,9725.71,25,44,17990.0,9399.0
2022-09-02,205272,44,1610,actual,9399.0,,,,
2022-09-02,205272,45,,estimated,8616.42,44,46,9399.0,7899.0
2022-09-02,205272,46,1610,actual,7899.0,,,,
2022-09-02,205272,47,,estimated,7634.03,46,60,7899.0,4899.0
2022-09-02,205272,48,,estimated,7377.94,46,60,7899.0,4899.0
2022-09-02,205272,49,,estimated,7130.45,46,60,7899.0,4899.0
2022-09-02,205272,50,,estimated,6891.25,46,60,7899.0,4899.0
2022-09-02,205272,51,,estimated,6660.08,46,60,7899.0,4899.0
2022-09-02,205272,52,,estimated,6436.66,46,60,7899.0,4899.0
2022-09-02,205272,53,,estimated,6220.74,46,60,7899.0,4899.0
2022-09-02,205272,54,,estimated,6012.05,46,60,7899.0,4899.0
2022-09-02,205272,55,,estimated,5810.37,46,60,7899.0,4899.0
2022-09-02,205272,56,,estimated,5615.45,46,60,7899.0,4899.0
2022-09-02,205272,57,,estimated,5427.07,46,60,7899.0,4899.0
2022-09-02,205272,58,,estimated,5245.01,46,60,7899.0,4899.0
2022-09-02,205272,59,,estimated,5069.05,46,60,7899.0,4899.0
2022-09-02,205272,60,1610,actual,4899.0,,,,
2022-09-02,205761,11,21825,actual,28800.0,,,,
2022-09-02,206363,4,147,actual,28710.0,,,,
2022-09-02,206363,58,147,actual,8700.0,,,,
2022-09-02,206363,59,,estimated,8574.62,58,72,8700.0,7100.0
2022-09-02,206363,60,,estimated,8451.05,58,72,8700.0,7100.0
2022-09-02,206363,61,,estimated,8329.26,58,72,8700.0,7100.0
2022-09-02,206363,62,,estimated,8209.22,58,72,8700.0,7100.0
2022-09-02,206363,63,,estimated,8090.92,58,72,8700.0,7100.0
2022-09-02,206363,64,,estimated,7974.32,58,72,8700.0,7100.0
2022-09-02,206363,65,,estimated,7859.39,58,72,8700.0,7100.0
2022-09-02,206363,66,,estimated,7746.13,58,72,8700.0,7100.0
2022-09-02,206363,67,,estimated,7634.5,58,72,8700.0,7100.0
2022-09-02,206363,68,,estimated,7524.47,58,72,8700.0,7100.0
2022-09-02,206363,69,,estimated,7416.03,58,72,8700.0,7100.0
2022-09-02,206363,70,,estimated,7309.16,58,72,8700.0,7100.0
2022-09-02,206363,71,,estimated,7203.82,58,72,8700.0,7100.0
2022-09-02,206363,72,147,actual,7100.0,,,,
2022-09-02,207288,49,28793,actual,6200.0,,,,
2022-09-02,207288,80,15538,actual,9799.0,,,,
2022-09-02,207774,45,6105,actual,4600.0,,,,
2022-09-02,207802,35,38994,actual,5695.0,,,,
2022-09-02,207802,36,,estimated,5369.36,35,41,5695.0,4000.0
2022-09-02,207802,37,,estimated,5062.33,35,41,5695.0,4000.0
2022-09-02,207802,38,,estimated,4772.86,35,41,5695.0,4000.0
2022-09-02,207802,39,,estimated,4499.93,35,41,5695.0,4000.0
2022-09-02,207802,40,,estimated,4242.61,35,41,5695.0,4000.0
2022-09-02,207802,41,12612,actual,4000.0,,,,
2022-09-02,207802,42,,estimated,3140.63,41,44,4000.0,1936.0
2022-09-02,207802,43,,estimated,2465.85,41,44,4000.0,1936.0
2022-09-02,207802,44,38994,actual,1936.0,,,,
2022-09-02,210413,24,51185,actual,29800.0,,,,
2022-09-02,210413,25,,estimated,24034.91,24,35,29800.0,2799.0
2022-09-02,210413,26,,estimated,19385.09,24,35,29800.0,2799.0
2022-09-02,210413,27,,estimated,15634.8,24,35,29800.0,2799.0
2022-09-02,210413,28,,estimated,12610.01,24,35,29800.0,2799.0
2022-09-02,210413,29,,estimated,10170.37,24,35,29800.0,2799.0
2022-09-02,210413,30,,estimated,8202.69,24,35,29800.0,2799.0
2022-09-02,210413,31,,estimated,6615.66,24,35,29800.0,2799.0
2022-09-02,210413,32,,estimated,5335.65,24,35,29800.0,2799.0
2022-09-02,210413,33,,estimated,4303.26,24,35,29800.0,2799.0
2022-09-02,210413,34,,estimated,3470.59,24,35,29800.0,2799.0
2022-09-02,210413,35,40454,actual,2799.0,,,,
2022-09-02,214781,48,12234,actual,6300.0,,,,
2022-09-02,215913,1,1610,actual,71997.0,,,,
2022-09-02,215913,2,,estimated,61738.4,1,4,71997.0,45398.0
2022-09-02,215913,3,,estimated,52941.49,1,4,71997.0,45398.0
2022-09-02,215913,4,1610,actual,45398.0,,,,
2022-09-02,215913,5,,estimated,40983.36,4,6,45398.0,36998.0
2022-09-02,215913,6,1610,actual,36998.0,,,,
2022-09-02,215913,7,,estimated,35975.29,6,19,36998.0,25699.0
2022-09-02,215913,8,,estimated,34980.85,6,19,36998.0,25699.0
2022-09-02,215913,9,,estimated,34013.9,6,19,36998.0,25699.0
2022-09-02,215913,10,,estimated,33073.67,6,19,36998.0,25699.0
2022-09-02,215913,11,,estimated,32159.44,6,19,36998.0,25699.0
2022-09-02,215913,12,,estimated,31270.47,6,19,36998.0,25699.0
2022-09-02,215913,13,,estimated,30406.08,6,19,36998.0,25699.0
2022-09-02,215913,14,,estimated,29565.58,6,19,36998.0,25699.0
2022-09-02,215913,15,,estimated,28748.32,6,19,36998.0,25699.0
2022-09-02,215913,16,,estimated,27953.64,6,19,36998.0,25699.0
2022-09-02,215913,17,,estimated,27180.93,6,19,36998.0,25699.0
2022-09-02,215913,18,,estimated,26429.58,6,19,36998.0,25699.0
2022-09-02,215913,19,1610,actual,25699.0,,,,
2022-09-02,215913,20,,estimated,24979.86,19,24,25699.0,22299.0
2022-09-02,215913,21,,estimated,24280.85,19,24,25699.0,22299.0
2022-09-02,215913,22,,estimated,23601.4,19,24,25699.0,22299.0
2022-09-02,215913,23,,estimated,22940.96,19,24,25699.0,22299.0
2022-09-02,215913,24,1610,actual,22299.0,,,,
2022-09-02,215913,25,,estimated,21690.49,24,36,22299.0,15999.0
2022-09-02,215913,26,,estimated,21098.59,24,36,22299.0,15999.0
2022-09-02,215913,27,,estimated,20522.84,24,36,22299.0,15999.0
2022-09-02,215913,28,,estimated,19962.8,24,36,22299.0,15999.0
2022-09-02,215913,29,,estimated,19418.04,24,36,22299.0,15999.0
2022-09-02,215913,30,,estimated,18888.15,24,36,22299.0,15999.0
2022-09-02,215913,31,,estimated,18372.72,24,36,22299.0,15999.0
2022-09-02,215913,32,,estimated,17871.35,24,36,22299.0,15999.0
2022-09-02,215913,33,,estimated,17383.66,24,36,22299.0,15999.0
2022-09-02,215913,34,,estimated,16909.28,24,36,22299.0,15999.0
2022-09-02,215913,35,,estimated,16447.84,24,36,22299.0,15999.0
2022-09-02,215913,36,1610,actual,15999.0,,,,
2022-09-02,215913,37,1610,actual,15699.0,,,,
2022-09-02,215913,38,,estimated,15163.72,37,42,15699.0,13199.0
2022-09-02,215913,39,,estimated,14646.7,37,42,15699.0,13199.0
2022-09-02,215913,40,,estimated,14147.3,37,42,15699.0,13199.0
2022-09-02,215913,41,,estimated,13664.93,37,42,15699.0,13199.0
2022-09-02,215913,42,1610,actual,13199.0,,,,
2022-09-02,216173,5,1610,actual,17996.0,,,,
2022-09-02,216173,30,42413,actual,4800.0,,,,
2022-09-02,216173,31,,estimated,4776.38,30,36,4800.0,4660.0
2022-09-02,216173,32,,estimated,4752.87,30,36,4800.0,4660.0
2022-09-02,216173,33,,estimated,4729.48,30,36,4800.0,4660.0
2022-09-02,216173,34,,estimated,4706.21,30,36,4800.0,4660.0
2022-09-02,216173,35,,estimated,4683.05,30,36,4800.0,4660.0
2022-09-02,216173,36,42413,actual,4660.0,,,,
2022-09-02,216173,37,,estimated,4534.71,36,48,4660.0,3360.0
2022-09-02,216173,38,,estimated,4412.78,36,48,4660.0,3360.0
2022-09-02,216173,39,,estimated,4294.13,36,48,4660.0,3360.0
2022-09-02,216173,40,,estimated,4178.67,36,48,4660.0,3360.0
2022-09-02,216173,41,,estimated,4066.32,36,48,4660.0,3360.0
2022-09-02,216173,42,,estimated,3956.98,36,48,4660.0,3360.0
2022-09-02,216173,43,,estimated,3850.59,36,48,4660.0,3360.0
2022-09-02,216173,44,,estimated,3747.05,36,48,4660.0,3360.0
2022-09-02,216173,45,,estimated,3646.3,36,48,4660.0,3360.0
2022-09-02,216173,46,,estimated,3548.25,36,48,4660.0,3360.0
2022-09-02,216173,47,,estimated,3452.84,36,48,4660.0,3360.0
2022-09-02,216173,48,53386,actual,3360.0,,,,
2022-09-02,301577,28,1610,actual,131097.0,,,,
2022-09-02,301577,29,,estimated,97585.13,28,33,131097.0,29960.0
2022-09-02,301577,30,,estimated,72639.72,28,33,131097.0,29960.0
2022-09-02,301577,31,,estimated,54070.97,28,33,131097.0,29960.0
2022-09-02,301577,32,,estimated,40248.85,28,33,131097.0,29960.0
2022-09-02,301577,33,29222,actual,29960.0,,,,
2022-09-02,301577,34,,estimated,29413.82,33,49,29960.0,22320.0
2022-09-02,301577,35,,estimated,28877.59,33,49,29960.0,22320.0
2022-09-02,301577,36,,estimated,28351.14,33,49,29960.0,22320.0
2022-09-02,301577,37,,estimated,27834.28,33,49,29960.0,22320.0
2022-09-02,301577,38,,estimated,27326.85,33,49,29960.0,22320.0
2022-09-02,301577,39,,estimated,26828.67,33,49,29960.0,22320.0
2022-09-02,301577,40,,estimated,26339.57,33,49,29960.0,22320.0
2022-09-02,301577,41,,estimated,25859.38,33,49,29960.0,22320.0
2022-09-02,301577,42,,estimated,25387.95,33,49,29960.0,22320.0
2022-09-02,301577,43,,estimated,24925.12,33,49,29960.0,22320.0
2022-09-02,301577,44,,estimated,24470.72,33,49,29960.0,22320.0
2022-09-02,301577,45,,estimated,24024.6,33,49,29960.0,22320.0
2022-09-02,301577,46,,estimated,23586.62,33,49,29960.0,22320.0
2022-09-02,301577,47,,estimated,23156.62,33,49,29960.0,22320.0
2022-09-02,301577,48,,estimated,22734.46,33,49,29960.0,22320.0
2022-09-02,301577,49,29222,actual,22320.0,,,,
2022-09-02,301577,70,1610,actual,39598.0,,,,
2022-09-02,301577,71,,estimated,35849.59,70,77,39598.0,19740.0
2022-09-02,301577,72,,estimated,32456.01,70,77,39598.0,19740.0
2022-09-02,301577,73,,estimated,29383.66,70,77,39598.0,19740.0
2022-09-02,301577,74,,estimated,26602.13,70,77,39598.0,19740.0
2022-09-02,301577,75,,estimated,24083.9,70,77,39598.0,19740.0
2022-09-02,301577,76,,estimated,21804.05,70,77,39598.0,19740.0
2022-09-02,301577,77,29222,actual,19740.0,,,,
2022-09-02,401131,15,40107,actual,8100.0,,,,
2022-09-02,401534,15,41398,actual,15290.0,,,,
2022-09-02,401534,38,39361,actual,7520.0,,,,
2022-09-02,402279,39,1610,actual,11397.0,,,,
2022-09-02,402279,60,1610,actual,9597.0,,,,
2022-09-02,402279,61,,estimated,9432.88,60,68,9597.0,8360.0
2022-09-02,402279,62,,estimated,9271.57,60,68,9597.0,8360.0
2022-09-02,402279,63,,estimated,9113.02,60,68,9597.0,8360.0
2022-09-02,402279,64,,estimated,8957.17,60,68,9597.0,8360.0
2022-09-02,402279,65,,estimated,8804.0,60,68,9597.0,8360.0
2022-09-02,402279,66,,estimated,8653.44,60,68,9597.0,8360.0
2022-09-02,402279,67,,estimated,8505.45,60,68,9597.0,8360.0
2022-09-02,402279,68,10801,actual,8360.0,,,,
2022-09-02,407120,1,1610,actual,77987.0,,,,
2022-09-02,407120,2,,estimated,61609.86,1,6,77987.0,23997.0
2022-09-02,407120,3,,estimated,48671.84,1,6,77987.0,23997.0
2022-09-02,407120,4,,estimated,38450.75,1,6,77987.0,23997.0
2022-09-02,407120,5,,estimated,30376.05,1,6,77987.0,23997.0
2022-09-02,407120,6,1610,actual,23997.0,,,,
2022-09-02,407120,7,,estimated,23244.37,6,14,23997.0,18597.0
2022-09-02,407120,8,,estimated,22515.34,6,14,23997.0,18597.0
2022-09-02,407120,9,,estimated,21809.18,6,14,23997.0,18597.0
2022-09-02,407120,10,,estimated,21125.16,6,14,23997.0,18597.0
2022-09-02,407120,11,,estimated,20462.6,6,14,23997.0,18597.0
2022-09-02,407120,12,,estimated,19820.82,6,14,23997.0,18597.0
2022-09-02,407120,13,,estimated,19199.16,6,14,23997.0,18597.0
2022-09-02,407120,14,1610,actual,18597.0,,,,
2022-09-02,407120,15,,estimated,18342.06,14,18,18597.0,17598.0
2022-09-02,407120,16,,estimated,18090.61,14,18,18597.0,17598.0
2022-09-02,407120,17,,estimated,17842.6,14,18,18597.0,17598.0
2022-09-02,407120,18,1610,actual,17598.0,,,,
2022-09-02,407120,19,,estimated,16815.82,18,30,17598.0,10198.0
2022-09-02,407120,20,,estimated,16068.4,18,30,17598.0,10198.0
2022-09-02,407120,21,,estimated,15354.2,18,30,17598.0,10198.0
2022-09-02,407120,22,,estimated,14671.74,18,30,17598.0,10198.0
2022-09-02,407120,23,,estimated,14019.61,18,30,17598.0,10198.0
2022-09-02,407120,24,,estimated,13396.47,18,30,17598.0,10198.0
2022-09-02,407120,25,,estimated,12801.02,18,30,17598.0,10198.0
2022-09-02,407120,26,,estimated,12232.04,18,30,17598.0,10198.0
2022-09-02,407120,27,,estimated,11688.35,18,30,17598.0,10198.0
2022-09-02,407120,28,,estimated,11168.82,18,30,17598.0,10198.0
2022-09-02,407120,29,,estimated,10672.38,18,30,17598.0,10198.0
2022-09-02,407120,30,1610,actual,10198.0,,,,
2022-09-02,408789,31,48461,actual,18700.0,,,,
2022-09-02,501098,7,41932,actual,44440.0,,,,
2022-09-02,501098,40,41932,actual,11400.0,,,,
2022-09-02,501098,41,,estimated,11400.0,40,51,11400.0,11400.0
2022-09-02,501098,42,,estimated,11400.0,40,51,11400.0,11400.0
2022-09-02,501098,43,,estimated,11400.0,40,51,11400.0,11400.0
2022-09-02,501098,44,,estimated,11400.0,40,51,11400.0,11400.0
2022-09-02,501098,45,,estimated,11400.0,40,51,11400.0,11400.0
2022-09-02,501098,46,,estimated,11400.0,40,51,11400.0,11400.0
2022-09-02,501098,47,,estimated,11400.0,40,51,11400.0,11400.0
2022-09-02,501098,48,,estimated,11400.0,40,51,11400.0,11400.0
2022-09-02,501098,49,,estimated,11400.0,40,51,11400.0,11400.0
2022-09-02,501098,50,,estimated,11400.0,40,51,11400.0,11400.0
2022-09-02,501098,51,41932,actual,11400.0,,,,
2022-09-02,506539,26,19199,actual,9450.0,,,,
2022-09-02,507843,11,34820,actual,82280.0,,,,
2022-09-02,507843,65,34820,actual,10960.0,,,,
2022-09-02,507843,66,,estimated,12294.72,65,71,10960.0,21840.0
2022-09-02,507843,67,,estimated,13791.96,65,71,10960.0,21840.0
2022-09-02,507843,68,,estimated,15471.53,65,71,10960.0,21840.0
2022-09-02,507843,69,,estimated,17355.62,65,71,10960.0,21840.0
2022-09-02,507843,70,,estimated,19469.13,65,71,10960.0,21840.0
2022-09-02,507843,71,34820,actual,21840.0,,,,
2022-09-02,509417,20,26876,actual,36000.0,,,,
2022-09-02,509417,75,6817,actual,5352.0,,,,
2022-09-02,509434,6,32809,actual,24738.0,,,,
2022-09-02,509434,67,32809,actual,3502.0,,,,
2022-09-02,510003,76,34820,actual,12720.0,,,,
2022-09-02,551180,58,27841,actual,15200.0,,,,
2022-09-02,555421,1,47281,actual,108780.0,,,,
2022-09-02,555421,2,47281,actual,106183.0,,,,
2022-09-02,555421,3,,estimated,93888.32,2,8,106183.0,50745.0
2022-09-02,555421,4,,estimated,83017.2,2,8,106183.0,50745.0
2022-09-02,555421,5,,estimated,73404.81,2,8,106183.0,50745.0
2022-09-02,555421,6,,estimated,64905.41,2,8,106183.0,50745.0
2022-09-02,555421,7,,estimated,57390.12,2,8,106183.0,50745.0
2022-09-02,555421,8,47281,actual,50745.0,,,,
2022-09-02,555421,9,,estimated,57577.97,8,10,50745.0,65331.0
2022-09-02,555421,10,47281,actual,65331.0,,,,
2022-09-02,555421,44,47281,actual,27199.0,,,,
2022-09-02,558846,32,202,actual,21600.0,,,,
2022-09-02,558873,19,39701,actual,51560.0,,,,
2022-09-02,564286,7,52256,actual,118889.0,,,,
2022-09-02,564286,8,33794,actual,108000.0,,,,
2022-09-02,564286,9,,estimated,101693.98,8,15,108000.0,70880.0
2022-09-02,564286,10,,estimated,95756.15,8,15,108000.0,70880.0
2022-09-02,564286,11,,estimated,90165.03,8,15,108000.0,70880.0
2022-09-02,564286,12,,estimated,84900.36,8,15,108000.0,70880.0
2022-09-02,564286,13,,estimated,79943.1,8,15,108000.0,70880.0
2022-09-02,564286,14,,estimated,75275.27,8,15,108000.0,70880.0
2022-09-02,564286,15,33794,actual,70880.0,,,,
2022-09-02,564286,16,,estimated,63775.58,15,20,70880.0,41800.0
2022-09-02,564286,17,,estimated,57383.23,15,20,70880.0,41800.0
2022-09-02,564286,18,,estimated,51631.59,15,20,70880.0,41800.0
2022-09-02,564286,19,,estimated,46456.44,15,20,70880.0,41800.0
2022-09-02,564286,20,33794,actual,41800.0,,,,
2022-09-02,564647,29,34416,actual,6396.0,,,,
2022-09-02,566403,8,23590,actual,564848.0,,,,
2022-09-02,566403,37,23590,actual,105650.0,,,,
2022-09-02,566403,38,,estimated,89546.91,37,43,105650.0,39170.0
2022-09-02,566403,39,,estimated,75898.22,37,43,105650.0,39170.0
2022-09-02,566403,40,,estimated,64329.83,37,43,105650.0,39170.0
2022-09-02,566403,41,,estimated,54524.67,37,43,105650.0,39170.0
2022-09-02,566403,42,,estimated,46213.99,37,43,105650.0,39170.0
2022-09-02,566403,43,23590,actual,39170.0,,,,
2022-09-02,566403,66,23590,actual,48000.0,,,,
2022-09-02,566403,67,,estimated,47874.91,66,79,48000.0,46399.0
2022-09-02,566403,68,,estimated,47750.14,66,79,48000.0,46399.0
2022-09-02,566403,69,,estimated,47625.7,66,79,48000.0,46399.0
