date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2023-04-07,502221,19,76987.09,11,29,99598.0,55799.0
2023-04-07,502221,20,74548.47,11,29,99598.0,55799.0
2023-04-07,502221,21,72187.11,11,29,99598.0,55799.0
2023-04-07,502221,22,69900.54,11,29,99598.0,55799.0
2023-04-07,502221,23,67686.39,11,29,99598.0,55799.0
2023-04-07,502221,24,65542.38,11,29,99598.0,55799.0
2023-04-07,502221,25,63466.29,11,29,99598.0,55799.0
2023-04-07,502221,26,61455.95,11,29,99598.0,55799.0
2023-04-07,502221,27,59509.29,11,29,99598.0,55799.0
2023-04-07,502221,28,57624.29,11,29,99598.0,55799.0
2023-04-07,502221,30,53226.51,29,33,55799.0,46199.0
2023-04-07,502221,31,50772.62,29,33,55799.0,46199.0
2023-04-07,502221,32,48431.85,29,33,55799.0,46199.0
2023-04-07,507515,7,27707.48,6,10,29940.0,21960.0
2023-04-07,507515,8,25641.43,6,10,29940.0,21960.0
2023-04-07,507515,9,23729.43,6,10,29940.0,21960.0
2023-04-07,507515,11,19859.55,10,12,21960.0,17960.0
2023-04-07,507515,43,6663.54,42,57,6980.0,3480.0
2023-04-07,507515,44,6361.42,42,57,6980.0,3480.0
2023-04-07,507515,45,6073.0,42,57,6980.0,3480.0
2023-04-07,507515,46,5797.66,42,57,6980.0,3480.0
2023-04-07,507515,47,5534.79,42,57,6980.0,3480.0
2023-04-07,507515,48,5283.84,42,57,6980.0,3480.0
2023-04-07,507515,49,5044.27,42,57,6980.0,3480.0
2023-04-07,507515,50,4815.56,42,57,6980.0,3480.0
2023-04-07,507515,51,4597.22,42,57,6980.0,3480.0
2023-04-07,507515,52,4388.77,42,57,6980.0,3480.0
2023-04-07,507515,53,4189.77,42,57,6980.0,3480.0
2023-04-07,507515,54,3999.8,42,57,6980.0,3480.0
2023-04-07,507515,55,3818.44,42,57,6980.0,3480.0
2023-04-07,507515,56,3645.29,42,57,6980.0,3480.0
2023-04-07,507515,58,3347.64,57,61,3480.0,2980.0
2023-04-07,507515,59,3220.31,57,61,3480.0,2980.0
2023-04-07,507515,60,3097.83,57,61,3480.0,2980.0
2023-04-07,509434,13,19833.55,12,16,16758.0,32880.0
2023-04-07,509434,14,23473.51,12,16,16758.0,32880.0
2023-04-07,509434,15,27781.47,12,16,16758.0,32880.0
2023-04-07,509434,17,30533.95,16,29,32880.0,12560.0
2023-04-07,509434,18,28355.3,16,29,32880.0,12560.0
2023-04-07,509434,19,26332.09,16,29,32880.0,12560.0
2023-04-07,509434,20,24453.23,16,29,32880.0,12560.0
2023-04-07,509434,21,22708.43,16,29,32880.0,12560.0
2023-04-07,509434,22,21088.12,16,29,32880.0,12560.0
2023-04-07,509434,23,19583.42,16,29,32880.0,12560.0
2023-04-07,509434,24,18186.08,16,29,32880.0,12560.0
2023-04-07,509434,25,16888.44,16,29,32880.0,12560.0
2023-04-07,509434,26,15683.38,16,29,32880.0,12560.0
2023-04-07,509434,27,14564.31,16,29,32880.0,12560.0
2023-04-07,509434,28,13525.08,16,29,32880.0,12560.0
2023-04-07,564895,65,58239.46,64,71,59779.0,49800.0
2023-04-07,564895,66,56739.57,64,71,59779.0,49800.0
2023-04-07,564895,67,55278.3,64,71,59779.0,49800.0
2023-04-07,564895,68,53854.67,64,71,59779.0,49800.0
2023-04-07,564895,69,52467.7,64,71,59779.0,49800.0
2023-04-07,564895,70,51116.45,64,71,59779.0,49800.0
2023-04-07,566647,70,12944.1,69,76,13300.0,11000.0
2023-04-07,566647,71,12597.72,69,76,13300.0,11000.0
2023-04-07,566647,72,12260.61,69,76,13300.0,11000.0
2023-04-07,566647,73,11932.53,69,76,13300.0,11000.0
2023-04-07,566647,74,11613.22,69,76,13300.0,11000.0
2023-04-07,566647,75,11302.45,69,76,13300.0,11000.0
2023-04-07,567434,3,45965.48,2,7,50180.0,32362.0
2023-04-07,567434,4,42104.91,2,7,50180.0,32362.0
2023-04-07,567434,5,38568.59,2,7,50180.0,32362.0
2023-04-07,567434,6,35329.26,2,7,50180.0,32362.0
2023-04-07,567434,8,31017.94,7,13,32362.0,25090.0
2023-04-07,567434,9,29729.7,7,13,32362.0,25090.0
2023-04-07,567434,10,28494.97,7,13,32362.0,25090.0
2023-04-07,567434,11,27311.51,7,13,32362.0,25090.0
2023-04-07,567434,12,26177.2,7,13,32362.0,25090.0
2023-04-07,567662,6,25669.28,5,7,27920.0,23600.0
2023-04-07,567662,8,21703.83,7,9,23600.0,19960.0
2023-04-07,567662,10,18565.32,9,18,19960.0,10400.0
2023-04-07,567662,11,17268.1,9,18,19960.0,10400.0
2023-04-07,567662,12,16061.5,9,18,19960.0,10400.0
2023-04-07,567662,13,14939.22,9,18,19960.0,10400.0
2023-04-07,567662,14,13895.34,9,18,19960.0,10400.0
2023-04-07,567662,15,12924.41,9,18,19960.0,10400.0
2023-04-07,567662,16,12021.31,9,18,19960.0,10400.0
2023-04-07,567662,17,11181.31,9,18,19960.0,10400.0
2023-04-07,567662,19,10177.62,18,20,10400.0,9960.0
2023-04-07,567662,21,12017.5,20,22,9960.0,14500.0
2023-04-07,567662,23,13992.81,22,37,14500.0,8500.0
2023-04-07,567662,24,13503.37,22,37,14500.0,8500.0
2023-04-07,567662,25,13031.04,22,37,14500.0,8500.0
2023-04-07,567662,26,12575.23,22,37,14500.0,8500.0
2023-04-07,567662,27,12135.37,22,37,14500.0,8500.0
2023-04-07,567662,28,11710.88,22,37,14500.0,8500.0
2023-04-07,567662,29,11301.25,22,37,14500.0,8500.0
2023-04-07,567662,30,10905.94,22,37,14500.0,8500.0
2023-04-07,567662,31,10524.46,22,37,14500.0,8500.0
2023-04-07,567662,32,10156.32,22,37,14500.0,8500.0
2023-04-07,567662,33,9801.06,22,37,14500.0,8500.0
2023-04-07,567662,34,9458.23,22,37,14500.0,8500.0
2023-04-07,567662,35,9127.38,22,37,14500.0,8500.0
2023-04-07,567662,36,8808.11,22,37,14500.0,8500.0
2023-04-07,567664,2,68699.23,1,7,88000.0,19920.0
2023-04-07,567664,3,53631.59,1,7,88000.0,19920.0
2023-04-07,567664,4,41868.65,1,7,88000.0,19920.0
2023-04-07,567664,5,32685.62,1,7,88000.0,19920.0
2023-04-07,567664,6,25516.64,1,7,88000.0,19920.0
2023-04-07,567664,8,18908.0,7,21,19920.0,9600.0
2023-04-07,567664,9,17947.42,7,21,19920.0,9600.0
2023-04-07,567664,10,17035.63,7,21,19920.0,9600.0
2023-04-07,567664,11,16170.16,7,21,19920.0,9600.0
2023-04-07,567664,12,15348.66,7,21,19920.0,9600.0
2023-04-07,567664,13,14568.89,7,21,19920.0,9600.0
2023-04-07,567664,14,13828.73,7,21,19920.0,9600.0
2023-04-07,567664,15,13126.18,7,21,19920.0,9600.0
2023-04-07,567664,16,12459.31,7,21,19920.0,9600.0
2023-04-07,567664,17,11826.32,7,21,19920.0,9600.0
2023-04-07,567664,18,11225.49,7,21,19920.0,9600.0
2023-04-07,567664,19,10655.18,7,21,19920.0,9600.0
2023-04-07,567664,20,10113.84,7,21,19920.0,9600.0
2023-04-07,567664,22,9550.99,21,38,9600.0,8800.0
2023-04-07,567664,23,9502.23,21,38,9600.0,8800.0
2023-04-07,567664,24,9453.72,21,38,9600.0,8800.0
2023-04-07,567664,25,9405.46,21,38,9600.0,8800.0
2023-04-07,567664,26,9357.44,21,38,9600.0,8800.0
2023-04-07,567664,27,9309.67,21,38,9600.0,8800.0
2023-04-07,567664,28,9262.14,21,38,9600.0,8800.0
2023-04-07,567664,29,9214.85,21,38,9600.0,8800.0
2023-04-07,567664,30,9167.81,21,38,9600.0,8800.0
2023-04-07,567664,31,9121.01,21,38,9600.0,8800.0
2023-04-07,567664,32,9074.44,21,38,9600.0,8800.0
2023-04-07,567664,33,9028.11,21,38,9600.0,8800.0
2023-04-07,567664,34,8982.02,21,38,9600.0,8800.0
2023-04-07,567664,35,8936.17,21,38,9600.0,8800.0
2023-04-07,567664,36,8890.55,21,38,9600.0,8800.0
2023-04-07,567664,37,8845.16,21,38,9600.0,8800.0
2023-04-07,567664,39,8518.81,38,42,8800.0,7728.0
2023-04-07,567664,40,8246.6,38,42,8800.0,7728.0
2023-04-07,567664,41,7983.09,38,42,8800.0,7728.0
2023-04-07,567664,43,6924.03,42,46,7728.0,4980.0
2023-04-07,567664,44,6203.69,42,46,7728.0,4980.0
2023-04-07,567664,45,5558.28,42,46,7728.0,4980.0
2023-04-08,101535,8,39880.05,7,13,47920.0,15920.0
2023-04-08,101535,9,33189.01,7,13,47920.0,15920.0
2023-04-08,101535,10,27620.55,7,13,47920.0,15920.0
2023-04-08,101535,11,22986.35,7,13,47920.0,15920.0
2023-04-08,101535,12,19129.64,7,13,47920.0,15920.0
2023-04-08,101535,14,15553.99,13,33,15920.0,9998.0
2023-04-08,101535,15,15196.39,13,33,15920.0,9998.0
2023-04-08,101535,16,14847.01,13,33,15920.0,9998.0
2023-04-08,101535,17,14505.67,13,33,15920.0,9998.0
2023-04-08,101535,18,14172.17,13,33,15920.0,9998.0
2023-04-08,101535,19,13846.34,13,33,15920.0,9998.0
2023-04-08,101535,20,13527.99,13,33,15920.0,9998.0
2023-04-08,101535,21,13216.97,13,33,15920.0,9998.0
2023-04-08,101535,22,12913.1,13,33,15920.0,9998.0
2023-04-08,101535,23,12616.21,13,33,15920.0,9998.0
2023-04-08,101535,24,12326.15,13,33,15920.0,9998.0
2023-04-08,101535,25,12042.76,13,33,15920.0,9998.0
2023-04-08,101535,26,11765.88,13,33,15920.0,9998.0
2023-04-08,101535,27,11495.37,13,33,15920.0,9998.0
2023-04-08,101535,28,11231.08,13,33,15920.0,9998.0
2023-04-08,101535,29,10972.86,13,33,15920.0,9998.0
2023-04-08,101535,30,10720.58,13,33,15920.0,9998.0
2023-04-08,101535,31,10474.09,13,33,15920.0,9998.0
2023-04-08,101535,32,10233.28,13,33,15920.0,9998.0
2023-04-08,200181,4,35985.43,3,9,31596.0,68960.0
2023-04-08,200181,5,40984.64,3,9,31596.0,68960.0
2023-04-08,200181,6,46678.34,3,9,31596.0,68960.0
2023-04-08,200181,7,53163.0,3,9,31596.0,68960.0
2023-04-08,200181,8,60548.51,3,9,31596.0,68960.0
2023-04-08,201925,72,13697.54,71,73,13899.0,13499.0
2023-04-08,201925,74,13215.17,73,77,13499.0,12399.0
2023-04-08,201925,75,12937.32,73,77,13499.0,12399.0
2023-04-08,201925,76,12665.3,73,77,13499.0,12399.0
2023-04-08,205272,5,26301.58,4,11,25998.0,28199.0
2023-04-08,205272,6,26608.71,4,11,25998.0,28199.0
2023-04-08,205272,7,26919.43,4,11,25998.0,28199.0
2023-04-08,205272,8,27233.77,4,11,25998.0,28199.0
2023-04-08,205272,9,27551.79,4,11,25998.0,28199.0
2023-04-08,205272,10,27873.52,4,11,25998.0,28199.0
2023-04-08,205272,55,5364.5,54,71,5500.0,3599.0
2023-04-08,205272,56,5232.33,54,71,5500.0,3599.0
2023-04-08,205272,57,5103.42,54,71,5500.0,3599.0
2023-04-08,205272,58,4977.69,54,71,5500.0,3599.0
2023-04-08,205272,59,4855.05,54,71,5500.0,3599.0
2023-04-08,205272,60,4735.43,54,71,5500.0,3599.0
2023-04-08,205272,61,4618.76,54,71,5500.0,3599.0
2023-04-08,205272,62,4504.97,54,71,5500.0,3599.0
2023-04-08,205272,63,4393.97,54,71,5500.0,3599.0
2023-04-08,205272,64,4285.71,54,71,5500.0,3599.0
2023-04-08,205272,65,4180.12,54,71,5500.0,3599.0
2023-04-08,205272,66,4077.13,54,71,5500.0,3599.0
2023-04-08,205272,67,3976.68,54,71,5500.0,3599.0
2023-04-08,205272,68,3878.7,54,71,5500.0,3599.0
2023-04-08,205272,69,3783.13,54,71,5500.0,3599.0
2023-04-08,205272,70,3689.92,54,71,5500.0,3599.0
2023-04-08,207288,38,6843.37,37,56,6900.0,5900.0
2023-04-08,207288,39,6787.21,37,56,6900.0,5900.0
2023-04-08,207288,40,6731.52,37,56,6900.0,5900.0
2023-04-08,207288,41,6676.27,37,56,6900.0,5900.0
2023-04-08,207288,42,6621.48,37,56,6900.0,5900.0
2023-04-08,207288,43,6567.14,37,56,6900.0,5900.0
2023-04-08,207288,44,6513.25,37,56,6900.0,5900.0
2023-04-08,207288,45,6459.8,37,56,6900.0,5900.0
2023-04-08,207288,46,6406.79,37,56,6900.0,5900.0
2023-04-08,207288,47,6354.21,37,56,6900.0,5900.0
2023-04-08,207288,48,6302.06,37,56,6900.0,5900.0
2023-04-08,207288,49,6250.34,37,56,6900.0,5900.0
2023-04-08,207288,50,6199.05,37,56,6900.0,5900.0
2023-04-08,207288,51,6148.17,37,56,6900.0,5900.0
2023-04-08,207288,52,6097.72,37,56,6900.0,5900.0
2023-04-08,207288,53,6047.68,37,56,6900.0,5900.0
2023-04-08,207288,54,5998.04,37,56,6900.0,5900.0
2023-04-08,207288,55,5948.82,37,56,6900.0,5900.0
2023-04-08,216173,48,4963.27,47,51,5040.0,4740.0
2023-04-08,216173,49,4887.7,47,51,5040.0,4740.0
2023-04-08,216173,50,4813.28,47,51,5040.0,4740.0
2023-04-08,301577,73,63525.24,72,78,65697.0,53697.0
2023-04-08,301577,74,61425.27,72,78,65697.0,53697.0
2023-04-08,301577,75,59394.72,72,78,65697.0,53697.0
2023-04-08,301577,76,57431.29,72,78,65697.0,53697.0
2023-04-08,301577,77,55532.76,72,78,65697.0,53697.0
2023-04-08,304763,2,58419.93,1,3,71280.0,47880.0
2023-04-08,304763,4,29431.25,3,6,47880.0,11120.0
2023-04-08,304763,5,18090.88,3,6,47880.0,11120.0
2023-04-08,402279,17,26946.35,16,24,27293.0,24640.0
2023-04-08,402279,18,26604.1,16,24,27293.0,24640.0
2023-04-08,402279,19,26266.21,16,24,27293.0,24640.0
2023-04-08,402279,20,25932.6,16,24,27293.0,24640.0
2023-04-08,402279,21,25603.23,16,24,27293.0,24640.0
2023-04-08,402279,22,25278.04,16,24,27293.0,24640.0
2023-04-08,402279,23,24956.98,16,24,27293.0,24640.0
2023-04-08,407120,3,31842.09,2,4,32193.0,31495.0
2023-04-08,502280,14,35459.56,13,18,35994.0,33400.0
2023-04-08,502280,15,34933.06,13,18,35994.0,33400.0
2023-04-08,502280,16,34414.38,13,18,35994.0,33400.0
2023-04-08,502280,17,33903.4,13,18,35994.0,33400.0
2023-04-08,502280,60,25049.54,59,66,25300.0,23598.0
2023-04-08,502280,61,24801.56,59,66,25300.0,23598.0
2023-04-08,502280,62,24556.04,59,66,25300.0,23598.0
2023-04-08,502280,63,24312.94,59,66,25300.0,23598.0
2023-04-08,502280,64,24072.25,59,66,25300.0,23598.0
2023-04-08,502280,65,23833.95,59,66,25300.0,23598.0
2023-04-08,507515,29,10669.09,28,35,10980.0,8980.0
2023-04-08,507515,30,10366.98,28,35,10980.0,8980.0
2023-04-08,507515,31,10073.42,28,35,10980.0,8980.0
2023-04-08,507515,32,9788.18,28,35,10980.0,8980.0
2023-04-08,507515,33,9511.01,28,35,10980.0,8980.0
2023-04-08,507515,34,9241.69,28,35,10980.0,8980.0
2023-04-08,509434,18,14834.86,17,21,16440.0,10900.0
2023-04-08,509434,19,13386.43,17,21,16440.0,10900.0
2023-04-08,509434,20,12079.41,17,21,16440.0,10900.0
2023-04-08,509434,22,10979.5,21,34,10900.0,11980.0
2023-04-08,509434,23,11059.59,21,34,10900.0,11980.0
2023-04-08,509434,24,11140.25,21,34,10900.0,11980.0
2023-04-08,509434,25,11221.51,21,34,10900.0,11980.0
2023-04-08,509434,26,11303.36,21,34,10900.0,11980.0
2023-04-08,509434,27,11385.8,21,34,10900.0,11980.0
2023-04-08,509434,28,11468.85,21,34,10900.0,11980.0
2023-04-08,509434,29,11552.5,21,34,10900.0,11980.0
2023-04-08,509434,30,11636.76,21,34,10900.0,11980.0
2023-04-08,509434,31,11721.64,21,34,10900.0,11980.0
2023-04-08,509434,32,11807.13,21,34,10900.0,11980.0
2023-04-08,509434,33,11893.25,21,34,10900.0,11980.0
2023-04-08,509434,35,11231.22,34,45,11980.0,5890.0
2023-04-08,509434,36,10529.23,34,45,11980.0,5890.0
2023-04-08,509434,37,9871.11,34,45,11980.0,5890.0
2023-04-08,509434,38,9254.13,34,45,11980.0,5890.0
2023-04-08,509434,39,8675.71,34,45,11980.0,5890.0
2023-04-08,509434,40,8133.43,34,45,11980.0,5890.0
2023-04-08,509434,41,7625.05,34,45,11980.0,5890.0
2023-04-08,509434,42,7148.44,34,45,11980.0,5890.0
2023-04-08,509434,43,6701.62,34,45,11980.0,5890.0
2023-04-08,509434,44,6282.72,34,45,11980.0,5890.0
2023-04-08,509434,46,6847.23,45,47,5890.0,7960.0
2023-04-08,551180,44,26690.9,43,55,26950.0,24000.0
2023-04-08,551180,45,26434.28,43,55,26950.0,24000.0
2023-04-08,551180,46,26180.14,43,55,26950.0,24000.0
2023-04-08,551180,47,25928.43,43,55,26950.0,24000.0
2023-04-08,551180,48,25679.15,43,55,26950.0,24000.0
2023-04-08,551180,49,25432.26,43,55,26950.0,24000.0
2023-04-08,551180,50,25187.75,43,55,26950.0,24000.0
2023-04-08,551180,51,24945.59,43,55,26950.0,24000.0
2023-04-08,551180,52,24705.76,43,55,26950.0,24000.0
2023-04-08,551180,53,24468.23,43,55,26950.0,24000.0
2023-04-08,551180,54,24232.98,43,55,26950.0,24000.0
2023-04-08,551732,23,19220.49,22,25,16400.0,26400.0
2023-04-08,551732,24,22526.02,22,25,16400.0,26400.0
2023-04-08,551732,26,23123.33,25,31,26400.0,11920.0
2023-04-08,551732,27,20253.33,25,31,26400.0,11920.0
2023-04-08,551732,28,17739.53,25,31,26400.0,11920.0
2023-04-08,551732,29,15537.72,25,31,26400.0,11920.0
2023-04-08,551732,30,13609.18,25,31,26400.0,11920.0
2023-04-08,551732,32,11996.47,31,46,11920.0,13120.0
2023-04-08,551732,33,12073.43,31,46,11920.0,13120.0
2023-04-08,551732,34,12150.88,31,46,11920.0,13120.0
2023-04-08,551732,35,12228.83,31,46,11920.0,13120.0
2023-04-08,551732,36,12307.28,31,46,11920.0,13120.0
2023-04-08,551732,37,12386.24,31,46,11920.0,13120.0
2023-04-08,551732,38,12465.7,31,46,11920.0,13120.0
2023-04-08,551732,39,12545.66,31,46,11920.0,13120.0
2023-04-08,551732,40,12626.15,31,46,11920.0,13120.0
2023-04-08,551732,41,12707.15,31,46,11920.0,13120.0
2023-04-08,551732,42,12788.66,31,46,11920.0,13120.0
2023-04-08,551732,43,12870.71,31,46,11920.0,13120.0
2023-04-08,551732,44,12953.27,31,46,11920.0,13120.0
2023-04-08,551732,45,13036.37,31,46,11920.0,13120.0
2023-04-08,564286,18,72085.66,17,22,79800.0,47999.0
2023-04-08,564286,19,65117.07,17,22,79800.0,47999.0
2023-04-08,564286,20,58822.12,17,22,79800.0,47999.0
2023-04-08,564286,21,53135.71,17,22,79800.0,47999.0
2023-04-08,566061,9,6952.12,8,19,7130.0,5400.0
2023-04-08,566061,10,6778.68,8,19,7130.0,5400.0
2023-04-08,566061,11,6609.57,8,19,7130.0,5400.0
2023-04-08,566061,12,6444.67,8,19,7130.0,5400.0
2023-04-08,566061,13,6283.89,8,19,7130.0,5400.0
2023-04-08,566061,14,6127.12,8,19,7130.0,5400.0
2023-04-08,566061,15,5974.26,8,19,7130.0,5400.0
2023-04-08,566061,16,5825.21,8,19,7130.0,5400.0
2023-04-08,566061,17,5679.88,8,19,7130.0,5400.0
2023-04-08,566061,18,5538.17,8,19,7130.0,5400.0
2023-04-08,566061,20,5224.63,19,39,5400.0,2790.0
2023-04-08,566061,21,5054.95,19,39,5400.0,2790.0
2023-04-08,566061,22,4890.78,19,39,5400.0,2790.0
2023-04-08,566061,23,4731.94,19,39,5400.0,2790.0
2023-04-08,566061,24,4578.26,19,39,5400.0,2790.0
2023-04-08,566061,25,4429.57,19,39,5400.0,2790.0
2023-04-08,566061,26,4285.71,19,39,5400.0,2790.0
2023-04-08,566061,27,4146.52,19,39,5400.0,2790.0
2023-04-08,566061,28,4011.85,19,39,5400.0,2790.0
2023-04-08,566061,29,3881.55,19,39,5400.0,2790.0
2023-04-08,566061,30,3755.48,19,39,5400.0,2790.0
2023-04-08,566061,31,3633.51,19,39,5400.0,2790.0
2023-04-08,566061,32,3515.49,19,39,5400.0,2790.0
2023-04-08,566061,33,3401.31,19,39,5400.0,2790.0
2023-04-08,566061,34,3290.84,19,39,5400.0,2790.0
2023-04-08,566061,35,3183.95,19,39,5400.0,2790.0
2023-04-08,566061,36,3080.53,19,39,5400.0,2790.0
2023-04-08,566061,37,2980.48,19,39,5400.0,2790.0
2023-04-08,566061,38,2883.67,19,39,5400.0,2790.0
2023-04-08,566403,11,44591.4,10,14,45798.0,41159.0
2023-04-08,566403,12,43416.59,10,14,45798.0,41159.0
2023-04-08,566403,13,42272.73,10,14,45798.0,41159.0
2023-04-08,566403,15,43831.72,14,16,41159.0,46678.0
2023-04-08,566403,17,177001.99,16,18,46678.0,671180.0
2023-04-08,566647,29,14668.03,28,36,14500.0,15900.0
2023-04-08,566647,30,14838.0,28,36,14500.0,15900.0
2023-04-08,566647,31,15009.94,28,36,14500.0,15900.0
2023-04-08,566647,32,15183.87,28,36,14500.0,15900.0
2023-04-08,566647,33,15359.82,28,36,14500.0,15900.0
2023-04-08,566647,34,15537.81,28,36,14500.0,15900.0
2023-04-08,566647,35,15717.86,28,36,14500.0,15900.0
2023-04-08,566647,37,16029.66,36,51,15900.0,17960.0
2023-04-08,566647,38,16160.39,36,51,15900.0,17960.0
2023-04-08,566647,39,16292.17,36,51,15900.0,17960.0
2023-04-08,566647,40,16425.03,36,51,15900.0,17960.0
2023-04-08,566647,41,16558.98,36,51,15900.0,17960.0
2023-04-08,566647,42,16694.02,36,51,15900.0,17960.0
2023-04-08,566647,43,16830.16,36,51,15900.0,17960.0
2023-04-08,566647,44,16967.4,36,51,15900.0,17960.0
2023-04-08,566647,45,17105.77,36,51,15900.0,17960.0
2023-04-08,566647,46,17245.27,36,51,15900.0,17960.0
2023-04-08,566647,47,17385.9,36,51,15900.0,17960.0
2023-04-08,566647,48,17527.68,36,51,15900.0,17960.0
2023-04-08,566647,49,17670.62,36,51,15900.0,17960.0
2023-04-08,566647,50,17814.72,36,51,15900.0,17960.0
2023-04-08,566647,52,17450.09,51,65,17960.0,12000.0
2023-04-08,566647,53,16954.65,51,65,17960.0,12000.0
2023-04-08,566647,54,16473.27,51,65,17960.0,12000.0
2023-04-08,566647,55,16005.57,51,65,17960.0,12000.0
2023-04-08,566647,56,15551.14,51,65,17960.0,12000.0
2023-04-08,566647,57,15109.61,51,65,17960.0,12000.0
2023-04-08,566647,58,14680.62,51,65,17960.0,12000.0
2023-04-08,566647,59,14263.81,51,65,17960.0,12000.0
2023-04-08,566647,60,13858.83,51,65,17960.0,12000.0
2023-04-08,566647,61,13465.35,51,65,17960.0,12000.0
2023-04-08,566647,62,13083.03,51,65,17960.0,12000.0
2023-04-08,566647,63,12711.58,51,65,17960.0,12000.0
2023-04-08,566647,64,12350.67,51,65,17960.0,12000.0
2023-04-08,566647,66,11810.71,65,74,12000.0,10400.0
2023-04-08,566647,67,11624.4,65,74,12000.0,10400.0
2023-04-08,566647,68,11441.04,65,74,12000.0,10400.0
2023-04-08,566647,69,11260.56,65,74,12000.0,10400.0
2023-04-08,566647,70,11082.93,65,74,12000.0,10400.0
2023-04-08,566647,71,10908.11,65,74,12000.0,10400.0
2023-04-08,566647,72,10736.04,65,74,12000.0,10400.0
2023-04-08,566647,73,10566.68,65,74,12000.0,10400.0
2023-04-08,567434,3,101009.3,2,19,106800.0,41400.0
2023-04-08,567434,4,95532.56,2,19,106800.0,41400.0
2023-04-08,567434,5,90352.77,2,19,106800.0,41400.0
2023-04-08,567434,6,85453.83,2,19,106800.0,41400.0
2023-04-08,567434,7,80820.51,2,19,106800.0,41400.0
2023-04-08,567434,8,76438.4,2,19,106800.0,41400.0
2023-04-08,567434,9,72293.89,2,19,106800.0,41400.0
2023-04-08,567434,10,68374.09,2,19,106800.0,41400.0
2023-04-08,567434,11,64666.82,2,19,106800.0,41400.0
2023-04-08,567434,12,61160.56,2,19,106800.0,41400.0
2023-04-08,567434,13,57844.41,2,19,106800.0,41400.0
2023-04-08,567434,14,54708.05,2,19,106800.0,41400.0
2023-04-08,567434,15,51741.75,2,19,106800.0,41400.0
2023-04-08,567434,16,48936.28,2,19,106800.0,41400.0
2023-04-08,567434,17,46282.93,2,19,106800.0,41400.0
2023-04-08,567434,18,43773.43,2,19,106800.0,41400.0
2023-04-08,567434,46,17303.65,45,54,17800.0,13800.0
2023-04-08,567434,47,16821.14,45,54,17800.0,13800.0
2023-04-08,567434,48,16352.09,45,54,17800.0,13800.0
2023-04-08,567434,49,15896.11,45,54,17800.0,13800.0
2023-04-08,567434,50,15452.85,45,54,17800.0,13800.0
2023-04-08,567434,51,15021.95,45,54,17800.0,13800.0
2023-04-08,567434,52,14603.06,45,54,17800.0,13800.0
2023-04-08,567434,53,14195.85,45,54,17800.0,13800.0
2023-04-08,567434,55,13444.55,54,60,13800.0,11800.0
2023-04-08,567434,56,13098.26,54,60,13800.0,11800.0
2023-04-08,567434,57,12760.88,54,60,13800.0,11800.0
2023-04-08,567434,58,12432.19,54,60,13800.0,11800.0
2023-04-08,567434,59,12111.97,54,60,13800.0,11800.0
2023-04-08,567434,61,11627.12,60,66,11800.0,10800.0
2023-04-08,567434,62,11456.78,60,66,11800.0,10800.0
2023-04-08,567434,63,11288.93,60,66,11800.0,10800.0
2023-04-08,567434,64,11123.54,60,66,11800.0,10800.0
2023-04-08,567434,65,10960.58,60,66,11800.0,10800.0
2023-04-08,567662,6,28639.26,5,12,31920.0,14940.0
2023-04-08,567662,7,25695.7,5,12,31920.0,14940.0
2023-04-08,567662,8,23054.68,5,12,31920.0,14940.0
2023-04-08,567662,9,20685.08,5,12,31920.0,14940.0
2023-04-08,567662,10,18559.03,5,12,31920.0,14940.0
2023-04-08,567662,11,16651.49,5,12,31920.0,14940.0
2023-04-08,567662,13,15265.12,12,18,14940.0,17000.0
2023-04-08,567662,14,15597.32,12,18,14940.0,17000.0
2023-04-08,567662,15,15936.75,12,18,14940.0,17000.0
2023-04-08,567662,16,16283.57,12,18,14940.0,17000.0
2023-04-08,567662,17,16637.93,12,18,14940.0,17000.0
2023-04-08,567662,19,16665.33,18,26,17000.0,14500.0
2023-04-08,567662,20,16337.24,18,26,17000.0,14500.0
2023-04-08,567662,21,16015.62,18,26,17000.0,14500.0
2023-04-08,567662,22,15700.32,18,26,17000.0,14500.0
2023-04-08,567662,23,15391.23,18,26,17000.0,14500.0
2023-04-08,567662,24,15088.23,18,26,17000.0,14500.0
2023-04-08,567662,25,14791.19,18,26,17000.0,14500.0
2023-04-08,567662,29,12834.64,28,30,13960.0,11800.0
2023-04-08,567662,31,11316.03,30,34,11800.0,9980.0
2023-04-08,567662,32,10851.92,30,34,11800.0,9980.0
2023-04-08,567662,33,10406.83,30,34,11800.0,9980.0
