date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2021-09-03,555421,26,,estimated,52457.51,21,27,20342.0,63400.0
2021-09-03,555421,27,47281,actual,63400.0,,,,
2021-09-03,555421,54,47281,actual,23499.0,,,,
2021-09-03,555421,55,,estimated,22935.99,54,72,23499.0,15187.0
2021-09-03,555421,56,,estimated,22386.46,54,72,23499.0,15187.0
2021-09-03,555421,57,,estimated,21850.1,54,72,23499.0,15187.0
2021-09-03,555421,58,,estimated,21326.59,54,72,23499.0,15187.0
2021-09-03,555421,59,,estimated,20815.62,54,72,23499.0,15187.0
2021-09-03,555421,60,,estimated,20316.9,54,72,23499.0,15187.0
2021-09-03,555421,61,,estimated,19830.12,54,72,23499.0,15187.0
2021-09-03,555421,62,,estimated,19355.01,54,72,23499.0,15187.0
2021-09-03,555421,63,,estimated,18891.27,54,72,23499.0,15187.0
2021-09-03,555421,64,,estimated,18438.65,54,72,23499.0,15187.0
2021-09-03,555421,65,,estimated,17996.87,54,72,23499.0,15187.0
2021-09-03,555421,66,,estimated,17565.68,54,72,23499.0,15187.0
2021-09-03,555421,67,,estimated,17144.82,54,72,23499.0,15187.0
2021-09-03,555421,68,,estimated,16734.04,54,72,23499.0,15187.0
2021-09-03,555421,69,,estimated,16333.1,54,72,23499.0,15187.0
2021-09-03,555421,70,,estimated,15941.76,54,72,23499.0,15187.0
2021-09-03,555421,71,,estimated,15559.81,54,72,23499.0,15187.0
2021-09-03,555421,72,47281,actual,15187.0,,,,
2021-09-03,558846,78,9042,actual,12720.0,,,,
2021-09-03,558873,38,28488,actual,17254.0,,,,
2021-09-03,563339,52,525,actual,20720.0,,,,
2021-09-03,563342,28,525,actual,21600.0,,,,
2021-09-03,563689,46,37719,actual,24200.0,,,,
2021-09-03,566403,78,23590,actual,22270.0,,,,
2021-09-03,566403,79,23590,actual,22270.0,,,,
2021-09-04,100487,15,18832,actual,54000.0,,,,
2021-09-04,100487,16,42258,actual,44000.0,,,,
2021-09-04,100487,41,18832,actual,41850.0,,,,
2021-09-04,100487,73,18832,actual,36000.0,,,,
2021-09-04,100487,74,,estimated,35128.89,73,77,36000.0,32640.0
2021-09-04,100487,75,,estimated,34278.86,73,77,36000.0,32640.0
2021-09-04,100487,76,,estimated,33449.39,73,77,36000.0,32640.0
2021-09-04,100487,77,18832,actual,32640.0,,,,
2021-09-04,101535,25,1918,actual,55009.0,,,,
2021-09-04,101535,46,1918,actual,33170.0,,,,
2021-09-04,101535,47,,estimated,32306.94,46,58,33170.0,24174.0
2021-09-04,101535,48,,estimated,31466.33,46,58,33170.0,24174.0
2021-09-04,101535,49,,estimated,30647.59,46,58,33170.0,24174.0
2021-09-04,101535,50,,estimated,29850.16,46,58,33170.0,24174.0
2021-09-04,101535,51,,estimated,29073.47,46,58,33170.0,24174.0
2021-09-04,101535,52,,estimated,28317.0,46,58,33170.0,24174.0
2021-09-04,101535,53,,estimated,27580.2,46,58,33170.0,24174.0
2021-09-04,101535,54,,estimated,26862.58,46,58,33170.0,24174.0
2021-09-04,101535,55,,estimated,26163.62,46,58,33170.0,24174.0
2021-09-04,101535,56,,estimated,25482.86,46,58,33170.0,24174.0
2021-09-04,101535,57,,estimated,24819.8,46,58,33170.0,24174.0
2021-09-04,101535,58,1918,actual,24174.0,,,,
2021-09-04,101535,59,,estimated,24189.36,58,72,24174.0,24390.0
2021-09-04,101535,60,,estimated,24204.74,58,72,24174.0,24390.0
2021-09-04,101535,61,,estimated,24220.12,58,72,24174.0,24390.0
2021-09-04,101535,62,,estimated,24235.52,58,72,24174.0,24390.0
2021-09-04,101535,63,,estimated,24250.92,58,72,24174.0,24390.0
2021-09-04,101535,64,,estimated,24266.34,58,72,24174.0,24390.0
2021-09-04,101535,65,,estimated,24281.76,58,72,24174.0,24390.0
2021-09-04,101535,66,,estimated,24297.19,58,72,24174.0,24390.0
2021-09-04,101535,67,,estimated,24312.64,58,72,24174.0,24390.0
2021-09-04,101535,68,,estimated,24328.09,58,72,24174.0,24390.0
2021-09-04,101535,69,,estimated,24343.55,58,72,24174.0,24390.0
2021-09-04,101535,70,,estimated,24359.03,58,72,24174.0,24390.0
2021-09-04,101535,71,,estimated,24374.51,58,72,24174.0,24390.0
2021-09-04,101535,72,1918,actual,24390.0,,,,
2021-09-04,101535,73,,estimated,23623.29,72,77,24390.0,20790.0
2021-09-04,101535,74,,estimated,22880.68,72,77,24390.0,20790.0
2021-09-04,101535,75,,estimated,22161.41,72,77,24390.0,20790.0
2021-09-04,101535,76,,estimated,21464.76,72,77,24390.0,20790.0
2021-09-04,101535,77,1918,actual,20790.0,,,,
2021-09-04,101535,78,1918,actual,24372.0,,,,
2021-09-04,110632,36,35913,actual,28720.0,,,,
2021-09-04,201632,27,52578,actual,22400.0,,,,
2021-09-04,201632,68,37747,actual,13156.0,,,,
2021-09-04,205272,2,49776,actual,133000.0,,,,
2021-09-04,205272,3,,estimated,116641.01,2,7,133000.0,69000.0
2021-09-04,205272,4,,estimated,102294.16,2,7,133000.0,69000.0
2021-09-04,205272,5,,estimated,89711.96,2,7,133000.0,69000.0
2021-09-04,205272,6,,estimated,78677.36,2,7,133000.0,69000.0
2021-09-04,205272,7,49776,actual,69000.0,,,,
2021-09-04,205272,59,26881,actual,9900.0,,,,
2021-09-04,205582,9,39441,actual,228480.0,,,,
2021-09-04,205582,10,,estimated,221157.28,9,19,228480.0,164960.0
2021-09-04,205582,11,,estimated,214069.26,9,19,228480.0,164960.0
2021-09-04,205582,12,,estimated,207208.4,9,19,228480.0,164960.0
2021-09-04,205582,13,,estimated,200567.43,9,19,228480.0,164960.0
2021-09-04,205582,14,,estimated,194139.3,9,19,228480.0,164960.0
2021-09-04,205582,15,,estimated,187917.18,9,19,228480.0,164960.0
2021-09-04,205582,16,,estimated,181894.49,9,19,228480.0,164960.0
2021-09-04,205582,17,,estimated,176064.82,9,19,228480.0,164960.0
2021-09-04,205582,18,,estimated,170421.98,9,19,228480.0,164960.0
2021-09-04,205582,19,39441,actual,164960.0,,,,
2021-09-04,205582,45,39441,actual,65520.0,,,,
2021-09-04,205611,16,39441,actual,109880.0,,,,
2021-09-04,205611,17,,estimated,108835.03,16,18,109880.0,107800.0
2021-09-04,205611,18,39441,actual,107800.0,,,,
2021-09-04,205611,19,,estimated,103341.74,18,29,107800.0,67740.0
2021-09-04,205611,20,,estimated,99067.85,18,29,107800.0,67740.0
2021-09-04,205611,21,,estimated,94970.72,18,29,107800.0,67740.0
2021-09-04,205611,22,,estimated,91043.02,18,29,107800.0,67740.0
2021-09-04,205611,23,,estimated,87277.77,18,29,107800.0,67740.0
2021-09-04,205611,24,,estimated,83668.23,18,29,107800.0,67740.0
2021-09-04,205611,25,,estimated,80207.97,18,29,107800.0,67740.0
2021-09-04,205611,26,,estimated,76890.81,18,29,107800.0,67740.0
2021-09-04,205611,27,,estimated,73710.84,18,29,107800.0,67740.0
2021-09-04,205611,28,,estimated,70662.39,18,29,107800.0,67740.0
2021-09-04,205611,29,39441,actual,67740.0,,,,
2021-09-04,205611,30,,estimated,65998.27,29,43,67740.0,47040.0
2021-09-04,205611,31,,estimated,64301.31,29,43,67740.0,47040.0
2021-09-04,205611,32,,estimated,62647.99,29,43,67740.0,47040.0
2021-09-04,205611,33,,estimated,61037.18,29,43,67740.0,47040.0
2021-09-04,205611,34,,estimated,59467.79,29,43,67740.0,47040.0
2021-09-04,205611,35,,estimated,57938.74,29,43,67740.0,47040.0
2021-09-04,205611,36,,estimated,56449.02,29,43,67740.0,47040.0
2021-09-04,205611,37,,estimated,54997.59,29,43,67740.0,47040.0
2021-09-04,205611,38,,estimated,53583.49,29,43,67740.0,47040.0
2021-09-04,205611,39,,estimated,52205.74,29,43,67740.0,47040.0
2021-09-04,205611,40,,estimated,50863.42,29,43,67740.0,47040.0
2021-09-04,205611,41,,estimated,49555.61,29,43,67740.0,47040.0
2021-09-04,205611,42,,estimated,48281.42,29,43,67740.0,47040.0
2021-09-04,205611,43,39441,actual,47040.0,,,,
2021-09-04,206361,71,147,actual,14400.0,,,,
2021-09-04,206363,3,147,actual,138600.0,,,,
2021-09-04,206363,4,,estimated,131447.1,3,21,138600.0,53400.0
2021-09-04,206363,5,,estimated,124663.34,3,21,138600.0,53400.0
2021-09-04,206363,6,,estimated,118229.68,3,21,138600.0,53400.0
2021-09-04,206363,7,,estimated,112128.05,3,21,138600.0,53400.0
2021-09-04,206363,8,,estimated,106341.31,3,21,138600.0,53400.0
2021-09-04,206363,9,,estimated,100853.21,3,21,138600.0,53400.0
2021-09-04,206363,10,,estimated,95648.34,3,21,138600.0,53400.0
2021-09-04,206363,11,,estimated,90712.08,3,21,138600.0,53400.0
2021-09-04,206363,12,,estimated,86030.58,3,21,138600.0,53400.0
2021-09-04,206363,13,,estimated,81590.67,3,21,138600.0,53400.0
2021-09-04,206363,14,,estimated,77379.9,3,21,138600.0,53400.0
2021-09-04,206363,15,,estimated,73386.44,3,21,138600.0,53400.0
2021-09-04,206363,16,,estimated,69599.07,3,21,138600.0,53400.0
2021-09-04,206363,17,,estimated,66007.16,3,21,138600.0,53400.0
2021-09-04,206363,18,,estimated,62600.62,3,21,138600.0,53400.0
2021-09-04,206363,19,,estimated,59369.88,3,21,138600.0,53400.0
2021-09-04,206363,20,,estimated,56305.88,3,21,138600.0,53400.0
2021-09-04,206363,21,147,actual,53400.0,,,,
2021-09-04,206363,22,,estimated,56367.55,21,23,53400.0,59500.0
2021-09-04,206363,23,147,actual,59500.0,,,,
2021-09-04,206363,24,,estimated,53601.71,23,35,59500.0,17000.0
2021-09-04,206363,25,,estimated,48288.12,23,35,59500.0,17000.0
2021-09-04,206363,26,,estimated,43501.26,23,35,59500.0,17000.0
2021-09-04,206363,27,,estimated,39188.92,23,35,59500.0,17000.0
2021-09-04,206363,28,,estimated,35304.05,23,35,59500.0,17000.0
2021-09-04,206363,29,,estimated,31804.29,23,35,59500.0,17000.0
2021-09-04,206363,30,,estimated,28651.46,23,35,59500.0,17000.0
2021-09-04,206363,31,,estimated,25811.16,23,35,59500.0,17000.0
2021-09-04,206363,32,,estimated,23252.42,23,35,59500.0,17000.0
2021-09-04,206363,33,,estimated,20947.33,23,35,59500.0,17000.0
2021-09-04,206363,34,,estimated,18870.74,23,35,59500.0,17000.0
2021-09-04,206363,35,147,actual,17000.0,,,,
2021-09-04,206363,76,147,actual,27200.0,,,,
2021-09-04,207288,32,26549,actual,18000.0,,,,
2021-09-04,207288,71,26549,actual,13380.0,,,,
2021-09-04,207774,34,1918,actual,21973.0,,,,
2021-09-04,215913,57,35160,actual,55720.0,,,,
2021-09-04,216158,19,22714,actual,25500.0,,,,
2021-09-04,216173,7,26549,actual,30590.0,,,,
2021-09-04,216173,8,,estimated,29772.93,7,27,30590.0,17800.0
2021-09-04,216173,9,,estimated,28977.69,7,27,30590.0,17800.0
2021-09-04,216173,10,,estimated,28203.69,7,27,30590.0,17800.0
2021-09-04,216173,11,,estimated,27450.36,7,27,30590.0,17800.0
2021-09-04,216173,12,,estimated,26717.15,7,27,30590.0,17800.0
2021-09-04,216173,13,,estimated,26003.52,7,27,30590.0,17800.0
2021-09-04,216173,14,,estimated,25308.96,7,27,30590.0,17800.0
2021-09-04,216173,15,,estimated,24632.94,7,27,30590.0,17800.0
2021-09-04,216173,16,,estimated,23974.99,7,27,30590.0,17800.0
2021-09-04,216173,17,,estimated,23334.6,7,27,30590.0,17800.0
2021-09-04,216173,18,,estimated,22711.32,7,27,30590.0,17800.0
2021-09-04,216173,19,,estimated,22104.69,7,27,30590.0,17800.0
2021-09-04,216173,20,,estimated,21514.26,7,27,30590.0,17800.0
2021-09-04,216173,21,,estimated,20939.6,7,27,30590.0,17800.0
2021-09-04,216173,22,,estimated,20380.29,7,27,30590.0,17800.0
2021-09-04,216173,23,,estimated,19835.92,7,27,30590.0,17800.0
2021-09-04,216173,24,,estimated,19306.09,7,27,30590.0,17800.0
2021-09-04,216173,25,,estimated,18790.41,7,27,30590.0,17800.0
2021-09-04,216173,26,,estimated,18288.5,7,27,30590.0,17800.0
2021-09-04,216173,27,26549,actual,17800.0,,,,
2021-09-04,216173,28,,estimated,17199.73,27,42,17800.0,10640.0
2021-09-04,216173,29,,estimated,16619.71,27,42,17800.0,10640.0
2021-09-04,216173,30,,estimated,16059.24,27,42,17800.0,10640.0
2021-09-04,216173,31,,estimated,15517.67,27,42,17800.0,10640.0
2021-09-04,216173,32,,estimated,14994.37,27,42,17800.0,10640.0
2021-09-04,216173,33,,estimated,14488.71,27,42,17800.0,10640.0
2021-09-04,216173,34,,estimated,14000.1,27,42,17800.0,10640.0
2021-09-04,216173,35,,estimated,13527.97,27,42,17800.0,10640.0
2021-09-04,216173,36,,estimated,13071.76,27,42,17800.0,10640.0
2021-09-04,216173,37,,estimated,12630.93,27,42,17800.0,10640.0
2021-09-04,216173,38,,estimated,12204.97,27,42,17800.0,10640.0
2021-09-04,216173,39,,estimated,11793.37,27,42,17800.0,10640.0
2021-09-04,216173,40,,estimated,11395.65,27,42,17800.0,10640.0
2021-09-04,216173,41,,estimated,11011.35,27,42,17800.0,10640.0
2021-09-04,216173,42,26549,actual,10640.0,,,,
2021-09-04,216173,77,28228,actual,7120.0,,,,
2021-09-04,304763,6,34698,actual,30800.0,,,,
2021-09-04,304763,7,,estimated,28027.65,6,10,30800.0,21120.0
2021-09-04,304763,8,,estimated,25504.84,6,10,30800.0,21120.0
2021-09-04,304763,9,,estimated,23209.1,6,10,30800.0,21120.0
2021-09-04,304763,10,34698,actual,21120.0,,,,
2021-09-04,304763,11,34698,actual,23340.0,,,,
2021-09-04,402018,78,38584,actual,35780.0,,,,
2021-09-04,507843,20,34820,actual,112600.0,,,,
2021-09-04,507843,51,23582,actual,36180.0,,,,
2021-09-04,507843,52,16833,actual,44550.0,,,,
2021-09-04,507843,53,,estimated,43845.56,52,66,44550.0,35640.0
2021-09-04,507843,54,,estimated,43152.25,52,66,44550.0,35640.0
2021-09-04,507843,55,,estimated,42469.91,52,66,44550.0,35640.0
2021-09-04,507843,56,,estimated,41798.35,52,66,44550.0,35640.0
2021-09-04,507843,57,,estimated,41137.42,52,66,44550.0,35640.0
2021-09-04,507843,58,,estimated,40486.94,52,66,44550.0,35640.0
2021-09-04,507843,59,,estimated,39846.74,52,66,44550.0,35640.0
2021-09-04,507843,60,,estimated,39216.66,52,66,44550.0,35640.0
2021-09-04,507843,61,,estimated,38596.55,52,66,44550.0,35640.0
2021-09-04,507843,62,,estimated,37986.24,52,66,44550.0,35640.0
2021-09-04,507843,63,,estimated,37385.58,52,66,44550.0,35640.0
2021-09-04,507843,64,,estimated,36794.42,52,66,44550.0,35640.0
2021-09-04,507843,65,,estimated,36212.61,52,66,44550.0,35640.0
2021-09-04,507843,66,16833,actual,35640.0,,,,
2021-09-04,507843,67,,estimated,33273.87,66,77,35640.0,16740.0
2021-09-04,507843,68,,estimated,31064.82,66,77,35640.0,16740.0
2021-09-04,507843,69,,estimated,29002.43,66,77,35640.0,16740.0
2021-09-04,507843,70,,estimated,27076.96,66,77,35640.0,16740.0
2021-09-04,507843,71,,estimated,25279.31,66,77,35640.0,16740.0
2021-09-04,507843,72,,estimated,23601.0,66,77,35640.0,16740.0
2021-09-04,507843,73,,estimated,22034.12,66,77,35640.0,16740.0
2021-09-04,507843,74,,estimated,20571.25,66,77,35640.0,16740.0
2021-09-04,507843,75,,estimated,19205.51,66,77,35640.0,16740.0
2021-09-04,507843,76,,estimated,17930.43,66,77,35640.0,16740.0
2021-09-04,507843,77,23582,actual,16740.0,,,,
2021-09-04,508456,35,26881,actual,74500.0,,,,
2021-09-04,508456,72,30320,actual,59880.0,,,,
2021-09-04,508599,46,16075,actual,2430.0,,,,
2021-09-04,509417,9,26881,actual,111320.0,,,,
2021-09-04,509417,46,6817,actual,22635.0,,,,
2021-09-04,509434,2,32809,actual,236000.0,,,,
2021-09-04,509434,3,,estimated,223101.21,2,9,236000.0,159236.0
2021-09-04,509434,4,,estimated,210907.4,2,9,236000.0,159236.0
2021-09-04,509434,5,,estimated,199380.06,2,9,236000.0,159236.0
2021-09-04,509434,6,,estimated,188482.76,2,9,236000.0,159236.0
2021-09-04,509434,7,,estimated,178181.05,2,9,236000.0,159236.0
2021-09-04,509434,8,,estimated,168442.39,2,9,236000.0,159236.0
2021-09-04,509434,9,32809,actual,159236.0,,,,
2021-09-04,509434,10,,estimated,148433.96,9,21,159236.0,68540.0
2021-09-04,509434,11,,estimated,138364.68,9,21,159236.0,68540.0
2021-09-04,509434,12,,estimated,128978.47,9,21,159236.0,68540.0
2021-09-04,509434,13,,estimated,120228.99,9,21,159236.0,68540.0
2021-09-04,509434,14,,estimated,112073.03,9,21,159236.0,68540.0
2021-09-04,509434,15,,estimated,104470.35,9,21,159236.0,68540.0
2021-09-04,509434,16,,estimated,97383.41,9,21,159236.0,68540.0
2021-09-04,509434,17,,estimated,90777.21,9,21,159236.0,68540.0
2021-09-04,509434,18,,estimated,84619.16,9,21,159236.0,68540.0
2021-09-04,509434,19,,estimated,78878.84,9,21,159236.0,68540.0
2021-09-04,509434,20,,estimated,73527.93,9,21,159236.0,68540.0
2021-09-04,509434,21,32809,actual,68540.0,,,,
2021-09-04,509434,22,,estimated,69071.78,21,25,68540.0,70692.0
2021-09-04,509434,23,,estimated,69607.68,21,25,68540.0,70692.0
2021-09-04,509434,24,,estimated,70147.75,21,25,68540.0,70692.0
2021-09-04,509434,25,32809,actual,70692.0,,,,
2021-09-04,509434,26,,estimated,66750.8,25,43,70692.0,25172.0
2021-09-04,509434,27,,estimated,63029.33,25,43,70692.0,25172.0
2021-09-04,509434,28,,estimated,59515.33,25,43,70692.0,25172.0
2021-09-04,509434,29,,estimated,56197.25,25,43,70692.0,25172.0
2021-09-04,509434,30,,estimated,53064.14,25,43,70692.0,25172.0
2021-09-04,509434,31,,estimated,50105.72,25,43,70692.0,25172.0
2021-09-04,509434,32,,estimated,47312.22,25,43,70692.0,25172.0
2021-09-04,509434,33,,estimated,44674.47,25,43,70692.0,25172.0
2021-09-04,509434,34,,estimated,42183.77,25,43,70692.0,25172.0
2021-09-04,509434,35,,estimated,39831.93,25,43,70692.0,25172.0
2021-09-04,509434,36,,estimated,37611.21,25,43,70692.0,25172.0
2021-09-04,509434,37,,estimated,35514.3,25,43,70692.0,25172.0
2021-09-04,509434,38,,estimated,33534.29,25,43,70692.0,25172.0
2021-09-04,509434,39,,estimated,31664.67,25,43,70692.0,25172.0
2021-09-04,509434,40,,estimated,29899.28,25,43,70692.0,25172.0
2021-09-04,509434,41,,estimated,28232.31,25,43,70692.0,25172.0
2021-09-04,509434,42,,estimated,26658.28,25,43,70692.0,25172.0
2021-09-04,509434,43,24119,actual,25172.0,,,,
2021-09-04,509434,44,32809,actual,21000.0,,,,
2021-09-04,509434,45,,estimated,20600.71,44,57,21000.0,16362.0
2021-09-04,509434,46,,estimated,20209.01,44,57,21000.0,16362.0
2021-09-04,509434,47,,estimated,19824.76,44,57,21000.0,16362.0
2021-09-04,509434,48,,estimated,19447.82,44,57,21000.0,16362.0
2021-09-04,509434,49,,estimated,19078.04,44,57,21000.0,16362.0
2021-09-04,509434,50,,estimated,18715.29,44,57,21000.0,16362.0
2021-09-04,509434,51,,estimated,18359.44,44,57,21000.0,16362.0
2021-09-04,509434,52,,estimated,18010.36,44,57,21000.0,16362.0
2021-09-04,509434,53,,estimated,17667.91,44,57,21000.0,16362.0
2021-09-04,509434,54,,estimated,17331.97,44,57,21000.0,16362.0
2021-09-04,509434,55,,estimated,17002.42,44,57,21000.0,16362.0
2021-09-04,509434,56,,estimated,16679.14,44,57,21000.0,16362.0
2021-09-04,509434,57,32809,actual,16362.0,,,,
2021-09-04,510003,55,16833,actual,37422.0,,,,
2021-09-04,511293,47,35913,actual,37800.0,,,,
2021-09-04,555421,19,47281,actual,40684.0,,,,
2021-09-04,555421,20,,estimated,39989.96,19,36,40684.0,30366.0
2021-09-04,555421,21,,estimated,39307.76,19,36,40684.0,30366.0
2021-09-04,555421,22,,estimated,38637.2,19,36,40684.0,30366.0
2021-09-04,555421,23,,estimated,37978.07,19,36,40684.0,30366.0
2021-09-04,555421,24,,estimated,37330.19,19,36,40684.0,30366.0
2021-09-04,555421,25,,estimated,36693.36,19,36,40684.0,30366.0
2021-09-04,555421,26,,estimated,36067.4,19,36,40684.0,30366.0
2021-09-04,555421,27,,estimated,35452.11,19,36,40684.0,30366.0
2021-09-04,555421,28,,estimated,34847.32,19,36,40684.0,30366.0
2021-09-04,555421,29,,estimated,34252.85,19,36,40684.0,30366.0
2021-09-04,555421,30,,estimated,33668.52,19,36,40684.0,30366.0
2021-09-04,555421,31,,estimated,33094.15,19,36,40684.0,30366.0
2021-09-04,555421,32,,estimated,32529.58,19,36,40684.0,30366.0
2021-09-04,555421,33,,estimated,31974.65,19,36,40684.0,30366.0
2021-09-04,555421,34,,estimated,31429.18,19,36,40684.0,30366.0
2021-09-04,555421,35,,estimated,30893.02,19,36,40684.0,30366.0
2021-09-04,555421,36,47281,actual,30366.0,,,,
2021-09-04,558873,38,49388,actual,178750.0,,,,
2021-09-04,558873,74,49388,actual,84150.0,,,,
2021-09-04,563339,57,525,actual,38400.0,,,,
2021-09-04,563342,26,525,actual,50400.0,,,,
2021-09-04,563342,73,525,actual,12960.0,,,,
2021-09-04,564286,41,52256,actual,93532.0,,,,
2021-09-04,564286,42,,estimated,92186.86,41,46,93532.0,86997.0
2021-09-04,564286,43,,estimated,90861.07,41,46,93532.0,86997.0
2021-09-04,564286,44,,estimated,89554.34,41,46,93532.0,86997.0
2021-09-04,564286,45,,estimated,88266.41,41,46,93532.0,86997.0
2021-09-04,564286,46,52256,actual,86997.0,,,,
2021-09-04,564286,47,,estimated,84841.93,46,66,86997.0,52678.0
2021-09-04,564286,48,,estimated,82740.25,46,66,86997.0,52678.0
2021-09-04,564286,49,,estimated,80690.63,46,66,86997.0,52678.0
2021-09-04,564286,50,,estimated,78691.79,46,66,86997.0,52678.0
2021-09-04,564286,51,,estimated,76742.45,46,66,86997.0,52678.0
2021-09-04,564286,52,,estimated,74841.41,46,66,86997.0,52678.0
2021-09-04,564286,53,,estimated,72987.45,46,66,86997.0,52678.0
2021-09-04,564286,54,,estimated,71179.42,46,66,86997.0,52678.0
2021-09-04,564286,55,,estimated,69416.18,46,66,86997.0,52678.0
2021-09-04,564286,56,,estimated,67696.62,46,66,86997.0,52678.0
2021-09-04,564286,57,,estimated,66019.65,46,66,86997.0,52678.0
2021-09-04,564286,58,,estimated,64384.23,46,66,86997.0,52678.0
2021-09-04,564286,59,,estimated,62789.31,46,66,86997.0,52678.0
2021-09-04,564286,60,,estimated,61233.9,46,66,86997.0,52678.0
2021-09-04,564286,61,,estimated,59717.03,46,66,86997.0,52678.0
2021-09-04,564286,62,,estimated,58237.73,46,66,86997.0,52678.0
2021-09-04,564286,63,,estimated,56795.07,46,66,86997.0,52678.0
2021-09-04,564286,64,,estimated,55388.15,46,66,86997.0,52678.0
2021-09-04,564286,65,,estimated,54016.08,46,66,86997.0,52678.0
2021-09-04,564286,66,52256,actual,52678.0,,,,
2021-09-04,564286,67,,estimated,50081.51,66,68,52678.0,47613.0
2021-09-04,564286,68,52256,actual,47613.0,,,,
2021-09-04,564895,22,44222,actual,493000.0,,,,
2021-09-04,566061,48,19199,actual,3000.0,,,,
2021-09-04,566403,70,23590,actual,59500.0,,,,
2021-09-04,566403,71,,estimated,56431.4,70,75,59500.0,45660.0
2021-09-04,566403,72,,estimated,53521.05,70,75,59500.0,45660.0
2021-09-04,566403,73,,estimated,50760.79,70,75,59500.0,45660.0
2021-09-04,566403,74,,estimated,48142.89,70,75,59500.0,45660.0
2021-09-04,566403,75,23590,actual,45660.0,,,,
2021-09-04,566647,62,31464,actual,31450.0,,,,
2021-09-04,566647,63,,estimated,33877.12,62,69,31450.0,52920.0
2021-09-04,566647,64,,estimated,36491.54,62,69,31450.0,52920.0
2021-09-04,566647,65,,estimated,39307.72,62,69,31450.0,52920.0
2021-09-04,566647,66,,estimated,42341.22,62,69,31450.0,52920.0
2021-09-04,566647,67,,estimated,45608.83,62,69,31450.0,52920.0
2021-09-04,566647,68,,estimated,49128.6,62,69,31450.0,52920.0
2021-09-04,566647,69,31464,actual,52920.0,,,,
