date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2026-02-02,216173,23,,estimated,11735.17,22,42,11860.0,9598.0
2026-02-02,216173,24,,estimated,11611.66,22,42,11860.0,9598.0
2026-02-02,216173,25,,estimated,11489.45,22,42,11860.0,9598.0
2026-02-02,216173,26,,estimated,11368.52,22,42,11860.0,9598.0
2026-02-02,216173,27,,estimated,11248.87,22,42,11860.0,9598.0
2026-02-02,216173,28,,estimated,11130.47,22,42,11860.0,9598.0
2026-02-02,216173,29,,estimated,11013.33,22,42,11860.0,9598.0
2026-02-02,216173,30,,estimated,10897.41,22,42,11860.0,9598.0
2026-02-02,216173,31,,estimated,10782.72,22,42,11860.0,9598.0
2026-02-02,216173,32,,estimated,10669.23,22,42,11860.0,9598.0
2026-02-02,216173,33,,estimated,10556.93,22,42,11860.0,9598.0
2026-02-02,216173,34,,estimated,10445.82,22,42,11860.0,9598.0
2026-02-02,216173,35,,estimated,10335.88,22,42,11860.0,9598.0
2026-02-02,216173,36,,estimated,10227.09,22,42,11860.0,9598.0
2026-02-02,216173,37,,estimated,10119.45,22,42,11860.0,9598.0
2026-02-02,216173,38,,estimated,10012.94,22,42,11860.0,9598.0
2026-02-02,216173,39,,estimated,9907.55,22,42,11860.0,9598.0
2026-02-02,216173,40,,estimated,9803.28,22,42,11860.0,9598.0
2026-02-02,216173,41,,estimated,9700.09,22,42,11860.0,9598.0
2026-02-02,216173,42,1610,actual,9598.0,,,,
2026-02-02,216173,43,,estimated,9351.17,42,62,9598.0,5700.0
2026-02-02,216173,44,,estimated,9110.68,42,62,9598.0,5700.0
2026-02-02,216173,45,,estimated,8876.38,42,62,9598.0,5700.0
2026-02-02,216173,46,,estimated,8648.1,42,62,9598.0,5700.0
2026-02-02,216173,47,,estimated,8425.69,42,62,9598.0,5700.0
2026-02-02,216173,48,,estimated,8209.01,42,62,9598.0,5700.0
2026-02-02,216173,49,,estimated,7997.89,42,62,9598.0,5700.0
2026-02-02,216173,50,,estimated,7792.2,42,62,9598.0,5700.0
2026-02-02,216173,51,,estimated,7591.81,42,62,9598.0,5700.0
2026-02-02,216173,52,,estimated,7396.56,42,62,9598.0,5700.0
2026-02-02,216173,53,,estimated,7206.34,42,62,9598.0,5700.0
2026-02-02,216173,54,,estimated,7021.0,42,62,9598.0,5700.0
2026-02-02,216173,55,,estimated,6840.44,42,62,9598.0,5700.0
2026-02-02,216173,56,,estimated,6664.51,42,62,9598.0,5700.0
2026-02-02,216173,57,,estimated,6493.11,42,62,9598.0,5700.0
2026-02-02,216173,58,,estimated,6326.12,42,62,9598.0,5700.0
2026-02-02,216173,59,,estimated,6163.42,42,62,9598.0,5700.0
2026-02-02,216173,60,,estimated,6004.91,42,62,9598.0,5700.0
2026-02-02,216173,61,,estimated,5850.47,42,62,9598.0,5700.0
2026-02-02,216173,62,7197,actual,5700.0,,,,
2026-02-02,216173,63,,estimated,5579.24,62,77,5700.0,4134.0
2026-02-02,216173,64,,estimated,5461.03,62,77,5700.0,4134.0
2026-02-02,216173,65,,estimated,5345.33,62,77,5700.0,4134.0
2026-02-02,216173,66,,estimated,5232.08,62,77,5700.0,4134.0
2026-02-02,216173,67,,estimated,5121.23,62,77,5700.0,4134.0
2026-02-02,216173,68,,estimated,5012.73,62,77,5700.0,4134.0
2026-02-02,216173,69,,estimated,4906.52,62,77,5700.0,4134.0
2026-02-02,216173,70,,estimated,4802.57,62,77,5700.0,4134.0
2026-02-02,216173,71,,estimated,4700.82,62,77,5700.0,4134.0
2026-02-02,216173,72,,estimated,4601.22,62,77,5700.0,4134.0
2026-02-02,216173,73,,estimated,4503.73,62,77,5700.0,4134.0
2026-02-02,216173,74,,estimated,4408.31,62,77,5700.0,4134.0
2026-02-02,216173,75,,estimated,4314.91,62,77,5700.0,4134.0
2026-02-02,216173,76,,estimated,4223.49,62,77,5700.0,4134.0
2026-02-02,216173,77,53386,actual,4134.0,,,,
2026-02-02,301577,70,1610,actual,83998.0,,,,
2026-02-02,304080,20,44078,actual,23920.0,,,,
2026-02-02,304080,21,,estimated,23433.49,20,34,23920.0,17940.0
2026-02-02,304080,22,,estimated,22956.88,20,34,23920.0,17940.0
2026-02-02,304080,23,,estimated,22489.96,20,34,23920.0,17940.0
2026-02-02,304080,24,,estimated,22032.54,20,34,23920.0,17940.0
2026-02-02,304080,25,,estimated,21584.42,20,34,23920.0,17940.0
2026-02-02,304080,26,,estimated,21145.42,20,34,23920.0,17940.0
2026-02-02,304080,27,,estimated,20715.34,20,34,23920.0,17940.0
2026-02-02,304080,28,,estimated,20294.01,20,34,23920.0,17940.0
2026-02-02,304080,29,,estimated,19881.25,20,34,23920.0,17940.0
2026-02-02,304080,30,,estimated,19476.88,20,34,23920.0,17940.0
2026-02-02,304080,31,,estimated,19080.74,20,34,23920.0,17940.0
2026-02-02,304080,32,,estimated,18692.65,20,34,23920.0,17940.0
2026-02-02,304080,33,,estimated,18312.46,20,34,23920.0,17940.0
2026-02-02,304080,34,44078,actual,17940.0,,,,
2026-02-02,304763,1,34698,actual,53888.0,,,,
2026-02-02,304763,2,,estimated,37971.09,1,6,53888.0,9360.0
2026-02-02,304763,3,,estimated,26755.48,1,6,53888.0,9360.0
2026-02-02,304763,4,,estimated,18852.56,1,6,53888.0,9360.0
2026-02-02,304763,5,,estimated,13283.89,1,6,53888.0,9360.0
2026-02-02,304763,6,34698,actual,9360.0,,,,
2026-02-02,304763,7,,estimated,7650.08,6,13,9360.0,2280.0
2026-02-02,304763,8,,estimated,6252.5,6,13,9360.0,2280.0
2026-02-02,304763,9,,estimated,5110.21,6,13,9360.0,2280.0
2026-02-02,304763,10,,estimated,4176.57,6,13,9360.0,2280.0
2026-02-02,304763,11,,estimated,3413.48,6,13,9360.0,2280.0
2026-02-02,304763,12,,estimated,2789.78,6,13,9360.0,2280.0
2026-02-02,304763,13,53386,actual,2280.0,,,,
2026-02-02,401131,3,35845,actual,53350.0,,,,
2026-02-02,401131,4,35845,actual,28426.0,,,,
2026-02-02,401131,5,,estimated,25859.29,4,9,28426.0,17710.0
2026-02-02,401131,6,,estimated,23524.34,4,9,28426.0,17710.0
2026-02-02,401131,7,,estimated,21400.21,4,9,28426.0,17710.0
2026-02-02,401131,8,,estimated,19467.87,4,9,28426.0,17710.0
2026-02-02,401131,9,35845,actual,17710.0,,,,
2026-02-02,401131,10,,estimated,17207.32,9,15,17710.0,14900.0
2026-02-02,401131,11,,estimated,16718.91,9,15,17710.0,14900.0
2026-02-02,401131,12,,estimated,16244.36,9,15,17710.0,14900.0
2026-02-02,401131,13,,estimated,15783.27,9,15,17710.0,14900.0
2026-02-02,401131,14,,estimated,15335.28,9,15,17710.0,14900.0
2026-02-02,401131,15,35845,actual,14900.0,,,,
2026-02-02,401131,16,,estimated,14713.52,15,27,14900.0,12810.0
2026-02-02,401131,17,,estimated,14529.37,15,27,14900.0,12810.0
2026-02-02,401131,18,,estimated,14347.53,15,27,14900.0,12810.0
2026-02-02,401131,19,,estimated,14167.96,15,27,14900.0,12810.0
2026-02-02,401131,20,,estimated,13990.64,15,27,14900.0,12810.0
2026-02-02,401131,21,,estimated,13815.54,15,27,14900.0,12810.0
2026-02-02,401131,22,,estimated,13642.63,15,27,14900.0,12810.0
2026-02-02,401131,23,,estimated,13471.88,15,27,14900.0,12810.0
2026-02-02,401131,24,,estimated,13303.27,15,27,14900.0,12810.0
2026-02-02,401131,25,,estimated,13136.77,15,27,14900.0,12810.0
2026-02-02,401131,26,,estimated,12972.36,15,27,14900.0,12810.0
2026-02-02,401131,27,68148,actual,12810.0,,,,
2026-02-02,401131,28,,estimated,12529.55,27,45,12810.0,8600.0
2026-02-02,401131,29,,estimated,12255.23,27,45,12810.0,8600.0
2026-02-02,401131,30,,estimated,11986.93,27,45,12810.0,8600.0
2026-02-02,401131,31,,estimated,11724.49,27,45,12810.0,8600.0
2026-02-02,401131,32,,estimated,11467.8,27,45,12810.0,8600.0
2026-02-02,401131,33,,estimated,11216.73,27,45,12810.0,8600.0
2026-02-02,401131,34,,estimated,10971.16,27,45,12810.0,8600.0
2026-02-02,401131,35,,estimated,10730.96,27,45,12810.0,8600.0
2026-02-02,401131,36,,estimated,10496.02,27,45,12810.0,8600.0
2026-02-02,401131,37,,estimated,10266.22,27,45,12810.0,8600.0
2026-02-02,401131,38,,estimated,10041.46,27,45,12810.0,8600.0
2026-02-02,401131,39,,estimated,9821.61,27,45,12810.0,8600.0
2026-02-02,401131,40,,estimated,9606.58,27,45,12810.0,8600.0
2026-02-02,401131,41,,estimated,9396.25,27,45,12810.0,8600.0
2026-02-02,401131,42,,estimated,9190.53,27,45,12810.0,8600.0
2026-02-02,401131,43,,estimated,8989.32,27,45,12810.0,8600.0
2026-02-02,401131,44,,estimated,8792.5,27,45,12810.0,8600.0
2026-02-02,401131,45,40107,actual,8600.0,,,,
2026-02-02,401131,46,,estimated,8581.62,45,56,8600.0,8400.0
2026-02-02,401131,47,,estimated,8563.29,45,56,8600.0,8400.0
2026-02-02,401131,48,,estimated,8544.99,45,56,8600.0,8400.0
2026-02-02,401131,49,,estimated,8526.73,45,56,8600.0,8400.0
2026-02-02,401131,50,,estimated,8508.51,45,56,8600.0,8400.0
2026-02-02,401131,51,,estimated,8490.33,45,56,8600.0,8400.0
2026-02-02,401131,52,,estimated,8472.18,45,56,8600.0,8400.0
2026-02-02,401131,53,,estimated,8454.08,45,56,8600.0,8400.0
2026-02-02,401131,54,,estimated,8436.01,45,56,8600.0,8400.0
2026-02-02,401131,55,,estimated,8417.99,45,56,8600.0,8400.0
2026-02-02,401131,56,68148,actual,8400.0,,,,
2026-02-02,401131,57,,estimated,8268.28,56,62,8400.0,7640.0
2026-02-02,401131,58,,estimated,8138.62,56,62,8400.0,7640.0
2026-02-02,401131,59,,estimated,8010.99,56,62,8400.0,7640.0
2026-02-02,401131,60,,estimated,7885.37,56,62,8400.0,7640.0
2026-02-02,401131,61,,estimated,7761.72,56,62,8400.0,7640.0
2026-02-02,401131,62,68148,actual,7640.0,,,,
2026-02-02,401131,63,,estimated,7493.72,62,79,7640.0,5500.0
2026-02-02,401131,64,,estimated,7350.25,62,79,7640.0,5500.0
2026-02-02,401131,65,,estimated,7209.52,62,79,7640.0,5500.0
2026-02-02,401131,66,,estimated,7071.48,62,79,7640.0,5500.0
2026-02-02,401131,67,,estimated,6936.09,62,79,7640.0,5500.0
2026-02-02,401131,68,,estimated,6803.28,62,79,7640.0,5500.0
2026-02-02,401131,69,,estimated,6673.03,62,79,7640.0,5500.0
2026-02-02,401131,70,,estimated,6545.26,62,79,7640.0,5500.0
2026-02-02,401131,71,,estimated,6419.94,62,79,7640.0,5500.0
2026-02-02,401131,72,,estimated,6297.02,62,79,7640.0,5500.0
2026-02-02,401131,73,,estimated,6176.45,62,79,7640.0,5500.0
2026-02-02,401131,74,,estimated,6058.19,62,79,7640.0,5500.0
2026-02-02,401131,75,,estimated,5942.2,62,79,7640.0,5500.0
2026-02-02,401131,76,,estimated,5828.42,62,79,7640.0,5500.0
2026-02-02,401131,77,,estimated,5716.83,62,79,7640.0,5500.0
2026-02-02,401131,78,,estimated,5607.36,62,79,7640.0,5500.0
2026-02-02,401131,79,68148,actual,5500.0,,,,
2026-02-02,401534,19,1610,actual,25740.0,,,,
2026-02-02,401534,20,,estimated,23078.68,19,26,25740.0,11990.0
2026-02-02,401534,21,,estimated,20692.5,19,26,25740.0,11990.0
2026-02-02,401534,22,,estimated,18553.03,19,26,25740.0,11990.0
2026-02-02,401534,23,,estimated,16634.76,19,26,25740.0,11990.0
2026-02-02,401534,24,,estimated,14914.81,19,26,25740.0,11990.0
2026-02-02,401534,25,,estimated,13372.69,19,26,25740.0,11990.0
2026-02-02,401534,26,60621,actual,11990.0,,,,
2026-02-02,401534,27,,estimated,11499.18,26,30,11990.0,10144.0
2026-02-02,401534,28,,estimated,11028.45,26,30,11990.0,10144.0
2026-02-02,401534,29,,estimated,10576.98,26,30,11990.0,10144.0
2026-02-02,401534,30,62241,actual,10144.0,,,,
2026-02-02,402018,2,18032,actual,79200.0,,,,
2026-02-02,402018,27,18032,actual,22800.0,,,,
2026-02-02,402018,28,18032,actual,22780.0,,,,
2026-02-02,402279,55,20017,actual,21670.0,,,,
2026-02-02,402279,56,,estimated,23292.4,55,70,21670.0,64000.0
2026-02-02,402279,57,,estimated,25036.25,55,70,21670.0,64000.0
2026-02-02,402279,58,,estimated,26910.66,55,70,21670.0,64000.0
2026-02-02,402279,59,,estimated,28925.4,55,70,21670.0,64000.0
2026-02-02,402279,60,,estimated,31090.97,55,70,21670.0,64000.0
2026-02-02,402279,61,,estimated,33418.66,55,70,21670.0,64000.0
2026-02-02,402279,62,,estimated,35920.62,55,70,21670.0,64000.0
2026-02-02,402279,63,,estimated,38609.89,55,70,21670.0,64000.0
2026-02-02,402279,64,,estimated,41500.48,55,70,21670.0,64000.0
2026-02-02,402279,65,,estimated,44607.49,55,70,21670.0,64000.0
2026-02-02,402279,66,,estimated,47947.09,55,70,21670.0,64000.0
2026-02-02,402279,67,,estimated,51536.72,55,70,21670.0,64000.0
2026-02-02,402279,68,,estimated,55395.08,55,70,21670.0,64000.0
2026-02-02,402279,69,,estimated,59542.3,55,70,21670.0,64000.0
2026-02-02,402279,70,31119,actual,64000.0,,,,
2026-02-02,407120,14,8961,actual,53000.0,,,,
2026-02-02,407120,75,1610,actual,4799.0,,,,
2026-02-02,408789,15,64902,actual,47300.0,,,,
2026-02-02,408789,16,,estimated,43185.87,15,18,47300.0,36000.0
2026-02-02,408789,17,,estimated,39429.58,15,18,47300.0,36000.0
2026-02-02,408789,18,10182,actual,36000.0,,,,
2026-02-02,408789,19,,estimated,35173.82,18,25,36000.0,30600.0
2026-02-02,408789,20,,estimated,34366.6,18,25,36000.0,30600.0
2026-02-02,408789,21,,estimated,33577.9,18,25,36000.0,30600.0
2026-02-02,408789,22,,estimated,32807.3,18,25,36000.0,30600.0
2026-02-02,408789,23,,estimated,32054.39,18,25,36000.0,30600.0
2026-02-02,408789,24,,estimated,31318.75,18,25,36000.0,30600.0
2026-02-02,408789,25,64902,actual,30600.0,,,,
2026-02-02,408789,46,6174,actual,5150.0,,,,
2026-02-02,408789,71,21246,actual,10450.0,,,,
2026-02-02,408789,72,48866,actual,4140.0,,,,
2026-02-02,502221,75,42413,actual,3999.0,,,,
2026-02-02,502280,30,21246,actual,98800.0,,,,
2026-02-02,502280,31,,estimated,92481.75,30,35,98800.0,70999.0
2026-02-02,502280,32,,estimated,86567.55,30,35,98800.0,70999.0
2026-02-02,502280,33,,estimated,81031.56,30,35,98800.0,70999.0
2026-02-02,502280,34,,estimated,75849.59,30,35,98800.0,70999.0
2026-02-02,502280,35,1610,actual,70999.0,,,,
2026-02-02,502835,48,23590,actual,75998.0,,,,
2026-02-02,502835,74,66383,actual,27120.0,,,,
2026-02-02,506012,10,21060,actual,25000.0,,,,
2026-02-02,506536,40,9448,actual,32266.0,,,,
2026-02-02,506536,41,,estimated,31312.37,40,50,32266.0,23903.0
2026-02-02,506536,42,,estimated,30386.92,40,50,32266.0,23903.0
2026-02-02,506536,43,,estimated,29488.82,40,50,32266.0,23903.0
2026-02-02,506536,44,,estimated,28617.27,40,50,32266.0,23903.0
2026-02-02,506536,45,,estimated,27771.48,40,50,32266.0,23903.0
2026-02-02,506536,46,,estimated,26950.68,40,50,32266.0,23903.0
2026-02-02,506536,47,,estimated,26154.14,40,50,32266.0,23903.0
2026-02-02,506536,48,,estimated,25381.14,40,50,32266.0,23903.0
2026-02-02,506536,49,,estimated,24630.98,40,50,32266.0,23903.0
2026-02-02,506536,50,9448,actual,23903.0,,,,
2026-02-02,506536,76,29677,actual,18975.0,,,,
2026-02-02,507515,3,61982,actual,63940.0,,,,
2026-02-02,507515,4,,estimated,49629.45,3,6,63940.0,29900.0
2026-02-02,507515,5,,estimated,38521.72,3,6,63940.0,29900.0
2026-02-02,507515,6,27123,actual,29900.0,,,,
2026-02-02,507515,7,,estimated,25420.69,6,13,29900.0,9600.0
2026-02-02,507515,8,,estimated,21612.4,6,13,29900.0,9600.0
2026-02-02,507515,9,,estimated,18374.61,6,13,29900.0,9600.0
2026-02-02,507515,10,,estimated,15621.86,6,13,29900.0,9600.0
2026-02-02,507515,11,,estimated,13281.48,6,13,29900.0,9600.0
2026-02-02,507515,12,,estimated,11291.7,6,13,29900.0,9600.0
2026-02-02,507515,13,27123,actual,9600.0,,,,
2026-02-02,507515,14,,estimated,10024.68,13,23,9600.0,14800.0
2026-02-02,507515,15,,estimated,10468.15,13,23,9600.0,14800.0
2026-02-02,507515,16,,estimated,10931.23,13,23,9600.0,14800.0
2026-02-02,507515,17,,estimated,11414.8,13,23,9600.0,14800.0
2026-02-02,507515,18,,estimated,11919.76,13,23,9600.0,14800.0
2026-02-02,507515,19,,estimated,12447.05,13,23,9600.0,14800.0
2026-02-02,507515,20,,estimated,12997.66,13,23,9600.0,14800.0
2026-02-02,507515,21,,estimated,13572.63,13,23,9600.0,14800.0
2026-02-02,507515,22,,estimated,14173.04,13,23,9600.0,14800.0
2026-02-02,507515,23,27123,actual,14800.0,,,,
2026-02-02,507515,24,,estimated,14317.11,23,32,14800.0,10980.0
2026-02-02,507515,25,,estimated,13849.97,23,32,14800.0,10980.0
2026-02-02,507515,26,,estimated,13398.07,23,32,14800.0,10980.0
2026-02-02,507515,27,,estimated,12960.92,23,32,14800.0,10980.0
2026-02-02,507515,28,,estimated,12538.02,23,32,14800.0,10980.0
2026-02-02,507515,29,,estimated,12128.93,23,32,14800.0,10980.0
2026-02-02,507515,30,,estimated,11733.18,23,32,14800.0,10980.0
2026-02-02,507515,31,,estimated,11350.35,23,32,14800.0,10980.0
2026-02-02,507515,32,61982,actual,10980.0,,,,
2026-02-02,507843,1,57942,actual,433649.0,,,,
2026-02-02,507843,2,,estimated,337822.78,1,6,433649.0,124420.0
2026-02-02,507843,3,,estimated,263171.85,1,6,433649.0,124420.0
2026-02-02,507843,4,,estimated,205016.98,1,6,433649.0,124420.0
2026-02-02,507843,5,,estimated,159712.94,1,6,433649.0,124420.0
2026-02-02,507843,6,57942,actual,124420.0,,,,
2026-02-02,507843,30,57942,actual,17450.0,,,,
2026-02-02,507843,31,57942,actual,29000.0,,,,
2026-02-02,507843,32,,estimated,28168.07,31,33,29000.0,27360.0
2026-02-02,507843,33,57942,actual,27360.0,,,,
2026-02-02,507843,34,,estimated,26354.01,33,51,27360.0,13940.0
2026-02-02,507843,35,,estimated,25385.01,33,51,27360.0,13940.0
2026-02-02,507843,36,,estimated,24451.63,33,51,27360.0,13940.0
2026-02-02,507843,37,,estimated,23552.58,33,51,27360.0,13940.0
2026-02-02,507843,38,,estimated,22686.57,33,51,27360.0,13940.0
2026-02-02,507843,39,,estimated,21852.41,33,51,27360.0,13940.0
2026-02-02,507843,40,,estimated,21048.92,33,51,27360.0,13940.0
2026-02-02,507843,41,,estimated,20274.97,33,51,27360.0,13940.0
2026-02-02,507843,42,,estimated,19529.48,33,51,27360.0,13940.0
2026-02-02,507843,43,,estimated,18811.4,33,51,27360.0,13940.0
2026-02-02,507843,44,,estimated,18119.72,33,51,27360.0,13940.0
2026-02-02,507843,45,,estimated,17453.47,33,51,27360.0,13940.0
2026-02-02,507843,46,,estimated,16811.71,33,51,27360.0,13940.0
2026-02-02,507843,47,,estimated,16193.56,33,51,27360.0,13940.0
2026-02-02,507843,48,,estimated,15598.13,33,51,27360.0,13940.0
2026-02-02,507843,49,,estimated,15024.59,33,51,27360.0,13940.0
2026-02-02,507843,50,,estimated,14472.14,33,51,27360.0,13940.0
2026-02-02,507843,51,57942,actual,13940.0,,,,
2026-02-02,507843,52,20719,actual,40920.0,,,,
2026-02-02,507843,53,,estimated,30311.46,52,56,40920.0,12320.0
2026-02-02,507843,54,,estimated,22453.12,52,56,40920.0,12320.0
2026-02-02,507843,55,,estimated,16632.02,52,56,40920.0,12320.0
2026-02-02,507843,56,69451,actual,12320.0,,,,
2026-02-02,507843,57,,estimated,12030.17,56,66,12320.0,9710.0
2026-02-02,507843,58,,estimated,11747.15,56,66,12320.0,9710.0
2026-02-02,507843,59,,estimated,11470.79,56,66,12320.0,9710.0
2026-02-02,507843,60,,estimated,11200.94,56,66,12320.0,9710.0
2026-02-02,507843,61,,estimated,10937.43,56,66,12320.0,9710.0
2026-02-02,507843,62,,estimated,10680.12,56,66,12320.0,9710.0
2026-02-02,507843,63,,estimated,10428.86,56,66,12320.0,9710.0
2026-02-02,507843,64,,estimated,10183.52,56,66,12320.0,9710.0
2026-02-02,507843,65,,estimated,9943.94,56,66,12320.0,9710.0
2026-02-02,507843,66,49339,actual,9710.0,,,,
2026-02-02,507843,67,,estimated,10145.32,66,77,9710.0,15730.0
2026-02-02,507843,68,,estimated,10600.16,66,77,9710.0,15730.0
2026-02-02,507843,69,,estimated,11075.39,66,77,9710.0,15730.0
2026-02-02,507843,70,,estimated,11571.92,66,77,9710.0,15730.0
2026-02-02,507843,71,,estimated,12090.71,66,77,9710.0,15730.0
2026-02-02,507843,72,,estimated,12632.76,66,77,9710.0,15730.0
2026-02-02,507843,73,,estimated,13199.1,66,77,9710.0,15730.0
2026-02-02,507843,74,,estimated,13790.83,66,77,9710.0,15730.0
2026-02-02,507843,75,,estimated,14409.09,66,77,9710.0,15730.0
2026-02-02,507843,76,,estimated,15055.07,66,77,9710.0,15730.0
2026-02-02,507843,77,20719,actual,15730.0,,,,
2026-02-02,508456,31,75227,actual,15839.0,,,,
2026-02-02,508456,66,75439,actual,26970.0,,,,
2026-02-02,509417,8,57720,actual,76960.0,,,,
2026-02-02,509417,9,,estimated,77264.92,8,15,76960.0,79120.0
2026-02-02,509417,10,,estimated,77571.05,8,15,76960.0,79120.0
2026-02-02,509417,11,,estimated,77878.4,8,15,76960.0,79120.0
2026-02-02,509417,12,,estimated,78186.96,8,15,76960.0,79120.0
2026-02-02,509417,13,,estimated,78496.74,8,15,76960.0,79120.0
2026-02-02,509417,14,,estimated,78807.76,8,15,76960.0,79120.0
2026-02-02,509417,15,57720,actual,79120.0,,,,
2026-02-02,509417,16,,estimated,79799.39,15,22,79120.0,84000.0
2026-02-02,509417,17,,estimated,80484.61,15,22,79120.0,84000.0
2026-02-02,509417,18,,estimated,81175.72,15,22,79120.0,84000.0
2026-02-02,509417,19,,estimated,81872.76,15,22,79120.0,84000.0
2026-02-02,509417,20,,estimated,82575.79,15,22,79120.0,84000.0
2026-02-02,509417,21,,estimated,83284.85,15,22,79120.0,84000.0
2026-02-02,509417,22,57720,actual,84000.0,,,,
2026-02-02,509417,23,,estimated,65706.98,22,27,84000.0,24600.0
2026-02-02,509417,24,,estimated,51397.66,22,27,84000.0,24600.0
2026-02-02,509417,25,,estimated,40204.5,22,27,84000.0,24600.0
2026-02-02,509417,26,,estimated,31448.89,22,27,84000.0,24600.0
2026-02-02,509417,27,57720,actual,24600.0,,,,
2026-02-02,509434,15,13587,actual,20787.0,,,,
2026-02-02,509434,36,32809,actual,16328.0,,,,
2026-02-02,509434,37,,estimated,14427.95,36,41,16328.0,8796.0
2026-02-02,509434,38,,estimated,12748.98,36,41,16328.0,8796.0
2026-02-02,509434,39,,estimated,11265.39,36,41,16328.0,8796.0
2026-02-02,509434,40,,estimated,9954.42,36,41,16328.0,8796.0
2026-02-02,509434,41,13587,actual,8796.0,,,,
2026-02-02,509434,42,,estimated,8607.99,41,55,8796.0,6500.0
2026-02-02,509434,43,,estimated,8424.0,41,55,8796.0,6500.0
2026-02-02,509434,44,,estimated,8243.93,41,55,8796.0,6500.0
2026-02-02,509434,45,,estimated,8067.72,41,55,8796.0,6500.0
2026-02-02,509434,46,,estimated,7895.28,41,55,8796.0,6500.0
2026-02-02,509434,47,,estimated,7726.51,41,55,8796.0,6500.0
2026-02-02,509434,48,,estimated,7561.36,41,55,8796.0,6500.0
2026-02-02,509434,49,,estimated,7399.74,41,55,8796.0,6500.0
2026-02-02,509434,50,,estimated,7241.57,41,55,8796.0,6500.0
2026-02-02,509434,51,,estimated,7086.78,41,55,8796.0,6500.0
2026-02-02,509434,52,,estimated,6935.29,41,55,8796.0,6500.0
2026-02-02,509434,53,,estimated,6787.05,41,55,8796.0,6500.0
2026-02-02,509434,54,,estimated,6641.98,41,55,8796.0,6500.0
2026-02-02,509434,55,50294,actual,6500.0,,,,
2026-02-02,510003,17,57942,actual,55270.0,,,,
2026-02-02,510003,39,57720,actual,36223.0,,,,
