date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2021-10-20,509434,46,,estimated,11941.98,35,50,19455.0,10000.0
2021-10-20,509434,47,,estimated,11423.72,35,50,19455.0,10000.0
2021-10-20,509434,48,,estimated,10927.94,35,50,19455.0,10000.0
2021-10-20,509434,49,,estimated,10453.68,35,50,19455.0,10000.0
2021-10-20,509434,50,32809,actual,10000.0,,,,
2021-10-20,509434,51,,estimated,9856.23,50,59,10000.0,8778.0
2021-10-20,509434,52,,estimated,9714.52,50,59,10000.0,8778.0
2021-10-20,509434,53,,estimated,9574.85,50,59,10000.0,8778.0
2021-10-20,509434,54,,estimated,9437.19,50,59,10000.0,8778.0
2021-10-20,509434,55,,estimated,9301.5,50,59,10000.0,8778.0
2021-10-20,509434,56,,estimated,9167.77,50,59,10000.0,8778.0
2021-10-20,509434,57,,estimated,9035.96,50,59,10000.0,8778.0
2021-10-20,509434,58,,estimated,8906.05,50,59,10000.0,8778.0
2021-10-20,509434,59,44222,actual,8778.0,,,,
2021-10-20,509434,60,,estimated,8549.75,59,63,8778.0,7900.0
2021-10-20,509434,61,,estimated,8327.44,59,63,8778.0,7900.0
2021-10-20,509434,62,,estimated,8110.9,59,63,8778.0,7900.0
2021-10-20,509434,63,32809,actual,7900.0,,,,
2021-10-20,510003,19,57998,actual,95680.0,,,,
2021-10-20,510003,53,57998,actual,19920.0,,,,
2021-10-20,551180,76,27841,actual,34200.0,,,,
2021-10-20,551732,76,55425,actual,14340.0,,,,
2021-10-20,555421,6,47281,actual,225330.0,,,,
2021-10-20,555421,7,,estimated,208419.92,6,21,225330.0,69923.0
2021-10-20,555421,8,,estimated,192778.86,6,21,225330.0,69923.0
2021-10-20,555421,9,,estimated,178311.59,6,21,225330.0,69923.0
2021-10-20,555421,10,,estimated,164930.03,6,21,225330.0,69923.0
2021-10-20,555421,11,,estimated,152552.69,6,21,225330.0,69923.0
2021-10-20,555421,12,,estimated,141104.22,6,21,225330.0,69923.0
2021-10-20,555421,13,,estimated,130514.9,6,21,225330.0,69923.0
2021-10-20,555421,14,,estimated,120720.27,6,21,225330.0,69923.0
2021-10-20,555421,15,,estimated,111660.67,6,21,225330.0,69923.0
2021-10-20,555421,16,,estimated,103280.96,6,21,225330.0,69923.0
2021-10-20,555421,17,,estimated,95530.11,6,21,225330.0,69923.0
2021-10-20,555421,18,,estimated,88360.93,6,21,225330.0,69923.0
2021-10-20,555421,19,,estimated,81729.76,6,21,225330.0,69923.0
2021-10-20,555421,20,,estimated,75596.23,6,21,225330.0,69923.0
2021-10-20,555421,21,47281,actual,69923.0,,,,
2021-10-20,555421,22,,estimated,65605.23,21,29,69923.0,41992.0
2021-10-20,555421,23,,estimated,61554.08,21,29,69923.0,41992.0
2021-10-20,555421,24,,estimated,57753.09,21,29,69923.0,41992.0
2021-10-20,555421,25,,estimated,54186.81,21,29,69923.0,41992.0
2021-10-20,555421,26,,estimated,50840.74,21,29,69923.0,41992.0
2021-10-20,555421,27,,estimated,47701.29,21,29,69923.0,41992.0
2021-10-20,555421,28,,estimated,44755.7,21,29,69923.0,41992.0
2021-10-20,555421,29,47281,actual,41992.0,,,,
2021-10-20,563339,23,525,actual,30360.0,,,,
2021-10-20,563339,24,,estimated,30394.97,23,40,30360.0,30960.0
2021-10-20,563339,25,,estimated,30429.98,23,40,30360.0,30960.0
2021-10-20,563339,26,,estimated,30465.03,23,40,30360.0,30960.0
2021-10-20,563339,27,,estimated,30500.12,23,40,30360.0,30960.0
2021-10-20,563339,28,,estimated,30535.25,23,40,30360.0,30960.0
2021-10-20,563339,29,,estimated,30570.43,23,40,30360.0,30960.0
2021-10-20,563339,30,,estimated,30605.64,23,40,30360.0,30960.0
2021-10-20,563339,31,,estimated,30640.89,23,40,30360.0,30960.0
2021-10-20,563339,32,,estimated,30676.18,23,40,30360.0,30960.0
2021-10-20,563339,33,,estimated,30711.52,23,40,30360.0,30960.0
2021-10-20,563339,34,,estimated,30746.89,23,40,30360.0,30960.0
2021-10-20,563339,35,,estimated,30782.31,23,40,30360.0,30960.0
2021-10-20,563339,36,,estimated,30817.77,23,40,30360.0,30960.0
2021-10-20,563339,37,,estimated,30853.26,23,40,30360.0,30960.0
2021-10-20,563339,38,,estimated,30888.8,23,40,30360.0,30960.0
2021-10-20,563339,39,,estimated,30924.38,23,40,30360.0,30960.0
2021-10-20,563339,40,525,actual,30960.0,,,,
2021-10-20,563339,41,,estimated,30333.9,40,59,30960.0,21000.0
2021-10-20,563339,42,,estimated,29720.47,40,59,30960.0,21000.0
2021-10-20,563339,43,,estimated,29119.44,40,59,30960.0,21000.0
2021-10-20,563339,44,,estimated,28530.56,40,59,30960.0,21000.0
2021-10-20,563339,45,,estimated,27953.59,40,59,30960.0,21000.0
2021-10-20,563339,46,,estimated,27388.29,40,59,30960.0,21000.0
2021-10-20,563339,47,,estimated,26834.42,40,59,30960.0,21000.0
2021-10-20,563339,48,,estimated,26291.75,40,59,30960.0,21000.0
2021-10-20,563339,49,,estimated,25760.06,40,59,30960.0,21000.0
2021-10-20,563339,50,,estimated,25239.11,40,59,30960.0,21000.0
2021-10-20,563339,51,,estimated,24728.7,40,59,30960.0,21000.0
2021-10-20,563339,52,,estimated,24228.62,40,59,30960.0,21000.0
2021-10-20,563339,53,,estimated,23738.64,40,59,30960.0,21000.0
2021-10-20,563339,54,,estimated,23258.58,40,59,30960.0,21000.0
2021-10-20,563339,55,,estimated,22788.22,40,59,30960.0,21000.0
2021-10-20,563339,56,,estimated,22327.37,40,59,30960.0,21000.0
2021-10-20,563339,57,,estimated,21875.85,40,59,30960.0,21000.0
2021-10-20,563339,58,,estimated,21433.45,40,59,30960.0,21000.0
2021-10-20,563339,59,525,actual,21000.0,,,,
2021-10-20,563342,48,525,actual,31000.0,,,,
2021-10-20,564286,7,52256,actual,119998.0,,,,
2021-10-20,564286,35,52256,actual,95807.0,,,,
2021-10-20,564286,36,52256,actual,95800.0,,,,
2021-10-20,566061,60,19199,actual,1000.0,,,,
2021-10-20,566403,18,23590,actual,89160.0,,,,
2021-10-20,566403,19,,estimated,99897.28,18,23,89160.0,157430.0
2021-10-20,566403,20,,estimated,111927.6,18,23,89160.0,157430.0
2021-10-20,566403,21,,estimated,125406.68,18,23,89160.0,157430.0
2021-10-20,566403,22,,estimated,140508.99,18,23,89160.0,157430.0
2021-10-20,566403,23,23590,actual,157430.0,,,,
2021-10-20,566403,24,,estimated,106154.87,23,25,157430.0,71580.0
2021-10-20,566403,25,23590,actual,71580.0,,,,
2021-10-20,566403,26,,estimated,70408.26,25,30,71580.0,65910.0
2021-10-20,566403,27,,estimated,69255.7,25,30,71580.0,65910.0
2021-10-20,566403,28,,estimated,68122.01,25,30,71580.0,65910.0
2021-10-20,566403,29,,estimated,67006.88,25,30,71580.0,65910.0
2021-10-20,566403,30,23590,actual,65910.0,,,,
2021-10-20,566403,54,23590,actual,57000.0,,,,
2021-10-20,566403,55,23590,actual,55970.0,,,,
2021-10-20,567623,47,27985,actual,22240.0,,,,
2021-10-20,567623,48,,estimated,22332.37,47,53,22240.0,22800.0
2021-10-20,567623,49,,estimated,22425.12,47,53,22240.0,22800.0
2021-10-20,567623,50,,estimated,22518.26,47,53,22240.0,22800.0
2021-10-20,567623,51,,estimated,22611.78,47,53,22240.0,22800.0
2021-10-20,567623,52,,estimated,22705.7,47,53,22240.0,22800.0
2021-10-20,567623,53,27985,actual,22800.0,,,,
2021-10-20,567623,54,,estimated,22042.52,53,73,22800.0,11600.0
2021-10-20,567623,55,,estimated,21310.21,53,73,22800.0,11600.0
2021-10-20,567623,56,,estimated,20602.22,53,73,22800.0,11600.0
2021-10-20,567623,57,,estimated,19917.76,53,73,22800.0,11600.0
2021-10-20,567623,58,,estimated,19256.03,53,73,22800.0,11600.0
2021-10-20,567623,59,,estimated,18616.29,53,73,22800.0,11600.0
2021-10-20,567623,60,,estimated,17997.8,53,73,22800.0,11600.0
2021-10-20,567623,61,,estimated,17399.85,53,73,22800.0,11600.0
2021-10-20,567623,62,,estimated,16821.77,53,73,22800.0,11600.0
2021-10-20,567623,63,,estimated,16262.9,53,73,22800.0,11600.0
2021-10-20,567623,64,,estimated,15722.59,53,73,22800.0,11600.0
2021-10-20,567623,65,,estimated,15200.23,53,73,22800.0,11600.0
2021-10-20,567623,66,,estimated,14695.23,53,73,22800.0,11600.0
2021-10-20,567623,67,,estimated,14207.0,53,73,22800.0,11600.0
2021-10-20,567623,68,,estimated,13734.99,53,73,22800.0,11600.0
2021-10-20,567623,69,,estimated,13278.67,53,73,22800.0,11600.0
2021-10-20,567623,70,,estimated,12837.5,53,73,22800.0,11600.0
2021-10-20,567623,71,,estimated,12410.99,53,73,22800.0,11600.0
2021-10-20,567623,72,,estimated,11998.64,53,73,22800.0,11600.0
2021-10-20,567623,73,27985,actual,11600.0,,,,
2021-10-21,100992,74,26451,actual,6170.0,,,,
2021-10-21,101020,12,12234,actual,14800.0,,,,
2021-10-21,101020,73,34820,actual,3180.0,,,,
2021-10-21,110435,1,12356,actual,143040.0,,,,
2021-10-21,110435,2,,estimated,121175.95,1,16,143040.0,11880.0
2021-10-21,110435,3,,estimated,102653.86,1,16,143040.0,11880.0
2021-10-21,110435,4,,estimated,86962.9,1,16,143040.0,11880.0
2021-10-21,110435,5,,estimated,73670.33,1,16,143040.0,11880.0
2021-10-21,110435,6,,estimated,62409.55,1,16,143040.0,11880.0
2021-10-21,110435,7,,estimated,52870.0,1,16,143040.0,11880.0
2021-10-21,110435,8,,estimated,44788.58,1,16,143040.0,11880.0
2021-10-21,110435,9,,estimated,37942.42,1,16,143040.0,11880.0
2021-10-21,110435,10,,estimated,32142.71,1,16,143040.0,11880.0
2021-10-21,110435,11,,estimated,27229.49,1,16,143040.0,11880.0
2021-10-21,110435,12,,estimated,23067.27,1,16,143040.0,11880.0
2021-10-21,110435,13,,estimated,19541.25,1,16,143040.0,11880.0
2021-10-21,110435,14,,estimated,16554.18,1,16,143040.0,11880.0
2021-10-21,110435,15,,estimated,14023.7,1,16,143040.0,11880.0
2021-10-21,110435,16,12356,actual,11880.0,,,,
2021-10-21,110632,65,35913,actual,7980.0,,,,
2021-10-21,205272,74,49776,actual,3680.0,,,,
2021-10-21,205582,20,39441,actual,26180.0,,,,
2021-10-21,205582,21,,estimated,26902.96,20,25,26180.0,30000.0
2021-10-21,205582,22,,estimated,27645.87,20,25,26180.0,30000.0
2021-10-21,205582,23,,estimated,28409.31,20,25,26180.0,30000.0
2021-10-21,205582,24,,estimated,29193.82,20,25,26180.0,30000.0
2021-10-21,205582,25,12080,actual,30000.0,,,,
2021-10-21,205582,26,,estimated,29384.17,25,36,30000.0,23880.0
2021-10-21,205582,27,,estimated,28780.98,25,36,30000.0,23880.0
2021-10-21,205582,28,,estimated,28190.17,25,36,30000.0,23880.0
2021-10-21,205582,29,,estimated,27611.48,25,36,30000.0,23880.0
2021-10-21,205582,30,,estimated,27044.68,25,36,30000.0,23880.0
2021-10-21,205582,31,,estimated,26489.51,25,36,30000.0,23880.0
2021-10-21,205582,32,,estimated,25945.74,25,36,30000.0,23880.0
2021-10-21,205582,33,,estimated,25413.13,25,36,30000.0,23880.0
2021-10-21,205582,34,,estimated,24891.45,25,36,30000.0,23880.0
2021-10-21,205582,35,,estimated,24380.48,25,36,30000.0,23880.0
2021-10-21,205582,36,39441,actual,23880.0,,,,
2021-10-21,205611,6,39441,actual,217540.0,,,,
2021-10-21,206363,10,147,actual,59400.0,,,,
2021-10-21,206363,11,,estimated,58120.19,10,17,59400.0,51000.0
2021-10-21,206363,12,,estimated,56867.94,10,17,59400.0,51000.0
2021-10-21,206363,13,,estimated,55642.68,10,17,59400.0,51000.0
2021-10-21,206363,14,,estimated,54443.82,10,17,59400.0,51000.0
2021-10-21,206363,15,,estimated,53270.79,10,17,59400.0,51000.0
2021-10-21,206363,16,,estimated,52123.03,10,17,59400.0,51000.0
2021-10-21,206363,17,147,actual,51000.0,,,,
2021-10-21,206363,18,,estimated,49003.1,17,26,51000.0,35600.0
2021-10-21,206363,19,,estimated,47084.39,17,26,51000.0,35600.0
2021-10-21,206363,20,,estimated,45240.8,17,26,51000.0,35600.0
2021-10-21,206363,21,,estimated,43469.39,17,26,51000.0,35600.0
2021-10-21,206363,22,,estimated,41767.35,17,26,51000.0,35600.0
2021-10-21,206363,23,,estimated,40131.94,17,26,51000.0,35600.0
2021-10-21,206363,24,,estimated,38560.57,17,26,51000.0,35600.0
2021-10-21,206363,25,,estimated,37050.73,17,26,51000.0,35600.0
2021-10-21,206363,26,147,actual,35600.0,,,,
2021-10-21,206471,36,147,actual,27300.0,,,,
2021-10-21,214781,20,34820,actual,15920.0,,,,
2021-10-21,214781,48,34820,actual,12920.0,,,,
2021-10-21,216158,5,22714,actual,20400.0,,,,
2021-10-21,216158,50,22714,actual,5100.0,,,,
2021-10-21,216173,38,28228,actual,7120.0,,,,
2021-10-21,301577,10,29222,actual,54780.0,,,,
2021-10-21,301577,11,,estimated,51241.59,10,21,54780.0,26280.0
2021-10-21,301577,12,,estimated,47931.73,10,21,54780.0,26280.0
2021-10-21,301577,13,,estimated,44835.66,10,21,54780.0,26280.0
2021-10-21,301577,14,,estimated,41939.57,10,21,54780.0,26280.0
2021-10-21,301577,15,,estimated,39230.54,10,21,54780.0,26280.0
2021-10-21,301577,16,,estimated,36696.5,10,21,54780.0,26280.0
2021-10-21,301577,17,,estimated,34326.13,10,21,54780.0,26280.0
2021-10-21,301577,18,,estimated,32108.88,10,21,54780.0,26280.0
2021-10-21,301577,19,,estimated,30034.84,10,21,54780.0,26280.0
2021-10-21,301577,20,,estimated,28094.76,10,21,54780.0,26280.0
2021-10-21,301577,21,29222,actual,26280.0,,,,
2021-10-21,301577,22,,estimated,25732.68,21,28,26280.0,22680.0
2021-10-21,301577,23,,estimated,25196.76,21,28,26280.0,22680.0
2021-10-21,301577,24,,estimated,24672.0,21,28,26280.0,22680.0
2021-10-21,301577,25,,estimated,24158.17,21,28,26280.0,22680.0
2021-10-21,301577,26,,estimated,23655.04,21,28,26280.0,22680.0
2021-10-21,301577,27,,estimated,23162.39,21,28,26280.0,22680.0
2021-10-21,301577,28,29222,actual,22680.0,,,,
2021-10-21,301577,53,29222,actual,14320.0,,,,
2021-10-21,304763,15,34698,actual,7780.0,,,,
2021-10-21,401131,8,39065,actual,28574.0,,,,
2021-10-21,502280,63,32138,actual,34800.0,,,,
2021-10-21,506539,39,19199,actual,14850.0,,,,
2021-10-21,507843,20,34820,actual,52360.0,,,,
2021-10-21,507843,65,23582,actual,8100.0,,,,
2021-10-21,508456,18,26881,actual,32780.0,,,,
2021-10-21,508456,39,26881,actual,17120.0,,,,
2021-10-21,508599,10,18832,actual,19560.0,,,,
2021-10-21,509417,13,26876,actual,54000.0,,,,
2021-10-21,509417,77,26881,actual,9680.0,,,,
2021-10-21,509434,1,32809,actual,49476.0,,,,
2021-10-21,509434,2,,estimated,44867.38,1,15,49476.0,12586.0
2021-10-21,509434,3,,estimated,40688.04,1,15,49476.0,12586.0
2021-10-21,509434,4,,estimated,36898.0,1,15,49476.0,12586.0
2021-10-21,509434,5,,estimated,33460.98,1,15,49476.0,12586.0
2021-10-21,509434,6,,estimated,30344.11,1,15,49476.0,12586.0
2021-10-21,509434,7,,estimated,27517.56,1,15,49476.0,12586.0
2021-10-21,509434,8,,estimated,24954.3,1,15,49476.0,12586.0
2021-10-21,509434,9,,estimated,22629.8,1,15,49476.0,12586.0
2021-10-21,509434,10,,estimated,20521.81,1,15,49476.0,12586.0
2021-10-21,509434,11,,estimated,18610.18,1,15,49476.0,12586.0
2021-10-21,509434,12,,estimated,16876.61,1,15,49476.0,12586.0
2021-10-21,509434,13,,estimated,15304.52,1,15,49476.0,12586.0
2021-10-21,509434,14,,estimated,13878.86,1,15,49476.0,12586.0
2021-10-21,509434,15,24119,actual,12586.0,,,,
2021-10-21,509434,16,,estimated,12520.57,15,35,12586.0,11340.0
2021-10-21,509434,17,,estimated,12455.47,15,35,12586.0,11340.0
2021-10-21,509434,18,,estimated,12390.72,15,35,12586.0,11340.0
2021-10-21,509434,19,,estimated,12326.3,15,35,12586.0,11340.0
2021-10-21,509434,20,,estimated,12262.22,15,35,12586.0,11340.0
2021-10-21,509434,21,,estimated,12198.47,15,35,12586.0,11340.0
2021-10-21,509434,22,,estimated,12135.05,15,35,12586.0,11340.0
2021-10-21,509434,23,,estimated,12071.96,15,35,12586.0,11340.0
2021-10-21,509434,24,,estimated,12009.2,15,35,12586.0,11340.0
2021-10-21,509434,25,,estimated,11946.77,15,35,12586.0,11340.0
2021-10-21,509434,26,,estimated,11884.66,15,35,12586.0,11340.0
2021-10-21,509434,27,,estimated,11822.87,15,35,12586.0,11340.0
2021-10-21,509434,28,,estimated,11761.41,15,35,12586.0,11340.0
2021-10-21,509434,29,,estimated,11700.26,15,35,12586.0,11340.0
2021-10-21,509434,30,,estimated,11639.43,15,35,12586.0,11340.0
2021-10-21,509434,31,,estimated,11578.92,15,35,12586.0,11340.0
2021-10-21,509434,32,,estimated,11518.72,15,35,12586.0,11340.0
2021-10-21,509434,33,,estimated,11458.84,15,35,12586.0,11340.0
2021-10-21,509434,34,,estimated,11399.26,15,35,12586.0,11340.0
2021-10-21,509434,35,32809,actual,11340.0,,,,
2021-10-21,509434,36,,estimated,9984.41,35,40,11340.0,6000.0
2021-10-21,509434,37,,estimated,8790.85,35,40,11340.0,6000.0
2021-10-21,509434,38,,estimated,7739.96,35,40,11340.0,6000.0
2021-10-21,509434,39,,estimated,6814.68,35,40,11340.0,6000.0
2021-10-21,509434,40,32809,actual,6000.0,,,,
2021-10-21,509434,79,24119,actual,4360.0,,,,
2021-10-21,510003,25,57998,actual,29900.0,,,,
2021-10-21,510003,62,16833,actual,9240.0,,,,
2021-10-21,551732,44,55425,actual,14340.0,,,,
2021-10-21,551736,54,53661,actual,8400.0,,,,
2021-10-21,555421,8,47281,actual,67581.0,,,,
2021-10-21,564286,27,52256,actual,59999.0,,,,
2021-10-21,564286,28,,estimated,57380.15,27,32,59999.0,47999.0
2021-10-21,564286,29,,estimated,54875.61,27,32,59999.0,47999.0
2021-10-21,564286,30,,estimated,52480.38,27,32,59999.0,47999.0
2021-10-21,564286,31,,estimated,50189.7,27,32,59999.0,47999.0
2021-10-21,564286,32,52256,actual,47999.0,,,,
2021-10-21,564895,71,23590,actual,49800.0,,,,
2021-10-21,566403,9,23590,actual,218560.0,,,,
2021-10-21,566403,10,,estimated,182385.54,9,19,218560.0,35790.0
2021-10-21,566403,11,,estimated,152198.39,9,19,218560.0,35790.0
2021-10-21,566403,12,,estimated,127007.57,9,19,218560.0,35790.0
2021-10-21,566403,13,,estimated,105986.13,9,19,218560.0,35790.0
2021-10-21,566403,14,,estimated,88443.99,9,19,218560.0,35790.0
2021-10-21,566403,15,,estimated,73805.29,9,19,218560.0,35790.0
2021-10-21,566403,16,,estimated,61589.47,9,19,218560.0,35790.0
2021-10-21,566403,17,,estimated,51395.51,9,19,218560.0,35790.0
2021-10-21,566403,18,,estimated,42888.77,9,19,218560.0,35790.0
2021-10-21,566403,19,23590,actual,35790.0,,,,
2021-10-21,566403,20,,estimated,36229.35,19,37,35790.0,44580.0
2021-10-21,566403,21,,estimated,36674.09,19,37,35790.0,44580.0
2021-10-21,566403,22,,estimated,37124.29,19,37,35790.0,44580.0
2021-10-21,566403,23,,estimated,37580.01,19,37,35790.0,44580.0
2021-10-21,566403,24,,estimated,38041.33,19,37,35790.0,44580.0
2021-10-21,566403,25,,estimated,38508.32,19,37,35790.0,44580.0
2021-10-21,566403,26,,estimated,38981.03,19,37,35790.0,44580.0
2021-10-21,566403,27,,estimated,39459.55,19,37,35790.0,44580.0
2021-10-21,566403,28,,estimated,39943.94,19,37,35790.0,44580.0
2021-10-21,566403,29,,estimated,40434.28,19,37,35790.0,44580.0
2021-10-21,566403,30,,estimated,40930.64,19,37,35790.0,44580.0
2021-10-21,566403,31,,estimated,41433.09,19,37,35790.0,44580.0
2021-10-21,566403,32,,estimated,41941.71,19,37,35790.0,44580.0
2021-10-21,566403,33,,estimated,42456.57,19,37,35790.0,44580.0
2021-10-21,566403,34,,estimated,42977.75,19,37,35790.0,44580.0
2021-10-21,566403,35,,estimated,43505.33,19,37,35790.0,44580.0
2021-10-21,566403,36,,estimated,44039.39,19,37,35790.0,44580.0
2021-10-21,566403,37,23590,actual,44580.0,,,,
2021-10-21,566403,38,,estimated,45182.93,37,53,44580.0,55270.0
2021-10-21,566403,39,,estimated,45794.02,37,53,44580.0,55270.0
2021-10-21,566403,40,,estimated,46413.37,37,53,44580.0,55270.0
2021-10-21,566403,41,,estimated,47041.1,37,53,44580.0,55270.0
2021-10-21,566403,42,,estimated,47677.32,37,53,44580.0,55270.0
2021-10-21,566403,43,,estimated,48322.14,37,53,44580.0,55270.0
2021-10-21,566403,44,,estimated,48975.68,37,53,44580.0,55270.0
2021-10-21,566403,45,,estimated,49638.06,37,53,44580.0,55270.0
2021-10-21,566403,46,,estimated,50309.4,37,53,44580.0,55270.0
2021-10-21,566403,47,,estimated,50989.82,37,53,44580.0,55270.0
2021-10-21,566403,48,,estimated,51679.44,37,53,44580.0,55270.0
2021-10-21,566403,49,,estimated,52378.39,37,53,44580.0,55270.0
2021-10-21,566403,50,,estimated,53086.79,37,53,44580.0,55270.0
2021-10-21,566403,51,,estimated,53804.77,37,53,44580.0,55270.0
2021-10-21,566403,52,,estimated,54532.47,37,53,44580.0,55270.0
2021-10-21,566403,53,23590,actual,55270.0,,,,
2021-10-21,566403,54,,estimated,54631.31,53,55,55270.0,54000.0
2021-10-21,566403,55,23590,actual,54000.0,,,,
2021-10-21,567623,34,27985,actual,28800.0,,,,
2021-10-21,567623,78,27985,actual,6900.0,,,,
2021-10-22,100487,58,34695,actual,39100.0,,,,
2021-10-22,101020,22,34820,actual,20520.0,,,,
2021-10-22,101020,23,,estimated,19516.57,22,38,20520.0,9200.0
2021-10-22,101020,24,,estimated,18562.21,22,38,20520.0,9200.0
2021-10-22,101020,25,,estimated,17654.51,22,38,20520.0,9200.0
2021-10-22,101020,26,,estimated,16791.2,22,38,20520.0,9200.0
2021-10-22,101020,27,,estimated,15970.1,22,38,20520.0,9200.0
2021-10-22,101020,28,,estimated,15189.16,22,38,20520.0,9200.0
2021-10-22,101020,29,,estimated,14446.39,22,38,20520.0,9200.0
2021-10-22,101020,30,,estimated,13739.95,22,38,20520.0,9200.0
2021-10-22,101020,31,,estimated,13068.05,22,38,20520.0,9200.0
2021-10-22,101020,32,,estimated,12429.01,22,38,20520.0,9200.0
2021-10-22,101020,33,,estimated,11821.21,22,38,20520.0,9200.0
2021-10-22,101020,34,,estimated,11243.13,22,38,20520.0,9200.0
2021-10-22,101020,35,,estimated,10693.32,22,38,20520.0,9200.0
2021-10-22,101020,36,,estimated,10170.39,22,38,20520.0,9200.0
2021-10-22,101020,37,,estimated,9673.04,22,38,20520.0,9200.0
2021-10-22,101020,38,34820,actual,9200.0,,,,
2021-10-22,101020,60,12234,actual,3900.0,,,,
2021-10-22,110365,66,9159,actual,2400.0,,,,
2021-10-22,110435,34,12356,actual,18900.0,,,,
2021-10-22,110435,65,12356,actual,7300.0,,,,
2021-10-22,110435,66,,estimated,7228.26,65,71,7300.0,6880.0
2021-10-22,110435,67,,estimated,7157.23,65,71,7300.0,6880.0
2021-10-22,110435,68,,estimated,7086.89,65,71,7300.0,6880.0
2021-10-22,110435,69,,estimated,7017.24,65,71,7300.0,6880.0
2021-10-22,110435,70,,estimated,6948.28,65,71,7300.0,6880.0
2021-10-22,110435,71,12356,actual,6880.0,,,,
2021-10-22,110435,72,,estimated,6798.07,71,76,6880.0,6480.0
2021-10-22,110435,73,,estimated,6717.12,71,76,6880.0,6480.0
2021-10-22,110435,74,,estimated,6637.13,71,76,6880.0,6480.0
2021-10-22,110435,75,,estimated,6558.1,71,76,6880.0,6480.0
2021-10-22,110435,76,12356,actual,6480.0,,,,
2021-10-22,201486,29,34820,actual,3380.0,,,,
2021-10-22,205272,45,26881,actual,7700.0,,,,
2021-10-22,205272,80,26881,actual,3960.0,,,,
2021-10-22,205582,31,39441,actual,19040.0,,,,
2021-10-22,205582,32,,estimated,19409.58,31,48,19040.0,26400.0
