date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2021-07-30,110435,25,35621.34,20,35,44880.0,22440.0
2021-07-30,110435,26,34012.74,20,35,44880.0,22440.0
2021-07-30,110435,27,32476.78,20,35,44880.0,22440.0
2021-07-30,110435,28,31010.18,20,35,44880.0,22440.0
2021-07-30,110435,29,29609.81,20,35,44880.0,22440.0
2021-07-30,110435,30,28272.68,20,35,44880.0,22440.0
2021-07-30,110435,31,26995.92,20,35,44880.0,22440.0
2021-07-30,110435,32,25776.82,20,35,44880.0,22440.0
2021-07-30,110435,33,24612.78,20,35,44880.0,22440.0
2021-07-30,110435,34,23501.29,20,35,44880.0,22440.0
2021-07-30,110435,36,21886.39,35,42,22440.0,18840.0
2021-07-30,110435,37,21346.43,35,42,22440.0,18840.0
2021-07-30,110435,38,20819.79,35,42,22440.0,18840.0
2021-07-30,110435,39,20306.15,35,42,22440.0,18840.0
2021-07-30,110435,40,19805.17,35,42,22440.0,18840.0
2021-07-30,110435,41,19316.56,35,42,22440.0,18840.0
2021-07-30,301577,44,23473.11,43,46,23880.0,22680.0
2021-07-30,301577,45,23073.15,43,46,23880.0,22680.0
2021-07-30,509434,50,11429.12,49,57,11000.0,14940.0
2021-07-30,509434,51,11874.97,49,57,11000.0,14940.0
2021-07-30,509434,52,12338.21,49,57,11000.0,14940.0
2021-07-30,509434,53,12819.53,49,57,11000.0,14940.0
2021-07-30,509434,54,13319.62,49,57,11000.0,14940.0
2021-07-30,509434,55,13839.21,49,57,11000.0,14940.0
2021-07-30,509434,56,14379.08,49,57,11000.0,14940.0
2021-07-30,564286,37,99533.35,36,55,101499.0,69999.0
2021-07-30,564286,38,97605.77,36,55,101499.0,69999.0
2021-07-30,564286,39,95715.52,36,55,101499.0,69999.0
2021-07-30,564286,40,93861.87,36,55,101499.0,69999.0
2021-07-30,564286,41,92044.12,36,55,101499.0,69999.0
2021-07-30,564286,42,90261.58,36,55,101499.0,69999.0
2021-07-30,564286,43,88513.55,36,55,101499.0,69999.0
2021-07-30,564286,44,86799.38,36,55,101499.0,69999.0
2021-07-30,564286,45,85118.4,36,55,101499.0,69999.0
2021-07-30,564286,46,83469.98,36,55,101499.0,69999.0
2021-07-30,564286,47,81853.48,36,55,101499.0,69999.0
2021-07-30,564286,48,80268.29,36,55,101499.0,69999.0
2021-07-30,564286,49,78713.79,36,55,101499.0,69999.0
2021-07-30,564286,50,77189.4,36,55,101499.0,69999.0
2021-07-30,564286,51,75694.53,36,55,101499.0,69999.0
2021-07-30,564286,52,74228.61,36,55,101499.0,69999.0
2021-07-30,564286,53,72791.08,36,55,101499.0,69999.0
2021-07-30,564286,54,71381.39,36,55,101499.0,69999.0
2021-07-30,564286,56,68810.78,55,67,69999.0,56999.0
2021-07-30,564286,57,67642.72,55,67,69999.0,56999.0
2021-07-30,564286,58,66494.5,55,67,69999.0,56999.0
2021-07-30,564286,59,65365.76,55,67,69999.0,56999.0
2021-07-30,564286,60,64256.19,55,67,69999.0,56999.0
2021-07-30,564286,61,63165.45,55,67,69999.0,56999.0
2021-07-30,564286,62,62093.22,55,67,69999.0,56999.0
2021-07-30,564286,63,61039.2,55,67,69999.0,56999.0
2021-07-30,564286,64,60003.06,55,67,69999.0,56999.0
2021-07-30,564286,65,58984.52,55,67,69999.0,56999.0
2021-07-30,564286,66,57983.26,55,67,69999.0,56999.0
2021-07-30,564286,68,49793.09,67,70,56999.0,37999.0
2021-07-30,564286,69,43498.14,67,70,56999.0,37999.0
2021-07-31,110435,39,14505.81,38,46,14940.0,11800.0
2021-07-31,110435,40,14084.25,38,46,14940.0,11800.0
2021-07-31,110435,41,13674.93,38,46,14940.0,11800.0
2021-07-31,110435,42,13277.51,38,46,14940.0,11800.0
2021-07-31,110435,43,12891.63,38,46,14940.0,11800.0
2021-07-31,110435,44,12516.97,38,46,14940.0,11800.0
2021-07-31,110435,45,12153.2,38,46,14940.0,11800.0
2021-07-31,110435,75,10552.96,74,80,10800.0,9400.0
2021-07-31,110435,76,10311.58,74,80,10800.0,9400.0
2021-07-31,110435,77,10075.72,74,80,10800.0,9400.0
2021-07-31,110435,78,9845.25,74,80,10800.0,9400.0
2021-07-31,110435,79,9620.05,74,80,10800.0,9400.0
2021-07-31,205611,68,5310.37,67,69,5640.0,5000.0
2021-07-31,301577,64,13207.67,63,75,13392.0,11340.0
2021-07-31,301577,65,13025.87,63,75,13392.0,11340.0
2021-07-31,301577,66,12846.58,63,75,13392.0,11340.0
2021-07-31,301577,67,12669.75,63,75,13392.0,11340.0
2021-07-31,301577,68,12495.36,63,75,13392.0,11340.0
2021-07-31,301577,69,12323.37,63,75,13392.0,11340.0
2021-07-31,301577,70,12153.74,63,75,13392.0,11340.0
2021-07-31,301577,71,11986.45,63,75,13392.0,11340.0
2021-07-31,301577,72,11821.46,63,75,13392.0,11340.0
2021-07-31,301577,73,11658.75,63,75,13392.0,11340.0
2021-07-31,301577,74,11498.27,63,75,13392.0,11340.0
2021-07-31,509434,74,7068.0,73,78,7560.0,5400.0
2021-07-31,509434,75,6608.02,73,78,7560.0,5400.0
2021-07-31,509434,76,6177.97,73,78,7560.0,5400.0
2021-07-31,509434,77,5775.9,73,78,7560.0,5400.0
2021-07-31,563339,12,27362.35,11,25,28440.0,16560.0
2021-07-31,563339,13,26325.53,11,25,28440.0,16560.0
2021-07-31,563339,14,25328.0,11,25,28440.0,16560.0
2021-07-31,563339,15,24368.27,11,25,28440.0,16560.0
2021-07-31,563339,16,23444.9,11,25,28440.0,16560.0
2021-07-31,563339,17,22556.52,11,25,28440.0,16560.0
2021-07-31,563339,18,21701.8,11,25,28440.0,16560.0
2021-07-31,563339,19,20879.46,11,25,28440.0,16560.0
2021-07-31,563339,20,20088.29,11,25,28440.0,16560.0
2021-07-31,563339,21,19327.09,11,25,28440.0,16560.0
2021-07-31,563339,22,18594.73,11,25,28440.0,16560.0
2021-07-31,563339,23,17890.13,11,25,28440.0,16560.0
2021-07-31,563339,24,17212.22,11,25,28440.0,16560.0
2021-07-31,564286,24,82004.58,23,30,84399.0,68999.0
2021-07-31,564286,25,79678.09,23,30,84399.0,68999.0
2021-07-31,564286,26,77417.6,23,30,84399.0,68999.0
2021-07-31,564286,27,75221.24,23,30,84399.0,68999.0
2021-07-31,564286,28,73087.19,23,30,84399.0,68999.0
2021-07-31,564286,29,71013.68,23,30,84399.0,68999.0
2021-07-31,564286,31,65255.52,30,40,68999.0,39499.0
2021-07-31,564286,32,61715.13,30,40,68999.0,39499.0
2021-07-31,564286,33,58366.82,30,40,68999.0,39499.0
2021-07-31,564286,34,55200.17,30,40,68999.0,39499.0
2021-07-31,564286,35,52205.32,30,40,68999.0,39499.0
2021-07-31,564286,36,49372.95,30,40,68999.0,39499.0
2021-07-31,564286,37,46694.25,30,40,68999.0,39499.0
2021-07-31,564286,38,44160.87,30,40,68999.0,39499.0
2021-07-31,564286,39,41764.94,30,40,68999.0,39499.0
