date,genre,rank,shop,source,sales,lower_rank,upper_rank,lower_sales,upper_sales
2026-05-27,566403,4,63993,actual,,,,,
2026-05-27,566403,4,,estimated,924188.02,7,8,77600.0,33980.0
2026-05-27,566403,5,33170,actual,,,,,
2026-05-27,566403,5,,estimated,404695.68,7,8,77600.0,33980.0
2026-05-27,566403,6,40138,actual,,,,,
2026-05-27,566403,6,,estimated,177213.18,7,8,77600.0,33980.0
2026-05-27,566403,7,54807,actual,77600.0,,,,
2026-05-27,566403,8,16739,actual,33980.0,,,,
2026-05-27,566403,9,54807,actual,59600.0,,,,
2026-05-27,566403,10,60396,actual,,,,,
2026-05-27,566403,10,,estimated,56343.54,9,19,59600.0,33980.0
2026-05-27,566403,11,8488,actual,,,,,
2026-05-27,566403,11,,estimated,53265.0,9,19,59600.0,33980.0
2026-05-27,566403,12,20542,actual,,,,,
2026-05-27,566403,12,,estimated,50354.66,9,19,59600.0,33980.0
2026-05-27,566403,13,20542,actual,,,,,
2026-05-27,566403,13,,estimated,47603.34,9,19,59600.0,33980.0
2026-05-27,566403,14,13484,actual,,,,,
2026-05-27,566403,14,,estimated,45002.35,9,19,59600.0,33980.0
2026-05-27,566403,15,63993,actual,,,,,
2026-05-27,566403,15,,estimated,42543.47,9,19,59600.0,33980.0
2026-05-27,566403,16,66172,actual,,,,,
2026-05-27,566403,16,,estimated,40218.94,9,19,59600.0,33980.0
2026-05-27,566403,17,33170,actual,,,,,
2026-05-27,566403,17,,estimated,38021.41,9,19,59600.0,33980.0
2026-05-27,566403,18,44135,actual,,,,,
2026-05-27,566403,18,,estimated,35943.95,9,19,59600.0,33980.0
2026-05-27,566403,19,16739,actual,33980.0,,,,
2026-05-27,566403,20,40138,actual,,,,,
2026-05-27,566403,20,,estimated,32123.35,9,19,59600.0,33980.0
2026-05-27,566647,2,14797,actual,,,,,
2026-05-27,566647,3,22459,actual,,,,,
2026-05-27,566647,4,3836,actual,,,,,
2026-05-27,566647,5,23988,actual,,,,,
2026-05-27,566647,6,23988,actual,,,,,
2026-05-27,566647,7,3836,actual,,,,,
2026-05-27,566647,9,35478,actual,,,,,
2026-05-27,566647,11,22459,actual,,,,,
2026-05-27,566647,12,14797,actual,,,,,
2026-05-27,566647,13,35478,actual,,,,,
2026-05-27,566647,15,15338,actual,,,,,
2026-05-27,566647,16,3836,actual,,,,,
2026-05-27,566647,17,14797,actual,,,,,
2026-05-27,566647,18,48706,actual,,,,,
2026-05-27,566647,19,14797,actual,,,,,
2026-05-27,566647,20,48706,actual,,,,,
2026-05-27,567251,1,9666,actual,,,,,
2026-05-27,567251,2,14091,actual,,,,,
2026-05-27,567251,3,9666,actual,,,,,
2026-05-27,567251,4,6168,actual,,,,,
2026-05-27,567251,5,9666,actual,,,,,
2026-05-27,567251,6,6168,actual,,,,,
2026-05-27,567251,7,4828,actual,,,,,
2026-05-27,567251,8,14091,actual,,,,,
2026-05-27,567251,9,13047,actual,,,,,
2026-05-27,567251,10,65269,actual,,,,,
2026-05-27,567251,11,16952,actual,,,,,
2026-05-27,567251,12,69807,actual,,,,,
2026-05-27,567251,13,6168,actual,,,,,
2026-05-27,567251,14,6168,actual,,,,,
2026-05-27,567251,15,14091,actual,,,,,
2026-05-27,567251,17,65269,actual,,,,,
2026-05-27,567251,18,14091,actual,,,,,
2026-05-27,567251,19,4828,actual,,,,,
2026-05-27,567251,20,6168,actual,,,,,
2026-05-27,567434,1,31243,actual,,,,,
2026-05-27,567434,1,,estimated,59116.38,2,32,56360.0,13454.0
2026-05-27,567434,2,21649,actual,56360.0,,,,
2026-05-27,567434,3,21153,actual,,,,,
2026-05-27,567434,3,,estimated,53732.14,2,32,56360.0,13454.0
2026-05-27,567434,4,21153,actual,,,,,
2026-05-27,567434,4,,estimated,51226.8,2,32,56360.0,13454.0
2026-05-27,567434,5,26844,actual,,,,,
2026-05-27,567434,5,,estimated,48838.27,2,32,56360.0,13454.0
2026-05-27,567434,6,21153,actual,,,,,
2026-05-27,567434,6,,estimated,46561.11,2,32,56360.0,13454.0
2026-05-27,567434,7,16146,actual,,,,,
2026-05-27,567434,7,,estimated,44390.13,2,32,56360.0,13454.0
2026-05-27,567434,8,19807,actual,,,,,
2026-05-27,567434,8,,estimated,42320.37,2,32,56360.0,13454.0
2026-05-27,567434,9,84096,actual,,,,,
2026-05-27,567434,9,,estimated,40347.11,2,32,56360.0,13454.0
2026-05-27,567434,10,19807,actual,,,,,
2026-05-27,567434,10,,estimated,38465.86,2,32,56360.0,13454.0
2026-05-27,567434,11,31243,actual,,,,,
2026-05-27,567434,11,,estimated,36672.32,2,32,56360.0,13454.0
2026-05-27,567434,12,14289,actual,,,,,
2026-05-27,567434,12,,estimated,34962.4,2,32,56360.0,13454.0
2026-05-27,567434,13,44430,actual,,,,,
2026-05-27,567434,13,,estimated,33332.21,2,32,56360.0,13454.0
2026-05-27,567434,14,16146,actual,,,,,
2026-05-27,567434,14,,estimated,31778.03,2,32,56360.0,13454.0
2026-05-27,567434,15,27094,actual,,,,,
2026-05-27,567434,15,,estimated,30296.32,2,32,56360.0,13454.0
2026-05-27,567434,16,14289,actual,,,,,
2026-05-27,567434,16,,estimated,28883.69,2,32,56360.0,13454.0
2026-05-27,567434,17,21153,actual,,,,,
2026-05-27,567434,17,,estimated,27536.92,2,32,56360.0,13454.0
2026-05-27,567434,18,14289,actual,,,,,
2026-05-27,567434,18,,estimated,26252.95,2,32,56360.0,13454.0
2026-05-27,567434,19,21153,actual,,,,,
2026-05-27,567434,19,,estimated,25028.85,2,32,56360.0,13454.0
2026-05-27,567434,20,16146,actual,,,,,
2026-05-27,567434,20,,estimated,23861.82,2,32,56360.0,13454.0
2026-05-27,567538,1,65192,actual,,,,,
2026-05-27,567538,1,,estimated,39000.0,54,54,39000.0,39000.0
2026-05-27,567538,2,65192,actual,,,,,
2026-05-27,567538,2,,estimated,39000.0,54,54,39000.0,39000.0
2026-05-27,567538,3,73739,actual,,,,,
2026-05-27,567538,3,,estimated,39000.0,54,54,39000.0,39000.0
2026-05-27,567538,4,13323,actual,,,,,
2026-05-27,567538,4,,estimated,39000.0,54,54,39000.0,39000.0
2026-05-27,567538,5,13297,actual,,,,,
2026-05-27,567538,5,,estimated,39000.0,54,54,39000.0,39000.0
2026-05-27,567538,6,73739,actual,,,,,
2026-05-27,567538,6,,estimated,39000.0,54,54,39000.0,39000.0
2026-05-27,567538,7,13297,actual,,,,,
2026-05-27,567538,7,,estimated,39000.0,54,54,39000.0,39000.0
2026-05-27,567538,8,44135,actual,,,,,
2026-05-27,567538,8,,estimated,39000.0,54,54,39000.0,39000.0
2026-05-27,567538,9,13297,actual,,,,,
2026-05-27,567538,9,,estimated,39000.0,54,54,39000.0,39000.0
2026-05-27,567538,10,81736,actual,,,,,
2026-05-27,567538,10,,estimated,39000.0,54,54,39000.0,39000.0
2026-05-27,567538,11,13297,actual,,,,,
2026-05-27,567538,11,,estimated,39000.0,54,54,39000.0,39000.0
2026-05-27,567538,12,8483,actual,,,,,
2026-05-27,567538,12,,estimated,39000.0,54,54,39000.0,39000.0
2026-05-27,567538,13,32898,actual,,,,,
2026-05-27,567538,13,,estimated,39000.0,54,54,39000.0,39000.0
2026-05-27,567538,14,22742,actual,,,,,
2026-05-27,567538,14,,estimated,39000.0,54,54,39000.0,39000.0
2026-05-27,567538,15,43687,actual,,,,,
2026-05-27,567538,15,,estimated,39000.0,54,54,39000.0,39000.0
2026-05-27,567538,16,81736,actual,,,,,
2026-05-27,567538,16,,estimated,39000.0,54,54,39000.0,39000.0
2026-05-27,567538,17,45330,actual,,,,,
2026-05-27,567538,17,,estimated,39000.0,54,54,39000.0,39000.0
2026-05-27,567538,18,35634,actual,,,,,
2026-05-27,567538,18,,estimated,39000.0,54,54,39000.0,39000.0
2026-05-27,567538,19,35634,actual,,,,,
2026-05-27,567538,19,,estimated,39000.0,54,54,39000.0,39000.0
2026-05-27,567538,20,23713,actual,,,,,
2026-05-27,567538,20,,estimated,39000.0,54,54,39000.0,39000.0
2026-05-27,567554,1,61325,actual,,,,,
2026-05-27,567554,2,11844,actual,,,,,
2026-05-27,567554,3,3551,actual,,,,,
2026-05-27,567554,4,63254,actual,,,,,
2026-05-27,567554,5,11844,actual,,,,,
2026-05-27,567554,6,3551,actual,,,,,
2026-05-27,567554,7,3195,actual,,,,,
2026-05-27,567554,8,65304,actual,,,,,
2026-05-27,567554,9,43431,actual,,,,,
2026-05-27,567554,10,3776,actual,,,,,
2026-05-27,567554,11,3776,actual,,,,,
2026-05-27,567554,12,3776,actual,,,,,
2026-05-27,567554,13,65304,actual,,,,,
2026-05-27,567554,14,3551,actual,,,,,
2026-05-27,567554,15,43431,actual,,,,,
2026-05-27,567554,16,3029,actual,,,,,
2026-05-27,567554,17,3551,actual,,,,,
2026-05-27,567554,18,3776,actual,,,,,
2026-05-27,567554,19,6590,actual,,,,,
2026-05-27,567554,20,13047,actual,,,,,
2026-05-27,567623,1,47913,actual,,,,,
2026-05-27,567623,1,,estimated,137465.28,17,31,56880.0,26280.0
2026-05-27,567623,2,469,actual,,,,,
2026-05-27,567623,2,,estimated,130089.14,17,31,56880.0,26280.0
2026-05-27,567623,3,12822,actual,,,,,
2026-05-27,567623,3,,estimated,123108.78,17,31,56880.0,26280.0
2026-05-27,567623,4,38527,actual,,,,,
2026-05-27,567623,4,,estimated,116502.98,17,31,56880.0,26280.0
2026-05-27,567623,5,33164,actual,,,,,
2026-05-27,567623,5,,estimated,110251.63,17,31,56880.0,26280.0
2026-05-27,567623,6,11178,actual,,,,,
2026-05-27,567623,6,,estimated,104335.71,17,31,56880.0,26280.0
2026-05-27,567623,7,38527,actual,,,,,
2026-05-27,567623,7,,estimated,98737.23,17,31,56880.0,26280.0
2026-05-27,567623,8,21731,actual,,,,,
2026-05-27,567623,8,,estimated,93439.15,17,31,56880.0,26280.0
2026-05-27,567623,9,11178,actual,,,,,
2026-05-27,567623,9,,estimated,88425.35,17,31,56880.0,26280.0
2026-05-27,567623,10,47913,actual,,,,,
2026-05-27,567623,10,,estimated,83680.58,17,31,56880.0,26280.0
2026-05-27,567623,11,469,actual,,,,,
2026-05-27,567623,11,,estimated,79190.41,17,31,56880.0,26280.0
2026-05-27,567623,12,40896,actual,,,,,
2026-05-27,567623,12,,estimated,74941.17,17,31,56880.0,26280.0
2026-05-27,567623,13,22573,actual,,,,,
2026-05-27,567623,13,,estimated,70919.94,17,31,56880.0,26280.0
2026-05-27,567623,14,22573,actual,,,,,
2026-05-27,567623,14,,estimated,67114.47,17,31,56880.0,26280.0
2026-05-27,567623,15,13047,actual,,,,,
2026-05-27,567623,15,,estimated,63513.2,17,31,56880.0,26280.0
2026-05-27,567623,16,38527,actual,,,,,
2026-05-27,567623,16,,estimated,60105.17,17,31,56880.0,26280.0
2026-05-27,567623,17,57942,actual,56880.0,,,,
2026-05-27,567623,18,29707,actual,,,,,
2026-05-27,567623,18,,estimated,53827.89,17,31,56880.0,26280.0
2026-05-27,567623,19,47913,actual,,,,,
2026-05-27,567623,19,,estimated,50939.55,17,31,56880.0,26280.0
2026-05-27,567623,20,13047,actual,,,,,
2026-05-27,567623,20,,estimated,48206.19,17,31,56880.0,26280.0
2026-05-27,567645,1,2126,actual,,,,,
2026-05-27,567645,1,,estimated,70403.83,2,15,65640.0,26400.0
2026-05-27,567645,2,36773,actual,65640.0,,,,
2026-05-27,567645,3,16810,actual,,,,,
2026-05-27,567645,3,,estimated,61198.5,2,15,65640.0,26400.0
2026-05-27,567645,4,6125,actual,,,,,
2026-05-27,567645,4,,estimated,57057.53,2,15,65640.0,26400.0
2026-05-27,567645,5,15927,actual,,,,,
2026-05-27,567645,5,,estimated,53196.76,2,15,65640.0,26400.0
2026-05-27,567645,6,1153,actual,,,,,
2026-05-27,567645,6,,estimated,49597.21,2,15,65640.0,26400.0
2026-05-27,567645,7,6125,actual,,,,,
2026-05-27,567645,7,,estimated,46241.23,2,15,65640.0,26400.0
2026-05-27,567645,8,6125,actual,,,,,
2026-05-27,567645,8,,estimated,43112.32,2,15,65640.0,26400.0
2026-05-27,567645,9,32516,actual,,,,,
2026-05-27,567645,9,,estimated,40195.12,2,15,65640.0,26400.0
2026-05-27,567645,10,40738,actual,,,,,
2026-05-27,567645,10,,estimated,37475.31,2,15,65640.0,26400.0
2026-05-27,567645,11,3037,actual,,,,,
2026-05-27,567645,11,,estimated,34939.53,2,15,65640.0,26400.0
2026-05-27,567645,12,10934,actual,,,,,
2026-05-27,567645,12,,estimated,32575.34,2,15,65640.0,26400.0
2026-05-27,567645,13,4570,actual,,,,,
2026-05-27,567645,13,,estimated,30371.11,2,15,65640.0,26400.0
2026-05-27,567645,14,67851,actual,,,,,
2026-05-27,567645,14,,estimated,28316.03,2,15,65640.0,26400.0
2026-05-27,567645,15,27298,actual,26400.0,,,,
2026-05-27,567645,16,4570,actual,,,,,
2026-05-27,567645,16,,estimated,25782.69,15,52,26400.0,11000.0
2026-05-27,567645,17,15373,actual,,,,,
2026-05-27,567645,17,,estimated,25179.81,15,52,26400.0,11000.0
2026-05-27,567645,18,43821,actual,,,,,
2026-05-27,567645,18,,estimated,24591.03,15,52,26400.0,11000.0
2026-05-27,567645,19,19547,actual,,,,,
2026-05-27,567645,19,,estimated,24016.01,15,52,26400.0,11000.0
2026-05-27,567645,20,39330,actual,,,,,
2026-05-27,567645,20,,estimated,23454.44,15,52,26400.0,11000.0
2026-05-27,567662,1,,estimated,25662.3,11,12,29090.0,29457.0
2026-05-27,567662,2,7829,actual,,,,,
2026-05-27,567662,2,,estimated,25986.06,11,12,29090.0,29457.0
2026-05-27,567662,3,,estimated,26313.9,11,12,29090.0,29457.0
2026-05-27,567662,4,,estimated,26645.88,11,12,29090.0,29457.0
2026-05-27,567662,5,,estimated,26982.05,11,12,29090.0,29457.0
2026-05-27,567662,6,,estimated,27322.45,11,12,29090.0,29457.0
2026-05-27,567662,7,9669,actual,,,,,
2026-05-27,567662,7,,estimated,27667.16,11,12,29090.0,29457.0
2026-05-27,567662,8,,estimated,28016.21,11,12,29090.0,29457.0
2026-05-27,567662,9,,estimated,28369.66,11,12,29090.0,29457.0
2026-05-27,567662,10,,estimated,28727.57,11,12,29090.0,29457.0
2026-05-27,567662,11,29714,actual,29090.0,,,,
2026-05-27,567662,12,29714,actual,29457.0,,,,
2026-05-27,567662,13,,estimated,28566.94,12,35,29457.0,14545.0
2026-05-27,567662,14,,estimated,27703.77,12,35,29457.0,14545.0
2026-05-27,567662,15,8150,actual,,,,,
2026-05-27,567662,15,,estimated,26866.69,12,35,29457.0,14545.0
2026-05-27,567662,16,24855,actual,,,,,
2026-05-27,567662,16,,estimated,26054.89,12,35,29457.0,14545.0
2026-05-27,567662,17,5233,actual,,,,,
2026-05-27,567662,17,,estimated,25267.62,12,35,29457.0,14545.0
2026-05-27,567662,18,,estimated,24504.14,12,35,29457.0,14545.0
2026-05-27,567662,19,5233,actual,,,,,
2026-05-27,567662,19,,estimated,23763.73,12,35,29457.0,14545.0
2026-05-27,567662,20,7829,actual,,,,,
2026-05-27,567662,20,,estimated,23045.69,12,35,29457.0,14545.0
2026-05-27,567664,1,525,actual,151200.0,,,,
2026-05-27,567664,2,7829,actual,,,,,
2026-05-27,567664,2,,estimated,119897.86,1,3,151200.0,95076.0
2026-05-27,567664,3,491,actual,95076.0,,,,
2026-05-27,567664,4,695,actual,,,,,
2026-05-27,567664,4,,estimated,84780.58,3,5,95076.0,75600.0
2026-05-27,567664,5,525,actual,75600.0,,,,
2026-05-27,567664,6,695,actual,,,,,
2026-05-27,567664,6,,estimated,54804.09,5,8,75600.0,28800.0
2026-05-27,567664,7,3460,actual,,,,,
2026-05-27,567664,7,,estimated,39728.6,5,8,75600.0,28800.0
2026-05-27,567664,8,525,actual,28800.0,,,,
2026-05-27,567664,9,9669,actual,,,,,
2026-05-27,567664,9,,estimated,26233.0,8,11,28800.0,21765.0
2026-05-27,567664,10,8150,actual,,,,,
2026-05-27,567664,10,,estimated,23894.8,8,11,28800.0,21765.0
2026-05-27,567664,11,491,actual,21765.0,,,,
2026-05-27,567664,12,67715,actual,,,,,
2026-05-27,567664,12,,estimated,21356.99,11,16,21765.0,19800.0
2026-05-27,567664,13,7829,actual,,,,,
2026-05-27,567664,13,,estimated,20956.62,11,16,21765.0,19800.0
2026-05-27,567664,14,9669,actual,,,,,
2026-05-27,567664,14,,estimated,20563.76,11,16,21765.0,19800.0
2026-05-27,567664,15,7829,actual,,,,,
2026-05-27,567664,15,,estimated,20178.27,11,16,21765.0,19800.0
2026-05-27,567664,16,525,actual,19800.0,,,,
2026-05-27,567664,17,525,actual,18000.0,,,,
2026-05-27,567664,18,3384,actual,,,,,
2026-05-27,567664,18,,estimated,23023.8,17,21,18000.0,48182.0
2026-05-27,567664,19,1231,actual,,,,,
2026-05-27,567664,19,,estimated,29449.67,17,21,18000.0,48182.0
2026-05-27,567664,20,8150,actual,,,,,
2026-05-27,567664,20,,estimated,37668.91,17,21,18000.0,48182.0
2026-05-27,567665,1,27962,actual,206172.0,,,,
2026-05-27,567665,2,5233,actual,,,,,
2026-05-27,567665,2,,estimated,179334.23,1,16,206172.0,25452.0
2026-05-27,567665,3,27379,actual,,,,,
2026-05-27,567665,3,,estimated,155989.95,1,16,206172.0,25452.0
2026-05-27,567665,4,19219,actual,,,,,
2026-05-27,567665,4,,estimated,135684.43,1,16,206172.0,25452.0
2026-05-27,567665,5,5233,actual,,,,,
2026-05-27,567665,5,,estimated,118022.11,1,16,206172.0,25452.0
2026-05-27,567665,6,85226,actual,,,,,
2026-05-27,567665,6,,estimated,102658.9,1,16,206172.0,25452.0
2026-05-27,567665,7,19441,actual,,,,,
2026-05-27,567665,7,,estimated,89295.55,1,16,206172.0,25452.0
2026-05-27,567665,8,19441,actual,,,,,
2026-05-27,567665,8,,estimated,77671.71,1,16,206172.0,25452.0
2026-05-27,567665,9,5233,actual,,,,,
2026-05-27,567665,9,,estimated,67560.97,1,16,206172.0,25452.0
2026-05-27,567665,10,8760,actual,,,,,
2026-05-27,567665,10,,estimated,58766.35,1,16,206172.0,25452.0
2026-05-27,567665,11,5233,actual,,,,,
2026-05-27,567665,11,,estimated,51116.54,1,16,206172.0,25452.0
2026-05-27,567665,12,,estimated,44462.51,1,16,206172.0,25452.0
2026-05-27,567665,13,12593,actual,,,,,
2026-05-27,567665,13,,estimated,38674.64,1,16,206172.0,25452.0
2026-05-27,567665,14,19441,actual,,,,,
2026-05-27,567665,14,,estimated,33640.19,1,16,206172.0,25452.0
2026-05-27,567665,15,,estimated,29261.08,1,16,206172.0,25452.0
2026-05-27,567665,16,27962,actual,25452.0,,,,
2026-05-27,567665,17,5233,actual,,,,,
2026-05-27,567665,17,,estimated,23983.65,16,18,25452.0,22600.0
2026-05-27,567665,18,27962,actual,22600.0,,,,
2026-05-27,567665,19,22394,actual,,,,,
2026-05-27,567665,19,,estimated,21635.06,18,27,22600.0,15260.0
2026-05-27,567665,20,5233,actual,,,,,
2026-05-27,567665,20,,estimated,20711.32,18,27,22600.0,15260.0
