date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2023-03-01,201925,4798293,4779335,5166962
2023-03-01,202502,839281,838046,903757
2023-03-01,204586,4861525,4854514,5366710
2023-03-01,204934,0,0,0
2023-03-01,204964,50299,50237,54166
2023-03-01,205272,3402190,3397266,3906775
2023-03-01,205582,5743297,5735033,7003876
2023-03-01,205611,4289804,4283643,4619387
2023-03-01,205761,4820849,4813924,5537181
2023-03-01,206361,2392156,2388669,2575947
2023-03-01,206363,4973532,4966225,5355640
2023-03-01,206440,2721063,2717196,2930123
2023-03-01,206471,3523638,3518575,3794365
2023-03-01,207288,4330548,4324383,4663266
2023-03-01,207774,1354011,1352063,1458028
2023-03-01,207802,891701,890425,984365
2023-03-01,207966,65258,65171,70269
2023-03-01,208532,113656,113502,138424
2023-03-01,210022,28064,28033,30224
2023-03-01,210413,132452,132259,152072
2023-03-01,212377,282582,282197,313286
2023-03-01,214099,2907502,2903323,3372934
2023-03-01,214104,738219,737164,900266
2023-03-01,214781,1737729,1734847,1871249
2023-03-01,215430,5149340,5141900,5544962
2023-03-01,215913,3375942,3371068,4117006
2023-03-01,216158,596256,595437,642072
2023-03-01,216173,4290809,4284516,4620474
2023-03-01,216424,13870789,13850725,14936453
2023-03-01,301577,23082461,23048977,24855866
2023-03-01,304080,9808383,9794166,10561964
2023-03-01,304763,2558112,2554404,2754653
2023-03-01,401131,1781594,1778999,1966718
2023-03-01,401534,3900055,3883289,4199695
2023-03-01,402018,33344,33298,35926
2023-03-01,402279,4498106,4490319,4843683
2023-03-01,407120,4111139,4105200,4723901
2023-03-01,408789,3280803,3271102,3532824
2023-03-01,501098,181609,181353,203121
2023-03-01,502221,6086914,6078122,7420602
2023-03-01,502280,11248350,11232049,12112555
2023-03-01,502835,8463173,8450955,9113394
2023-03-01,506012,6367,6364,7320
2023-03-01,506536,799957,798821,861417
2023-03-01,506539,2931755,2927528,3156997
2023-03-01,507515,3025,3025,3256
2023-03-01,507843,988660,987225,1064627
2023-03-01,508456,678813,677853,730957
2023-03-01,508599,18815,18797,20265
2023-03-01,509417,588800,587960,718051
2023-03-01,509434,11908900,11891638,13683402
2023-03-01,510003,252966,252613,272400
2023-03-01,511293,742012,740936,904892
2023-03-01,551180,10784532,10742188,11613090
2023-03-01,551228,1932468,1929143,2080960
2023-03-01,551732,4485488,4479059,5154065
2023-03-01,551736,3788584,3783196,4181912
2023-03-01,554973,341817,341322,368081
2023-03-01,555003,1148931,1147264,1237204
2023-03-01,555421,4667486,4660714,5026090
2023-03-01,558846,8040080,8028434,8657792
2023-03-01,558873,13720533,13697899,14774678
2023-03-01,560271,12931690,12913014,13925253
2023-03-01,563339,4500857,4494330,4846650
2023-03-01,563342,4779438,4772492,5146647
2023-03-01,563689,2538339,2534668,2733353
2023-03-01,564286,16994095,16969430,18299735
2023-03-01,564647,65827,65748,80285
2023-03-01,564895,3670142,3664836,4217204
2023-03-01,565724,1781388,1778809,1918249
2023-03-01,566061,2840406,2836301,3058641
2023-03-01,566403,6723728,6713954,7422419
2023-03-01,566647,6101213,6092364,6569969
2023-03-01,567251,26764,26720,30752
2023-03-01,567434,7710624,7699443,9403202
2023-03-01,567538,5953819,5945171,6572492
2023-03-01,567554,230278,227124,247969
2023-03-01,567623,209426,209108,225518
2023-03-01,567645,1884036,1881330,2164837
2023-03-01,567662,13174164,13155043,14186330
2023-03-01,567664,30036527,29992938,32344204
2023-03-01,567665,18137,18106,19527
2023-03-01,all,372759985,372158258,409528055
2023-04-01,100181,90835,90713,97834
2023-04-01,100487,1820706,1818085,2219814
2023-04-01,100992,256861,256492,295142
2023-04-01,101020,188538,188270,208138
2023-04-01,101384,330719,330249,380016
2023-04-01,101535,3270920,3266206,3988932
2023-04-01,101954,608052,607169,741517
2023-04-01,110365,487687,487033,525145
2023-04-01,110409,135304,135124,165002
2023-04-01,110435,1819726,1817098,1959531
2023-04-01,110632,97701,97558,119145
2023-04-01,200181,896297,895040,1029570
2023-04-01,201184,2591791,2587923,2790901
2023-04-01,201351,2935312,2931100,3160836
2023-04-01,201486,5538,5538,6113
2023-04-01,201632,2012289,2009445,2166883
2023-04-01,201925,11067212,11023353,11917482
2023-04-01,202502,590037,589180,635369
2023-04-01,204586,3014463,3010135,3327716
2023-04-01,204934,0,0,0
2023-04-01,204964,97724,97586,105235
2023-04-01,205272,2156666,2153556,2476511
2023-04-01,205582,1817778,1815216,2216768
2023-04-01,205611,1853120,1850489,1995523
2023-04-01,205761,2254171,2250919,2589101
2023-04-01,206361,1720521,1718007,1852704
2023-04-01,206363,6991505,6981238,7528646
2023-04-01,206440,3191394,3186850,3436569
2023-04-01,206471,3275061,3270374,3526675
2023-04-01,207288,3293829,3289117,3546895
2023-04-01,207774,1288378,1286537,1387355
2023-04-01,207802,618228,617334,682477
2023-04-01,207966,20048,20016,21586
2023-04-01,208532,161480,161273,196698
2023-04-01,210022,20860,20830,22462
2023-04-01,210413,157304,157082,180607
2023-04-01,212377,258415,258073,286491
2023-04-01,214099,2714539,2710622,3149084
2023-04-01,214104,326664,326204,398371
2023-04-01,214781,1584127,1581509,1705837
2023-04-01,215430,6747981,6738208,7266417
2023-04-01,215913,2141287,2138181,2611345
2023-04-01,216158,674789,673856,726654
2023-04-01,216173,5009757,5002362,5394664
2023-04-01,216424,8419959,8407802,9066875
2023-04-01,301577,23567181,23532998,25377819
2023-04-01,304080,3817322,3811790,4110607
2023-04-01,304763,4990280,4983050,5373667
2023-04-01,401131,1176842,1175139,1299124
2023-04-01,401534,3510033,3494944,3779697
2023-04-01,402018,24370,24333,26269
2023-04-01,402279,5551281,5541659,5977789
2023-04-01,407120,3612622,3607415,4151094
2023-04-01,408789,1590010,1585352,1712181
2023-04-01,501098,213031,212729,238272
2023-04-01,502221,3757025,3751626,4580206
2023-04-01,502280,10770348,10754753,11597834
2023-04-01,502835,8755166,8742512,9427837
2023-04-01,506012,19872,19848,22827
2023-04-01,506536,703681,702700,757736
2023-04-01,506539,1651418,1649059,1778300
2023-04-01,507515,2987874,2982861,3217428
2023-04-01,507843,1164855,1163166,1254348
2023-04-01,508456,579835,579037,624392
2023-04-01,508599,23236,23212,25023
2023-04-01,509417,244423,244064,298078
2023-04-01,509434,6047258,6038511,6948344
2023-04-01,510003,366068,365536,394191
2023-04-01,511293,368489,367957,449379
2023-04-01,551180,20630246,20549250,22215251
2023-04-01,551228,2328225,2324206,2507112
2023-04-01,551732,2277463,2274266,2616932
2023-04-01,551736,2292404,2289145,2530407
2023-04-01,554973,312149,311703,336137
2023-04-01,555003,124517,124336,134086
2023-04-01,555421,4053499,4047624,4364928
2023-04-01,558846,8320339,8308287,8959596
2023-04-01,558873,5041129,5032839,5428444
2023-04-01,560271,13222481,13203405,14238360
2023-04-01,563339,3136541,3131994,3377516
2023-04-01,563342,4044840,4038958,4355607
2023-04-01,563689,1985213,1982360,2137743
2023-04-01,564286,11959525,11942167,12878366
2023-04-01,564647,11279,11278,13761
2023-04-01,564895,4655979,4649238,5349975
2023-04-01,565724,1675296,1672882,1804003
2023-04-01,566061,2407830,2404348,2592824
2023-04-01,566403,11652403,11635489,12863232
2023-04-01,566647,8396731,8384547,9041845
2023-04-01,567251,22654,22621,26029
2023-04-01,567434,18424097,18397370,22468410
2023-04-01,567538,5549932,5541876,6126629
2023-04-01,567554,163961,161701,176544
2023-04-01,567623,210807,210476,227009
2023-04-01,567645,1412157,1410133,1622644
2023-04-01,567662,14467813,14446828,15579367
2023-04-01,567664,26588609,26550022,28631391
2023-04-01,567665,15097,15067,16255
2023-04-01,all,349891309,349287619,384149481
2023-05-01,100181,90558,90442,97541
2023-05-01,100487,1876188,1873523,2287465
2023-05-01,100992,302983,302546,348141
2023-05-01,101020,174138,173883,192241
2023-05-01,101384,1053658,1052137,1210709
2023-05-01,101535,3269475,3264756,3987169
2023-05-01,101954,643545,642619,784802
2023-05-01,110365,611118,610297,658084
2023-05-01,110409,138267,138084,168613
2023-05-01,110435,2000929,1998029,2154652
2023-05-01,110632,84393,84271,102918
2023-05-01,200181,981904,980523,1127889
2023-05-01,201184,2382583,2379022,2565634
2023-05-01,201351,3013412,3009066,3244921
2023-05-01,201486,2182,2182,2406
2023-05-01,201632,1832420,1829822,1973204
2023-05-01,201925,10955298,10911898,11796961
2023-05-01,202502,623855,622962,671800
2023-05-01,204586,2740788,2736857,3025601
2023-05-01,204934,0,0,0
2023-05-01,204964,137812,137615,148401
2023-05-01,205272,2368302,2364877,2719549
2023-05-01,205582,1912501,1909792,2332279
2023-05-01,205611,1386389,1384433,1492931
2023-05-01,205761,2120922,2117860,2436034
2023-05-01,206361,1568721,1566438,1689244
2023-05-01,206363,6927341,6917168,7459566
2023-05-01,206440,3097023,3092629,3334933
2023-05-01,206471,3211934,3207324,3458704
2023-05-01,207288,2837443,2833408,3055473
2023-05-01,207774,1512349,1510178,1628550
2023-05-01,207802,655803,654844,723954
2023-05-01,207966,1593,1593,1715
2023-05-01,208532,142233,142027,173256
2023-05-01,210022,20552,20521,22139
2023-05-01,210413,129892,129717,149126
2023-05-01,212377,365238,364736,404927
2023-05-01,214099,3015724,3011399,3498499
2023-05-01,214104,386984,386438,471944
2023-05-01,214781,1392895,1390599,1499915
2023-05-01,215430,6993438,6983308,7530736
2023-05-01,215913,1854059,1851406,2261057
2023-05-01,216158,1218100,1216379,1311695
2023-05-01,216173,4518161,4511512,4865281
2023-05-01,216424,8685853,8673325,9353196
2023-05-01,301577,19852591,19823815,21377835
2023-05-01,304080,2559359,2555664,2755995
2023-05-01,304763,7622195,7611144,8207789
2023-05-01,401131,787050,785914,868836
2023-05-01,401534,4560384,4540805,4910763
2023-05-01,402018,20715,20684,22308
2023-05-01,402279,5728384,5718466,6168498
2023-05-01,407120,4645413,4638693,5337804
2023-05-01,408789,1263443,1259790,1360463
2023-05-01,501098,228885,228561,256009
2023-05-01,502221,1957229,1954453,2386077
2023-05-01,502280,7260194,7249715,7817991
2023-05-01,502835,8022975,8011383,8639382
2023-05-01,506012,37214,37169,42758
2023-05-01,506536,654887,653973,705190
2023-05-01,506539,1347957,1346022,1451522
2023-05-01,507515,2916801,2911905,3140897
2023-05-01,507843,1110886,1109271,1196231
2023-05-01,508456,496268,495586,534387
2023-05-01,508599,72523,72417,78092
2023-05-01,509417,227722,227388,277716
2023-05-01,509434,4874584,4867529,5600938
2023-05-01,510003,365163,364641,393229
2023-05-01,511293,277683,277280,338638
2023-05-01,551180,22657866,22568886,24398644
2023-05-01,551228,1754296,1751264,1889124
2023-05-01,551732,1803333,1800838,2072164
2023-05-01,551736,1819296,1816747,2008200
2023-05-01,554973,381307,380761,410614
2023-05-01,555003,104312,104168,112327
2023-05-01,555421,7624125,7613069,8209877
2023-05-01,558846,10020102,10005580,10789933
2023-05-01,558873,3511547,3505801,3781345
2023-05-01,560271,13168194,13149153,14179902
2023-05-01,563339,2800176,2796114,3015316
2023-05-01,563342,4114528,4108559,4430646
2023-05-01,563689,1843562,1840919,1985183
2023-05-01,564286,13568165,13548472,14610598
2023-05-01,564647,8557,8557,10443
2023-05-01,564895,4690100,4683310,5389183
2023-05-01,565724,1609507,1607180,1733167
2023-05-01,566061,2585784,2582043,2784450
2023-05-01,566403,14388970,14368087,15884168
2023-05-01,566647,9782140,9767950,10533698
2023-05-01,567251,33761,33715,38790
2023-05-01,567434,19896566,19867703,24264103
2023-05-01,567538,5556019,5547950,6133359
2023-05-01,567554,214894,211935,231395
2023-05-01,567623,279173,278730,300617
2023-05-01,567645,1565794,1563542,1799169
2023-05-01,567662,15193394,15171354,16360690
2023-05-01,567664,25602906,25565757,27569962
2023-05-01,567665,11029,11017,11873
2023-05-01,all,352718864,352103874,387232143
2023-06-01,100181,147070,146869,158379
2023-06-01,100487,3663169,3657942,4466157
2023-06-01,100992,472762,472083,543226
2023-06-01,101020,3429757,3424815,3786148
2023-06-01,101384,1077021,1075465,1237553
2023-06-01,101535,5935620,5927028,7238564
2023-06-01,101954,882790,881513,1076562
2023-06-01,110365,5364605,5356880,5776797
2023-06-01,110409,411448,410865,501770
2023-06-01,110435,1638014,1635647,1763854
2023-06-01,110632,236333,235987,288212
2023-06-01,200181,1412760,1410757,1622814
2023-06-01,201184,2582215,2578360,2780594
2023-06-01,201351,3310220,3305439,3564538
2023-06-01,201486,33986,33938,37514
2023-06-01,201632,2317782,2314516,2495845
2023-06-01,201925,12835455,12784585,13821571
2023-06-01,202502,517008,516258,556696
2023-06-01,204586,5063248,5055936,5589388
2023-06-01,204934,2209252,2206043,2378987
2023-06-01,204964,10415241,10400157,11215439
2023-06-01,205272,5747011,5738691,6599367
2023-06-01,205582,4307144,4300960,5252531
2023-06-01,205611,1501534,1499414,1616899
2023-06-01,205761,2617768,2614041,3006717
2023-06-01,206361,2638007,2634172,2840682
2023-06-01,206363,16189491,16165681,17433325
2023-06-01,206440,21191394,21160712,22819493
2023-06-01,206471,10951577,10935752,11792960
2023-06-01,207288,4654728,4648063,5012373
2023-06-01,207774,2568078,2564366,2765385
2023-06-01,207802,1288190,1286318,1422044
2023-06-01,207966,3672369,3667044,3954510
2023-06-01,208532,959989,958614,1169330
2023-06-01,210022,20953,20923,22565
2023-06-01,210413,116201,116041,133404
2023-06-01,212377,509238,508538,564580
2023-06-01,214099,4205442,4199377,4878665
2023-06-01,214104,711404,710388,867576
2023-06-01,214781,6332199,6321692,6818713
2023-06-01,215430,6979547,6969433,7515781
2023-06-01,215913,3500940,3495895,4269456
2023-06-01,216158,2545421,2541801,2740998
2023-06-01,216173,11543848,11526729,12430785
2023-06-01,216424,13916019,13895852,14985180
2023-06-01,301577,41891478,41830655,45109991
2023-06-01,304080,8594388,8581915,9254684
2023-06-01,304763,9242934,9229533,9953052
2023-06-01,401131,1571459,1569187,1734749
2023-06-01,401534,4452191,4433054,4794225
2023-06-01,402018,28162,28125,30325
2023-06-01,402279,8953174,8937661,9641055
2023-06-01,407120,6674028,6664368,7668796
2023-06-01,408789,2111857,2105623,2274051
2023-06-01,501098,359434,358928,402024
2023-06-01,502221,4073817,4067945,4966407
2023-06-01,502280,11982616,11965256,12903233
2023-06-01,502835,11475579,11458984,12357250
2023-06-01,506012,148281,148071,170381
2023-06-01,506536,650242,649326,700197
2023-06-01,506539,1119742,1118132,1205775
2023-06-01,507515,3597412,3591373,3873798
2023-06-01,507843,3127755,3123215,3368062
2023-06-01,508456,1733536,1731062,1866718
2023-06-01,508599,48015,47936,51706
2023-06-01,509417,218704,218403,266720
2023-06-01,509434,9221456,9208109,10595511
2023-06-01,510003,1838760,1836100,1980022
2023-06-01,511293,253788,253418,309498
2023-06-01,551180,25236633,25137558,27175550
2023-06-01,551228,2310705,2306740,2488245
2023-06-01,551732,2772634,2768731,3185910
2023-06-01,551736,2803636,2799662,3094727
2023-06-01,554973,512738,512001,552137
2023-06-01,555003,16121065,16097679,17359633
2023-06-01,555421,3967961,3962220,4272819
2023-06-01,558846,14649565,14628288,15775084
2023-06-01,558873,2513438,2509350,2706537
2023-06-01,560271,103877490,103726873,111858356
2023-06-01,563339,2364994,2361569,2546696
2023-06-01,563342,3161992,3157422,3404924
2023-06-01,563689,4124328,4118358,4441198
2023-06-01,564286,11620951,11604081,12513781
2023-06-01,564647,65263,65184,79592
2023-06-01,564895,5308919,5301241,6100241
2023-06-01,565724,4256329,4250178,4583328
2023-06-01,566061,2926011,2921776,3150818
2023-06-01,566403,15678636,15655881,17307843
2023-06-01,566647,38264008,38208490,41203804
2023-06-01,567251,96545,96398,110931
2023-06-01,567434,13749509,13729568,16767701
2023-06-01,567538,6774104,6764276,7478013
2023-06-01,567554,591480,583389,636909
2023-06-01,567623,709685,708580,764211
2023-06-01,567645,1830952,1828312,2103835
2023-06-01,567662,14944160,14922472,16092306
2023-06-01,567664,23115466,23081932,24891414
2023-06-01,567665,12916,12897,13909
2023-06-01,all,650355169,649289065,709952609
2023-07-01,100181,291819,291399,314240
2023-07-01,100487,3028662,3024288,3692566
2023-07-01,100992,327008,326539,375753
2023-07-01,101020,2859496,2855387,3156630
2023-07-01,101384,4754704,4747809,5463403
2023-07-01,101535,2995843,2991537,3653467
2023-07-01,101954,965057,963654,1176895
2023-07-01,110365,5569119,5561094,5996978
2023-07-01,110409,186200,185944,227073
2023-07-01,110435,808302,807139,870399
2023-07-01,110632,296852,296421,362015
2023-07-01,200181,3065298,3060886,3521059
2023-07-01,201184,2535727,2531937,2730549
2023-07-01,201351,3651168,3645885,3931683
2023-07-01,201486,35566,35529,39270
2023-07-01,201632,2121121,2118096,2284092
2023-07-01,201925,19807811,19729283,21329561
2023-07-01,202502,580881,580054,625496
2023-07-01,204586,5152522,5145074,5687935
2023-07-01,204934,2134119,2131024,2298082
2023-07-01,204964,13556650,13537025,14598197
2023-07-01,205272,8253562,8241604,9477663
2023-07-01,205582,2513887,2510338,3065669
2023-07-01,205611,1019014,1017589,1097316
2023-07-01,205761,2199585,2196463,2526404
2023-07-01,206361,791829,790670,852661
2023-07-01,206363,2180405,2177228,2347935
2023-07-01,206440,9344765,9331275,10062725
2023-07-01,206471,4887651,4880605,5263170
2023-07-01,207288,2897723,2893590,3120385
2023-07-01,207774,2291510,2288203,2467563
2023-07-01,207802,997964,996528,1101658
2023-07-01,207966,4770652,4763737,5137162
2023-07-01,208532,89214,89116,108668
2023-07-01,210022,14326907,14306115,15427634
2023-07-01,210413,100687,100548,115598
2023-07-01,212377,788736,787640,874451
2023-07-01,214099,4705417,4698634,5458666
2023-07-01,214104,1189501,1187783,1450621
2023-07-01,214781,6112032,6101887,6581625
2023-07-01,215430,7079680,7069421,7623619
2023-07-01,215913,5346223,5338481,6519784
2023-07-01,216158,3198343,3193758,3444077
2023-07-01,216173,7280396,7269640,7839764
2023-07-01,216424,7713477,7702391,8306103
2023-07-01,301577,47533053,47464060,51185001
2023-07-01,304080,3860283,3854711,4156859
2023-07-01,304763,4449658,4443203,4791522
2023-07-01,401131,808557,807397,892596
2023-07-01,401534,3237041,3223142,3485753
2023-07-01,402018,24391,24360,26270
2023-07-01,402279,8276470,8262109,8912388
2023-07-01,407120,8015753,8004148,9210482
